Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
168,0.000192344682,54.19803386,-53.32972191,-0.01064899278,-0.8676780967,0.01065678924,71.72571307,7.12170079,-13.67590901,-146.5651312,24.06128745,135.1825637
169,0.000192344682,54.19803404,-53.32972219,-0.01064899278,-0.8676781788,0.01065678924,71.7257128,7.121701005,-13.67590984,-146.5651288,24.06128785,135.4012375
170,0.000192344682,54.19803421,-53.32972246,-0.01064899278,-0.8676782557,0.01065678924,71.72571255,7.121701207,-13.67591061,-146.5651266,24.06128822,135.6060381
171,0.000192344682,54.19803437,-53.3297227,-0.01064899278,-0.8676783273,0.01065678924,71.72571232,7.121701395,-13.67591132,-146.5651246,24.06128857,135.7967866
172,0.000192344682,54.19803452,-53.32972293,-0.01064899278,-0.8676783936,0.01065678924,71.72571211,7.121701568,-13.67591199,-146.5651227,24.0612889,135.9733038
173,0.000192344682,54.19803465,-53.32972313,-0.01064899278,-0.8676784545,0.01065678924,71.72571191,7.121701728,-13.6759126,-146.565121,24.06128919,136.1354109
174,0.000192344682,54.19803477,-53.32972332,-0.01064899278,-0.8676785099,0.01065678924,71.72571173,7.121701873,-13.67591315,-146.5651194,24.06128946,136.2829288
175,0.000192344682,54.19803488,-53.32972349,-0.01064899278,-0.8676785598,0.01065678924,71.72571157,7.121702004,-13.67591365,-146.5651179,24.06128971,136.4156785
176,0.000192344682,54.19803498,-53.32972364,-0.01064899278,-0.867678604,0.01065678924,71.72571142,7.121702119,-13.6759141,-146.5651167,24.06128992,136.533481
177,0.000192344682,54.19803506,-53.32972378,-0.01064899278,-0.8676786426,0.01065678924,71.7257113,7.12170222,-13.67591448,-146.5651156,24.06129011,136.6361573
178,0.000192344682,54.19803514,-53.32972389,-0.01064899278,-0.8676786754,0.01065678924,71.72571119,7.121702306,-13.67591481,-146.5651146,24.06129027,136.7235283
179,0.000192344682,54.1980352,-53.32972398,-0.01064899278,-0.8676787024,0.01065678924,71.7257111,7.121702377,-13.67591508,-146.5651139,24.0612904,136.7954152
180,0.000192344682,54.19803524,-53.32972405,-0.01064899278,-0.8676787235,0.01065678924,71.72571103,7.121702432,-13.67591529,-146.5651133,24.06129051,136.8516387
181,0.000192344682,54.19803528,-53.3297241,-0.01064899278,-0.8676787386,0.01065678924,71.72571099,7.121702472,-13.67591545,-146.5651128,24.06129058,136.8920201
182,0.000192344682,54.1980353,-53.32972414,-0.01064899278,-0.8676787478,0.01065678924,71.72571096,7.121702496,-13.67591554,-146.5651126,24.06129063,136.9163801
183,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,71.72571095,7.121702504,-13.67591557,-146.5651125,24.06129064,136.92454
