Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
311,-5.939476312,36.0873868,-29.65819282,123.3304759,-40.83979446,-111.7457177,-0.000101641914,17.09445745,-53.74044318,-0.000232872505,36.64600241,9.267570948e-05
312,-5.950376078,36.08616777,-29.66549082,123.5567978,-40.89442334,-111.9507807,-0.0001017024527,17.09445967,-53.74044094,-0.0002329322963,36.64599594,9.34506048e-05
313,-5.961047346,36.08497429,-29.67263584,123.7783752,-40.94790701,-112.1515449,-0.0001017617222,17.09446186,-53.74043875,-0.0002329908342,36.64598959,9.420925552e-05
314,-5.971488429,36.08380656,-29.67962673,123.995173,-41.00023701,-112.3479784,-0.0001018197134,17.09446399,-53.74043661,-0.0002330481094,36.64598339,9.495154176e-05
315,-5.981697641,36.08266476,-29.68646237,124.2071563,-41.05140488,-112.5400497,-0.0001018764166,17.09446608,-53.74043451,-0.0002331041127,36.64597732,9.567734363e-05
316,-5.991673295,36.08154909,-29.69314163,124.4142901,-41.10140219,-112.7277269,-0.0001019318227,17.09446812,-53.74043246,-0.0002331588348,36.64597139,9.638654124e-05
317,-6.001413706,36.08045972,-29.69966339,124.6165392,-41.15022046,-112.9109784,-0.0001019859222,17.09447011,-53.74043046,-0.0002332122664,36.64596561,9.707901471e-05
318,-6.010917187,36.07939685,-29.7060265,124.8138688,-41.19785126,-113.0897723,-0.0001020387057,17.09447205,-53.7404285,-0.0002332643983,36.64595996,9.775464414e-05
319,-6.020182051,36.07836067,-29.71222985,125.0062437,-41.24428613,-113.2640771,-0.000102090164,17.09447394,-53.7404266,-0.0002333152213,36.64595445,9.841330966e-05
320,-6.029206613,36.07735136,-29.7182723,125.193629,-41.28951662,-113.4338609,-0.0001021402875,17.09447579,-53.74042474,-0.0002333647261,36.64594909,9.905489138e-05
321,-6.037989186,36.07636912,-29.72415273,125.3759897,-41.33353428,-113.599092,-0.0001021890671,17.09447758,-53.74042294,-0.0002334129035,36.64594387,9.967926941e-05
322,-6.046528083,36.07541413,-29.72987,125.5532907,-41.37633065,-113.7597388,-0.0001022364932,17.09447933,-53.74042118,-0.0002334597441,36.64593879,0.0001002863239
323,-6.054821618,36.07448658,-29.73542299,125.7254971,-41.41789728,-113.9157694,-0.0001022825566,17.09448102,-53.74041948,-0.0002335052388,36.64593387,0.0001008759349
324,-6.062868106,36.07358666,-29.74081056,125.8925737,-41.45822573,-114.0671522,-0.0001023272478,17.09448267,-53.74041783,-0.0002335493784,36.64592908,0.0001014479825
325,-6.070665859,36.07271456,-29.7460316,126.0544857,-41.49730754,-114.2138554,-0.0001023705575,17.09448426,-53.74041622,-0.0002335921534,36.64592445,0.0001020023469
326,-6.078213191,36.07187046,-29.75108496,126.2111979,-41.53513425,-114.3558473,-0.0001024124764,17.0944858,-53.74041467,-0.0002336335548,36.64591996,0.0001025389082
327,-6.085508417,36.07105457,-29.75596952,126.3626754,-41.57169743,-114.4930962,-0.000102452995,17.09448729,-53.74041317,-0.0002336735732,36.64591563,0.0001030575465
328,-6.092549849,36.07026705,-29.76068416,126.5088832,-41.6069886,-114.6255704,-0.000102492104,17.09448873,-53.74041173,-0.0002337121994,36.64591144,0.0001035581419
329,-6.099335801,36.06950811,-29.76522774,126.6497862,-41.64099933,-114.753238,-0.000102529794,17.09449012,-53.74041033,-0.0002337494242,36.64590741,0.0001040405745
330,-6.105864587,36.06877793,-29.76959913,126.7853494,-41.67372117,-114.8760675,-0.0001025660557,17.09449146,-53.74040899,-0.0002337852382,36.64590353,0.0001045047244
331,-6.11213452,36.0680767,-29.7737972,126.9155378,-41.70514565,-114.994027,-0.0001026008798,17.09449274,-53.7404077,-0.0002338196324,36.64589981,0.0001049504718
332,-6.118143915,36.06740461,-29.77782083,127.0403165,-41.73526432,-115.1070849,-0.0001026342567,17.09449397,-53.74040647,-0.0002338525973,36.64589623,0.0001053776967
333,-6.123891085,36.06676185,-29.78166888,127.1596503,-41.76406875,-115.2152095,-0.0001026661772,17.09449514,-53.74040529,-0.0002338841237,36.64589282,0.0001057862794
334,-6.129374344,36.0661486,-29.78534023,127.2735042,-41.79155047,-115.3183689,-0.0001026966319,17.09449626,-53.74040416,-0.0002339142025,36.64588956,0.0001061760998
335,-6.134592004,36.06556506,-29.78883375,127.3818433,-41.81770103,-115.4165315,-0.0001027256115,17.09449733,-53.74040309,-0.0002339428243,36.64588646,0.0001065470381
336,-6.139542381,36.06501141,-29.7921483,127.4846326,-41.84251198,-115.5096655,-0.0001027531065,17.09449834,-53.74040207,-0.0002339699799,36.64588352,0.0001068989744
337,-6.144223787,36.06448784,-29.79528277,127.581837,-41.86597487,-115.5977392,-0.0001027791077,17.0944993,-53.74040111,-0.00023399566,36.64588073,0.0001072317889
338,-6.148634537,36.06399454,-29.79823601,127.6734214,-41.88808124,-115.680721,-0.0001028036055,17.0945002,-53.7404002,-0.0002340198555,36.64587811,0.0001075453616
339,-6.152772943,36.0635317,-29.80100691,127.759351,-41.90882265,-115.758579,-0.0001028265908,17.09450104,-53.74039935,-0.000234042557,36.64587565,0.0001078395726
340,-6.15663732,36.06309951,-29.80359433,127.8395906,-41.92819065,-115.8312815,-0.000102848054,17.09450183,-53.74039856,-0.0002340637552,36.64587336,0.0001081143022
341,-6.160225981,36.06269815,-29.80599714,127.9141053,-41.94617677,-115.8987969,-0.0001028679859,17.09450257,-53.74039782,-0.0002340834411,36.64587122,0.0001083694303
342,-6.16353724,36.06232782,-29.80821421,127.98286,-41.96277258,-115.9610933,-0.000102886377,17.09450324,-53.74039714,-0.0002341016052,36.64586926,0.0001086048371
343,-6.166569411,36.0619887,-29.81024442,128.0458198,-41.97796961,-116.0181392,-0.0001029032181,17.09450386,-53.74039652,-0.0002341182384,36.64586745,0.0001088204027
344,-6.169320807,36.06168099,-29.81208663,128.1029496,-41.99175942,-116.0699026,-0.0001029184997,17.09450443,-53.74039595,-0.0002341333313,36.64586582,0.0001090160073
345,-6.171789742,36.06140486,-29.81373972,128.1542143,-42.00413355,-116.116352,-0.0001029322125,17.09450493,-53.74039544,-0.0002341468748,36.64586435,0.0001091915308
346,-6.173974529,36.06116051,-29.81520256,128.1995791,-42.01508356,-116.1574555,-0.0001029443471,17.09450538,-53.74039499,-0.0002341588596,36.64586305,0.0001093468536
347,-6.175873483,36.06094814,-29.81647402,128.2390088,-42.02460099,-116.1931815,-0.0001029548941,17.09450576,-53.7403946,-0.0002341692764,36.64586193,0.0001094818556
348,-6.177484916,36.06076791,-29.81755296,128.2724685,-42.03267738,-116.2234983,-0.0001029638442,17.09450609,-53.74039427,-0.000234178116,36.64586097,0.000109596417
349,-6.178807143,36.06062003,-29.81843827,128.2999231,-42.03930429,-116.248374,-0.000102971188,17.09450636,-53.740394,-0.0002341853692,36.64586018,0.0001096904179
350,-6.179838477,36.06050469,-29.81912881,128.3213377,-42.04447327,-116.2677771,-0.0001029769162,17.09450657,-53.74039379,-0.0002341910266,36.64585957,0.0001097637383
351,-6.180577233,36.06042207,-29.81962344,128.3366771,-42.04817586,-116.2816757,-0.0001029810193,17.09450673,-53.74039364,-0.0002341950791,36.64585913,0.0001098162585
352,-6.181021722,36.06037236,-29.81992106,128.3459065,-42.05040361,-116.2900381,-0.0001029834881,17.09450682,-53.74039355,-0.0002341975174,36.64585887,0.0001098478586
353,-6.18117026,36.06035574,-29.82002051,128.3489907,-42.05114808,-116.2928326,-0.0001029843131,17.09450685,-53.74039352,-0.0002341983322,36.64585878,0.0001098584186
