Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
155,74.82080311,-6.352091177,4.253705276,-2.583049659e-05,2.016705004,4.115386891e-05,7.490615079,22.50335505,-30.90685146,-4.153724287e-05,8.908065409,-1.213971658e-09
156,75.15983166,-6.206734418,4.156366496,-2.523940979e-05,1.970556154,4.021213291e-05,7.319205145,23.01607199,-31.21853159,-4.058673401e-05,8.704219545,-1.18619199e-09
157,75.49646045,-6.062406542,4.05971671,-2.465250689e-05,1.924733961,3.927706281e-05,7.149008507,23.52515975,-31.52800555,-3.964295315e-05,8.501816569,-1.158608955e-09
158,75.83063096,-5.919132642,3.963772725,-2.406988994e-05,1.879246391,3.834882121e-05,6.980054755,24.03052982,-31.83521953,-3.87060644e-05,8.300891671,-1.13122735e-09
159,76.16228466,-5.776937814,3.868551344,-2.349166099e-05,1.834101412,3.742757068e-05,6.812373483,24.53209368,-32.14011972,-3.777623185e-05,8.101480044,-1.104051969e-09
160,76.49136301,-5.635847151,3.774069373,-2.291792208e-05,1.789306991,3.651347382e-05,6.645994284,25.02976281,-32.44265231,-3.68536196e-05,7.903616881,-1.077087611e-09
161,76.81780748,-5.495885749,3.680343616,-2.234877526e-05,1.744871096,3.560669319e-05,6.48094675,25.52344871,-32.74276349,-3.593839176e-05,7.707337375,-1.050339069e-09
162,77.14155955,-5.357078703,3.587390878,-2.178432257e-05,1.700801693,3.47073914e-05,6.317260472,26.01306284,-33.04039946,-3.50307124e-05,7.512676716,-1.023811141e-09
163,77.46256068,-5.219451106,3.495227964,-2.122466606e-05,1.65710675,3.381573101e-05,6.154965045,26.49851671,-33.33550639,-3.413074564e-05,7.319670099,-9.975086212e-10
164,77.78075235,-5.083028054,3.403871678,-2.066990778e-05,1.613794234,3.293187462e-05,5.994090061,26.97972178,-33.62803049,-3.323865558e-05,7.128352714,-9.714363068e-10
165,78.09607602,-4.947834642,3.313338826,-2.012014977e-05,1.570872112,3.205598481e-05,5.834665112,27.45658954,-33.91791795,-3.23546063e-05,6.938759756,-9.455989933e-10
166,78.40847315,-4.813895963,3.223646212,-1.957549409e-05,1.528348351,3.118822415e-05,5.67671979,27.92903148,-34.20511495,-3.147876191e-05,6.750926415,-9.200014767e-10
167,78.71788523,-4.681237114,3.134810641,-1.903604277e-05,1.48623092,3.032875523e-05,5.520283689,28.39695908,-34.48956769,-3.061128651e-05,6.564887884,-8.946485529e-10
168,79.02425373,-4.549883187,3.046848917,-1.850189786e-05,1.444527784,2.947774064e-05,5.3653864,28.86028382,-34.77122236,-2.975234419e-05,6.380679356,-8.695450178e-10
169,79.3275201,-4.419859279,2.959777845,-1.797316142e-05,1.403246911,2.863534296e-05,5.212057517,29.31891719,-35.05002514,-2.890209905e-05,6.198336022,-8.446956674e-10
170,79.62762582,-4.291190484,2.873614231,-1.744993548e-05,1.362396269,2.780172478e-05,5.060326631,29.77277067,-35.32592224,-2.806071519e-05,6.017893076,-8.201052976e-10
171,79.92451236,-4.163901896,2.788374879,-1.693232209e-05,1.321983825,2.697704866e-05,4.910223336,30.22175575,-35.59885983,-2.72283567e-05,5.83938571,-7.957787044e-10
172,80.21812118,-4.03801861,2.704076593,-1.64204233e-05,1.282017545,2.616147721e-05,4.761777224,30.6657839,-35.86878412,-2.640518769e-05,5.662849116,-7.717206837e-10
173,80.50839377,-3.913565721,2.620736179,-1.591434115e-05,1.242505398,2.5355173e-05,4.615017888,31.10476661,-36.13564129,-2.559137225e-05,5.488318486,-7.479360314e-10
174,80.79527158,-3.790568324,2.538370441,-1.54141777e-05,1.203455349,2.455829861e-05,4.469974919,31.53861537,-36.39937753,-2.478707448e-05,5.315829012,-7.244295435e-10
175,81.07869609,-3.669051513,2.456996184,-1.492003499e-05,1.164875368,2.377101663e-05,4.326677911,31.96724165,-36.65993903,-2.399245848e-05,5.145415888,-7.012060159e-10
176,81.35860876,-3.549040382,2.376630212,-1.443201506e-05,1.12677342,2.299348964e-05,4.185156457,32.39055695,-36.917272,-2.320768834e-05,4.977114305,-6.782702446e-10
177,81.63495107,-3.430560027,2.297289331,-1.395021996e-05,1.089157473,2.222588022e-05,4.045440148,32.80847274,-37.1713226,-2.243292816e-05,4.810959456,-6.556270254e-10
178,81.90766449,-3.313635543,2.218990345,-1.347475173e-05,1.052035494,2.146835097e-05,3.907558578,33.22090051,-37.42203705,-2.166834205e-05,4.646986533,-6.332811544e-10
179,82.17669048,-3.198292023,2.141750059,-1.300571244e-05,1.015415451,2.072106445e-05,3.771541338,33.62775174,-37.66936152,-2.091409409e-05,4.485230729,-6.112374274e-10
180,82.44197051,-3.084554563,2.065585278,-1.254320411e-05,0.9793053106,1.998418326e-05,3.637418022,34.02893791,-37.91324221,-2.017034839e-05,4.325727236,-5.895006404e-10
181,82.70344606,-2.972448257,1.990512807,-1.208732879e-05,0.94371304,1.925786997e-05,3.505218222,34.42437052,-38.15362531,-1.943726905e-05,4.168511245,-5.680755893e-10
182,82.96105859,-2.861998201,1.916549449,-1.163818854e-05,0.9086466066,1.854228718e-05,3.37497153,34.81396104,-38.39045702,-1.871502015e-05,4.013617951,-5.469670701e-10
183,83.21474957,-2.753229487,1.843712011,-1.11958854e-05,0.8741139776,1.783759746e-05,3.246707539,35.19762095,-38.62368351,-1.80037658e-05,3.861082544,-5.261798787e-10
184,83.46446047,-2.646167213,1.772017297,-1.076052142e-05,0.8401231202,1.714396339e-05,3.120455842,35.57526174,-38.85325099,-1.73036701e-05,3.710940217,-5.05718811e-10
185,83.71013277,-2.540836471,1.701482111,-1.033219864e-05,0.8066820016,1.646154756e-05,2.996246032,35.9467949,-39.07910563,-1.661489715e-05,3.563226164,-4.855886631e-10
186,83.95170792,-2.437262357,1.632123258,-9.911019103e-06,0.7737985891,1.579051256e-05,2.8741077,36.3121319,-39.30119365,-1.593761104e-05,3.417975575,-4.657942307e-10
187,84.18912741,-2.335469965,1.563957543,-9.497084863e-06,0.7414808499,1.513102097e-05,2.754070439,36.67118424,-39.51946122,-1.527197587e-05,3.275223643,-4.463403099e-10
188,84.42233269,-2.23548439,1.497001772,-9.090497965e-06,0.7097367513,1.448323536e-05,2.636163842,37.02386339,-39.73385453,-1.461815573e-05,3.135005562,-4.272316966e-10
189,84.65126524,-2.137330727,1.431272747,-8.691360455e-06,0.6785742604,1.384731833e-05,2.520417501,37.37008083,-39.94431978,-1.397631473e-05,2.997356522,-4.084731868e-10
190,84.87586653,-2.04103407,1.366787276,-8.299774378e-06,0.6480013445,1.322343245e-05,2.40686101,37.70974806,-40.15080316,-1.334661697e-05,2.862311717,-3.900695763e-10
191,85.09607803,-1.946619515,1.303562161,-7.915841782e-06,0.6180259708,1.261174031e-05,2.29552396,38.04277655,-40.35325086,-1.272922654e-05,2.729906338,-3.720256611e-10
192,85.31184121,-1.854112155,1.241614208,-7.539664713e-06,0.5886561066,1.201240449e-05,2.186435944,38.36907778,-40.55160907,-1.212430753e-05,2.600175579,-3.543462371e-10
193,85.52309753,-1.763537086,1.180960222,-7.171345217e-06,0.5598997191,1.142558758e-05,2.079626554,38.68856325,-40.74582398,-1.153202405e-05,2.473154631,-3.370361004e-10
194,85.72978847,-1.674919401,1.121617007,-6.810985341e-06,0.5317647755,1.085145215e-05,1.975125384,39.00114444,-40.93584178,-1.09525402e-05,2.348878687,-3.201000467e-10
195,85.93185549,-1.588284197,1.063601369,-6.458687131e-06,0.504259243,1.02901608e-05,1.872962025,39.30673282,-41.12160867,-1.038602007e-05,2.227382939,-3.035428721e-10
196,86.12924007,-1.503656567,1.006930111,-6.114552634e-06,0.4773910889,9.741876106e-06,1.773166071,39.60523988,-41.30307082,-9.832627759e-06,2.10870258,-2.873693725e-10
197,86.32188367,-1.421061607,0.9516200391,-5.778683895e-06,0.4511682804,9.206760647e-06,1.675767114,39.89657711,-41.48017445,-9.292527366e-06,1.992872802,-2.715843438e-10
198,86.50972776,-1.34052441,0.8976879576,-5.451182962e-06,0.4255987847,8.684977009e-06,1.580794746,40.18065599,-41.65286572,-8.765882988e-06,1.879928797,-2.56192582e-10
199,86.69271382,-1.262070071,0.8451506713,-5.132151881e-06,0.4006905691,8.176687776e-06,1.48827856,40.457388,-41.82109085,-8.252858724e-06,1.769905758,-2.41198883e-10
200,86.87078331,-1.185723686,0.7940249849,-4.821692697e-06,0.3764516007,7.68205553e-06,1.398248148,40.72668463,-41.98479601,-7.75361867e-06,1.662838876,-2.266080428e-10
201,87.04387771,-1.111510349,0.7443277033,-4.519907458e-06,0.3528898469,7.201242855e-06,1.310733103,40.98845735,-42.1439274,-7.268326925e-06,1.558763345,-2.124248572e-10
202,87.21193847,-1.039455155,0.6960756312,-4.22689821e-06,0.3300132749,6.734412334e-06,1.225763018,41.24261766,-42.29843121,-6.797147587e-06,1.457714357,-1.986541222e-10
203,87.37490707,-0.9695831972,0.6492855734,-3.942767e-06,0.3078298518,6.281726551e-06,1.143367486,41.48907704,-42.44825362,-6.340244752e-06,1.359727104,-1.853006338e-10
204,87.53272499,-0.9019195718,0.6039743346,-3.667615873e-06,0.2863475449,5.843348087e-06,1.063576098,41.72774696,-42.59334084,-5.89778252e-06,1.264836778,-1.723691879e-10
205,87.68533368,-0.8364893731,0.5601587195,-3.401546876e-06,0.2655743215,5.419439528e-06,0.9864184466,41.95853892,-42.73363905,-5.469924988e-06,1.173078572,-1.598645804e-10
206,87.83267463,-0.7733176956,0.517855533,-3.144662056e-06,0.2455181488,5.010163454e-06,0.9119241255,42.1813644,-42.86909445,-5.056836253e-06,1.084487679,-1.477916073e-10
207,87.97468929,-0.7124296341,0.4770815798,-2.897063459e-06,0.2261869939,4.615682451e-06,0.8401227268,42.39613488,-42.99965321,-4.658680413e-06,0.9990992893,-1.361550645e-10
208,88.11131914,-0.6538502833,0.4378536647,-2.658853131e-06,0.2075888242,4.236159101e-06,0.771043843,42.60276184,-43.12526154,-4.275621566e-06,0.9169485969,-1.249597479e-10
209,88.24250565,-0.5976047379,0.4001885924,-2.430133119e-06,0.1897316068,3.871755987e-06,0.7047170666,42.80115677,-43.24586563,-3.90782381e-06,0.8380707937,-1.142104536e-10
210,88.36819028,-0.5437180925,0.3641031677,-2.21100547e-06,0.172623309,3.522635693e-06,0.6411719903,42.99123115,-43.36141166,-3.555451242e-06,0.762501072,-1.039119773e-10
211,88.48831451,-0.4922154418,0.3296141953,-2.001572228e-06,0.156271898,3.188960801e-06,0.5804382065,43.17289646,-43.47184583,-3.21866796e-06,0.6902746243,-9.406911507e-11
212,88.60281981,-0.4431218805,0.2967384801,-1.801935442e-06,0.1406853411,2.870893895e-06,0.5225453079,43.34606419,-43.57711433,-2.897638063e-06,0.6214266429,-8.468666284e-11
213,88.71164764,-0.3964625033,0.2654928267,-1.612197157e-06,0.1258716054,2.568597558e-06,0.467522887,43.51064583,-43.67716335,-2.592525647e-06,0.5559923202,-7.576941654e-11
214,88.81473948,-0.3522624048,0.23589404,-1.432459421e-06,0.1118386583,2.282234374e-06,0.4154005362,43.66655285,-43.77193908,-2.303494811e-06,0.4940068484,-6.732217211e-11
215,88.91203679,-0.3105466797,0.2079589246,-1.262824278e-06,0.09859446686,2.011966925e-06,0.3662078483,43.81369674,-43.86138771,-2.030709652e-06,0.43550542,-5.934972549e-11
216,89.00348104,-0.2713404228,0.1817042854,-1.103393776e-06,0.08614699841,1.757957794e-06,0.3199744157,43.95198898,-43.94545543,-1.774334267e-06,0.3805232273,-5.18568726e-11
217,89.08901371,-0.2346687287,0.1571469272,-9.542699607e-07,0.07450422016,1.520369565e-06,0.276729831,44.08134106,-44.02408843,-1.534532756e-06,0.3290954627,-4.48484094e-11
218,89.16857626,-0.2005566921,0.1343036546,-8.155548791e-07,0.06367409933,1.299364821e-06,0.2365036868,44.20166446,-44.09723291,-1.311469215e-06,0.2812573185,-3.832913181e-11
219,89.24211016,-0.1690294076,0.1131912725,-6.873505773e-07,0.05366460315,1.095106145e-06,0.1993255755,44.31287066,-44.16483505,-1.105307742e-06,0.2370439871,-3.230383577e-11
220,89.30955688,-0.14011197,0.09382658552,-5.697591018e-07,0.04448369885,9.077561209e-07,0.1652250898,44.41487114,-44.22684105,-9.162124354e-07,0.1964906609,-2.677731722e-11
221,89.37085789,-0.1138294739,0.07622639855,-4.628824989e-07,0.03613935367,7.374773309e-07,0.1342318222,44.5075774,-44.28319709,-7.443473923e-07,0.1596325321,-2.175437211e-11
222,89.42595467,-0.09020701399,0.06040751631,-3.668228151e-07,0.02863953483,5.844323586e-07,0.1063753653,44.59090091,-44.33384938,-5.898767107e-07,0.1265047932,-1.723979635e-11
223,89.47478867,-0.06926968498,0.04638674356,-2.816820968e-07,0.02199220956,4.487837873e-07,0.08168531156,44.66475315,-44.37874409,-4.529644882e-07,0.09714263658,-1.323838591e-11
224,89.51730137,-0.05104258154,0.03418088507,-2.075623904e-07,0.0162053451,3.306942e-07,0.06019125361,44.72904562,-44.41782741,-3.337748227e-07,0.07158125449,-9.754936698e-12
225,89.55343424,-0.03555079836,0.02380674558,-1.445657422e-07,0.01128690866,2.303261799e-07,0.04192278398,44.78368979,-44.45104555,-2.32471812e-07,0.04985583933,-6.794244669e-12
226,89.58312874,-0.0228194301,0.01528112987,-9.279419879e-08,0.007244867491,1.478423103e-07,0.02690949522,44.82859715,-44.47834469,-1.492195537e-07,0.03200158345,-4.361105754e-12
227,89.60632636,-0.01287357145,0.008620842694,-5.234980643e-08,0.004087188808,8.340517433e-08,0.01518097989,44.86367918,-44.49967103,-8.418214556e-08,0.01805367923,-2.460315893e-12
228,89.62296855,-0.005738317099,0.003842688816,-2.333461157e-08,0.001821839846,3.717735516e-08,0.006766830544,44.88884737,-44.51497074,-3.752368542e-08,0.008047319006,-1.096671022e-12
229,89.63299679,-0.001438761722,0.0009634729976,-5.850660627e-09,0.000456787833,9.321435987e-09,0.001696639728,44.90401319,-44.52419003,-9.408270979e-09,0.002017695144,-2.749670784e-13
230,89.63635254,0,0,0,0,0,0,44.90908813,-44.52727509,0,0,0
