round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,156,17.64953002,-21.82910686,18.26499701,-0.0006799101079,3.56405296,0.0007030328529,17.84692088,-38.96440645,-6.949022756,-0.0002341983322,45.91331977,4.379741852e-05
1,157,18.24934079,-21.829108,18.26499819,-0.0006799101079,3.564053654,0.0007035880418,18.45345158,-38.96441228,-6.949024491,-0.0002341983322,45.91332428,4.435260743e-05
1,158,18.83849867,-21.82910912,18.26499935,-0.0006799101079,3.564054336,0.0007041333704,19.04921006,-38.964418,-6.949026195,-0.0002341983322,45.91332872,4.489793597e-05
1,159,19.41660168,-21.82911023,18.2650005,-0.0006799101079,3.564055004,0.0007046684664,19.6337898,-38.96442362,-6.949027867,-0.0002341983322,45.91333306,4.543303203e-05
1,160,19.98324781,-21.82911131,18.26500162,-0.0006799101079,3.56405566,0.0007051929579,20.20678432,-38.96442913,-6.949029506,-0.0002341983322,45.91333732,4.595752354e-05
1,161,20.53803508,-21.82911237,18.26500271,-0.0006799101079,3.564056302,0.0007057064728,20.76778711,-38.96443452,-6.949031111,-0.0002341983322,45.9133415,4.64710384e-05
1,162,21.08056149,-21.8291134,18.26500378,-0.0006799101079,3.56405693,0.0007062086389,21.31639167,-38.96443979,-6.94903268,-0.0002341983322,45.91334558,4.697320453e-05
1,163,21.61042504,-21.82911441,18.26500483,-0.0006799101079,3.564057543,0.0007066990842,21.85219151,-38.96444494,-6.949034213,-0.0002341983322,45.91334956,4.746364982e-05
1,164,22.12722374,-21.8291154,18.26500585,-0.0006799101079,3.564058141,0.0007071774366,22.37478012,-38.96444996,-6.949035708,-0.0002341983322,45.91335345,4.79420022e-05
1,165,22.63055558,-21.82911636,18.26500684,-0.0006799101079,3.564058723,0.000707643324,22.88375101,-38.96445486,-6.949037164,-0.0002341983322,45.91335723,4.840788958e-05
1,166,23.12001859,-21.82911729,18.26500781,-0.0006799101079,3.564059289,0.0007080963743,23.37869768,-38.96445961,-6.949038579,-0.0002341983322,45.91336091,4.886093985e-05
1,167,23.59521075,-21.8291182,18.26500875,-0.0006799101079,3.564059839,0.0007085362154,23.85921363,-38.96446423,-6.949039954,-0.0002341983322,45.91336449,4.930078094e-05
1,168,24.05573008,-21.82911907,18.26500966,-0.0006799101079,3.564060372,0.0007089624752,24.32489235,-38.96446871,-6.949041286,-0.0002341983322,45.91336795,4.972704076e-05
1,169,24.50117457,-21.82911992,18.26501054,-0.0006799101079,3.564060887,0.0007093747816,24.77532735,-38.96447304,-6.949042574,-0.0002341983322,45.9133713,5.013934721e-05
1,170,24.93114225,-21.82912074,18.26501138,-0.0006799101079,3.564061385,0.0007097727626,25.21011214,-38.96447722,-6.949043818,-0.0002341983322,45.91337454,5.05373282e-05
1,171,25.3452311,-21.82912153,18.2650122,-0.0006799101079,3.564061864,0.0007101560461,25.6288402,-38.96448124,-6.949045016,-0.0002341983322,45.91337765,5.092061165e-05
1,172,25.74303913,-21.82912229,18.26501299,-0.0006799101079,3.564062324,0.0007105242599,26.03110505,-38.96448511,-6.949046166,-0.0002341983322,45.91338064,5.128882546e-05
1,173,26.12416435,-21.82912302,18.26501374,-0.0006799101079,3.564062765,0.000710877032,26.41650018,-38.96448881,-6.949047269,-0.0002341983322,45.91338351,5.164159755e-05
1,174,26.48820476,-21.82912371,18.26501446,-0.0006799101079,3.564063186,0.0007112139903,26.78461909,-38.96449235,-6.949048322,-0.0002341983322,45.91338625,5.197855583e-05
1,175,26.83475837,-21.82912437,18.26501514,-0.0006799101079,3.564063587,0.0007115347626,27.13505529,-38.96449572,-6.949049324,-0.0002341983322,45.91338885,5.22993282e-05
1,176,27.16342318,-21.829125,18.26501579,-0.0006799101079,3.564063968,0.000711838977,27.46740227,-38.96449891,-6.949050275,-0.0002341983322,45.91339132,5.260354258e-05
1,177,27.47379719,-21.82912559,18.26501641,-0.0006799101079,3.564064327,0.0007121262613,27.78125354,-38.96450193,-6.949051173,-0.0002341983322,45.91339366,5.289082687e-05
1,178,27.76547842,-21.82912615,18.26501698,-0.0006799101079,3.564064664,0.0007123962434,28.07620259,-38.96450476,-6.949052016,-0.0002341983322,45.91339585,5.316080899e-05
1,179,28.03806485,-21.82912667,18.26501752,-0.0006799101079,3.56406498,0.0007126485513,28.35184293,-38.96450741,-6.949052805,-0.0002341983322,45.9133979,5.341311685e-05
1,180,28.29115451,-21.82912715,18.26501802,-0.0006799101079,3.564065272,0.0007128828128,28.60776806,-38.96450987,-6.949053537,-0.0002341983322,45.9133998,5.364737835e-05
1,181,28.52434539,-21.8291276,18.26501848,-0.0006799101079,3.564065542,0.0007130986559,28.84357148,-38.96451214,-6.949054211,-0.0002341983322,45.91340156,5.386322141e-05
1,182,28.7372355,-21.829128,18.2650189,-0.0006799101079,3.564065789,0.0007132957084,29.05884669,-38.96451421,-6.949054827,-0.0002341983322,45.91340316,5.406027394e-05
1,183,28.92942284,-21.82912837,18.26501928,-0.0006799101079,3.564066011,0.0007134735983,29.25318719,-38.96451607,-6.949055383,-0.0002341983322,45.9134046,5.423816385e-05
1,184,29.10050542,-21.82912869,18.26501962,-0.0006799101079,3.564066209,0.0007136319535,29.42618648,-38.96451774,-6.949055878,-0.0002341983322,45.91340589,5.439651905e-05
1,185,29.25008124,-21.82912898,18.26501991,-0.0006799101079,3.564066382,0.0007137704019,29.57743806,-38.96451919,-6.949056311,-0.0002341983322,45.91340702,5.453496744e-05
1,186,29.37774831,-21.82912922,18.26502016,-0.0006799101079,3.56406653,0.0007138885714,29.70653544,-38.96452043,-6.94905668,-0.0002341983322,45.91340798,5.465313694e-05
1,187,29.48310463,-21.82912942,18.26502037,-0.0006799101079,3.564066652,0.0007139860899,29.8130721,-38.96452145,-6.949056985,-0.0002341983322,45.91340877,5.475065546e-05
1,188,29.5657482,-21.82912958,18.26502054,-0.0006799101079,3.564066747,0.0007140625854,29.89664157,-38.96452226,-6.949057224,-0.0002341983322,45.91340939,5.482715091e-05
1,189,29.62527703,-21.8291297,18.26502065,-0.0006799101079,3.564066816,0.0007141176857,29.95683733,-38.96452284,-6.949057396,-0.0002341983322,45.91340984,5.48822512e-05
1,190,29.66128912,-21.82912976,18.26502072,-0.0006799101079,3.564066858,0.0007141510187,29.99325288,-38.96452319,-6.9490575,-0.0002341983322,45.91341011,5.491558424e-05
1,191,29.67338249,-21.82912979,18.26502075,-0.0006799101079,3.564066872,0.0007141622124,30.00548173,-38.9645233,-6.949057535,-0.0002341983322,45.9134102,5.492677794e-05
