Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
156,-4.676877936,36.02467796,-29.79796228,87.36158429,-41.38063971,-79.41896694,-7.251857503e-05,17.09440936,-53.74045445,-0.0002341983322,36.64607204,6.111323766e-05
157,-4.664658485,36.02363946,-29.80141775,86.99265652,-41.40052937,-79.08777987,-7.256424449e-05,17.0944095,-53.74045436,-0.0002341983322,36.64607172,6.118630879e-05
158,-4.652381779,36.0225961,-29.80488941,86.62200014,-41.42051223,-78.75504103,-7.261012794e-05,17.09440965,-53.74045426,-0.0002341983322,36.6460714,6.125972231e-05
159,-4.640048083,36.0215479,-29.80837719,86.24962314,-41.44058784,-78.4207576,-7.265622437e-05,17.0944098,-53.74045417,-0.0002341983322,36.64607107,6.133347661e-05
160,-4.627657663,36.02049487,-29.81188101,85.8755335,-41.46075579,-78.08493672,-7.270253282e-05,17.09440995,-53.74045408,-0.0002341983322,36.64607075,6.140757012e-05
161,-4.615210782,36.01943705,-29.81540079,85.49973921,-41.48101564,-77.74758558,-7.274905228e-05,17.09441009,-53.74045399,-0.0002341983322,36.64607042,6.148200126e-05
162,-4.602707705,36.01837445,-29.81893647,85.12224826,-41.50136696,-77.40871134,-7.279578178e-05,17.09441024,-53.74045389,-0.0002341983322,36.6460701,6.155676845e-05
163,-4.590148696,36.0173071,-29.82248796,84.74306863,-41.52180932,-77.06832117,-7.284272031e-05,17.09441039,-53.7404538,-0.0002341983322,36.64606977,6.163187011e-05
164,-4.57753402,36.01623502,-29.82605519,84.3622083,-41.54234229,-76.72642223,-7.28898669e-05,17.09441054,-53.7404537,-0.0002341983322,36.64606944,6.170730465e-05
165,-4.56486394,36.01515822,-29.82963809,83.97967525,-41.56296543,-76.38302169,-7.293722055e-05,17.0944107,-53.74045361,-0.0002341983322,36.64606911,6.17830705e-05
166,-4.552138723,36.01407675,-29.83323659,83.59547748,-41.58367833,-76.03812672,-7.298478028e-05,17.09441085,-53.74045351,-0.0002341983322,36.64606877,6.185916606e-05
167,-4.539358632,36.0129906,-29.8368506,83.20962296,-41.60448055,-75.69174449,-7.30325451e-05,17.094411,-53.74045342,-0.0002341983322,36.64606844,6.193558977e-05
168,-4.526523931,36.01189982,-29.84048005,82.82211968,-41.62537165,-75.34388217,-7.308051402e-05,17.09441115,-53.74045332,-0.0002341983322,36.6460681,6.201234004e-05
169,-4.513634885,36.01080442,-29.84412487,82.43297562,-41.64635122,-74.99454692,-7.312868605e-05,17.09441131,-53.74045323,-0.0002341983322,36.64606777,6.208941528e-05
170,-4.500691759,36.00970442,-29.84778499,82.04219878,-41.6674188,-74.64374591,-7.31770602e-05,17.09441146,-53.74045313,-0.0002341983322,36.64606743,6.216681392e-05
171,-4.487694816,36.00859985,-29.85146032,81.64979712,-41.68857399,-74.2914863,-7.322563548e-05,17.09441162,-53.74045303,-0.0002341983322,36.64606709,6.224453438e-05
172,-4.474644322,36.00749073,-29.8551508,81.25577864,-41.70981634,-73.93777528,-7.327441091e-05,17.09441178,-53.74045294,-0.0002341983322,36.64606675,6.232257507e-05
173,-4.461540541,36.00637708,-29.85885635,80.86015133,-41.73114543,-73.58261999,-7.33233855e-05,17.09441193,-53.74045284,-0.0002341983322,36.6460664,6.240093441e-05
174,-4.448383737,36.00525892,-29.86257688,80.46292316,-41.75256083,-73.22602762,-7.337255826e-05,17.09441209,-53.74045274,-0.0002341983322,36.64606606,6.247961082e-05
175,-4.435174174,36.00413628,-29.86631234,80.06410211,-41.77406209,-72.86800532,-7.34219282e-05,17.09441225,-53.74045264,-0.0002341983322,36.64606571,6.255860273e-05
176,-4.421912118,36.00300918,-29.87006265,79.66369619,-41.79564881,-72.50856027,-7.347149433e-05,17.09441241,-53.74045254,-0.0002341983322,36.64606537,6.263790854e-05
177,-4.408597832,36.00187764,-29.87382772,79.26171336,-41.81732053,-72.14769963,-7.352125567e-05,17.09441257,-53.74045244,-0.0002341983322,36.64606502,6.271752668e-05
178,-4.395231582,36.00074168,-29.87760749,78.85816161,-41.83907684,-71.78543057,-7.357121122e-05,17.09441273,-53.74045234,-0.0002341983322,36.64606467,6.279745556e-05
179,-4.381813631,35.99960133,-29.88140188,78.45304893,-41.86091731,-71.42176026,-7.362136e-05,17.09441289,-53.74045224,-0.0002341983322,36.64606432,6.28776936e-05
180,-4.368344244,35.99845661,-29.88521081,78.0463833,-41.8828415,-71.05669586,-7.367170102e-05,17.09441305,-53.74045214,-0.0002341983322,36.64606397,6.295823923e-05
181,-4.354823685,35.99730754,-29.88903421,77.63817271,-41.90484897,-70.69024455,-7.372223329e-05,17.09441321,-53.74045204,-0.0002341983322,36.64606361,6.303909086e-05
182,-4.341252219,35.99615414,-29.89287201,77.22842514,-41.92693931,-70.32241349,-7.377295582e-05,17.09441337,-53.74045194,-0.0002341983322,36.64606326,6.312024691e-05
183,-4.327630111,35.99499644,-29.89672413,76.81714857,-41.94911209,-69.95320984,-7.382386762e-05,17.09441353,-53.74045184,-0.0002341983322,36.6460629,6.32017058e-05
184,-4.313957624,35.99383445,-29.9005905,76.40435099,-41.97136686,-69.58264078,-7.387496771e-05,17.0944137,-53.74045173,-0.0002341983322,36.64606254,6.328346595e-05
185,-4.300235024,35.99266821,-29.90447104,75.99004038,-41.9937032,-69.21071348,-7.39262551e-05,17.09441386,-53.74045163,-0.0002341983322,36.64606218,6.336552577e-05
186,-4.286462574,35.99149773,-29.90836567,75.57422473,-42.01612069,-68.83743509,-7.39777288e-05,17.09441403,-53.74045153,-0.0002341983322,36.64606182,6.344788368e-05
187,-4.272640539,35.99032304,-29.91227433,75.15691202,-42.03861888,-68.4628128,-7.402938781e-05,17.09441419,-53.74045143,-0.0002341983322,36.64606146,6.353053811e-05
188,-4.258769184,35.98914415,-29.91619693,74.73811024,-42.06119735,-68.08685376,-7.408123116e-05,17.09441436,-53.74045132,-0.0002341983322,36.6460611,6.361348747e-05
189,-4.244848773,35.9879611,-29.92013341,74.31782737,-42.08385567,-67.70956514,-7.413325786e-05,17.09441452,-53.74045122,-0.0002341983322,36.64606074,6.369673018e-05
190,-4.230879571,35.9867739,-29.92408368,73.89607139,-42.10659341,-67.33095411,-7.41854669e-05,17.09441469,-53.74045111,-0.0002341983322,36.64606037,6.378026466e-05
191,-4.216861841,35.98558257,-29.92804768,73.47285029,-42.12941013,-66.95102784,-7.423785732e-05,17.09441486,-53.74045101,-0.0002341983322,36.64606,6.386408932e-05
192,-4.202795849,35.98438715,-29.93202532,73.04817206,-42.15230542,-66.5697935,-7.429042811e-05,17.09441503,-53.7404509,-0.0002341983322,36.64605963,6.394820259e-05
193,-4.188681858,35.98318764,-29.93601654,72.62204467,-42.17527883,-66.18725825,-7.43431783e-05,17.0944152,-53.7404508,-0.0002341983322,36.64605927,6.403260288e-05
194,-4.174520134,35.98198408,-29.94002125,72.19447611,-42.19832994,-65.80342926,-7.439610688e-05,17.09441536,-53.74045069,-0.0002341983322,36.6460589,6.411728862e-05
195,-4.160310941,35.98077648,-29.94403939,71.76547437,-42.22145831,-65.4183137,-7.444921288e-05,17.09441553,-53.74045059,-0.0002341983322,36.64605852,6.420225822e-05
196,-4.146054543,35.97956488,-29.94807088,71.33504743,-42.24466352,-65.03191874,-7.450249531e-05,17.09441571,-53.74045048,-0.0002341983322,36.64605815,6.42875101e-05
197,-4.131751205,35.97834928,-29.95211564,70.90320327,-42.26794513,-64.64425154,-7.455595317e-05,17.09441588,-53.74045037,-0.0002341983322,36.64605778,6.437304268e-05
198,-4.11740119,35.97712971,-29.9561736,70.46994989,-42.29130272,-64.25531927,-7.460958548e-05,17.09441605,-53.74045026,-0.0002341983322,36.6460574,6.445885437e-05
199,-4.103004765,35.97590621,-29.96024469,70.03529525,-42.31473585,-63.86512909,-7.466339124e-05,17.09441622,-53.74045016,-0.0002341983322,36.64605702,6.45449436e-05
200,-4.088562192,35.97467877,-29.96432882,69.59924736,-42.33824409,-63.47368819,-7.471736949e-05,17.09441639,-53.74045005,-0.0002341983322,36.64605665,6.463130879e-05
201,-4.074073737,35.97344744,-29.96842593,69.16181418,-42.36182702,-63.08100372,-7.477151921e-05,17.09441657,-53.74044994,-0.0002341983322,36.64605627,6.471794834e-05
202,-4.059539663,35.97221224,-29.97253594,68.72300371,-42.3854842,-62.68708285,-7.482583943e-05,17.09441674,-53.74044983,-0.0002341983322,36.64605589,6.480486069e-05
203,-4.044960236,35.97097318,-29.97665878,68.28282394,-42.40921521,-62.29193274,-7.488032915e-05,17.09441691,-53.74044972,-0.0002341983322,36.64605551,6.489204425e-05
204,-4.03033572,35.96973028,-29.98079436,67.84128283,-42.4330196,-61.89556058,-7.49349874e-05,17.09441709,-53.74044961,-0.0002341983322,36.64605512,6.497949744e-05
205,-4.015666379,35.96848358,-29.98494263,67.39838839,-42.45689696,-61.49797352,-7.498981317e-05,17.09441726,-53.7404495,-0.0002341983322,36.64605474,6.506721868e-05
206,-4.000952478,35.96723309,-29.98910349,66.95414859,-42.48084685,-61.09917872,-7.504480548e-05,17.09441744,-53.74044939,-0.0002341983322,36.64605435,6.515520638e-05
207,-3.986194281,35.96597883,-29.99327688,66.50857142,-42.50486884,-60.69918337,-7.509996335e-05,17.09441762,-53.74044928,-0.0002341983322,36.64605397,6.524345897e-05
208,-3.971392053,35.96472084,-29.99746272,66.06166486,-42.5289625,-60.29799463,-7.515528578e-05,17.09441779,-53.74044917,-0.0002341983322,36.64605358,6.533197486e-05
209,-3.956546058,35.96345912,-30.00166093,65.61343689,-42.55312739,-59.89561965,-7.521077179e-05,17.09441797,-53.74044906,-0.0002341983322,36.64605319,6.542075247e-05
210,-3.94165656,35.96219371,-30.00587145,65.16389551,-42.5773631,-59.49206562,-7.526642038e-05,17.09441815,-53.74044895,-0.0002341983322,36.6460528,6.550979022e-05
211,-3.926723825,35.96092462,-30.0100942,64.71304869,-42.60166919,-59.0873397,-7.532223058e-05,17.09441833,-53.74044884,-0.0002341983322,36.64605241,6.559908653e-05
212,-3.911748116,35.95965188,-30.0143291,64.26090442,-42.62604522,-58.68144905,-7.537820138e-05,17.09441851,-53.74044873,-0.0002341983322,36.64605202,6.568863982e-05
213,-3.896729697,35.95837551,-30.01857607,63.80747068,-42.65049077,-58.27440085,-7.543433181e-05,17.09441869,-53.74044862,-0.0002341983322,36.64605163,6.577844851e-05
214,-3.881668834,35.95709553,-30.02283505,63.35275547,-42.67500541,-57.86620226,-7.549062088e-05,17.09441887,-53.7404485,-0.0002341983322,36.64605123,6.586851101e-05
215,-3.866565791,35.95581197,-30.02710595,62.89676675,-42.69958871,-57.45686045,-7.554706758e-05,17.09441905,-53.74044839,-0.0002341983322,36.64605084,6.595882574e-05
216,-3.851420832,35.95452485,-30.03138871,62.43951252,-42.72424023,-57.04638259,-7.560367095e-05,17.09441923,-53.74044828,-0.0002341983322,36.64605044,6.604939113e-05
217,-3.836234222,35.95323418,-30.03568325,61.98100076,-42.74895955,-56.63477584,-7.566042999e-05,17.09441941,-53.74044816,-0.0002341983322,36.64605004,6.614020559e-05
218,-3.821006225,35.95194,-30.03998949,61.52123946,-42.77374623,-56.22204737,-7.57173437e-05,17.09441959,-53.74044805,-0.0002341983322,36.64604965,6.623126753e-05
219,-3.805737106,35.95064232,-30.04430736,61.0602366,-42.79859985,-55.80820435,-7.577441111e-05,17.09441978,-53.74044794,-0.0002341983322,36.64604925,6.632257539e-05
220,-3.790427129,35.94934117,-30.04863678,60.59800016,-42.82351998,-55.39325394,-7.583163122e-05,17.09441996,-53.74044782,-0.0002341983322,36.64604885,6.641412757e-05
221,-3.775076558,35.94803658,-30.05297769,60.13453813,-42.84850618,-54.97720332,-7.588900305e-05,17.09442014,-53.74044771,-0.0002341983322,36.64604844,6.650592249e-05
222,-3.759685658,35.94672855,-30.05732999,59.66985849,-42.87355802,-54.56005966,-7.594652561e-05,17.09442033,-53.74044759,-0.0002341983322,36.64604804,6.659795858e-05
223,-3.744254694,35.94541712,-30.06169363,59.20396923,-42.89867507,-54.14183011,-7.60041979e-05,17.09442051,-53.74044748,-0.0002341983322,36.64604764,6.669023425e-05
224,-3.728783929,35.94410231,-30.06606852,58.73687832,-42.92385691,-53.72252185,-7.606201895e-05,17.0944207,-53.74044736,-0.0002341983322,36.64604723,6.678274792e-05
225,-3.713273629,35.94278413,-30.07045459,58.26859377,-42.9491031,-53.30214204,-7.611998775e-05,17.09442088,-53.74044724,-0.0002341983322,36.64604683,6.687549801e-05
226,-3.697724058,35.94146262,-30.07485177,57.79912354,-42.97441321,-52.88069785,-7.617810334e-05,17.09442107,-53.74044713,-0.0002341983322,36.64604642,6.696848294e-05
227,-3.68213548,35.94013779,-30.07925998,57.32847563,-42.99978682,-52.45819646,-7.62363647e-05,17.09442125,-53.74044701,-0.0002341983322,36.64604601,6.706170113e-05
228,-3.666508159,35.93880968,-30.08367914,56.85665802,-43.02522348,-52.03464502,-7.629477086e-05,17.09442144,-53.74044689,-0.0002341983322,36.6460456,6.715515099e-05
229,-3.650842361,35.93747829,-30.08810919,56.38367868,-43.05072278,-51.6100507,-7.635332084e-05,17.09442163,-53.74044678,-0.0002341983322,36.64604519,6.724883095e-05
230,-3.635138349,35.93614365,-30.09255004,55.90954562,-43.07628428,-51.18442068,-7.641201363e-05,17.09442182,-53.74044666,-0.0002341983322,36.64604478,6.734273942e-05
231,-3.619396389,35.93480579,-30.09700162,55.43426681,-43.10190754,-50.75776212,-7.647084825e-05,17.094422,-53.74044654,-0.0002341983322,36.64604437,6.743687481e-05
232,-3.603616744,35.93346472,-30.10146386,54.95785023,-43.12759215,-50.33008218,-7.652982372e-05,17.09442219,-53.74044642,-0.0002341983322,36.64604396,6.753123556e-05
233,-3.587799678,35.93212048,-30.10593668,54.48030387,-43.15333766,-49.90138804,-7.658893904e-05,17.09442238,-53.74044631,-0.0002341983322,36.64604355,6.762582008e-05
234,-3.571945458,35.93077308,-30.11042,54.00163572,-43.17914365,-49.47168686,-7.664819323e-05,17.09442257,-53.74044619,-0.0002341983322,36.64604313,6.772062678e-05
235,-3.556054346,35.92942254,-30.11491376,53.52185375,-43.20500969,-49.04098581,-7.67075853e-05,17.09442276,-53.74044607,-0.0002341983322,36.64604271,6.781565409e-05
236,-3.540126607,35.92806889,-30.11941788,53.04096596,-43.23093535,-48.60929206,-7.676711426e-05,17.09442295,-53.74044595,-0.0002341983322,36.6460423,6.791090042e-05
237,-3.524162506,35.92671215,-30.12393228,52.55898032,-43.25692019,-48.17661277,-7.682677912e-05,17.09442314,-53.74044583,-0.0002341983322,36.64604188,6.80063642e-05
238,-3.508162308,35.92535234,-30.12845689,52.07590483,-43.28296379,-47.74295511,-7.688657889e-05,17.09442333,-53.74044571,-0.0002341983322,36.64604146,6.810204384e-05
239,-3.492126276,35.92398948,-30.13299163,51.59174746,-43.30906572,-47.30832625,-7.694651259e-05,17.09442353,-53.74044559,-0.0002341983322,36.64604104,6.819793775e-05
240,-3.476054675,35.92262361,-30.13753643,51.1065162,-43.33522554,-46.87273337,-7.700657923e-05,17.09442372,-53.74044547,-0.0002341983322,36.64604062,6.829404437e-05
241,-3.45994777,35.92125473,-30.14209121,50.62021904,-43.36144283,-46.43618361,-7.706677781e-05,17.09442391,-53.74044535,-0.0002341983322,36.6460402,6.83903621e-05
242,-3.443805824,35.91988288,-30.1466559,50.13286396,-43.38771715,-45.99868416,-7.712710735e-05,17.0944241,-53.74044523,-0.0002341983322,36.64603978,6.848688937e-05
243,-3.427629104,35.91850806,-30.15123043,49.64445893,-43.41404808,-45.56024218,-7.718756686e-05,17.0944243,-53.74044511,-0.0002341983322,36.64603935,6.858362459e-05
244,-3.411417872,35.91713032,-30.15581471,49.15501196,-43.44043518,-45.12086483,-7.724815536e-05,17.09442449,-53.74044499,-0.0002341983322,36.64603893,6.868056619e-05
245,-3.395172393,35.91574967,-30.16040868,48.66453101,-43.46687802,-44.68055929,-7.730887185e-05,17.09442469,-53.74044487,-0.0002341983322,36.64603851,6.877771257e-05
246,-3.378892933,35.91436612,-30.16501226,48.17302409,-43.49337618,-44.23933272,-7.736971535e-05,17.09442488,-53.74044474,-0.0002341983322,36.64603808,6.887506217e-05
247,-3.362579755,35.91297972,-30.16962537,47.68049916,-43.51992922,-43.79719229,-7.743068487e-05,17.09442508,-53.74044462,-0.0002341983322,36.64603765,6.897261339e-05
248,-3.346233123,35.91159047,-30.17424794,47.18696422,-43.54653671,-43.35414517,-7.749177941e-05,17.09442527,-53.7404445,-0.0002341983322,36.64603723,6.907036467e-05
249,-3.329853303,35.91019839,-30.1788799,46.69242724,-43.57319822,-42.91019853,-7.7552998e-05,17.09442547,-53.74044438,-0.0002341983322,36.6460368,6.91683144e-05
250,-3.313440558,35.90880352,-30.18352117,46.19689622,-43.59991333,-42.46535953,-7.761433964e-05,17.09442566,-53.74044426,-0.0002341983322,36.64603637,6.926646103e-05
251,-3.296995153,35.90740588,-30.18817168,45.70037914,-43.62668159,-42.01963533,-7.767580334e-05,17.09442586,-53.74044413,-0.0002341983322,36.64603594,6.936480295e-05
252,-3.280517353,35.90600548,-30.19283134,45.20288398,-43.65350259,-41.57303312,-7.773738812e-05,17.09442606,-53.74044401,-0.0002341983322,36.64603551,6.94633386e-05
253,-3.264007422,35.90460235,-30.19750009,44.70441872,-43.68037588,-41.12556005,-7.779909299e-05,17.09442625,-53.74044389,-0.0002341983322,36.64603507,6.956206639e-05
254,-3.247465625,35.90319651,-30.20217786,44.20499136,-43.70730104,-40.67722329,-7.786091695e-05,17.09442645,-53.74044376,-0.0002341983322,36.64603464,6.966098473e-05
255,-3.230892225,35.90178799,-30.20686456,43.70460987,-43.73427765,-40.22803001,-7.792285903e-05,17.09442665,-53.74044364,-0.0002341983322,36.64603421,6.976009205e-05
256,-3.214287488,35.9003768,-30.21156012,43.20328224,-43.76130526,-39.77798738,-7.798491823e-05,17.09442685,-53.74044351,-0.0002341983322,36.64603377,6.985938677e-05
257,-3.197651677,35.89896298,-30.21626447,42.70101645,-43.78838345,-39.32710257,-7.804709356e-05,17.09442705,-53.74044339,-0.0002341983322,36.64603334,6.995886731e-05
258,-3.180985058,35.89754653,-30.22097753,42.19782049,-43.81551178,-38.87538274,-7.810938404e-05,17.09442725,-53.74044327,-0.0002341983322,36.6460329,7.005853208e-05
259,-3.164287895,35.89612749,-30.22569922,41.69370234,-43.84268984,-38.42283506,-7.817178868e-05,17.09442745,-53.74044314,-0.0002341983322,36.64603247,7.01583795e-05
260,-3.147560451,35.89470587,-30.23042949,41.18866999,-43.86991718,-37.96946669,-7.823430649e-05,17.09442765,-53.74044302,-0.0002341983322,36.64603203,7.025840798e-05
261,-3.130802993,35.89328171,-30.23516823,40.68273142,-43.89719337,-37.51528482,-7.829693647e-05,17.09442785,-53.74044289,-0.0002341983322,36.64603159,7.035861596e-05
262,-3.114015783,35.89185501,-30.2399154,40.17589461,-43.924518,-37.06029659,-7.835967765e-05,17.09442805,-53.74044276,-0.0002341983322,36.64603115,7.045900185e-05
263,-3.097199087,35.89042581,-30.2446709,39.66816755,-43.95189061,-36.60450919,-7.842252903e-05,17.09442825,-53.74044264,-0.0002341983322,36.64603071,7.055956406e-05
264,-3.080353169,35.88899413,-30.24943466,39.15955823,-43.9793108,-36.14792977,-7.848548963e-05,17.09442845,-53.74044251,-0.0002341983322,36.64603027,7.066030102e-05
265,-3.063478293,35.88755999,-30.25420661,38.65007462,-44.00677811,-35.69056551,-7.854855846e-05,17.09442865,-53.74044239,-0.0002341983322,36.64602983,7.076121114e-05
266,-3.046574725,35.8861234,-30.25898668,38.13972472,-44.03429213,-35.23242357,-7.861173452e-05,17.09442885,-53.74044226,-0.0002341983322,36.64602939,7.086229284e-05
267,-3.029642727,35.8846844,-30.26377478,37.6285165,-44.06185243,-34.77351112,-7.867501684e-05,17.09442906,-53.74044213,-0.0002341983322,36.64602894,7.096354455e-05
268,-3.012682566,35.88324301,-30.26857085,37.11645796,-44.08945856,-34.31383533,-7.873840441e-05,17.09442926,-53.74044201,-0.0002341983322,36.6460285,7.106496467e-05
269,-2.995694504,35.88179925,-30.27337481,36.60355707,-44.11711011,-33.85340337,-7.880189626e-05,17.09442946,-53.74044188,-0.0002341983322,36.64602805,7.116655163e-05
270,-2.978678808,35.88035313,-30.27818659,36.08982181,-44.14480665,-33.3922224,-7.88654914e-05,17.09442967,-53.74044175,-0.0002341983322,36.64602761,7.126830385e-05
271,-2.96163574,35.87890469,-30.2830061,35.57526019,-44.17254773,-32.93029959,-7.892918883e-05,17.09442987,-53.74044163,-0.0002341983322,36.64602716,7.137021974e-05
272,-2.944565566,35.87745395,-30.28783328,35.05988017,-44.20033293,-32.4676421,-7.899298757e-05,17.09443007,-53.7404415,-0.0002341983322,36.64602672,7.147229772e-05
273,-2.92746855,35.87600093,-30.29266805,34.54368974,-44.22816183,-32.00425712,-7.905688663e-05,17.09443028,-53.74044137,-0.0002341983322,36.64602627,7.157453622e-05
274,-2.910344957,35.87454565,-30.29751034,34.02669689,-44.25603399,-31.54015179,-7.912088503e-05,17.09443048,-53.74044124,-0.0002341983322,36.64602582,7.167693365e-05
275,-2.893195051,35.87308813,-30.30236007,33.5089096,-44.28394897,-31.0753333,-7.918498176e-05,17.09443069,-53.74044111,-0.0002341983322,36.64602537,7.177948843e-05
276,-2.876019096,35.87162839,-30.30721716,32.99033585,-44.31190636,-30.60980881,-7.924917585e-05,17.09443089,-53.74044099,-0.0002341983322,36.64602492,7.188219897e-05
277,-2.858817357,35.87016647,-30.31208154,32.47098364,-44.33990571,-30.14358548,-7.931346631e-05,17.0944311,-53.74044086,-0.0002341983322,36.64602447,7.19850637e-05
278,-2.841590098,35.86870238,-30.31695314,31.95086093,-44.3679466,-29.67667048,-7.937785215e-05,17.09443131,-53.74044073,-0.0002341983322,36.64602402,7.208808104e-05
279,-2.824337584,35.86723614,-30.32183189,31.42997573,-44.3960286,-29.20907099,-7.944233237e-05,17.09443151,-53.7404406,-0.0002341983322,36.64602357,7.21912494e-05
280,-2.807060079,35.86576778,-30.3267177,30.90833601,-44.42415128,-28.74079417,-7.9506906e-05,17.09443172,-53.74044047,-0.0002341983322,36.64602312,7.229456721e-05
281,-2.789757848,35.86429731,-30.3316105,30.38594976,-44.45231421,-28.27184718,-7.957157204e-05,17.09443193,-53.74044034,-0.0002341983322,36.64602267,7.239803287e-05
282,-2.772431155,35.86282477,-30.33651022,29.86282495,-44.48051695,-27.80223719,-7.96363295e-05,17.09443213,-53.74044021,-0.0002341983322,36.64602221,7.250164482e-05
283,-2.755080265,35.86135017,-30.34141678,29.33896958,-44.50875908,-27.33197137,-7.970117741e-05,17.09443234,-53.74044008,-0.0002341983322,36.64602176,7.260540146e-05
284,-2.737705442,35.85987353,-30.34633011,28.81439164,-44.53704016,-26.8610569,-7.976611476e-05,17.09443255,-53.74043995,-0.0002341983322,36.64602131,7.270930122e-05
285,-2.72030695,35.85839489,-30.35125013,28.28909909,-44.56535977,-26.38950093,-7.983114057e-05,17.09443276,-53.74043982,-0.0002341983322,36.64602085,7.281334251e-05
286,-2.702885054,35.85691425,-30.35617677,27.76309994,-44.59371747,-25.91731063,-7.989625385e-05,17.09443297,-53.74043969,-0.0002341983322,36.64602039,7.291752376e-05
287,-2.685440018,35.85543165,-30.36110996,27.23640216,-44.62211284,-25.44449317,-7.996145361e-05,17.09443317,-53.74043956,-0.0002341983322,36.64601994,7.302184338e-05
288,-2.667972108,35.85394711,-30.36604961,26.70901373,-44.65054544,-24.97105573,-8.002673887e-05,17.09443338,-53.74043943,-0.0002341983322,36.64601948,7.312629979e-05
289,-2.650481586,35.85246064,-30.37099566,26.18094265,-44.67901485,-24.49700546,-8.009210863e-05,17.09443359,-53.7404393,-0.0002341983322,36.64601902,7.323089142e-05
290,-2.632968719,35.85097228,-30.37594803,25.65219689,-44.70752063,-24.02234953,-8.015756191e-05,17.0944338,-53.74043917,-0.0002341983322,36.64601856,7.333561667e-05
291,-2.615433769,35.84948203,-30.38090664,25.12278444,-44.73606235,-23.54709511,-8.022309772e-05,17.09443401,-53.74043904,-0.0002341983322,36.64601811,7.344047397e-05
292,-2.597877003,35.84798994,-30.38587142,24.59271328,-44.76463959,-23.07124938,-8.028871507e-05,17.09443422,-53.74043891,-0.0002341983322,36.64601765,7.354546173e-05
293,-2.580298683,35.84649601,-30.39084229,24.06199141,-44.7932519,-22.59481949,-8.035441298e-05,17.09443443,-53.74043878,-0.0002341983322,36.64601719,7.365057838e-05
294,-2.562699075,35.84500027,-30.39581919,23.5306268,-44.82189887,-22.11781261,-8.042019045e-05,17.09443464,-53.74043864,-0.0002341983322,36.64601673,7.375582233e-05
295,-2.545078443,35.84350275,-30.40080203,22.99862743,-44.85058006,-21.64023591,-8.048604649e-05,17.09443485,-53.74043851,-0.0002341983322,36.64601627,7.3861192e-05
296,-2.527437052,35.84200346,-30.40579074,22.4660013,-44.87929503,-21.16209657,-8.055198013e-05,17.09443506,-53.74043838,-0.0002341983322,36.6460158,7.396668581e-05
297,-2.509775165,35.84050243,-30.41078525,21.93275638,-44.90804337,-20.68340174,-8.061799036e-05,17.09443527,-53.74043825,-0.0002341983322,36.64601534,7.407230218e-05
298,-2.492093048,35.83899968,-30.41578548,21.39890066,-44.93682464,-20.20415859,-8.06840762e-05,17.09443549,-53.74043812,-0.0002341983322,36.64601488,7.417803953e-05
299,-2.474390964,35.83749523,-30.42079135,20.86444213,-44.96563841,-19.7243743,-8.075023666e-05,17.0944357,-53.74043798,-0.0002341983322,36.64601442,7.428389627e-05
300,-2.456669179,35.83598911,-30.4258028,20.32938876,-44.99448424,-19.24405602,-8.081647076e-05,17.09443591,-53.74043785,-0.0002341983322,36.64601395,7.438987083e-05
301,-2.438927957,35.83448134,-30.43081974,19.79374855,-45.02336172,-18.76321093,-8.088277751e-05,17.09443612,-53.74043772,-0.0002341983322,36.64601349,7.449596162e-05
302,-2.421167562,35.83297193,-30.4358421,19.25752947,-45.0522704,-18.2818462,-8.094915591e-05,17.09443633,-53.74043759,-0.0002341983322,36.64601302,7.460216706e-05
303,-2.403388258,35.83146092,-30.44086981,18.72073952,-45.08120986,-17.79996898,-8.101560498e-05,17.09443655,-53.74043745,-0.0002341983322,36.64601256,7.470848557e-05
304,-2.38559031,35.82994833,-30.4459028,18.18338667,-45.11017966,-17.31758646,-8.108212373e-05,17.09443676,-53.74043732,-0.0002341983322,36.64601209,7.481491557e-05
305,-2.367773984,35.82843417,-30.45094098,17.64547892,-45.13917938,-16.83470579,-8.114871117e-05,17.09443697,-53.74043719,-0.0002341983322,36.64601163,7.492145548e-05
306,-2.349939542,35.82691848,-30.45598428,17.10702424,-45.16820859,-16.35133415,-8.121536632e-05,17.09443719,-53.74043705,-0.0002341983322,36.64601116,7.502810371e-05
307,-2.332087249,35.82540127,-30.46103263,16.56803061,-45.19726685,-15.8674787,-8.128208818e-05,17.0944374,-53.74043692,-0.0002341983322,36.64601069,7.513485869e-05
308,-2.31421737,35.82388256,-30.46608595,16.02850603,-45.22635374,-15.3831466,-8.134887577e-05,17.09443761,-53.74043679,-0.0002341983322,36.64601023,7.524171884e-05
309,-2.29633017,35.82236238,-30.47114418,15.48845848,-45.25546882,-14.89834504,-8.141572809e-05,17.09443783,-53.74043665,-0.0002341983322,36.64600976,7.534868256e-05
310,-2.278425913,35.82084075,-30.47620722,14.94789594,-45.28461167,-14.41308117,-8.148264417e-05,17.09443804,-53.74043652,-0.0002341983322,36.64600929,7.545574828e-05
311,-2.260504863,35.8193177,-30.48127502,14.4068264,-45.31378185,-13.92736216,-8.154962301e-05,17.09443826,-53.74043638,-0.0002341983322,36.64600882,7.556291443e-05
