Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
140,4.865790616e-05,-7.654185255,25.56788676,-1.525503762e-06,-108.2409898,2.933909121e-05,-0.0001998883535,-27.71866925,-35.26598452,4.548621624e-06,-27.34269748,-0.0002128624538
141,4.890378733e-05,-7.69169865,25.693196,-1.524446533e-06,-108.3287843,3.109796841e-05,-0.0002010363405,-27.85451981,-35.43882449,4.555423502e-06,-27.03400166,-0.0002133672334
142,4.914131094e-05,-7.727936956,25.81424596,-1.52342524e-06,-108.4135947,3.2797061e-05,-0.0002021453071,-27.98575278,-35.60578959,4.561994182e-06,-26.73579848,-0.0002138548555
143,4.937033414e-05,-7.762878378,25.93096382,-1.522440496e-06,-108.4953699,3.4435347e-05,-0.0002032145864,-28.11228922,-35.7667794,4.568329714e-06,-26.4482673,-0.0002143250267
144,4.959071405e-05,-7.796501119,26.04327677,-1.521492917e-06,-108.5740589,3.601180447e-05,-0.0002042435113,-28.2340502,-35.92169349,4.574426144e-06,-26.17158748,-0.0002147774538
145,4.980230781e-05,-7.828783381,26.15111201,-1.520583116e-06,-108.6496107,3.752541143e-05,-0.0002052314149,-28.3509568,-36.07043143,4.58027952e-06,-25.90593838,-0.0002152118434
146,5.000497256e-05,-7.85970337,26.25439673,-1.519711707e-06,-108.7219743,3.897514593e-05,-0.0002061776301,-28.46293007,-36.21289281,4.58588589e-06,-25.65149937,-0.0002156279023
147,5.019856544e-05,-7.889239288,26.35305812,-1.518879305e-06,-108.7910987,4.035998602e-05,-0.0002070814899,-28.56989109,-36.34897719,4.591241303e-06,-25.4084498,-0.0002160253372
148,5.038294358e-05,-7.917369339,26.44702337,-1.518086525e-06,-108.8569329,4.167890972e-05,-0.0002079423272,-28.67176092,-36.47858415,4.596341806e-06,-25.17696904,-0.0002164038547
149,5.055796411e-05,-7.944071728,26.53621967,-1.517333979e-06,-108.9194259,4.293089509e-05,-0.0002087594752,-28.76846063,-36.60161327,4.601183447e-06,-24.95723645,-0.0002167631616
150,5.072348417e-05,-7.969324656,26.62057422,-1.516622284e-06,-108.9785266,4.411492016e-05,-0.0002095322667,-28.85991128,-36.71796412,4.605762274e-06,-24.74943139,-0.0002171029646
151,5.08793609e-05,-7.993106329,26.7000142,-1.515952052e-06,-109.034184,4.522996298e-05,-0.0002102600347,-28.94603394,-36.82753628,4.610074334e-06,-24.55373322,-0.0002174229704
152,5.102545144e-05,-8.015394949,26.77446681,-1.515323899e-06,-109.0863472,4.627500158e-05,-0.0002109421123,-29.02674968,-36.93022931,4.614115677e-06,-24.3703213,-0.0002177228857
153,5.116161291e-05,-8.03616872,26.84385924,-1.514738438e-06,-109.1349651,4.7249014e-05,-0.0002115778324,-29.10197956,-37.0259428,4.617882349e-06,-24.19937499,-0.0002180024173
154,5.128770246e-05,-8.055405846,26.90811868,-1.514196284e-06,-109.1799868,4.81509783e-05,-0.000212166528,-29.17164466,-37.11457633,4.621370399e-06,-24.04107366,-0.0002182612718
155,5.140357722e-05,-8.073084531,26.96717232,-1.513698051e-06,-109.2213611,4.897987249e-05,-0.000212707532,-29.23566603,-37.19602945,4.624575874e-06,-23.89559666,-0.0002184991559
156,5.150909432e-05,-8.089182978,27.02094736,-1.513244353e-06,-109.2590371,4.973467464e-05,-0.0002132001776,-29.29396475,-37.27020176,4.627494823e-06,-23.76312336,-0.0002187157763
157,5.160411091e-05,-8.10367939,27.06937098,-1.512835805e-06,-109.2929638,5.041436277e-05,-0.0002136437976,-29.34646189,-37.33699282,4.630123293e-06,-23.64383312,-0.0002189108398
158,5.168848412e-05,-8.116551972,27.11237038,-1.512473021e-06,-109.3230901,5.101791493e-05,-0.000214037725,-29.3930785,-37.39630221,4.632457332e-06,-23.5379053,-0.0002190840531
159,5.176207108e-05,-8.127778927,27.14987275,-1.512156615e-06,-109.3493652,5.154430916e-05,-0.0002143812929,-29.43373566,-37.44802951,4.634492988e-06,-23.44551926,-0.0002192351228
160,5.182472893e-05,-8.137338458,27.18180528,-1.511887202e-06,-109.3717378,5.19925235e-05,-0.0002146738342,-29.46835443,-37.49207428,4.636226309e-06,-23.36685437,-0.0002193637557
161,5.187631481e-05,-8.145208769,27.20809517,-1.511665395e-06,-109.3901571,5.236153599e-05,-0.0002149146819,-29.49685588,-37.52833611,4.637653343e-06,-23.30208998,-0.0002194696585
162,5.191668584e-05,-8.151368065,27.2286696,-1.51149181e-06,-109.404572,5.265032467e-05,-0.000215103169,-29.51916108,-37.55671457,4.638770138e-06,-23.25140545,-0.0002195525379
163,5.194569918e-05,-8.155794547,27.24345576,-1.511367059e-06,-109.4149315,5.285786758e-05,-0.0002152386285,-29.53519109,-37.57710924,4.639572742e-06,-23.21498015,-0.0002196121005
164,5.196321195e-05,-8.158466421,27.25238085,-1.511291759e-06,-109.4211847,5.298314276e-05,-0.0002153203933,-29.54486698,-37.58941968,4.640057203e-06,-23.19299344,-0.0002196480532
165,5.196908128e-05,-8.159361889,27.25537206,-1.511266522e-06,-109.4232804,5.302512826e-05,-0.0002153477964,-29.54810981,-37.59354548,4.640219568e-06,-23.18562468,-0.0002196601026
