Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
156,-4.044451795,36.16070191,-29.45412416,83.77252464,-39.02342571,-75.75740243,-4.428655919e-05,17.09441293,-53.74042286,-0.0002341983322,36.64609357,1.594201232e-05
157,-4.025072846,36.16125911,-29.45352778,83.3676993,-39.01559724,-75.3888748,-4.44024222e-05,17.09441312,-53.74042281,-0.0002341983322,36.64609311,1.612739313e-05
158,-4.00560959,36.16181874,-29.4529288,82.96111278,-39.00773472,-75.0187439,-4.451878927e-05,17.0944133,-53.74042275,-0.0002341983322,36.64609264,1.631358044e-05
159,-3.986062527,36.16238077,-29.45232724,82.55277555,-38.99983833,-74.64701927,-4.46356574e-05,17.09441349,-53.74042269,-0.0002341983322,36.64609217,1.650056944e-05
160,-3.966432161,36.1629452,-29.45172311,82.1426981,-38.9919083,-74.27371044,-4.475302359e-05,17.09441368,-53.74042263,-0.0002341983322,36.6460917,1.668835534e-05
161,-3.946718991,36.16351201,-29.45111644,81.73089091,-38.98394481,-73.89882697,-4.487088483e-05,17.09441387,-53.74042257,-0.0002341983322,36.64609123,1.687693334e-05
162,-3.926923521,36.16408119,-29.45050724,81.31736446,-38.97594808,-73.5223784,-4.498923814e-05,17.09441405,-53.74042251,-0.0002341983322,36.64609076,1.706629863e-05
163,-3.907046253,36.16465272,-29.44989551,80.90212924,-38.96791831,-73.14437427,-4.510808051e-05,17.09441425,-53.74042245,-0.0002341983322,36.64609028,1.725644642e-05
164,-3.887087687,36.16522658,-29.44928129,80.48519573,-38.95985569,-72.76482412,-4.522740893e-05,17.09441444,-53.74042239,-0.0002341983322,36.64608981,1.74473719e-05
165,-3.867048326,36.16580277,-29.44866458,80.06657442,-38.95176044,-72.3837375,-4.534722042e-05,17.09441463,-53.74042233,-0.0002341983322,36.64608933,1.763907027e-05
166,-3.846928673,36.16638127,-29.4480454,79.64627578,-38.94363274,-72.00112395,-4.546751196e-05,17.09441482,-53.74042227,-0.0002341983322,36.64608884,1.783153674e-05
167,-3.826729227,36.16696206,-29.44742376,79.2243103,-38.93547282,-71.61699302,-4.558828056e-05,17.09441501,-53.74042221,-0.0002341983322,36.64608836,1.80247665e-05
168,-3.806450492,36.16754513,-29.44679968,78.80068847,-38.92728087,-71.23135424,-4.570952322e-05,17.09441521,-53.74042215,-0.0002341983322,36.64608788,1.821875475e-05
169,-3.786092969,36.16813047,-29.44617318,78.37542077,-38.91905708,-70.84421716,-4.583123693e-05,17.0944154,-53.74042209,-0.0002341983322,36.64608739,1.841349669e-05
170,-3.765657161,36.16871806,-29.44554427,77.94851767,-38.91080168,-70.45559132,-4.59534187e-05,17.0944156,-53.74042203,-0.0002341983322,36.6460869,1.860898753e-05
171,-3.745143568,36.16930788,-29.44491296,77.51998967,-38.90251485,-70.06548627,-4.607606553e-05,17.09441579,-53.74042197,-0.0002341983322,36.64608641,1.880522245e-05
172,-3.724552693,36.16989993,-29.44427928,77.08984724,-38.8941968,-69.67391156,-4.619917441e-05,17.09441599,-53.74042191,-0.0002341983322,36.64608592,1.900219666e-05
173,-3.703885037,36.17049418,-29.44364323,76.65810088,-38.88584773,-69.28087671,-4.632274235e-05,17.09441619,-53.74042185,-0.0002341983322,36.64608542,1.919990536e-05
174,-3.683141103,36.17109063,-29.44300484,76.22476106,-38.87746785,-68.88639129,-4.644676634e-05,17.09441639,-53.74042178,-0.0002341983322,36.64608493,1.939834375e-05
175,-3.662321392,36.17168925,-29.44236411,75.78983826,-38.86905736,-68.49046482,-4.657124339e-05,17.09441659,-53.74042172,-0.0002341983322,36.64608443,1.959750703e-05
176,-3.641426406,36.17229004,-29.44172107,75.35334298,-38.86061646,-68.09310686,-4.669617049e-05,17.09441679,-53.74042166,-0.0002341983322,36.64608393,1.979739039e-05
177,-3.620456647,36.17289299,-29.44107573,74.91528569,-38.85214535,-67.69432694,-4.682154465e-05,17.09441699,-53.7404216,-0.0002341983322,36.64608343,1.999798904e-05
178,-3.599412617,36.17349806,-29.4404281,74.47567687,-38.84364424,-67.29413461,-4.694736286e-05,17.09441719,-53.74042153,-0.0002341983322,36.64608293,2.019929818e-05
179,-3.578294817,36.17410526,-29.4397782,74.03452701,-38.83511333,-66.89253942,-4.707362212e-05,17.09441739,-53.74042147,-0.0002341983322,36.64608242,2.0401313e-05
180,-3.55710375,36.17471456,-29.43912604,73.5918466,-38.82655283,-66.4895509,-4.720031944e-05,17.09441759,-53.74042141,-0.0002341983322,36.64608191,2.060402871e-05
181,-3.535839917,36.17532596,-29.43847165,73.14764612,-38.81796292,-66.08517861,-4.73274518e-05,17.0944178,-53.74042134,-0.0002341983322,36.64608141,2.08074405e-05
182,-3.51450382,36.17593943,-29.43781503,72.70193604,-38.80934383,-65.67943207,-4.745501623e-05,17.094418,-53.74042128,-0.0002341983322,36.64608089,2.101154357e-05
183,-3.493095961,36.17655497,-29.43715621,72.25472686,-38.80069574,-65.27232085,-4.75830097e-05,17.09441821,-53.74042122,-0.0002341983322,36.64608038,2.121633313e-05
184,-3.471616841,36.17717255,-29.43649519,71.80602905,-38.79201887,-64.86385447,-4.771142922e-05,17.09441841,-53.74042115,-0.0002341983322,36.64607987,2.142180437e-05
185,-3.450066963,36.17779218,-29.43583199,71.3558531,-38.78331342,-64.45404249,-4.78402718e-05,17.09441862,-53.74042109,-0.0002341983322,36.64607935,2.162795249e-05
186,-3.428446829,36.17841382,-29.43516663,70.90420949,-38.77457958,-64.04289444,-4.796953443e-05,17.09441882,-53.74042102,-0.0002341983322,36.64607884,2.183477269e-05
187,-3.40675694,36.17903746,-29.43449912,70.45110871,-38.76581756,-63.63041988,-4.80992141e-05,17.09441903,-53.74042096,-0.0002341983322,36.64607832,2.204226017e-05
188,-3.384997797,36.1796631,-29.43382949,69.99656124,-38.75702757,-63.21662834,-4.822930783e-05,17.09441924,-53.74042089,-0.0002341983322,36.6460778,2.225041013e-05
189,-3.363169904,36.18029071,-29.43315773,69.54057756,-38.74820981,-62.80152936,-4.835981261e-05,17.09441945,-53.74042083,-0.0002341983322,36.64607728,2.245921778e-05
190,-3.341273761,36.18092029,-29.43248388,69.08316816,-38.73936447,-62.38513249,-4.849072543e-05,17.09441966,-53.74042076,-0.0002341983322,36.64607675,2.26686783e-05
191,-3.319309871,36.18155181,-29.43180794,68.62434352,-38.73049177,-61.96744728,-4.862204331e-05,17.09441987,-53.7404207,-0.0002341983322,36.64607623,2.28787869e-05
192,-3.297278736,36.18218527,-29.43112994,68.16411412,-38.7215919,-61.54848326,-4.875376323e-05,17.09442008,-53.74042063,-0.0002341983322,36.6460757,2.308953878e-05
193,-3.275180856,36.18282065,-29.43044987,67.70249044,-38.71266507,-61.12824999,-4.88858822e-05,17.09442029,-53.74042056,-0.0002341983322,36.64607517,2.330092913e-05
194,-3.253016735,36.18345793,-29.42976777,67.23948297,-38.70371148,-60.70675699,-4.901839722e-05,17.0944205,-53.7404205,-0.0002341983322,36.64607464,2.351295316e-05
195,-3.230786873,36.1840971,-29.42908365,66.7751022,-38.69473133,-60.28401383,-4.915130529e-05,17.09442071,-53.74042043,-0.0002341983322,36.64607411,2.372560607e-05
196,-3.208491773,36.18473815,-29.42839752,66.3093586,-38.68572483,-59.86003003,-4.92846034e-05,17.09442093,-53.74042037,-0.0002341983322,36.64607358,2.393888305e-05
197,-3.186131937,36.18538106,-29.4277094,65.84226266,-38.67669218,-59.43481515,-4.941828856e-05,17.09442114,-53.7404203,-0.0002341983322,36.64607304,2.415277931e-05
198,-3.163707866,36.18602582,-29.4270193,65.37382486,-38.66763358,-59.00837872,-4.955235777e-05,17.09442136,-53.74042023,-0.0002341983322,36.64607251,2.436729004e-05
199,-3.141220063,36.18667241,-29.42632723,64.90405568,-38.65854923,-58.58073029,-4.968680802e-05,17.09442157,-53.74042016,-0.0002341983322,36.64607197,2.458241045e-05
200,-3.118669028,36.18732081,-29.42563323,64.43296562,-38.64943934,-58.15187941,-4.982163632e-05,17.09442179,-53.7404201,-0.0002341983322,36.64607143,2.479813573e-05
201,-3.096055264,36.18797102,-29.42493729,63.96056514,-38.64030411,-57.72183561,-4.995683967e-05,17.094422,-53.74042003,-0.0002341983322,36.64607089,2.501446108e-05
202,-3.073379273,36.18862302,-29.42423944,63.48686474,-38.63114374,-57.29060844,-5.009241506e-05,17.09442222,-53.74041996,-0.0002341983322,36.64607035,2.52313817e-05
203,-3.050641557,36.1892768,-29.42353968,63.0118749,-38.62195844,-56.85820744,-5.022835949e-05,17.09442244,-53.74041989,-0.0002341983322,36.6460698,2.54488928e-05
204,-3.027842617,36.18993233,-29.42283805,62.5356061,-38.6127484,-56.42464216,-5.036466997e-05,17.09442266,-53.74041983,-0.0002341983322,36.64606926,2.566698956e-05
205,-3.004982955,36.19058961,-29.42213454,62.05806883,-38.60351384,-55.98992214,-5.050134349e-05,17.09442287,-53.74041976,-0.0002341983322,36.64606871,2.58856672e-05
206,-2.982063073,36.19124862,-29.42142918,61.57927356,-38.59425494,-55.55405692,-5.063837706e-05,17.09442309,-53.74041969,-0.0002341983322,36.64606816,2.61049209e-05
207,-2.959083473,36.19190935,-29.42072199,61.09923078,-38.58497193,-55.11705605,-5.077576767e-05,17.09442331,-53.74041962,-0.0002341983322,36.64606761,2.632474588e-05
208,-2.936044657,36.19257178,-29.42001297,60.61795098,-38.57566499,-54.67892907,-5.091351232e-05,17.09442353,-53.74041955,-0.0002341983322,36.64606706,2.654513732e-05
209,-2.912947126,36.1932359,-29.41930214,60.13544464,-38.56633433,-54.23968552,-5.105160801e-05,17.09442375,-53.74041948,-0.0002341983322,36.64606651,2.676609043e-05
210,-2.889791383,36.1939017,-29.41858952,59.65172223,-38.55698016,-53.79933495,-5.119005175e-05,17.09442398,-53.74041941,-0.0002341983322,36.64606595,2.698760041e-05
211,-2.866577929,36.19456915,-29.41787513,59.16679425,-38.54760267,-53.35788689,-5.132884053e-05,17.0944242,-53.74041934,-0.0002341983322,36.6460654,2.720966245e-05
212,-2.843307266,36.19523825,-29.41715898,58.68067118,-38.53820207,-52.9153509,-5.146797135e-05,17.09442442,-53.74041927,-0.0002341983322,36.64606484,2.743227176e-05
213,-2.819979895,36.19590898,-29.41644108,58.1933635,-38.52877857,-52.47173652,-5.160744121e-05,17.09442464,-53.7404192,-0.0002341983322,36.64606429,2.765542354e-05
214,-2.79659632,36.19658132,-29.41572145,57.7048817,-38.51933236,-52.02705328,-5.174724711e-05,17.09442487,-53.74041913,-0.0002341983322,36.64606373,2.787911298e-05
215,-2.773157041,36.19725527,-29.41500011,57.21523625,-38.50986365,-51.58131074,-5.188738605e-05,17.09442509,-53.74041906,-0.0002341983322,36.64606317,2.810333529e-05
216,-2.74966256,36.1979308,-29.41427706,56.72443764,-38.50037263,-51.13451843,-5.202785503e-05,17.09442532,-53.74041899,-0.0002341983322,36.6460626,2.832808566e-05
217,-2.72611338,36.19860791,-29.41355234,56.23249636,-38.49085952,-50.6866859,-5.216865105e-05,17.09442554,-53.74041892,-0.0002341983322,36.64606204,2.855335929e-05
218,-2.702510002,36.19928657,-29.41282595,55.73942288,-38.48132452,-50.2378227,-5.230977111e-05,17.09442577,-53.74041885,-0.0002341983322,36.64606148,2.877915139e-05
219,-2.678852927,36.19996678,-29.4120979,55.24522769,-38.47176783,-49.78793836,-5.245121221e-05,17.09442599,-53.74041878,-0.0002341983322,36.64606091,2.900545714e-05
220,-2.655142659,36.20064852,-29.41136822,54.74992128,-38.46218964,-49.33704243,-5.259297135e-05,17.09442622,-53.74041871,-0.0002341983322,36.64606034,2.923227176e-05
221,-2.631379697,36.20133177,-29.41063691,54.25351412,-38.45259017,-48.88514445,-5.273504552e-05,17.09442645,-53.74041864,-0.0002341983322,36.64605977,2.945959044e-05
222,-2.607564546,36.20201653,-29.409904,53.75601671,-38.44296962,-48.43225397,-5.287743174e-05,17.09442668,-53.74041857,-0.0002341983322,36.64605921,2.968740838e-05
223,-2.583697705,36.20270276,-29.4091695,53.25743951,-38.43332819,-47.97838052,-5.302012699e-05,17.0944269,-53.7404185,-0.0002341983322,36.64605863,2.991572079e-05
224,-2.559779677,36.20339048,-29.40843342,52.75779303,-38.42366607,-47.52353366,-5.316312827e-05,17.09442713,-53.74041843,-0.0002341983322,36.64605806,3.014452284e-05
225,-2.535810965,36.20407965,-29.40769579,52.25708773,-38.41398349,-47.06772293,-5.33064326e-05,17.09442736,-53.74041835,-0.0002341983322,36.64605749,3.037380976e-05
226,-2.511792069,36.20477026,-29.40695661,51.75533411,-38.40428063,-46.61095786,-5.345003696e-05,17.09442759,-53.74041828,-0.0002341983322,36.64605691,3.060357674e-05
227,-2.487723491,36.2054623,-29.4062159,51.25254265,-38.3945577,-46.15324801,-5.359393835e-05,17.09442782,-53.74041821,-0.0002341983322,36.64605634,3.083381897e-05
228,-2.463605734,36.20615575,-29.40547367,50.74872382,-38.3848149,-45.69460291,-5.373813378e-05,17.09442805,-53.74041814,-0.0002341983322,36.64605576,3.106453166e-05
229,-2.439439299,36.20685061,-29.40472995,50.24388812,-38.37505244,-45.23503211,-5.388262025e-05,17.09442828,-53.74041807,-0.0002341983322,36.64605518,3.129571001e-05
230,-2.415224688,36.20754685,-29.40398475,49.73804602,-38.36527052,-44.77454516,-5.402739475e-05,17.09442852,-53.74041799,-0.0002341983322,36.64605461,3.152734921e-05
231,-2.390962404,36.20824446,-29.40323808,49.23120801,-38.35546934,-44.31315159,-5.417245429e-05,17.09442875,-53.74041792,-0.0002341983322,36.64605403,3.175944447e-05
232,-2.366652946,36.20894342,-29.40248996,48.72338458,-38.34564911,-43.85086094,-5.431779586e-05,17.09442898,-53.74041785,-0.0002341983322,36.64605344,3.199199098e-05
233,-2.342296819,36.20964373,-29.4017404,48.2145862,-38.33581002,-43.38768277,-5.446341646e-05,17.09442921,-53.74041778,-0.0002341983322,36.64605286,3.222498395e-05
234,-2.317894522,36.21034537,-29.40098942,47.70482336,-38.32595228,-42.92362662,-5.46093131e-05,17.09442945,-53.7404177,-0.0002341983322,36.64605228,3.245841857e-05
235,-2.293446559,36.21104831,-29.40023703,47.19410655,-38.31607609,-42.45870202,-5.475548277e-05,17.09442968,-53.74041763,-0.0002341983322,36.64605169,3.269229004e-05
236,-2.268953431,36.21175256,-29.39948326,46.68244624,-38.30618165,-41.99291853,-5.490192247e-05,17.09442992,-53.74041756,-0.0002341983322,36.64605111,3.292659357e-05
237,-2.24441564,36.21245809,-29.39872811,46.16985292,-38.29626918,-41.52628568,-5.504862921e-05,17.09443015,-53.74041748,-0.0002341983322,36.64605052,3.316132434e-05
238,-2.219833687,36.21316489,-29.3979716,45.65633707,-38.28633886,-41.05881302,-5.519559998e-05,17.09443039,-53.74041741,-0.0002341983322,36.64604993,3.339647757e-05
239,-2.195208075,36.21387295,-29.39721374,45.14190918,-38.27639091,-40.5905101,-5.534283178e-05,17.09443062,-53.74041734,-0.0002341983322,36.64604934,3.363204845e-05
240,-2.170539305,36.21458225,-29.39645456,44.62657972,-38.26642552,-40.12138644,-5.549032161e-05,17.09443086,-53.74041726,-0.0002341983322,36.64604875,3.386803218e-05
241,-2.14582788,36.21529277,-29.39569407,44.11035919,-38.2564429,-39.65145161,-5.563806647e-05,17.09443109,-53.74041719,-0.0002341983322,36.64604816,3.410442395e-05
242,-2.1210743,36.21600451,-29.39493228,43.59325807,-38.24644326,-39.18071514,-5.578606336e-05,17.09443133,-53.74041711,-0.0002341983322,36.64604757,3.434121898e-05
243,-2.096279069,36.21671744,-29.39416921,43.07528683,-38.23642678,-38.70918657,-5.593430928e-05,17.09443157,-53.74041704,-0.0002341983322,36.64604698,3.457841245e-05
244,-2.071442687,36.21743156,-29.39340487,42.55645597,-38.22639368,-38.23687546,-5.608280123e-05,17.0944318,-53.74041697,-0.0002341983322,36.64604638,3.481599957e-05
245,-2.046565657,36.21814684,-29.39263928,42.03677596,-38.21634417,-37.76379133,-5.623153621e-05,17.09443204,-53.74041689,-0.0002341983322,36.64604579,3.505397554e-05
246,-2.02164848,36.21886328,-29.39187245,41.51625729,-38.20627843,-37.28994374,-5.638051122e-05,17.09443228,-53.74041682,-0.0002341983322,36.64604519,3.529233556e-05
247,-1.996691658,36.21958086,-29.39110441,40.99491044,-38.19619668,-36.81534223,-5.652972326e-05,17.09443252,-53.74041674,-0.0002341983322,36.6460446,3.553107482e-05
248,-1.971695693,36.22029957,-29.39033516,40.4727459,-38.18609912,-36.33999634,-5.667916932e-05,17.09443276,-53.74041667,-0.0002341983322,36.646044,3.577018853e-05
249,-1.946661087,36.22101939,-29.38956472,39.94977414,-38.17598594,-35.86391562,-5.682884642e-05,17.094433,-53.74041659,-0.0002341983322,36.6460434,3.600967188e-05
250,-1.921588342,36.2217403,-29.38879311,39.42600566,-38.16585736,-35.3871096,-5.697875154e-05,17.09443324,-53.74041652,-0.0002341983322,36.6460428,3.624952007e-05
251,-1.896477959,36.22246229,-29.38802033,38.90145093,-38.15571358,-34.90958784,-5.712888169e-05,17.09443348,-53.74041644,-0.0002341983322,36.6460422,3.648972831e-05
252,-1.871330441,36.22318536,-29.38724642,38.37612044,-38.14555479,-34.43135987,-5.727923386e-05,17.09443372,-53.74041637,-0.0002341983322,36.6460416,3.673029179e-05
253,-1.846146289,36.22390947,-29.38647138,37.85002467,-38.13538121,-33.95243524,-5.742980507e-05,17.09443396,-53.74041629,-0.0002341983322,36.646041,3.697120572e-05
254,-1.820926005,36.22463463,-29.38569522,37.32317411,-38.12519303,-33.47282349,-5.75805923e-05,17.0944342,-53.74041622,-0.0002341983322,36.64604039,3.721246528e-05
255,-1.795670091,36.22536081,-29.38491797,36.79557923,-38.11499045,-32.99253416,-5.773159255e-05,17.09443444,-53.74041614,-0.0002341983322,36.64603979,3.745406569e-05
256,-1.770379048,36.226088,-29.38413964,36.26725053,-38.10477369,-32.51157681,-5.788280283e-05,17.09443468,-53.74041607,-0.0002341983322,36.64603918,3.769600213e-05
257,-1.745053379,36.22681618,-29.38336025,35.73819848,-38.09454293,-32.02996096,-5.803422013e-05,17.09443493,-53.74041599,-0.0002341983322,36.64603858,3.793826982e-05
258,-1.719693585,36.22754535,-29.3825798,35.20843357,-38.0842984,-31.54769618,-5.818584146e-05,17.09443517,-53.74041591,-0.0002341983322,36.64603797,3.818086395e-05
259,-1.694300169,36.22827548,-29.38179832,34.67796628,-38.07404027,-31.06479198,-5.833766382e-05,17.09443541,-53.74041584,-0.0002341983322,36.64603736,3.842377972e-05
260,-1.668873632,36.22900657,-29.38101582,34.14680709,-38.06376877,-30.58125794,-5.848968419e-05,17.09443566,-53.74041576,-0.0002341983322,36.64603676,3.866701232e-05
261,-1.643414475,36.22973859,-29.38023231,33.61496649,-38.0534841,-30.09710357,-5.86418996e-05,17.0944359,-53.74041569,-0.0002341983322,36.64603615,3.891055696e-05
262,-1.617923201,36.23047154,-29.37944782,33.08245496,-38.04318644,-29.61233843,-5.879430702e-05,17.09443614,-53.74041561,-0.0002341983322,36.64603554,3.915440884e-05
263,-1.592400312,36.2312054,-29.37866235,32.54928299,-38.03287602,-29.12697207,-5.894690347e-05,17.09443639,-53.74041553,-0.0002341983322,36.64603493,3.939856316e-05
264,-1.566846309,36.23194015,-29.37787593,32.01546105,-38.02255303,-28.64101402,-5.909968594e-05,17.09443663,-53.74041546,-0.0002341983322,36.64603432,3.964301511e-05
265,-1.541261694,36.23267578,-29.37708856,31.48099964,-38.01221767,-28.15447383,-5.925265143e-05,17.09443688,-53.74041538,-0.0002341983322,36.6460337,3.988775989e-05
266,-1.515646969,36.23341227,-29.37630027,30.94590923,-38.00187015,-27.66736104,-5.940579694e-05,17.09443712,-53.7404153,-0.0002341983322,36.64603309,4.013279272e-05
267,-1.490002636,36.23414962,-29.37551107,30.4102003,-37.99151066,-27.17968519,-5.955911948e-05,17.09443737,-53.74041523,-0.0002341983322,36.64603248,4.037810877e-05
268,-1.464329197,36.23488781,-29.37472097,29.87388335,-37.98113942,-26.69145583,-5.971261603e-05,17.09443761,-53.74041515,-0.0002341983322,36.64603186,4.062370326e-05
269,-1.438627153,36.23562681,-29.37392999,29.33696885,-37.97075662,-26.20268251,-5.986628361e-05,17.09443786,-53.74041507,-0.0002341983322,36.64603125,4.086957138e-05
270,-1.412897007,36.23636663,-29.37313814,28.79946729,-37.96036248,-25.71337476,-6.002011921e-05,17.0944381,-53.740415,-0.0002341983322,36.64603063,4.111570834e-05
271,-1.38713926,36.23710724,-29.37234545,28.26138914,-37.94995718,-25.22354212,-6.017411982e-05,17.09443835,-53.74041492,-0.0002341983322,36.64603002,4.136210933e-05
272,-1.361354414,36.23784862,-29.37155192,27.7227449,-37.93954093,-24.73319415,-6.032828246e-05,17.0944386,-53.74041484,-0.0002341983322,36.6460294,4.160876955e-05
273,-1.33554297,36.23859078,-29.37075758,27.18354505,-37.92911394,-24.24234038,-6.048260412e-05,17.09443884,-53.74041477,-0.0002341983322,36.64602878,4.185568419e-05
274,-1.309705432,36.23933368,-29.36996243,26.64380007,-37.91867641,-23.75099036,-6.063708179e-05,17.09443909,-53.74041469,-0.0002341983322,36.64602817,4.210284847e-05
275,-1.2838423,36.24007732,-29.36916649,26.10352044,-37.90822854,-23.25915364,-6.079171248e-05,17.09443934,-53.74041461,-0.0002341983322,36.64602755,4.235025758e-05
276,-1.257954076,36.24082168,-29.36836978,25.56271665,-37.89777053,-22.76683974,-6.09464932e-05,17.09443959,-53.74041453,-0.0002341983322,36.64602693,4.259790672e-05
277,-1.232041262,36.24156675,-29.36757231,25.02139918,-37.88730259,-22.27405822,-6.110142092e-05,17.09443983,-53.74041446,-0.0002341983322,36.64602631,4.284579109e-05
278,-1.206104361,36.24231251,-29.36677411,24.47957851,-37.87682492,-21.78081863,-6.125649267e-05,17.09444008,-53.74041438,-0.0002341983322,36.64602569,4.309390588e-05
279,-1.180143873,36.24305894,-29.36597517,23.93726512,-37.86633772,-21.2871305,-6.141170543e-05,17.09444033,-53.7404143,-0.0002341983322,36.64602507,4.33422463e-05
280,-1.154160301,36.24380605,-29.36517553,23.39446951,-37.85584119,-20.79300338,-6.156705621e-05,17.09444058,-53.74041422,-0.0002341983322,36.64602445,4.359080755e-05
281,-1.128154147,36.2445538,-29.36437519,22.85120215,-37.84533555,-20.2984468,-6.172254201e-05,17.09444083,-53.74041415,-0.0002341983322,36.64602382,4.383958483e-05
282,-1.102125912,36.24530218,-29.36357417,22.30747353,-37.83482098,-19.80347033,-6.187815982e-05,17.09444108,-53.74041407,-0.0002341983322,36.6460232,4.408857333e-05
283,-1.076076098,36.24605119,-29.36277249,21.76329412,-37.82429769,-19.30808349,-6.203390665e-05,17.09444133,-53.74041399,-0.0002341983322,36.64602258,4.433776825e-05
284,-1.050005207,36.2468008,-29.36197016,21.21867442,-37.8137659,-18.81229583,-6.21897795e-05,17.09444158,-53.74041391,-0.0002341983322,36.64602196,4.45871648e-05
285,-1.023913741,36.24755101,-29.3611672,20.67362491,-37.80322578,-18.31611689,-6.234577535e-05,17.09444183,-53.74041383,-0.0002341983322,36.64602133,4.483675817e-05
286,-0.9978022011,36.24830179,-29.36036361,20.12815606,-37.79267757,-17.81955623,-6.250189123e-05,17.09444208,-53.74041376,-0.0002341983322,36.64602071,4.508654357e-05
287,-0.9716710903,36.24905313,-29.35955943,19.58227837,-37.78212144,-17.32262337,-6.265812411e-05,17.09444233,-53.74041368,-0.0002341983322,36.64602008,4.533651619e-05
288,-0.9455209097,36.24980503,-29.35875466,19.03600231,-37.77155761,-16.82532787,-6.281447101e-05,17.09444258,-53.7404136,-0.0002341983322,36.64601946,4.558667123e-05
289,-0.9193521614,36.25055745,-29.35794932,18.48933837,-37.76098628,-16.32767927,-6.297092893e-05,17.09444283,-53.74041352,-0.0002341983322,36.64601883,4.583700389e-05
290,-0.893165347,36.2513104,-29.35714342,17.94229704,-37.75040765,-15.8296871,-6.312749485e-05,17.09444308,-53.74041344,-0.0002341983322,36.6460182,4.608750938e-05
291,-0.8669609685,36.25206385,-29.35633698,17.39488879,-37.73982193,-15.33136092,-6.328416579e-05,17.09444333,-53.74041337,-0.0002341983322,36.64601758,4.633818288e-05
292,-0.8407395277,36.25281779,-29.35553002,16.8471241,-37.72922931,-14.83271027,-6.344093875e-05,17.09444358,-53.74041329,-0.0002341983322,36.64601695,4.65890196e-05
293,-0.8145015264,36.25357221,-29.35472254,16.29901348,-37.71863001,-14.33374469,-6.359781071e-05,17.09444383,-53.74041321,-0.0002341983322,36.64601632,4.684001474e-05
294,-0.7882474664,36.25432709,-29.35391457,15.75056738,-37.70802421,-13.83447372,-6.375477869e-05,17.09444408,-53.74041313,-0.0002341983322,36.6460157,4.709116351e-05
295,-0.7619778496,36.25508241,-29.35310613,15.20179631,-37.69741213,-13.33490691,-6.391183967e-05,17.09444433,-53.74041305,-0.0002341983322,36.64601507,4.734246108e-05
296,-0.7356931779,36.25583817,-29.35229722,14.65271073,-37.68679398,-12.83505381,-6.406899067e-05,17.09444458,-53.74041297,-0.0002341983322,36.64601444,4.759390268e-05
297,-0.7093939529,36.25659435,-29.35148786,14.10332115,-37.67616994,-12.33492394,-6.422622868e-05,17.09444483,-53.74041289,-0.0002341983322,36.64601381,4.784548349e-05
298,-0.6830806767,36.25735093,-29.35067807,13.55363803,-37.66554022,-11.83452686,-6.43835507e-05,17.09444509,-53.74041282,-0.0002341983322,36.64601318,4.809719872e-05
299,-0.656753851,36.2581079,-29.34986786,13.00367186,-37.65490503,-11.33387212,-6.454095373e-05,17.09444534,-53.74041274,-0.0002341983322,36.64601255,4.834904357e-05
300,-0.6304139776,36.25886525,-29.34905725,12.45343313,-37.64426457,-10.83296924,-6.469843476e-05,17.09444559,-53.74041266,-0.0002341983322,36.64601192,4.860101323e-05
301,-0.6040615583,36.25962296,-29.34824626,11.90293231,-37.63361905,-10.33182779,-6.485599081e-05,17.09444584,-53.74041258,-0.0002341983322,36.64601129,4.88531029e-05
302,-0.5776970951,36.26038101,-29.34743489,11.3521799,-37.62296866,-9.830457294,-6.501361887e-05,17.09444609,-53.7404125,-0.0002341983322,36.64601066,4.910530779e-05
303,-0.5513210898,36.2611394,-29.34662317,10.80118637,-37.6123136,-9.328867303,-6.517131593e-05,17.09444635,-53.74041242,-0.0002341983322,36.64601003,4.93576231e-05
304,-0.5249340441,36.2618981,-29.34581111,10.24996221,-37.60165408,-8.827067359,-6.5329079e-05,17.0944466,-53.74041234,-0.0002341983322,36.6460094,4.961004401e-05
305,-0.4985364599,36.2626571,-29.34499873,9.698517905,-37.59099031,-8.325067005,-6.548690508e-05,17.09444685,-53.74041226,-0.0002341983322,36.64600877,4.986256574e-05
306,-0.472128839,36.2634164,-29.34418603,9.146863931,-37.58032249,-7.822875786,-6.564479117e-05,17.0944471,-53.74041219,-0.0002341983322,36.64600814,5.011518348e-05
307,-0.4457116834,36.26417597,-29.34337305,8.595010776,-37.56965081,-7.320503243,-6.580273426e-05,17.09444736,-53.74041211,-0.0002341983322,36.6460075,5.036789243e-05
308,-0.4192854947,36.2649358,-29.34255978,8.042968921,-37.55897548,-6.817958921,-6.596073136e-05,17.09444761,-53.74041203,-0.0002341983322,36.64600687,5.062068779e-05
309,-0.3928507749,36.26569587,-29.34174625,7.490748852,-37.54829671,-6.315252363,-6.611877947e-05,17.09444786,-53.74041195,-0.0002341983322,36.64600624,5.087356476e-05
310,-0.3664080257,36.26645617,-29.34093248,6.938361049,-37.53761469,-5.812393112,-6.627687558e-05,17.09444812,-53.74041187,-0.0002341983322,36.64600561,5.112651854e-05
311,-0.3399577491,36.26721669,-29.34011847,6.385815998,-37.52692963,-5.309390711,-6.64350167e-05,17.09444837,-53.74041179,-0.0002341983322,36.64600497,5.137954432e-05
