Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
165,0.000192344682,54.19800713,-53.32968486,-0.01064899278,-0.867664103,0.01065678924,65.26451846,-63.02618685,-29.31981774,-25.42333754,110.1885114,-35.77602629
166,0.000192344682,54.19800784,-53.32968584,-0.01064899278,-0.8676644682,0.01065678924,65.26451843,-63.02618637,-29.31981864,-25.42333738,110.1885096,-36.39922928
167,0.000192344682,54.19800853,-53.32968681,-0.01064899278,-0.8676648302,0.01065678924,65.26451841,-63.0261859,-29.31981953,-25.42333722,110.1885077,-37.01717667
168,0.000192344682,54.19800922,-53.32968778,-0.01064899278,-0.8676651891,0.01065678924,65.26451838,-63.02618543,-29.31982042,-25.42333706,110.1885059,-37.62976012
169,0.000192344682,54.19800991,-53.32968873,-0.01064899278,-0.8676655449,0.01065678924,65.26451835,-63.02618497,-29.3198213,-25.4233369,110.1885041,-38.23687124
170,0.000192344682,54.19801059,-53.32968968,-0.01064899278,-0.8676658973,0.01065678924,65.26451833,-63.02618451,-29.31982217,-25.42333674,110.1885023,-38.83840168
171,0.000192344682,54.19801126,-53.32969061,-0.01064899278,-0.8676662464,0.01065678924,65.2645183,-63.02618405,-29.31982303,-25.42333658,110.1885005,-39.43424309
172,0.000192344682,54.19801192,-53.32969154,-0.01064899278,-0.8676665921,0.01065678924,65.26451827,-63.0261836,-29.31982388,-25.42333643,110.1884988,-40.02428708
173,0.000192344682,54.19801258,-53.32969246,-0.01064899278,-0.8676669344,0.01065678924,65.26451825,-63.02618316,-29.31982473,-25.42333628,110.188497,-40.60842531
174,0.000192344682,54.19801323,-53.32969337,-0.01064899278,-0.8676672731,0.01065678924,65.26451822,-63.02618271,-29.31982556,-25.42333612,110.1884953,-41.18654941
175,0.000192344682,54.19801388,-53.32969426,-0.01064899278,-0.8676676082,0.01065678924,65.2645182,-63.02618228,-29.31982639,-25.42333597,110.1884936,-41.75855102
176,0.000192344682,54.19801451,-53.32969515,-0.01064899278,-0.8676679397,0.01065678924,65.26451817,-63.02618184,-29.31982721,-25.42333583,110.1884919,-42.32432177
177,0.000192344682,54.19801514,-53.32969603,-0.01064899278,-0.8676682675,0.01065678924,65.26451814,-63.02618142,-29.31982802,-25.42333568,110.1884903,-42.8837533
178,0.000192344682,54.19801577,-53.3296969,-0.01064899278,-0.8676685915,0.01065678924,65.26451812,-63.02618099,-29.31982882,-25.42333553,110.1884886,-43.43673725
179,0.000192344682,54.19801638,-53.32969776,-0.01064899278,-0.8676689117,0.01065678924,65.2645181,-63.02618058,-29.31982961,-25.42333539,110.188487,-43.98316525
180,0.000192344682,54.19801699,-53.32969861,-0.01064899278,-0.8676692279,0.01065678924,65.26451807,-63.02618016,-29.31983039,-25.42333525,110.1884854,-44.52292895
181,0.000192344682,54.19801759,-53.32969944,-0.01064899278,-0.8676695402,0.01065678924,65.26451805,-63.02617976,-29.31983116,-25.42333511,110.1884838,-45.05591998
182,0.000192344682,54.19801818,-53.32970027,-0.01064899278,-0.8676698484,0.01065678924,65.26451802,-63.02617935,-29.31983192,-25.42333497,110.1884822,-45.58202998
183,0.000192344682,54.19801877,-53.32970109,-0.01064899278,-0.8676701526,0.01065678924,65.264518,-63.02617896,-29.31983267,-25.42333484,110.1884807,-46.10115058
184,0.000192344682,54.19801934,-53.32970189,-0.01064899278,-0.8676704526,0.01065678924,65.26451798,-63.02617857,-29.31983341,-25.4233347,110.1884792,-46.61317342
185,0.000192344682,54.19801991,-53.32970269,-0.01064899278,-0.8676707484,0.01065678924,65.26451796,-63.02617818,-29.31983415,-25.42333457,110.1884777,-47.11799015
186,0.000192344682,54.19802047,-53.32970347,-0.01064899278,-0.8676710399,0.01065678924,65.26451793,-63.0261778,-29.31983486,-25.42333444,110.1884762,-47.61549239
187,0.000192344682,54.19802103,-53.32970424,-0.01064899278,-0.867671327,0.01065678924,65.26451791,-63.02617742,-29.31983557,-25.42333431,110.1884747,-48.10557178
188,0.000192344682,54.19802157,-53.329705,-0.01064899278,-0.8676716097,0.01065678924,65.26451789,-63.02617706,-29.31983627,-25.42333418,110.1884733,-48.58811997
189,0.000192344682,54.1980221,-53.32970574,-0.01064899278,-0.867671888,0.01065678924,65.26451787,-63.02617669,-29.31983696,-25.42333406,110.1884719,-49.06302858
190,0.000192344682,54.19802263,-53.32970648,-0.01064899278,-0.8676721617,0.01065678924,65.26451785,-63.02617634,-29.31983763,-25.42333394,110.1884705,-49.53018927
191,0.000192344682,54.19802315,-53.3297072,-0.01064899278,-0.8676724308,0.01065678924,65.26451783,-63.02617599,-29.3198383,-25.42333382,110.1884691,-49.98949365
192,0.000192344682,54.19802366,-53.32970791,-0.01064899278,-0.8676726953,0.01065678924,65.26451781,-63.02617564,-29.31983895,-25.4233337,110.1884678,-50.44083338
193,0.000192344682,54.19802416,-53.3297086,-0.01064899278,-0.867672955,0.01065678924,65.26451779,-63.0261753,-29.31983959,-25.42333358,110.1884665,-50.88410008
194,0.000192344682,54.19802465,-53.32970929,-0.01064899278,-0.8676732099,0.01065678924,65.26451777,-63.02617497,-29.31984022,-25.42333347,110.1884652,-51.3191854
195,0.000192344682,54.19802513,-53.32970996,-0.01064899278,-0.86767346,0.01065678924,65.26451775,-63.02617464,-29.31984084,-25.42333336,110.1884639,-51.74598097
196,0.000192344682,54.1980256,-53.32971061,-0.01064899278,-0.8676737051,0.01065678924,65.26451773,-63.02617432,-29.31984145,-25.42333325,110.1884627,-52.16437843
197,0.000192344682,54.19802606,-53.32971126,-0.01064899278,-0.8676739453,0.01065678924,65.26451771,-63.02617401,-29.31984204,-25.42333314,110.1884615,-52.57426942
198,0.000192344682,54.19802651,-53.32971189,-0.01064899278,-0.8676741804,0.01065678924,65.2645177,-63.0261737,-29.31984262,-25.42333304,110.1884603,-52.97554557
199,0.000192344682,54.19802696,-53.32971251,-0.01064899278,-0.8676744104,0.01065678924,65.26451768,-63.0261734,-29.31984319,-25.42333293,110.1884591,-53.36809853
200,0.000192344682,54.19802739,-53.32971311,-0.01064899278,-0.8676746352,0.01065678924,65.26451766,-63.02617311,-29.31984374,-25.42333283,110.188458,-53.75181992
201,0.000192344682,54.19802781,-53.3297137,-0.01064899278,-0.8676748548,0.01065678924,65.26451764,-63.02617282,-29.31984428,-25.42333273,110.1884568,-54.12660139
202,0.000192344682,54.19802822,-53.32971427,-0.01064899278,-0.8676750691,0.01065678924,65.26451763,-63.02617254,-29.31984481,-25.42333264,110.1884557,-54.49233457
203,0.000192344682,54.19802862,-53.32971483,-0.01064899278,-0.867675278,0.01065678924,65.26451761,-63.02617227,-29.31984533,-25.42333254,110.1884547,-54.84891111
204,0.000192344682,54.19802902,-53.32971538,-0.01064899278,-0.8676754815,0.01065678924,65.2645176,-63.02617201,-29.31984583,-25.42333245,110.1884537,-55.19622263
205,0.000192344682,54.1980294,-53.32971591,-0.01064899278,-0.8676756795,0.01065678924,65.26451758,-63.02617175,-29.31984632,-25.42333236,110.1884527,-55.53416078
206,0.000192344682,54.19802977,-53.32971643,-0.01064899278,-0.8676758719,0.01065678924,65.26451757,-63.0261715,-29.3198468,-25.42333228,110.1884517,-55.86261719
207,0.000192344682,54.19803013,-53.32971693,-0.01064899278,-0.8676760588,0.01065678924,65.26451755,-63.02617125,-29.31984726,-25.4233322,110.1884507,-56.1814835
208,0.000192344682,54.19803047,-53.32971741,-0.01064899278,-0.8676762399,0.01065678924,65.26451754,-63.02617102,-29.3198477,-25.42333211,110.1884498,-56.49065134
209,0.000192344682,54.19803081,-53.32971788,-0.01064899278,-0.8676764153,0.01065678924,65.26451753,-63.02617079,-29.31984814,-25.42333204,110.1884489,-56.79001237
210,0.000192344682,54.19803114,-53.32971834,-0.01064899278,-0.8676765849,0.01065678924,65.26451751,-63.02617057,-29.31984856,-25.42333196,110.1884481,-57.0794582
211,0.000192344682,54.19803145,-53.32971878,-0.01064899278,-0.8676767486,0.01065678924,65.2645175,-63.02617035,-29.31984896,-25.42333189,110.1884472,-57.35888048
212,0.000192344682,54.19803176,-53.3297192,-0.01064899278,-0.8676769064,0.01065678924,65.26451749,-63.02617015,-29.31984935,-25.42333182,110.1884464,-57.62817085
213,0.000192344682,54.19803205,-53.32971961,-0.01064899278,-0.8676770582,0.01065678924,65.26451748,-63.02616995,-29.31984972,-25.42333175,110.1884457,-57.88722095
214,0.000192344682,54.19803233,-53.32972,-0.01064899278,-0.8676772039,0.01065678924,65.26451747,-63.02616976,-29.31985008,-25.42333168,110.1884449,-58.1359224
215,0.000192344682,54.1980326,-53.32972037,-0.01064899278,-0.8676773435,0.01065678924,65.26451746,-63.02616958,-29.31985043,-25.42333162,110.1884442,-58.37416685
216,0.000192344682,54.19803285,-53.32972073,-0.01064899278,-0.8676774769,0.01065678924,65.26451745,-63.0261694,-29.31985076,-25.42333156,110.1884435,-58.60184594
217,0.000192344682,54.1980331,-53.32972107,-0.01064899278,-0.867677604,0.01065678924,65.26451744,-63.02616924,-29.31985107,-25.4233315,110.1884429,-58.8188513
218,0.000192344682,54.19803333,-53.32972139,-0.01064899278,-0.8676777249,0.01065678924,65.26451743,-63.02616908,-29.31985137,-25.42333145,110.1884423,-59.02507457
219,0.000192344682,54.19803355,-53.3297217,-0.01064899278,-0.8676778393,0.01065678924,65.26451742,-63.02616893,-29.31985165,-25.4233314,110.1884417,-59.22040739
220,0.000192344682,54.19803376,-53.32972199,-0.01064899278,-0.8676779473,0.01065678924,65.26451741,-63.02616879,-29.31985192,-25.42333135,110.1884411,-59.40474139
221,0.000192344682,54.19803395,-53.32972226,-0.01064899278,-0.8676780488,0.01065678924,65.2645174,-63.02616866,-29.31985217,-25.42333131,110.1884406,-59.57796822
222,0.000192344682,54.19803413,-53.32972252,-0.01064899278,-0.8676781437,0.01065678924,65.26451739,-63.02616853,-29.3198524,-25.42333126,110.1884401,-59.7399795
223,0.000192344682,54.1980343,-53.32972275,-0.01064899278,-0.867678232,0.01065678924,65.26451739,-63.02616842,-29.31985262,-25.42333122,110.1884397,-59.89066688
224,0.000192344682,54.19803446,-53.32972297,-0.01064899278,-0.8676783136,0.01065678924,65.26451738,-63.02616831,-29.31985282,-25.42333119,110.1884393,-60.029922
225,0.000192344682,54.1980346,-53.32972317,-0.01064899278,-0.8676783884,0.01065678924,65.26451738,-63.02616821,-29.31985301,-25.42333115,110.1884389,-60.15763649
226,0.000192344682,54.19803474,-53.32972336,-0.01064899278,-0.8676784564,0.01065678924,65.26451737,-63.02616812,-29.31985318,-25.42333112,110.1884386,-60.27370198
227,0.000192344682,54.19803485,-53.32972352,-0.01064899278,-0.8676785175,0.01065678924,65.26451737,-63.02616804,-29.31985333,-25.4233311,110.1884382,-60.37801012
228,0.000192344682,54.19803496,-53.32972367,-0.01064899278,-0.8676785717,0.01065678924,65.26451736,-63.02616797,-29.31985346,-25.42333107,110.188438,-60.47045255
229,0.000192344682,54.19803505,-53.32972379,-0.01064899278,-0.8676786189,0.01065678924,65.26451736,-63.02616791,-29.31985358,-25.42333105,110.1884377,-60.55092089
230,0.000192344682,54.19803513,-53.3297239,-0.01064899278,-0.8676786589,0.01065678924,65.26451736,-63.02616786,-29.31985368,-25.42333103,110.1884375,-60.61930679
231,0.000192344682,54.19803519,-53.32972399,-0.01064899278,-0.8676786919,0.01065678924,65.26451735,-63.02616782,-29.31985376,-25.42333102,110.1884374,-60.67550189
232,0.000192344682,54.19803524,-53.32972406,-0.01064899278,-0.8676787176,0.01065678924,65.26451735,-63.02616778,-29.31985382,-25.42333101,110.1884372,-60.71939782
233,0.000192344682,54.19803527,-53.32972411,-0.01064899278,-0.867678736,0.01065678924,65.26451735,-63.02616776,-29.31985387,-25.423331,110.1884371,-60.75088621
234,0.000192344682,54.19803529,-53.32972414,-0.01064899278,-0.8676787471,0.01065678924,65.26451735,-63.02616775,-29.31985389,-25.42333099,110.1884371,-60.76985872
235,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,65.26451735,-63.02616774,-29.3198539,-25.42333099,110.1884371,-60.77620697
