Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
176,-5.519185097,-7.782788269,8.282310436,89.29041346,-5.523061182,-89.26129014,-4.698126828,-33.30252906,10.81940025,-14.92315549,32.20537824,14.55430022
177,-5.650916154,-7.78649363,8.286483494,89.27022529,-5.654876309,-89.24053826,-4.944935278,-33.35198242,10.89587381,-15.41261794,32.16279591,14.9908671
178,-5.78219467,-7.790186262,8.290642217,89.25010649,-5.786238606,-89.21985766,-5.190895857,-33.40126589,10.97208466,-15.90039892,32.12035986,15.42593422
179,-5.913007136,-7.793865785,8.294786175,89.2300591,-5.917134556,-89.19925049,-5.435983256,-33.45037439,11.04802495,-16.38644823,32.07807447,15.85945682
180,-6.043340045,-7.797531818,8.298914942,89.21008521,-6.047550641,-89.17871886,-5.680172165,-33.49930287,11.12368684,-16.87071569,32.03594409,16.29139012
181,-6.173179886,-7.801183983,8.30302809,89.19018688,-6.177473345,-89.15826491,-5.923437275,-33.54804624,11.1990625,-17.3531511,31.9939731,16.72168937
182,-6.302513151,-7.804821898,8.307125189,89.17036619,-6.30688915,-89.13789076,-6.165753275,-33.59659944,11.27414407,-17.83370427,31.95216586,17.15030978
183,-6.431326333,-7.808445185,8.311205813,89.1506252,-6.435784539,-89.11759853,-6.407094856,-33.64495739,11.34892372,-18.312325,31.91052673,17.57720659
184,-6.559605921,-7.812053462,8.315269534,89.13096599,-6.564145994,-89.09739037,-6.64743671,-33.69311502,11.42339361,-18.78896311,31.8690601,18.00233504
185,-6.687338407,-7.815646351,8.319315923,89.11139062,-6.691959998,-89.07726839,-6.886753525,-33.74106727,11.49754589,-19.26356839,31.82777031,18.42565035
186,-6.814510284,-7.81922347,8.323344553,89.09190116,-6.819213034,-89.05723473,-7.125019993,-33.78880906,11.57137271,-19.73609066,31.78666174,18.84710775
187,-6.941108041,-7.82278444,8.327354995,89.07249969,-6.945891585,-89.0372915,-7.362210804,-33.83633531,11.64486625,-20.20647972,31.74573876,19.26666248
188,-7.06711817,-7.826328882,8.331346823,89.05318828,-7.071982133,-89.01744085,-7.598300648,-33.88364097,11.71801865,-20.67468538,31.70500573,19.68426976
189,-7.192527163,-7.829856415,8.335319607,89.03396899,-7.197471161,-88.9976849,-7.833264216,-33.93072095,11.79082207,-21.14065744,31.66446702,20.09988483
190,-7.317321511,-7.833366658,8.33927292,89.0148439,-7.322345151,-88.97802577,-8.067076198,-33.97757018,11.86326868,-21.60434572,31.62412699,20.51346292
191,-7.441487705,-7.836859233,8.343206333,88.99581508,-7.446590587,-88.9584656,-8.299711285,-34.0241836,11.93535062,-22.06570002,31.58399002,20.92495926
192,-7.565012236,-7.840333759,8.34711942,88.97688459,-7.570193951,-88.93900651,-8.531144167,-34.07055613,12.00706007,-22.52467014,31.54406046,21.33432908
193,-7.687881597,-7.843789856,8.351011752,88.95805451,-7.693141726,-88.91965063,-8.761349535,-34.11668271,12.07838916,-22.9812059,31.50434269,21.74152761
194,-7.810082277,-7.847227145,8.354882902,88.9393269,-7.815420394,-88.90040009,-8.990302078,-34.16255825,12.14933007,-23.4352571,31.46484107,22.14651009
195,-7.931600769,-7.850645245,8.35873244,88.92070385,-7.937016438,-88.88125702,-9.217976488,-34.20817769,12.21987495,-23.88677354,31.42555997,22.54923174
196,-8.052423564,-7.854043776,8.36255994,88.90218741,-8.05791634,-88.86222354,-9.444347455,-34.25353596,12.29001596,-24.33570504,31.38650376,22.9496478
197,-8.172537152,-7.857422358,8.366364973,88.88377966,-8.178106585,-88.84330178,-9.669389669,-34.29862799,12.35974525,-24.7820014,31.3476768,23.34771349
198,-8.291928027,-7.860780612,8.370147111,88.86548266,-8.297573653,-88.82449388,-9.89307782,-34.34344869,12.42905499,-25.22561243,31.30908346,23.74338405
199,-8.410582678,-7.864118156,8.373905927,88.8472985,-8.416304028,-88.80580195,-10.1153866,-34.38799302,12.49793733,-25.66648793,31.2707281,24.13661471
200,-8.528487597,-7.867434613,8.377640992,88.82922923,-8.534284193,-88.78722813,-10.3362907,-34.43225588,12.56638443,-26.10457771,31.23261509,24.5273607
201,-8.645629275,-7.870729601,8.381351879,88.81127693,-8.651500631,-88.76877454,-10.5557648,-34.47623222,12.63438845,-26.53983158,31.19474881,24.91557725
202,-8.761994204,-7.87400274,8.38503816,88.79344367,-8.767939823,-88.75044332,-10.77378361,-34.51991695,12.70194154,-26.97219935,31.15713361,25.3012196
203,-8.877568875,-7.87725365,8.388699406,88.77573153,-8.883588252,-88.73223659,-10.99032181,-34.56330501,12.76903587,-27.40163082,31.11977386,25.68424297
204,-8.992339779,-7.880481952,8.39233519,88.75814256,-8.998432403,-88.71415648,-11.20535408,-34.60639133,12.83566358,-27.8280758,31.08267393,26.0646026
205,-9.106293408,-7.883687266,8.395945084,88.74067884,-9.112458756,-88.69620511,-11.41885513,-34.64917084,12.90181685,-28.25148409,31.04583819,26.44225371
206,-9.219416253,-7.886869211,8.39952866,88.72334244,-9.225653795,-88.67838463,-11.63079964,-34.69163846,12.96748782,-28.67180551,31.009271,26.81715154
207,-9.331694805,-7.890027407,8.40308549,88.70613543,-9.338004002,-88.66069714,-11.8411623,-34.73378912,13.03266866,-29.08898986,30.97297673,27.18925131
208,-9.443115556,-7.893161476,8.406615145,88.68905988,-9.449495861,-88.64314478,-12.0499178,-34.77561775,13.09735152,-29.50298694,30.93695975,27.55850827
209,-9.553664997,-7.896271035,8.410117199,88.67211786,-9.560115853,-88.62572969,-12.25704083,-34.81711929,13.16152856,-29.91374657,30.90122442,27.92487764
210,-9.663329618,-7.899355707,8.413591223,88.65531144,-9.669850462,-88.60845398,-12.46250609,-34.85828865,13.22519193,-30.32121854,30.86577511,28.28831465
211,-9.772095913,-7.90241511,8.41703679,88.6386427,-9.77868617,-88.59131979,-12.66628826,-34.89912077,13.28833381,-30.72535268,30.83061618,28.64877454
212,-9.879950371,-7.905448864,8.42045347,88.62211369,-9.88660946,-88.57432924,-12.86836203,-34.93961057,13.35094633,-31.12609878,30.79575201,29.00621253
213,-9.986879484,-7.908456591,8.423840837,88.6057265,-9.993606814,-88.55748446,-13.0687021,-34.97975299,13.41302167,-31.52340665,30.76118695,29.36058385
214,-10.09286974,-7.911437909,8.427198463,88.58948319,-10.09966472,-88.54078758,-13.26728315,-35.01954296,13.47455198,-31.91722609,30.72692539,29.71184374
215,-10.19790764,-7.914392439,8.430525919,88.57338583,-10.20476965,-88.52424073,-13.46407987,-35.05897539,13.53552941,-32.30750692,30.69297167,30.05994743
216,-10.30197967,-7.9173198,8.433822777,88.55743649,-10.30890809,-88.50784604,-13.65906696,-35.09804523,13.59594613,-32.69419895,30.65933018,30.40485015
217,-10.40507232,-7.920219614,8.43708861,88.54163725,-10.41206653,-88.49160563,-13.85221911,-35.1367474,13.65579429,-33.07725197,30.62600527,30.74650713
218,-10.50717207,-7.923091499,8.44032299,88.52599017,-10.51423145,-88.47552163,-14.043511,-35.17507682,13.71506606,-33.45661579,30.59300132,31.0848736
219,-10.60826544,-7.925935076,8.443525488,88.51049732,-10.61538933,-88.45959617,-14.23291733,-35.21302844,13.77375358,-33.83224023,30.56032268,31.4199048
220,-10.70833889,-7.928749965,8.446695677,88.49516078,-10.71552665,-88.44383138,-14.42041279,-35.25059717,13.83184901,-34.20407509,30.52797373,31.75155595
221,-10.80737893,-7.931535786,8.449833129,88.47998261,-10.8146299,-88.42822939,-14.60597206,-35.28777794,13.88934453,-34.57207017,30.49595884,32.07978228
222,-10.90537205,-7.934292158,8.452937416,88.46496488,-10.91268556,-88.41279232,-14.78956984,-35.32456568,13.94623227,-34.93617529,30.46428237,32.40453903
223,-11.00230474,-7.937018703,8.45600811,88.45010967,-11.00968011,-88.3975223,-14.97118082,-35.36095533,14.0025044,-35.29634025,30.43294868,32.72578143
224,-11.09816349,-7.939715039,8.459044783,88.43541904,-11.10560003,-88.38242146,-15.15077969,-35.39694181,14.05815308,-35.65251485,30.40196214,33.04346471
225,-11.19293478,-7.942380788,8.462047007,88.42089507,-11.20043181,-88.36749193,-15.32834114,-35.43252004,14.11317047,-36.0046489,30.37132713,33.3575441
226,-11.28660512,-7.945015569,8.465014354,88.40653982,-11.29416193,-88.35273584,-15.50383985,-35.46768497,14.16754872,-36.35269222,30.341048,33.66797482
227,-11.379161,-7.947619001,8.467946397,88.39235537,-11.38677687,-88.33815531,-15.67725053,-35.50243151,14.22127999,-36.6965946,30.31112913,33.97471212
228,-11.4705889,-7.950190706,8.470842707,88.37834378,-11.47826312,-88.32375247,-15.84854786,-35.5367546,14.27435644,-37.03630586,30.28157487,34.27771123
229,-11.56087531,-7.952730303,8.473702856,88.36450713,-11.56860715,-88.30952945,-16.01770653,-35.57064916,14.32677023,-37.3717758,30.25238961,34.57692737
230,-11.65000673,-7.955237411,8.476526417,88.35084749,-11.65779546,-88.29548839,-16.18470122,-35.60411012,14.37851351,-37.70295423,30.22357769,34.87231577
231,-11.73796965,-7.957711652,8.479312961,88.33736692,-11.74581452,-88.2816314,-16.34950664,-35.63713241,14.42957844,-38.02979095,30.1951435,35.16383167
232,-11.82475057,-7.960152646,8.48206206,88.32406749,-11.83265081,-88.26796061,-16.51209748,-35.66971097,14.47995718,-38.35223577,30.16709139,35.4514303
233,-11.91033596,-7.962560011,8.484773288,88.31095129,-11.91829082,-88.25447815,-16.67244841,-35.70184071,14.5296419,-38.6702385,30.13942574,35.73506689
234,-11.99471232,-7.964933369,8.487446215,88.29802037,-12.00272104,-88.24118616,-16.83053414,-35.73351657,14.57862473,-38.98374894,30.11215091,36.01469667
235,-12.07786615,-7.967272338,8.490080413,88.2852768,-12.08592793,-88.22808676,-16.98632935,-35.76473347,14.62689785,-39.29271691,30.08527127,36.29027488
236,-12.15978394,-7.96957654,8.492675456,88.27272267,-12.167898,-88.21518207,-17.13980874,-35.79548635,14.67445342,-39.59709221,30.05879118,36.56175673
237,-12.24045217,-7.971845595,8.495230914,88.26036003,-12.24861771,-88.20247422,-17.29094698,-35.82577014,14.72128358,-39.89682464,30.03271501,36.82909747
238,-12.31985734,-7.974079121,8.497746361,88.24819096,-12.32807356,-88.18996535,-17.43971879,-35.85557975,14.7673805,-40.19186402,30.00704712,37.09225232
239,-12.39798594,-7.97627674,8.500221367,88.23621753,-12.40625202,-88.17765759,-17.58609884,-35.88491013,14.81273633,-40.48216014,29.98179189,37.35117653
240,-12.47482446,-7.978438072,8.502655506,88.22444181,-12.48313958,-88.16555304,-17.73006182,-35.91375619,14.85734324,-40.76766282,29.95695369,37.6058253
241,-12.55035939,-7.980562735,8.505048348,88.21286586,-12.55872271,-88.15365386,-17.87158243,-35.94211288,14.90119338,-41.04832187,29.93253687,37.85615389
242,-12.62457723,-7.982650351,8.507399467,88.20149177,-12.63298791,-88.14196216,-18.01063535,-35.96997511,14.94427891,-41.32408708,29.9085458,38.10211752
243,-12.69746446,-7.98470054,8.509708434,88.19032159,-12.70592166,-88.13048008,-18.14719529,-35.99733781,14.98659198,-41.59490828,29.88498486,38.34367142
244,-12.76900757,-7.986712921,8.511974821,88.1793574,-12.77751043,-88.11920974,-18.28123692,-36.02419592,15.02812476,-41.86073525,29.8618584,38.58077082
245,-12.83919307,-7.988687114,8.514198201,88.16860127,-12.84774072,-88.10815326,-18.41273493,-36.05054436,15.0688694,-42.12151782,29.83917079,38.81337095
246,-12.90800743,-7.99062274,8.516378145,88.15805528,-12.916599,-88.09731278,-18.54166403,-36.07637807,15.10881806,-42.37720578,29.81692641,39.04142705
247,-12.97543715,-7.992519419,8.518514226,88.14772148,-12.98407175,-88.08669043,-18.66799889,-36.10169196,15.1479629,-42.62774895,29.79512962,39.26489435
248,-13.04146872,-7.99437677,8.520606015,88.13760195,-13.05014546,-88.07628833,-18.79171421,-36.12648098,15.18629607,-42.87309714,29.77378478,39.48372807
249,-13.10608864,-7.996194414,8.522653085,88.12769876,-13.11480662,-88.06610862,-18.91278468,-36.15074004,15.22380973,-43.11320013,29.75289626,39.69788345
250,-13.16928339,-7.99797197,8.524655007,88.11801399,-13.1780417,-88.05615341,-19.03118499,-36.17446407,15.26049605,-43.34800776,29.73246843,39.90731572
251,-13.23103946,-7.999709059,8.526611355,88.10854969,-13.23983719,-88.04642484,-19.14688984,-36.19764801,15.29634718,-43.57746982,29.71250565,40.11198011
252,-13.29134335,-8.0014053,8.528521699,88.09930795,-13.30017956,-88.03692504,-19.2598739,-36.22028679,15.33135527,-43.80153611,29.6930123,40.31183186
253,-13.35018155,-8.003060315,8.530385612,88.09029083,-13.35905531,-88.02765613,-19.37011187,-36.24237533,15.36551249,-44.02015645,29.67399273,40.50682618
254,-13.40754055,-8.004673721,8.532202666,88.0815004,-13.41645091,-88.01862024,-19.47757844,-36.26390856,15.39881099,-44.23328065,29.65545132,40.69691832
255,-13.46340683,-8.006245141,8.533972433,88.07293873,-13.47235286,-88.0098195,-19.58224831,-36.2848814,15.43124293,-44.4408585,29.63739243,40.88206351
256,-13.5177669,-8.007774193,8.535694485,88.06460789,-13.52674762,-88.00125604,-19.68409616,-36.3052888,15.46280047,-44.64283982,29.61982042,41.06221697
257,-13.57060725,-8.009260499,8.537368394,88.05650996,-13.57962168,-87.99293198,-19.78309668,-36.32512567,15.49347577,-44.83917442,29.60273967,41.23733394
258,-13.62191435,-8.010703677,8.538993733,88.048647,-13.63096153,-87.98484946,-19.87922456,-36.34438695,15.52326098,-45.02981209,29.58615455,41.40736965
259,-13.67167472,-8.012103347,8.540570072,88.04102108,-13.68075365,-87.9770106,-19.97245449,-36.36306757,15.55214826,-45.21470265,29.57006941,41.57227933
260,-13.71987483,-8.013459131,8.542096985,88.03363427,-13.72898452,-87.96941754,-20.06276117,-36.38116244,15.58012977,-45.39379591,29.55448863,41.73201821
261,-13.76650118,-8.014770647,8.543574044,88.02648865,-13.77564063,-87.96207238,-20.15011929,-36.39866651,15.60719767,-45.56704166,29.53941656,41.88654152
262,-13.81154025,-8.016037517,8.54500082,88.01958628,-13.82070845,-87.95497728,-20.23450353,-36.4155747,15.63334411,-45.73438973,29.52485759,42.0358045
263,-13.85497855,-8.017259359,8.546376885,88.01292924,-13.86417447,-87.94813435,-20.31588858,-36.43188194,15.65856126,-45.8957899,29.51081607,42.17976237
264,-13.89680256,-8.018435794,8.547701812,88.00651959,-13.90602517,-87.94154572,-20.39424914,-36.44758315,15.68284126,-46.051192,29.49729638,42.31837037
265,-13.93699878,-8.019566443,8.548975173,88.00035941,-13.94624704,-87.93521352,-20.4695599,-36.46267327,15.70617629,-46.20054583,29.48430287,42.45158372
266,-13.97555369,-8.020650924,8.550196539,87.99445076,-13.98482656,-87.92913988,-20.54179554,-36.47714723,15.72855849,-46.3438012,29.47183992,42.57935767
267,-14.01245378,-8.021688858,8.551365484,87.98879571,-14.0217502,-87.92332693,-20.61093076,-36.49099995,15.74998003,-46.4809079,29.45991188,42.70164743
268,-14.04768556,-8.022679866,8.552481578,87.98339634,-14.05700446,-87.91777679,-20.67694025,-36.50422637,15.77043306,-46.61181576,29.44852314,42.81840824
269,-14.0812355,-8.023623566,8.553544394,87.97825472,-14.09057581,-87.9124916,-20.73979869,-36.5168214,15.78990973,-46.73647457,29.43767805,42.92959534
270,-14.1130901,-8.024519579,8.554553503,87.97337291,-14.12245074,-87.90747347,-20.79948078,-36.52877998,15.80840222,-46.85483414,29.42738099,43.03516394
271,-14.14323586,-8.025367526,8.555508479,87.96875298,-14.15261574,-87.90272455,-20.85596121,-36.54009705,15.82590267,-46.96684428,29.41763631,43.1350693
272,-14.17165925,-8.026167026,8.556408893,87.96439702,-14.18105727,-87.89824695,-20.90921467,-36.55076752,15.84240325,-47.0724548,29.40844839,43.22926662
273,-14.19834678,-8.026917699,8.557254318,87.96030708,-14.20776184,-87.8940428,-20.95921585,-36.56078633,15.85789611,-47.1716155,29.39982159,43.31771116
274,-14.22328494,-8.027619165,8.558044324,87.95648523,-14.23271591,-87.89011424,-21.00593944,-36.5701484,15.8723734,-47.2642762,29.39176028,43.40035813
275,-14.24646021,-8.028271044,8.558778485,87.95293355,-14.25590597,-87.88646339,-21.04936013,-36.57884866,15.8858273,-47.35038669,29.38426883,43.47716277
276,-14.26785909,-8.028872957,8.559456372,87.94965412,-14.27731851,-87.88309237,-21.08945261,-36.58688205,15.89824995,-47.42989678,29.3773516,43.54808031
277,-14.28746807,-8.029424523,8.560077557,87.94664898,-14.29694,-87.88000333,-21.12619157,-36.59424348,15.90963351,-47.50275628,29.37101296,43.61306599
278,-14.30527365,-8.029925362,8.560641613,87.94392023,-14.31475694,-87.87719838,-21.1595517,-36.6009279,15.91997014,-47.56891501,29.36525727,43.67207502
279,-14.3212623,-8.030375094,8.561148112,87.94146992,-14.3307558,-87.87467965,-21.18950769,-36.60693023,15.929252,-47.62832275,29.3600889,43.72506265
280,-14.33542052,-8.03077334,8.561596625,87.93930013,-14.34492306,-87.87244927,-21.21603424,-36.61224539,15.93747124,-47.68092933,29.35551223,43.77198411
281,-14.34773482,-8.031119719,8.561986725,87.93741293,-14.35724521,-87.87050938,-21.23910603,-36.61686831,15.94462003,-47.72668455,29.35153161,43.81279462
282,-14.35819166,-8.031413852,8.562317983,87.93581039,-14.36770873,-87.86886209,-21.25869775,-36.62079393,15.95069053,-47.76553821,29.34815141,43.84744941
283,-14.36677756,-8.031655358,8.562589972,87.93449458,-14.3763001,-87.86750953,-21.27478409,-36.62401718,15.95567488,-47.79744013,29.345376,43.87590373
284,-14.37347899,-8.031843857,8.562802265,87.93346756,-14.38300581,-87.86645384,-21.28733975,-36.62653297,15.95956525,-47.8223401,29.34320975,43.89811279
285,-14.37828245,-8.03197897,8.562954432,87.93273142,-14.38781234,-87.86569714,-21.29633942,-36.62833625,15.96235379,-47.84018794,29.34165702,43.91403184
286,-14.38117444,-8.032060316,8.563046046,87.93228821,-14.39070617,-87.86524156,-21.30175778,-36.62942193,15.96403267,-47.85093345,29.34072218,43.9236161
287,-14.38214143,-8.032087516,8.563076679,87.93214002,-14.39167378,-87.86508923,-21.30356952,-36.62978495,15.96459404,-47.85452644,29.3404096,43.9268208
