Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
156,-4.287370854,32.47210426,-19.84822397,-9.323266935,-36.71240664,3.28395782,-2.591896415e-05,16.68213502,-53.36918471,-0.0002002898878,36.68709184,1.343641438e-05
157,-4.268419959,32.47963341,-19.87164127,-9.809776625,-36.67259415,3.720129666,-2.582584421e-05,16.68213502,-53.36918461,-0.0002002898878,36.68709184,1.358540629e-05
158,-4.249406206,32.48718752,-19.89513623,-10.29789999,-36.6326496,4.157748222,-2.573241541e-05,16.68213502,-53.36918452,-0.0002002898878,36.68709184,1.373489238e-05
159,-4.230330336,32.49476632,-19.91870795,-10.78761804,-36.59257456,4.596796469,-2.563868137e-05,16.68213502,-53.36918442,-0.0002002898878,36.68709184,1.388486683e-05
160,-4.211193088,32.5023695,-19.94235552,-11.2789118,-36.55237058,5.037257386,-2.554464574e-05,16.68213502,-53.36918433,-0.0002002898878,36.68709184,1.403532384e-05
161,-4.191995201,32.50999678,-19.96607801,-11.77176227,-36.5120392,5.479113953,-2.545031215e-05,16.68213502,-53.36918424,-0.0002002898878,36.68709184,1.418625759e-05
162,-4.172737416,32.51764785,-19.98987452,-12.26615048,-36.47158199,5.92234915,-2.535568423e-05,16.68213502,-53.36918414,-0.0002002898878,36.68709184,1.433766227e-05
163,-4.15342047,32.52532242,-20.01374414,-12.76205744,-36.4310005,6.366945956,-2.526076561e-05,16.68213502,-53.36918405,-0.0002002898878,36.68709184,1.448953205e-05
164,-4.134045105,32.53302021,-20.03768594,-13.25946417,-36.39029627,6.812887353,-2.516555993e-05,16.68213502,-53.36918395,-0.0002002898878,36.68709184,1.464186114e-05
165,-4.114612059,32.54074091,-20.06169902,-13.75835168,-36.34947087,7.260156318,-2.507007083e-05,16.68213502,-53.36918386,-0.0002002898878,36.68709184,1.479464371e-05
166,-4.095122072,32.54848423,-20.08578246,-14.25870099,-36.30852584,7.708735834,-2.497430193e-05,16.68213502,-53.36918376,-0.0002002898878,36.68709184,1.494787395e-05
167,-4.075575884,32.55624989,-20.10993534,-14.76049311,-36.26746274,8.158608879,-2.487825686e-05,16.68213502,-53.36918366,-0.0002002898878,36.68709184,1.510154605e-05
168,-4.055974233,32.56403757,-20.13415676,-15.26370906,-36.22628313,8.609758432,-2.478193928e-05,16.68213502,-53.36918357,-0.0002002898878,36.68709184,1.525565419e-05
169,-4.03631786,32.571847,-20.1584458,-15.76832985,-36.18498856,9.062167475,-2.46853528e-05,16.68213502,-53.36918347,-0.0002002898878,36.68709184,1.541019256e-05
170,-4.016607504,32.57967788,-20.18280154,-16.27433651,-36.14358058,9.515818987,-2.458850106e-05,16.68213502,-53.36918337,-0.0002002898878,36.68709184,1.556515534e-05
171,-3.996843904,32.58752991,-20.20722308,-16.78171004,-36.10206074,9.970695948,-2.449138769e-05,16.68213502,-53.36918328,-0.0002002898878,36.68709184,1.572053672e-05
172,-3.977027801,32.5954028,-20.2317095,-17.29043146,-36.0604306,10.42678134,-2.439401633e-05,16.68213502,-53.36918318,-0.0002002898878,36.68709184,1.58763309e-05
173,-3.957159932,32.60329626,-20.25625988,-17.80048179,-36.01869171,10.88405814,-2.429639062e-05,16.68213502,-53.36918308,-0.0002002898878,36.68709184,1.603253204e-05
174,-3.937241039,32.61120998,-20.28087331,-18.31184204,-35.97684562,11.34250932,-2.419851418e-05,16.68213502,-53.36918298,-0.0002002898878,36.68709184,1.618913434e-05
175,-3.917271859,32.61914369,-20.30554887,-18.82449323,-35.9348939,11.80211788,-2.410039065e-05,16.68213502,-53.36918289,-0.0002002898878,36.68709184,1.634613199e-05
176,-3.897253134,32.62709708,-20.33028567,-19.33841637,-35.89283809,12.26286678,-2.400202366e-05,16.68213502,-53.36918279,-0.0002002898878,36.68709184,1.650351918e-05
177,-3.877185602,32.63506986,-20.35508277,-19.85359249,-35.85067974,12.72473901,-2.390341685e-05,16.68213502,-53.36918269,-0.0002002898878,36.68709184,1.666129007e-05
178,-3.857070003,32.64306174,-20.37993926,-20.37000259,-35.80842041,13.18771755,-2.380457385e-05,16.68213502,-53.36918259,-0.0002002898878,36.68709184,1.681943888e-05
179,-3.836907077,32.65107242,-20.40485424,-20.88762768,-35.76606166,13.65178538,-2.370549829e-05,16.68213502,-53.36918249,-0.0002002898878,36.68709184,1.697795977e-05
180,-3.816697562,32.65910161,-20.42982679,-21.4064488,-35.72360503,14.11692547,-2.360619381e-05,16.68213502,-53.36918239,-0.0002002898878,36.68709184,1.713684694e-05
181,-3.796442198,32.66714902,-20.45485599,-21.92644695,-35.68105208,14.58312081,-2.350666404e-05,16.68213502,-53.36918229,-0.0002002898878,36.68709184,1.729609456e-05
182,-3.776141726,32.67521435,-20.47994093,-22.44760314,-35.63840437,15.05035438,-2.340691262e-05,16.68213502,-53.36918219,-0.0002002898878,36.68709184,1.745569684e-05
183,-3.755796883,32.6832973,-20.5050807,-22.9698984,-35.59566344,15.51860916,-2.330694317e-05,16.68213502,-53.36918209,-0.0002002898878,36.68709184,1.761564795e-05
184,-3.735408411,32.69139759,-20.53027438,-23.49331373,-35.55283086,15.98786813,-2.320675934e-05,16.68213502,-53.36918199,-0.0002002898878,36.68709184,1.777594209e-05
185,-3.714977048,32.69951492,-20.55552106,-24.01783017,-35.50990817,16.45811426,-2.310636475e-05,16.68213502,-53.36918189,-0.0002002898878,36.68709184,1.793657342e-05
186,-3.694503534,32.707649,-20.58081983,-24.54342871,-35.46689692,16.92933054,-2.300576305e-05,16.68213502,-53.36918179,-0.0002002898878,36.68709184,1.809753616e-05
187,-3.673988608,32.71579953,-20.60616976,-25.07009037,-35.42379868,17.40149994,-2.290495785e-05,16.68213502,-53.36918169,-0.0002002898878,36.68709184,1.825882446e-05
188,-3.65343301,32.72396622,-20.63156996,-25.59779618,-35.38061499,17.87460545,-2.280395281e-05,16.68213502,-53.36918159,-0.0002002898878,36.68709184,1.842043254e-05
189,-3.632837479,32.73214877,-20.6570195,-26.12652714,-35.33734741,18.34863005,-2.270275154e-05,16.68213502,-53.36918149,-0.0002002898878,36.68709184,1.858235456e-05
190,-3.612202755,32.7403469,-20.68251747,-26.65626428,-35.2939975,18.82355672,-2.260135769e-05,16.68213502,-53.36918139,-0.0002002898878,36.68709184,1.874458472e-05
191,-3.591529577,32.7485603,-20.70806296,-27.18698861,-35.2505668,19.29936843,-2.249977489e-05,16.68213502,-53.36918129,-0.0002002898878,36.68709184,1.890711721e-05
192,-3.570818685,32.75678869,-20.73365504,-27.71868114,-35.20705686,19.77604817,-2.239800677e-05,16.68213502,-53.36918118,-0.0002002898878,36.68709184,1.90699462e-05
193,-3.550070819,32.76503176,-20.75929282,-28.25132288,-35.16346925,20.25357891,-2.229605696e-05,16.68213502,-53.36918108,-0.0002002898878,36.68709184,1.923306589e-05
194,-3.529286717,32.77328924,-20.78497538,-28.78489487,-35.11980552,20.73194364,-2.219392911e-05,16.68213502,-53.36918098,-0.0002002898878,36.68709184,1.939647046e-05
195,-3.50846712,32.78156081,-20.81070179,-29.3193781,-35.07606722,21.21112534,-2.209162683e-05,16.68213502,-53.36918088,-0.0002002898878,36.68709184,1.95601541e-05
196,-3.487612766,32.7898462,-20.83647115,-29.8547536,-35.0322559,21.69110698,-2.198915378e-05,16.68213502,-53.36918078,-0.0002002898878,36.68709184,1.972411099e-05
197,-3.466724395,32.7981451,-20.86228255,-30.39100238,-34.98837311,22.17187154,-2.188651357e-05,16.68213502,-53.36918067,-0.0002002898878,36.68709184,1.988833532e-05
198,-3.445802748,32.80645721,-20.88813507,-30.92810546,-34.94442042,22.65340202,-2.178370985e-05,16.68213502,-53.36918057,-0.0002002898878,36.68709184,2.005282127e-05
199,-3.424848562,32.81478226,-20.91402779,-31.46604385,-34.90039937,23.13568138,-2.168074624e-05,16.68213502,-53.36918047,-0.0002002898878,36.68709184,2.021756304e-05
200,-3.403862578,32.82311994,-20.93995981,-32.00479857,-34.85631152,23.6186926,-2.157762639e-05,16.68213502,-53.36918036,-0.0002002898878,36.68709184,2.038255481e-05
201,-3.382845536,32.83146996,-20.9659302,-32.54435063,-34.81215842,24.10241867,-2.147435392e-05,16.68213502,-53.36918026,-0.0002002898878,36.68709184,2.054779076e-05
202,-3.361798174,32.83983203,-20.99193806,-33.08468106,-34.76794162,24.58684256,-2.137093247e-05,16.68213502,-53.36918016,-0.0002002898878,36.68709184,2.071326507e-05
203,-3.340721233,32.84820584,-21.01798247,-33.62577086,-34.72366268,25.07194726,-2.126736568e-05,16.68213502,-53.36918005,-0.0002002898878,36.68709184,2.087897195e-05
204,-3.319615451,32.85659112,-21.04406252,-34.16760105,-34.67932316,25.55771574,-2.116365716e-05,16.68213502,-53.36917995,-0.0002002898878,36.68709184,2.104490557e-05
205,-3.298481568,32.86498756,-21.07017729,-34.71015265,-34.6349246,26.04413099,-2.105981057e-05,16.68213502,-53.36917985,-0.0002002898878,36.68709184,2.121106011e-05
206,-3.277320324,32.87339487,-21.09632587,-35.25340667,-34.59046855,26.53117598,-2.095582954e-05,16.68213502,-53.36917974,-0.0002002898878,36.68709184,2.137742977e-05
207,-3.256132459,32.88181276,-21.12250735,-35.79734412,-34.54595658,27.0188337,-2.085171769e-05,16.68213502,-53.36917964,-0.0002002898878,36.68709184,2.154400873e-05
208,-3.234918711,32.89024093,-21.14872081,-36.34194603,-34.50139024,27.50708712,-2.074747866e-05,16.68213502,-53.36917953,-0.0002002898878,36.68709184,2.171079118e-05
209,-3.21367982,32.89867909,-21.17496534,-36.88719341,-34.45677107,27.99591923,-2.064311608e-05,16.68213502,-53.36917943,-0.0002002898878,36.68709184,2.18777713e-05
210,-3.192416526,32.90712694,-21.20124002,-37.43306728,-34.41210064,28.485313,-2.05386336e-05,16.68213502,-53.36917932,-0.0002002898878,36.68709184,2.204494328e-05
211,-3.171129568,32.9155842,-21.22754395,-37.97954864,-34.3673805,28.97525141,-2.043403483e-05,16.68213502,-53.36917922,-0.0002002898878,36.68709184,2.22123013e-05
212,-3.149819686,32.92405056,-21.2538762,-38.52661853,-34.32261219,29.46571745,-2.032932342e-05,16.68213502,-53.36917912,-0.0002002898878,36.68709184,2.237983956e-05
213,-3.128487619,32.93252574,-21.28023586,-39.07425794,-34.27779728,29.95669409,-2.0224503e-05,16.68213502,-53.36917901,-0.0002002898878,36.68709184,2.254755223e-05
214,-3.107134106,32.94100944,-21.30662203,-39.6224479,-34.23293732,30.44816431,-2.011957721e-05,16.68213502,-53.36917891,-0.0002002898878,36.68709184,2.27154335e-05
215,-3.085759888,32.94950136,-21.33303378,-40.17116942,-34.18803385,30.9401111,-2.001454967e-05,16.68213502,-53.3691788,-0.0002002898878,36.68709184,2.288347757e-05
216,-3.064365704,32.95800122,-21.3594702,-40.72040352,-34.14308844,31.43251743,-1.990942402e-05,16.68213502,-53.3691787,-0.0002002898878,36.68709184,2.30516786e-05
217,-3.042952292,32.96650872,-21.38593038,-41.27013122,-34.09810264,31.92536628,-1.980420389e-05,16.68213502,-53.36917859,-0.0002002898878,36.68709184,2.322003081e-05
218,-3.021520393,32.97502356,-21.4124134,-41.82033352,-34.053078,32.41864064,-1.969889292e-05,16.68213502,-53.36917849,-0.0002002898878,36.68709184,2.338852835e-05
219,-3.000070747,32.98354545,-21.43891836,-42.37099145,-34.00801607,32.91232348,-1.959349475e-05,16.68213502,-53.36917838,-0.0002002898878,36.68709184,2.355716544e-05
220,-2.978604092,32.9920741,-21.46544433,-42.92208602,-33.96291842,33.40639779,-1.9488013e-05,16.68213502,-53.36917827,-0.0002002898878,36.68709184,2.372593624e-05
221,-2.957121168,33.00060921,-21.49199041,-43.47359825,-33.91778658,33.90084653,-1.93824513e-05,16.68213502,-53.36917817,-0.0002002898878,36.68709184,2.389483494e-05
222,-2.935622715,33.00915049,-21.51855567,-44.02550915,-33.87262212,34.3956527,-1.92768133e-05,16.68213502,-53.36917806,-0.0002002898878,36.68709184,2.406385574e-05
223,-2.914109472,33.01769765,-21.54513921,-44.57779974,-33.82742659,34.89079927,-1.917110263e-05,16.68213502,-53.36917796,-0.0002002898878,36.68709184,2.423299282e-05
224,-2.892582178,33.02625039,-21.57174012,-45.13045103,-33.78220154,35.38626922,-1.906532292e-05,16.68213502,-53.36917785,-0.0002002898878,36.68709184,2.440224036e-05
225,-2.871041574,33.03480842,-21.59835747,-45.68344404,-33.73694853,35.88204554,-1.89594778e-05,16.68213502,-53.36917775,-0.0002002898878,36.68709184,2.457159255e-05
226,-2.849488398,33.04337145,-21.62499035,-46.23675978,-33.69166911,36.3781112,-1.88535709e-05,16.68213502,-53.36917764,-0.0002002898878,36.68709184,2.474104358e-05
227,-2.82792339,33.05193917,-21.65163786,-46.79037927,-33.64636483,36.87444918,-1.874760587e-05,16.68213502,-53.36917753,-0.0002002898878,36.68709184,2.491058763e-05
228,-2.80634729,33.06051131,-21.67829907,-47.34428353,-33.60103725,37.37104246,-1.864158634e-05,16.68213502,-53.36917743,-0.0002002898878,36.68709184,2.508021889e-05
229,-2.784760837,33.06908755,-21.70497308,-47.89845358,-33.55568791,37.86787402,-1.853551593e-05,16.68213502,-53.36917732,-0.0002002898878,36.68709184,2.524993155e-05
230,-2.76316477,33.07766761,-21.73165896,-48.45287041,-33.51031839,38.36492685,-1.842939828e-05,16.68213502,-53.36917722,-0.0002002898878,36.68709184,2.541971978e-05
231,-2.74155983,33.0862512,-21.75835581,-49.00751507,-33.46493022,38.86218391,-1.832323703e-05,16.68213502,-53.36917711,-0.0002002898878,36.68709184,2.558957778e-05
232,-2.719946755,33.09483803,-21.78506271,-49.56236854,-33.41952496,39.3596282,-1.821703581e-05,16.68213502,-53.369177,-0.0002002898878,36.68709184,2.575949974e-05
233,-2.698326285,33.10342779,-21.81177875,-50.11741187,-33.37410416,39.85724269,-1.811079825e-05,16.68213502,-53.3691769,-0.0002002898878,36.68709184,2.592947983e-05
234,-2.67669916,33.11202019,-21.83850301,-50.67262605,-33.32866938,40.35501036,-1.800452799e-05,16.68213502,-53.36917679,-0.0002002898878,36.68709184,2.609951225e-05
235,-2.655066119,33.12061494,-21.86523459,-51.22799211,-33.28322218,40.85291419,-1.789822866e-05,16.68213502,-53.36917668,-0.0002002898878,36.68709184,2.626959118e-05
236,-2.633427901,33.12921176,-21.89197256,-51.78349106,-33.2377641,41.35093716,-1.779190389e-05,16.68213502,-53.36917658,-0.0002002898878,36.68709184,2.643971081e-05
237,-2.611785247,33.13781033,-21.91871601,-52.33910391,-33.1922967,41.84906225,-1.768555732e-05,16.68213502,-53.36917647,-0.0002002898878,36.68709184,2.660986532e-05
238,-2.590138894,33.14641037,-21.94546403,-52.89481169,-33.14682153,42.34727244,-1.757919258e-05,16.68213502,-53.36917637,-0.0002002898878,36.68709184,2.67800489e-05
239,-2.568489584,33.15501159,-21.97221571,-53.4505954,-33.10134014,42.84555072,-1.747281331e-05,16.68213502,-53.36917626,-0.0002002898878,36.68709184,2.695025573e-05
240,-2.546838056,33.16361369,-21.99897012,-54.00643607,-33.0558541,43.34388005,-1.736642314e-05,16.68213502,-53.36917615,-0.0002002898878,36.68709184,2.712048001e-05
241,-2.525185048,33.17221638,-22.02572637,-54.56231471,-33.01036495,43.84224343,-1.72600257e-05,16.68213502,-53.36917605,-0.0002002898878,36.68709184,2.729071591e-05
242,-2.503531301,33.18081936,-22.05248353,-55.11821233,-32.96487424,44.34062382,-1.715362462e-05,16.68213502,-53.36917594,-0.0002002898878,36.68709184,2.746095763e-05
243,-2.481877554,33.18942234,-22.07924069,-55.67410995,-32.91938354,44.83900421,-1.704722355e-05,16.68213502,-53.36917583,-0.0002002898878,36.68709184,2.763119935e-05
244,-2.460224547,33.19802502,-22.10599693,-56.22998858,-32.87389439,45.33736759,-1.694082611e-05,16.68213502,-53.36917573,-0.0002002898878,36.68709184,2.780143526e-05
245,-2.438573018,33.20662712,-22.13275135,-56.78582925,-32.82840834,45.83569692,-1.683443594e-05,16.68213502,-53.36917562,-0.0002002898878,36.68709184,2.797165953e-05
246,-2.416923708,33.21522834,-22.15950303,-57.34161296,-32.78292696,46.3339752,-1.672805666e-05,16.68213502,-53.36917551,-0.0002002898878,36.68709184,2.814186637e-05
247,-2.395277356,33.22382838,-22.18625105,-57.89732074,-32.73745179,46.83218539,-1.662169193e-05,16.68213502,-53.36917541,-0.0002002898878,36.68709184,2.831204995e-05
248,-2.373634701,33.23242696,-22.2129945,-58.4529336,-32.69198439,47.33031048,-1.651534536e-05,16.68213502,-53.3691753,-0.0002002898878,36.68709184,2.848220446e-05
249,-2.351996484,33.24102377,-22.23973247,-59.00843254,-32.64652631,47.82833345,-1.640902059e-05,16.68213502,-53.3691752,-0.0002002898878,36.68709184,2.865232409e-05
250,-2.330363443,33.24961852,-22.26646404,-59.5637986,-32.6010791,48.32623728,-1.630272126e-05,16.68213502,-53.36917509,-0.0002002898878,36.68709184,2.882240302e-05
251,-2.308736317,33.25821093,-22.29318831,-60.11901278,-32.55564433,48.82400495,-1.6196451e-05,16.68213502,-53.36917498,-0.0002002898878,36.68709184,2.899243543e-05
252,-2.287115848,33.26680069,-22.31990435,-60.67405611,-32.51022353,49.32161944,-1.609021344e-05,16.68213502,-53.36917488,-0.0002002898878,36.68709184,2.916241553e-05
253,-2.265502773,33.27538751,-22.34661125,-61.22890959,-32.46481827,49.81906373,-1.598401222e-05,16.68213502,-53.36917477,-0.0002002898878,36.68709184,2.933233748e-05
254,-2.243897832,33.2839711,-22.3733081,-61.78355424,-32.4194301,50.3163208,-1.587785097e-05,16.68213502,-53.36917466,-0.0002002898878,36.68709184,2.950219548e-05
255,-2.222301766,33.29255116,-22.39999398,-62.33797108,-32.37406057,50.81337362,-1.577173332e-05,16.68213502,-53.36917456,-0.0002002898878,36.68709184,2.967198372e-05
256,-2.200715313,33.30112741,-22.42666799,-62.89214112,-32.32871124,51.31020518,-1.566566291e-05,16.68213502,-53.36917445,-0.0002002898878,36.68709184,2.984169637e-05
257,-2.179139213,33.30969954,-22.4533292,-63.44604538,-32.28338366,51.80679846,-1.555964338e-05,16.68213502,-53.36917435,-0.0002002898878,36.68709184,3.001132763e-05
258,-2.157574205,33.31826727,-22.4799767,-63.99966487,-32.23807938,52.30313644,-1.545367834e-05,16.68213502,-53.36917424,-0.0002002898878,36.68709184,3.018087168e-05
259,-2.136021029,33.32683029,-22.50660959,-64.55298062,-32.19279996,52.7992021,-1.534777145e-05,16.68213502,-53.36917413,-0.0002002898878,36.68709184,3.035032271e-05
260,-2.114480425,33.33538832,-22.53322694,-65.10597362,-32.14754694,53.29497842,-1.524192633e-05,16.68213502,-53.36917403,-0.0002002898878,36.68709184,3.05196749e-05
261,-2.092953131,33.34394106,-22.55982784,-65.65862492,-32.1023219,53.79044837,-1.513614662e-05,16.68213502,-53.36917392,-0.0002002898878,36.68709184,3.068892244e-05
262,-2.071439888,33.35248822,-22.58641138,-66.2109155,-32.05712637,54.28559494,-1.503043594e-05,16.68213502,-53.36917382,-0.0002002898878,36.68709184,3.085805952e-05
263,-2.049941435,33.3610295,-22.61297665,-66.7628264,-32.01196191,54.78040111,-1.492479794e-05,16.68213502,-53.36917371,-0.0002002898878,36.68709184,3.102708032e-05
264,-2.028458511,33.36956462,-22.63952272,-67.31433863,-31.96683007,55.27484986,-1.481923625e-05,16.68213502,-53.36917361,-0.0002002898878,36.68709184,3.119597903e-05
265,-2.006991856,33.37809327,-22.6660487,-67.8654332,-31.92173241,55.76892416,-1.47137545e-05,16.68213502,-53.3691735,-0.0002002898878,36.68709184,3.136474983e-05
266,-1.985542209,33.38661516,-22.69255365,-68.41609113,-31.87667049,56.262607,-1.460835633e-05,16.68213502,-53.36917339,-0.0002002898878,36.68709184,3.153338691e-05
267,-1.96411031,33.39513,-22.71903668,-68.96629343,-31.83164585,56.75588136,-1.450304536e-05,16.68213502,-53.36917329,-0.0002002898878,36.68709184,3.170188446e-05
268,-1.942696899,33.40363749,-22.74549686,-69.51602113,-31.78666004,57.24873021,-1.439782523e-05,16.68213502,-53.36917318,-0.0002002898878,36.68709184,3.187023666e-05
269,-1.921302715,33.41213735,-22.77193328,-70.06525523,-31.74171463,57.74113654,-1.429269958e-05,16.68213502,-53.36917308,-0.0002002898878,36.68709184,3.20384377e-05
270,-1.899928496,33.42062928,-22.79834503,-70.61397675,-31.69681117,58.23308333,-1.418767204e-05,16.68213502,-53.36917297,-0.0002002898878,36.68709184,3.220648176e-05
271,-1.878574984,33.42911297,-22.8247312,-71.16216671,-31.65195121,58.72455355,-1.408274625e-05,16.68213502,-53.36917287,-0.0002002898878,36.68709184,3.237436304e-05
272,-1.857242917,33.43758815,-22.85109086,-71.70980613,-31.60713629,59.21553019,-1.397792583e-05,16.68213502,-53.36917276,-0.0002002898878,36.68709184,3.254207571e-05
273,-1.835933035,33.44605452,-22.87742311,-72.25687601,-31.56236799,59.70599623,-1.387321442e-05,16.68213502,-53.36917266,-0.0002002898878,36.68709184,3.270961396e-05
274,-1.814646077,33.45451177,-22.90372704,-72.80335737,-31.51764784,60.19593464,-1.376861565e-05,16.68213502,-53.36917255,-0.0002002898878,36.68709184,3.287697199e-05
275,-1.793382783,33.46295963,-22.93000172,-73.34923124,-31.47297741,60.68532841,-1.366413317e-05,16.68213502,-53.36917245,-0.0002002898878,36.68709184,3.304414396e-05
276,-1.772143892,33.47139779,-22.95624625,-73.89447862,-31.42835825,61.17416052,-1.355977059e-05,16.68213502,-53.36917235,-0.0002002898878,36.68709184,3.321112408e-05
277,-1.750930144,33.47982596,-22.98245971,-74.43908053,-31.3837919,61.66241394,-1.345553156e-05,16.68213502,-53.36917224,-0.0002002898878,36.68709184,3.337790653e-05
278,-1.729742278,33.48824384,-23.00864118,-74.98301799,-31.33927993,62.15007166,-1.335141971e-05,16.68213502,-53.36917214,-0.0002002898878,36.68709184,3.354448549e-05
279,-1.708581034,33.49665116,-23.03478977,-75.52627201,-31.29482389,62.63711665,-1.324743867e-05,16.68213502,-53.36917203,-0.0002002898878,36.68709184,3.371085515e-05
280,-1.687447152,33.50504759,-23.06090454,-76.0688236,-31.25042533,63.1235319,-1.314359208e-05,16.68213502,-53.36917193,-0.0002002898878,36.68709184,3.38770097e-05
281,-1.66634137,33.51343287,-23.08698459,-76.61065379,-31.2060858,63.60930038,-1.303988357e-05,16.68213502,-53.36917183,-0.0002002898878,36.68709184,3.404294331e-05
282,-1.645264429,33.52180669,-23.113029,-77.15174359,-31.16180686,64.09440508,-1.293631678e-05,16.68213502,-53.36917172,-0.0002002898878,36.68709184,3.420865019e-05
283,-1.624217067,33.53016875,-23.13903686,-77.69207402,-31.11759007,64.57882897,-1.283289533e-05,16.68213502,-53.36917162,-0.0002002898878,36.68709184,3.437412451e-05
284,-1.603200024,33.53851877,-23.16500725,-78.23162608,-31.07343697,65.06255504,-1.272962286e-05,16.68213502,-53.36917152,-0.0002002898878,36.68709184,3.453936046e-05
285,-1.582214041,33.54685645,-23.19093927,-78.7703808,-31.02934912,65.54556627,-1.262650301e-05,16.68213502,-53.36917141,-0.0002002898878,36.68709184,3.470435222e-05
286,-1.561259855,33.5551815,-23.21683199,-79.30831919,-30.98532807,66.02784562,-1.25235394e-05,16.68213502,-53.36917131,-0.0002002898878,36.68709184,3.486909399e-05
287,-1.540338207,33.56349362,-23.24268451,-79.84542227,-30.94137537,66.5093761,-1.242073568e-05,16.68213502,-53.36917121,-0.0002002898878,36.68709184,3.503357995e-05
288,-1.519449837,33.57179252,-23.2684959,-80.38167105,-30.89749259,66.99014066,-1.231809547e-05,16.68213502,-53.3691711,-0.0002002898878,36.68709184,3.519780428e-05
289,-1.498595483,33.5800779,-23.29426526,-80.91704655,-30.85368127,67.47012231,-1.221562242e-05,16.68213502,-53.369171,-0.0002002898878,36.68709184,3.536176117e-05
290,-1.477775886,33.58834948,-23.31999168,-81.45152979,-30.80994297,67.949304,-1.211332014e-05,16.68213502,-53.3691709,-0.0002002898878,36.68709184,3.55254448e-05
291,-1.456991784,33.59660695,-23.34567423,-81.98510177,-30.76627923,68.42766873,-1.201119229e-05,16.68213502,-53.3691708,-0.0002002898878,36.68709184,3.568884937e-05
292,-1.436243917,33.60485003,-23.37131201,-82.51774352,-30.72269162,68.90519948,-1.190924248e-05,16.68213502,-53.3691707,-0.0002002898878,36.68709184,3.585196906e-05
293,-1.415533025,33.61307841,-23.3969041,-83.04943604,-30.67918169,69.38187921,-1.180747436e-05,16.68213502,-53.36917059,-0.0002002898878,36.68709184,3.601479805e-05
294,-1.394859848,33.62129182,-23.42244959,-83.58016037,-30.63575099,69.85769092,-1.170589156e-05,16.68213502,-53.36917049,-0.0002002898878,36.68709184,3.617733054e-05
295,-1.374225124,33.62948994,-23.44794756,-84.10989751,-30.59240107,70.33261759,-1.160449771e-05,16.68213502,-53.36917039,-0.0002002898878,36.68709184,3.63395607e-05
296,-1.353629593,33.6376725,-23.4733971,-84.63862847,-30.54913349,70.80664219,-1.150329644e-05,16.68213502,-53.36917029,-0.0002002898878,36.68709184,3.650148273e-05
297,-1.333073995,33.64583918,-23.49879729,-85.16633428,-30.50594981,71.2797477,-1.140229139e-05,16.68213502,-53.36917019,-0.0002002898878,36.68709184,3.66630908e-05
298,-1.312559069,33.65398971,-23.52414723,-85.69299595,-30.46285156,71.75191711,-1.13014862e-05,16.68213502,-53.36917009,-0.0002002898878,36.68709184,3.682437911e-05
299,-1.292085555,33.66212379,-23.549446,-86.21859449,-30.41984032,72.22313338,-1.120088449e-05,16.68213502,-53.36916999,-0.0002002898878,36.68709184,3.698534184e-05
300,-1.271654192,33.67024112,-23.57469268,-86.74311092,-30.37691763,72.69337952,-1.110048991e-05,16.68213502,-53.36916989,-0.0002002898878,36.68709184,3.714597318e-05
301,-1.251265719,33.67834141,-23.59988636,-87.26652625,-30.33408504,73.16263848,-1.100030608e-05,16.68213502,-53.36916979,-0.0002002898878,36.68709184,3.730626731e-05
302,-1.230920877,33.68642437,-23.62502613,-87.78882151,-30.29134412,73.63089326,-1.090033663e-05,16.68213502,-53.36916969,-0.0002002898878,36.68709184,3.746621842e-05
303,-1.210620404,33.6944897,-23.65011107,-88.30997771,-30.2486964,74.09812683,-1.080058521e-05,16.68213502,-53.36916959,-0.0002002898878,36.68709184,3.76258207e-05
304,-1.190365041,33.7025371,-23.67514027,-88.82997585,-30.20614345,74.56432217,-1.070105544e-05,16.68213502,-53.36916949,-0.0002002898878,36.68709184,3.778506833e-05
305,-1.170155526,33.71056629,-23.70011282,-89.34879697,-30.16368683,75.02946226,-1.060175096e-05,16.68213502,-53.36916939,-0.0002002898878,36.68709184,3.79439555e-05
306,-1.149992599,33.71857697,-23.72502779,-89.86642207,-30.12132807,75.49353009,-1.05026754e-05,16.68213502,-53.36916929,-0.0002002898878,36.68709184,3.810247639e-05
307,-1.129877,33.72656885,-23.74988429,-90.38283216,-30.07906875,75.95650863,-1.04038324e-05,16.68213502,-53.36916919,-0.0002002898878,36.68709184,3.826062519e-05
308,-1.109809469,33.73454163,-23.77468139,-90.89800828,-30.0369104,76.41838086,-1.030522559e-05,16.68213502,-53.36916909,-0.0002002898878,36.68709184,3.841839609e-05
309,-1.089790743,33.74249503,-23.79941818,-91.41193142,-29.99485459,76.87912976,-1.02068586e-05,16.68213502,-53.36916899,-0.0002002898878,36.68709184,3.857578327e-05
310,-1.069821564,33.75042873,-23.82409375,-91.92458261,-29.95290286,77.33873832,-1.010873507e-05,16.68213502,-53.36916889,-0.0002002898878,36.68709184,3.873278092e-05
311,-1.049902671,33.75834246,-23.84870718,-92.43594286,-29.91105678,77.79718951,-1.001085863e-05,16.68213502,-53.3691688,-0.0002002898878,36.68709184,3.888938322e-05
312,-1.030034802,33.76623591,-23.87325756,-92.94599319,-29.86931789,78.2544663,-9.913232914e-06,16.68213502,-53.3691687,-0.0002002898878,36.68709184,3.904558437e-05
