Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
348,-16.71676697,-1.098555199,-6.144435599,-63.55298571,19.49964731,62.4883186,-16.21487983,-41.7911829,10.12646967,-28.69591991,35.77998364,24.05845357
349,-16.77438447,-1.098394088,-6.144602163,-63.77099,19.49930941,62.70264727,-16.27075976,-41.79100863,10.12617362,-28.79480408,35.77993582,24.14139321
350,-16.83092466,-1.09823599,-6.144765614,-63.9849181,19.49897783,62.91296848,-16.32559487,-41.79083762,10.12588311,-28.89183934,35.77988888,24.22278207
351,-16.88638042,-1.098080924,-6.144925929,-64.19474312,19.49865261,63.11925578,-16.37937825,-41.79066989,10.12559816,-28.98701348,35.77984285,24.3026099
352,-16.94074464,-1.09792891,-6.145083089,-64.40043813,19.49833379,63.32148271,-16.432103,-41.79050546,10.12531883,-29.08031431,35.77979773,24.38086648
353,-16.99401021,-1.097779969,-6.145237073,-64.60197624,19.49802142,63.51962282,-16.48376224,-41.79034435,10.12504514,-29.17172961,35.77975351,24.45754157
354,-17.04617001,-1.097634119,-6.14538786,-64.79933053,19.49771553,63.71364967,-16.53434907,-41.79018659,10.12477713,-29.26124719,35.77971022,24.53262493
355,-17.09721695,-1.097491381,-6.14553543,-64.99247412,19.49741616,63.90353679,-16.58385658,-41.7900322,10.12451484,-29.34885483,35.77966785,24.60610632
356,-17.1471439,-1.097351775,-6.145679762,-65.18138008,19.49712337,64.08925774,-16.63227789,-41.78988119,10.12425831,-29.43454034,35.7796264,24.67797551
357,-17.19594376,-1.09721532,-6.145820836,-65.36602152,19.49683718,64.27078607,-16.67960609,-41.78973359,10.12400756,-29.51829152,35.7795859,24.74822227
358,-17.24360941,-1.097082037,-6.145958632,-65.54637152,19.49655764,64.44809531,-16.72583429,-41.78958942,10.12376265,-29.60009615,35.77954633,24.81683635
359,-17.29013375,-1.096951945,-6.146093128,-65.72240319,19.4962848,64.62115903,-16.7709556,-41.7894487,10.1235236,-29.67994203,35.77950771,24.88380752
360,-17.33550966,-1.096825064,-6.146224303,-65.89408961,19.4960187,64.78995077,-16.81496311,-41.78931146,10.12329044,-29.75781696,35.77947005,24.94912554
361,-17.37973003,-1.096701415,-6.146352139,-66.06140389,19.49575937,64.95444407,-16.85784992,-41.78917771,10.12306323,-29.83370874,35.77943334,25.01278019
362,-17.42278776,-1.096581016,-6.146476613,-66.22431911,19.49550686,65.11461249,-16.89960916,-41.78904748,10.12284199,-29.90760516,35.7793976,25.07476121
363,-17.46467572,-1.096463889,-6.146597706,-66.38280837,19.4952612,65.27042958,-16.9402339,-41.78892079,10.12262676,-29.97949401,35.77936283,25.13505838
364,-17.50538681,-1.096350052,-6.146715396,-66.53684477,19.49502245,65.42186887,-16.97971727,-41.78879765,10.12241758,-30.0493631,35.77932904,25.19366147
365,-17.54491392,-1.096239526,-6.146829664,-66.68640139,19.49479065,65.56890393,-17.01805236,-41.7886781,10.12221448,-30.11720022,35.77929623,25.25056022
366,-17.58324994,-1.09613233,-6.146940488,-66.83145134,19.49456583,65.71150829,-17.05523228,-41.78856215,10.1220175,-30.18299316,35.77926441,25.30574441
367,-17.62038775,-1.096028485,-6.147047849,-66.97196771,19.49434803,65.84965551,-17.09125013,-41.78844982,10.12182668,-30.24672972,35.77923359,25.3592038
368,-17.65632024,-1.09592801,-6.147151725,-67.10792359,19.49413731,65.98331913,-17.12609901,-41.78834114,10.12164205,-30.3083977,35.77920376,25.41092816
369,-17.69104031,-1.095830926,-6.147252096,-67.23929208,19.49393369,66.11247271,-17.15977202,-41.78823613,10.12146365,-30.3679849,35.77917494,25.46090724
370,-17.72454085,-1.095737251,-6.147348942,-67.36604627,19.49373723,66.23708979,-17.19226228,-41.7881348,10.12129152,-30.4254791,35.77914713,25.50913082
371,-17.75681473,-1.095647007,-6.147442242,-67.48815926,19.49354796,66.35714391,-17.22356288,-41.78803719,10.12112569,-30.48086811,35.77912034,25.55558865
372,-17.78785486,-1.095560212,-6.147531975,-67.60560413,19.49336592,66.47260863,-17.25366693,-41.78794331,10.1209662,-30.53413971,35.77909458,25.60027051
373,-17.81765411,-1.095476887,-6.14761812,-67.71835399,19.49319117,66.58345749,-17.28256753,-41.78785318,10.12081309,-30.58528172,35.77906984,25.64316614
374,-17.84620539,-1.095397052,-6.147700658,-67.82638194,19.49302373,66.68966405,-17.31025779,-41.78776682,10.12066638,-30.63428191,35.77904614,25.68426533
375,-17.87350157,-1.095320726,-6.147779568,-67.92966105,19.49286365,66.79120185,-17.3367308,-41.78768426,10.12052613,-30.6811281,35.77902349,25.72355782
376,-17.89953555,-1.095247929,-6.147854829,-68.02816444,19.49271097,66.88804444,-17.36197967,-41.78760552,10.12039236,-30.72580807,35.77900188,25.76103339
377,-17.92430021,-1.095178682,-6.14792642,-68.12186518,19.49256574,66.98016536,-17.38599751,-41.78753062,10.12026512,-30.76830962,35.77898132,25.7966818
378,-17.94778845,-1.095113004,-6.147994322,-68.21073639,19.49242799,67.06753817,-17.40877741,-41.78745957,10.12014443,-30.80862055,35.77896182,25.83049281
379,-17.96999315,-1.095050915,-6.148058513,-68.29475115,19.49229777,67.15013641,-17.43031249,-41.78739241,10.12003034,-30.84672865,35.77894339,25.86245619
380,-17.99090721,-1.094992435,-6.148118973,-68.37388255,19.49217512,67.22793364,-17.45059584,-41.78732916,10.11992288,-30.88262172,35.77892603,25.8925617
381,-18.01052351,-1.094937584,-6.148175681,-68.44810369,19.49206008,67.30090339,-17.46962057,-41.78726983,10.11982208,-30.91628755,35.77890975,25.9207991
382,-18.02883494,-1.094886381,-6.148228617,-68.51738767,19.4919527,67.36901922,-17.48737978,-41.78721444,10.119728,-30.94771395,35.77889455,25.94715816
383,-18.04583438,-1.094838847,-6.14827776,-68.58170758,19.491853,67.43225468,-17.50386657,-41.78716303,10.11964065,-30.9768887,35.77888044,25.97162864
384,-18.06151474,-1.094795001,-6.14832309,-68.64103652,19.49176105,67.49058331,-17.51907406,-41.7871156,10.11956008,-31.0037996,35.77886742,25.99420031
385,-18.0758689,-1.094754864,-6.148364586,-68.69534757,19.49167687,67.54397866,-17.53299534,-41.78707219,10.11948633,-31.02843445,35.77885551,26.01486293
386,-18.08888974,-1.094718455,-6.148402227,-68.74461384,19.49160051,67.59241428,-17.54562351,-41.7870328,10.11941942,-31.05078105,35.7788447,26.03360626
387,-18.10057015,-1.094685794,-6.148435994,-68.78880841,19.49153201,67.63586372,-17.55695168,-41.78699747,10.11935941,-31.07082718,35.77883501,26.05042006
388,-18.11090304,-1.094656901,-6.148465865,-68.82790439,19.49147141,67.67430052,-17.56697295,-41.78696622,10.11930631,-31.08856066,35.77882643,26.06529411
389,-18.11988127,-1.094631796,-6.14849182,-68.86187486,19.49141876,67.70769824,-17.57568043,-41.78693907,10.11926018,-31.10396926,35.77881898,26.07821816
390,-18.12749775,-1.094610499,-6.148513838,-68.89069292,19.49137409,67.73603043,-17.58306722,-41.78691603,10.11922105,-31.11704079,35.77881266,26.08918198
391,-18.13374536,-1.094593029,-6.148531899,-68.91433167,19.49133745,67.75927062,-17.58912642,-41.78689713,10.11918894,-31.12776305,35.77880747,26.09817533
392,-18.13861699,-1.094579407,-6.148545982,-68.9327642,19.49130888,67.77739237,-17.59385113,-41.7868824,10.11916391,-31.13612383,35.77880343,26.10518798
393,-18.14210553,-1.094569653,-6.148556067,-68.94596361,19.49128842,67.79036923,-17.59723447,-41.78687185,10.11914599,-31.14211092,35.77880053,26.11020969
394,-18.14420387,-1.094563785,-6.148562133,-68.95390298,19.49127612,67.79817474,-17.59926953,-41.7868655,10.11913521,-31.14571213,35.77879879,26.11323022
395,-18.14490489,-1.094561825,-6.14856416,-68.95655542,19.49127201,67.80078246,-17.59994942,-41.78686338,10.1191316,-31.14691524,35.77879821,26.11423934
