Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
160,-4.274521525,32.42108167,-17.43158798,6.661467487,-52.22546302,-11.66117816,-0.0002831173367,13.66306459,-50.98839658,-0.00159053611,36.89047624,-0.000425903353
161,-4.237010505,32.42803313,-17.4573201,6.163164864,-52.20778338,-11.23487444,-0.0002832087992,13.66306459,-50.98839667,-0.00159053611,36.89047624,-0.000425757013
162,-4.199378949,32.43500693,-17.48313491,5.66326102,-52.19004693,-10.80720085,-0.0002833005557,13.66306459,-50.98839677,-0.00159053611,36.89047624,-0.0004256102027
163,-4.161628258,32.4420028,-17.50903145,5.161774573,-52.17225433,-10.37817333,-0.0002833926026,13.66306459,-50.98839686,-0.00159053611,36.89047624,-0.0004254629276
164,-4.123759834,32.4490205,-17.53500875,4.658724142,-52.15440625,-9.947807796,-0.0002834849366,13.66306459,-50.98839695,-0.00159053611,36.89047624,-0.0004253151933
165,-4.085775079,32.45605975,-17.56106585,4.154128346,-52.13650333,-9.516120188,-0.0002835775542,13.66306459,-50.98839704,-0.00159053611,36.89047624,-0.0004251670051
166,-4.047675394,32.4631203,-17.58720179,3.648005804,-52.11854624,-9.083126431,-0.000283670452,13.66306459,-50.98839714,-0.00159053611,36.89047624,-0.0004250183685
167,-4.009462181,32.47020189,-17.61341562,3.140375135,-52.10053565,-8.648842453,-0.0002837636267,13.66306459,-50.98839723,-0.00159053611,36.89047624,-0.000424869289
168,-3.971136842,32.47730426,-17.63970635,2.631254958,-52.0824722,-8.213284184,-0.0002838570748,13.66306459,-50.98839732,-0.00159053611,36.89047624,-0.0004247197721
169,-3.932700777,32.48442714,-17.66607305,2.120663891,-52.06435658,-7.776467551,-0.0002839507928,13.66306459,-50.98839742,-0.00159053611,36.89047624,-0.0004245698232
170,-3.894155389,32.49157029,-17.69251474,1.608620553,-52.04618942,-7.338408484,-0.0002840447774,13.66306459,-50.98839751,-0.00159053611,36.89047624,-0.0004244194479
171,-3.855502079,32.49873344,-17.71903046,1.095143563,-52.0279714,-6.899122911,-0.0002841390252,13.66306459,-50.9883976,-0.00159053611,36.89047624,-0.0004242686515
172,-3.816742249,32.50591632,-17.74561926,0.5802515407,-52.00970317,-6.45862676,-0.0002842335327,13.66306459,-50.9883977,-0.00159053611,36.89047624,-0.0004241174395
173,-3.7778773,32.51311869,-17.77228016,0.06396310397,-51.9913854,-6.016935961,-0.0002843282965,13.66306459,-50.98839779,-0.00159053611,36.89047624,-0.0004239658174
174,-3.738908634,32.52034028,-17.79901221,-0.453703128,-51.97301875,-5.574066442,-0.0002844233131,13.66306459,-50.98839789,-0.00159053611,36.89047624,-0.0004238137907
175,-3.699837653,32.52758083,-17.82581446,-0.9727285364,-51.95460387,-5.130034132,-0.0002845185793,13.66306459,-50.98839798,-0.00159053611,36.89047624,-0.0004236613649
176,-3.660665757,32.53484008,-17.85268592,-1.493094502,-51.93614143,-4.684854959,-0.0002846140915,13.66306459,-50.98839808,-0.00159053611,36.89047624,-0.0004235085454
177,-3.621394349,32.54211777,-17.87962565,-2.014782407,-51.91763209,-4.238544852,-0.0002847098464,13.66306459,-50.98839818,-0.00159053611,36.89047624,-0.0004233553376
178,-3.582024831,32.54941364,-17.90663269,-2.537773632,-51.89907651,-3.791119739,-0.0002848058404,13.66306459,-50.98839827,-0.00159053611,36.89047624,-0.0004232017471
179,-3.542558603,32.55672744,-17.93370606,-3.062049557,-51.88047535,-3.34259555,-0.0002849020703,13.66306459,-50.98839837,-0.00159053611,36.89047624,-0.0004230477793
180,-3.502997068,32.5640589,-17.96084482,-3.587591565,-51.86182926,-2.892988213,-0.0002849985326,13.66306459,-50.98839846,-0.00159053611,36.89047624,-0.0004228934397
181,-3.463341626,32.57140776,-17.98804799,-4.114381036,-51.84313892,-2.442313656,-0.0002850952238,13.66306459,-50.98839856,-0.00159053611,36.89047624,-0.0004227387337
182,-3.42359368,32.57877376,-18.01531462,-4.642399351,-51.82440498,-1.990587808,-0.0002851921406,13.66306459,-50.98839866,-0.00159053611,36.89047624,-0.0004225836668
183,-3.383754632,32.58615664,-18.04264375,-5.171627892,-51.8056281,-1.537826599,-0.0002852892795,13.66306459,-50.98839875,-0.00159053611,36.89047624,-0.0004224282445
184,-3.343825882,32.59355615,-18.07003441,-5.70204804,-51.78680894,-1.084045956,-0.0002853866372,13.66306459,-50.98839885,-0.00159053611,36.89047624,-0.0004222724723
185,-3.303808832,32.60097202,-18.09748564,-6.233641175,-51.76794816,-0.6292618075,-0.0002854842101,13.66306459,-50.98839895,-0.00159053611,36.89047624,-0.0004221163556
186,-3.263704884,32.608404,-18.12499648,-6.76638868,-51.74904643,-0.1734900833,-0.0002855819949,13.66306459,-50.98839905,-0.00159053611,36.89047624,-0.0004219598999
187,-3.22351544,32.61585182,-18.15256597,-7.300271935,-51.7301044,0.2832532884,-0.0002856799882,13.66306459,-50.98839915,-0.00159053611,36.89047624,-0.0004218031107
188,-3.1832419,32.62331522,-18.18019316,-7.835272321,-51.71112273,0.740952379,-0.0002857781865,13.66306459,-50.98839924,-0.00159053611,36.89047624,-0.0004216459933
189,-3.142885668,32.63079395,-18.20787706,-8.371371219,-51.69210209,1.19959126,-0.0002858765865,13.66306459,-50.98839934,-0.00159053611,36.89047624,-0.0004214885534
190,-3.102448143,32.63828775,-18.23561674,-8.908550011,-51.67304314,1.659154002,-0.0002859751847,13.66306459,-50.98839944,-0.00159053611,36.89047624,-0.0004213307963
191,-3.061930729,32.64579635,-18.26341121,-9.446790078,-51.65394653,2.119624678,-0.0002860739776,13.66306459,-50.98839954,-0.00159053611,36.89047624,-0.0004211727276
192,-3.021334825,32.65331949,-18.29125953,-9.9860728,-51.63481293,2.580987358,-0.000286172962,13.66306459,-50.98839964,-0.00159053611,36.89047624,-0.0004210143526
193,-2.980661835,32.66085692,-18.31916073,-10.52637956,-51.615643,3.043226113,-0.0002862721343,13.66306459,-50.98839974,-0.00159053611,36.89047624,-0.0004208556769
194,-2.939913159,32.66840838,-18.34711385,-11.06769174,-51.59643739,3.506325015,-0.0002863714911,13.66306459,-50.98839984,-0.00159053611,36.89047624,-0.0004206967059
195,-2.899090199,32.6759736,-18.37511793,-11.60999072,-51.57719678,3.970268136,-0.0002864710291,13.66306459,-50.98839994,-0.00159053611,36.89047624,-0.0004205374452
196,-2.858194358,32.68355233,-18.403172,-12.15325787,-51.55792181,4.435039547,-0.0002865707448,13.66306459,-50.98840004,-0.00159053611,36.89047624,-0.0004203779001
197,-2.817227035,32.6911443,-18.43127511,-12.69747459,-51.53861315,4.900623318,-0.0002866706348,13.66306459,-50.98840014,-0.00159053611,36.89047624,-0.0004202180761
198,-2.776189633,32.69874926,-18.45942629,-13.24262225,-51.51927147,5.367003522,-0.0002867706956,13.66306459,-50.98840024,-0.00159053611,36.89047624,-0.0004200579788
199,-2.735083554,32.70636695,-18.48762459,-13.78868224,-51.49989741,5.83416423,-0.0002868709239,13.66306459,-50.98840034,-0.00159053611,36.89047624,-0.0004198976135
200,-2.693910198,32.71399711,-18.51586903,-14.33563593,-51.48049165,6.302089513,-0.0002869713163,13.66306459,-50.98840044,-0.00159053611,36.89047624,-0.0004197369858
201,-2.652670969,32.72163947,-18.54415867,-14.88346471,-51.46105483,6.770763442,-0.0002870718692,13.66306459,-50.98840054,-0.00159053611,36.89047624,-0.000419576101
202,-2.611367266,32.72929378,-18.57249253,-15.43214995,-51.44158763,7.240170089,-0.0002871725794,13.66306459,-50.98840064,-0.00159053611,36.89047624,-0.0004194149648
203,-2.570000493,32.73695978,-18.60086966,-15.98167305,-51.42209071,7.710293526,-0.0002872734433,13.66306459,-50.98840074,-0.00159053611,36.89047624,-0.0004192535824
204,-2.528572049,32.74463721,-18.62928909,-16.53201537,-51.40256472,8.181117823,-0.0002873744576,13.66306459,-50.98840084,-0.00159053611,36.89047624,-0.0004190919595
205,-2.487083338,32.75232581,-18.65774986,-17.0831583,-51.38301032,8.652627051,-0.0002874756189,13.66306459,-50.98840094,-0.00159053611,36.89047624,-0.0004189301015
206,-2.44553576,32.76002532,-18.68625102,-17.63508323,-51.36342818,9.124805283,-0.0002875769237,13.66306459,-50.98840104,-0.00159053611,36.89047624,-0.0004187680138
207,-2.403930718,32.76773547,-18.7147916,-18.18777152,-51.34381895,9.59763659,-0.0002876783686,13.66306459,-50.98840114,-0.00159053611,36.89047624,-0.000418605702
208,-2.362269612,32.77545602,-18.74337063,-18.74120458,-51.3241833,10.07110504,-0.0002877799502,13.66306459,-50.98840125,-0.00159053611,36.89047624,-0.0004184431714
209,-2.320553844,32.78318669,-18.77198717,-19.29536376,-51.30452188,10.54519471,-0.0002878816651,13.66306459,-50.98840135,-0.00159053611,36.89047624,-0.0004182804275
210,-2.278784816,32.79092724,-18.80064024,-19.85023047,-51.28483537,11.01988967,-0.0002879835099,13.66306459,-50.98840145,-0.00159053611,36.89047624,-0.0004181174759
211,-2.23696393,32.79867739,-18.82932888,-20.40578607,-51.26512441,11.49517399,-0.0002880854811,13.66306459,-50.98840155,-0.00159053611,36.89047624,-0.000417954322
212,-2.195092586,32.8064369,-18.85805214,-20.96201195,-51.24538967,11.97103174,-0.0002881875753,13.66306459,-50.98840165,-0.00159053611,36.89047624,-0.0004177909712
213,-2.153172187,32.81420549,-18.88680904,-21.51888949,-51.22563181,12.44744699,-0.0002882897892,13.66306459,-50.98840176,-0.00159053611,36.89047624,-0.0004176274291
214,-2.111204135,32.82198292,-18.91559864,-22.07640007,-51.20585149,12.92440382,-0.0002883921192,13.66306459,-50.98840186,-0.00159053611,36.89047624,-0.000417463701
215,-2.06918983,32.82976892,-18.94441997,-22.63452508,-51.18604937,13.40188629,-0.000288494562,13.66306459,-50.98840196,-0.00159053611,36.89047624,-0.0004172997925
216,-2.027130675,32.83756323,-18.97327206,-23.19324589,-51.16622611,13.87987848,-0.0002885971142,13.66306459,-50.98840206,-0.00159053611,36.89047624,-0.0004171357091
217,-1.98502807,32.84536559,-19.00215396,-23.75254388,-51.14638238,14.35836445,-0.0002886997723,13.66306459,-50.98840217,-0.00159053611,36.89047624,-0.0004169714561
218,-1.942883418,32.85317575,-19.0310647,-24.31240043,-51.12651882,14.83732829,-0.0002888025329,13.66306459,-50.98840227,-0.00159053611,36.89047624,-0.0004168070391
219,-1.90069812,32.86099344,-19.06000333,-24.87279694,-51.10663611,15.31675406,-0.0002889053927,13.66306459,-50.98840237,-0.00159053611,36.89047624,-0.0004166424635
220,-1.858473578,32.8688184,-19.08896888,-25.43371477,-51.0867349,15.79662583,-0.0002890083481,13.66306459,-50.98840247,-0.00159053611,36.89047624,-0.0004164777348
221,-1.816211193,32.87665037,-19.11796038,-25.99513531,-51.06681586,16.27692767,-0.0002891113958,13.66306459,-50.98840258,-0.00159053611,36.89047624,-0.0004163128584
222,-1.773912367,32.8844891,-19.14697689,-26.55703994,-51.04687964,16.75764366,-0.0002892145324,13.66306459,-50.98840268,-0.00159053611,36.89047624,-0.00041614784
223,-1.731578502,32.89233432,-19.17601743,-27.11941005,-51.0269269,17.23875786,-0.0002893177544,13.66306459,-50.98840278,-0.00159053611,36.89047624,-0.0004159826848
224,-1.689210998,32.90018577,-19.20508104,-27.682227,-51.00695831,17.72025435,-0.0002894210584,13.66306459,-50.98840289,-0.00159053611,36.89047624,-0.0004158173983
225,-1.646811258,32.9080432,-19.23416677,-28.24547219,-50.98697453,18.2021172,-0.000289524441,13.66306459,-50.98840299,-0.00159053611,36.89047624,-0.0004156519862
226,-1.604380683,32.91590634,-19.26327366,-28.80912699,-50.96697622,18.68433048,-0.0002896278988,13.66306459,-50.98840309,-0.00159053611,36.89047624,-0.0004154864537
227,-1.561920675,32.92377493,-19.29240073,-29.37317279,-50.94696403,19.16687826,-0.0002897314284,13.66306459,-50.9884032,-0.00159053611,36.89047624,-0.0004153208064
228,-1.519432635,32.93164872,-19.32154703,-29.93759097,-50.92693863,19.64974462,-0.0002898350263,13.66306459,-50.9884033,-0.00159053611,36.89047624,-0.0004151550497
229,-1.476917966,32.93952745,-19.3507116,-30.50236291,-50.90690068,20.13291362,-0.0002899386891,13.66306459,-50.9884034,-0.00159053611,36.89047624,-0.0004149891892
230,-1.434378067,32.94741085,-19.37989348,-31.06746998,-50.88685084,20.61636933,-0.0002900424135,13.66306459,-50.98840351,-0.00159053611,36.89047624,-0.0004148232302
231,-1.391814342,32.95529867,-19.4090917,-31.63289358,-50.86678977,21.10009584,-0.0002901461959,13.66306459,-50.98840361,-0.00159053611,36.89047624,-0.0004146571783
232,-1.349228192,32.96319064,-19.43830531,-32.19861507,-50.84671813,21.5840772,-0.0002902500331,13.66306459,-50.98840372,-0.00159053611,36.89047624,-0.0004144910389
233,-1.306621018,32.97108651,-19.46753334,-32.76461585,-50.82663658,22.06829749,-0.0002903539215,13.66306459,-50.98840382,-0.00159053611,36.89047624,-0.0004143248174
234,-1.263994221,32.97898601,-19.49677483,-33.3308773,-50.80654578,22.55274078,-0.0002904578577,13.66306459,-50.98840392,-0.00159053611,36.89047624,-0.0004141585194
235,-1.221349204,32.98688889,-19.52602881,-33.89738079,-50.78644639,23.03739114,-0.0002905618384,13.66306459,-50.98840403,-0.00159053611,36.89047624,-0.0004139921504
236,-1.178687368,32.99479489,-19.55529434,-34.4641077,-50.76633908,23.52223265,-0.0002906658601,13.66306459,-50.98840413,-0.00159053611,36.89047624,-0.0004138257157
237,-1.136010115,33.00270375,-19.58457044,-35.03103942,-50.7462245,24.00724937,-0.0002907699193,13.66306459,-50.98840424,-0.00159053611,36.89047624,-0.0004136592208
238,-1.093318846,33.0106152,-19.61385616,-35.59815733,-50.72610331,24.49242538,-0.0002908740128,13.66306459,-50.98840434,-0.00159053611,36.89047624,-0.0004134926713
239,-1.050614963,33.01852899,-19.64315053,-36.16544281,-50.70597618,24.97774475,-0.000290978137,13.66306459,-50.98840444,-0.00159053611,36.89047624,-0.0004133260726
240,-1.007899866,33.02644486,-19.67245259,-36.73287725,-50.68584377,25.46319154,-0.0002910822885,13.66306459,-50.98840455,-0.00159053611,36.89047624,-0.0004131594301
241,-0.9651749593,33.03436255,-19.70176138,-37.30044201,-50.66570673,25.94874984,-0.000291186464,13.66306459,-50.98840465,-0.00159053611,36.89047624,-0.0004129927494
242,-0.9224416427,33.04228179,-19.73107594,-37.86811849,-50.64556572,26.43440371,-0.0002912906599,13.66306459,-50.98840476,-0.00159053611,36.89047624,-0.0004128260359
243,-0.8797013181,33.05020233,-19.76039531,-38.43588806,-50.62542142,26.92013722,-0.000291394873,13.66306459,-50.98840486,-0.00159053611,36.89047624,-0.000412659295
244,-0.8369553873,33.05812392,-19.78971852,-39.0037321,-50.60527447,27.40593445,-0.0002914990997,13.66306459,-50.98840496,-0.00159053611,36.89047624,-0.0004124925322
245,-0.7942052517,33.06604628,-19.81904462,-39.57163201,-50.58512554,27.89177946,-0.0002916033367,13.66306459,-50.98840507,-0.00159053611,36.89047624,-0.000412325753
246,-0.7514523129,33.07396916,-19.84837264,-40.13956915,-50.56497529,28.37765633,-0.0002917075805,13.66306459,-50.98840517,-0.00159053611,36.89047624,-0.0004121589629
247,-0.7086979725,33.0818923,-19.87770162,-40.7075249,-50.54482438,28.86354913,-0.0002918118277,13.66306459,-50.98840528,-0.00159053611,36.89047624,-0.0004119921674
248,-0.6659436321,33.08981544,-19.9070306,-41.27548066,-50.52467346,29.34944192,-0.000291916075,13.66306459,-50.98840538,-0.00159053611,36.89047624,-0.0004118253718
249,-0.6231906934,33.09773832,-19.93635862,-41.8434178,-50.50452321,29.83531879,-0.0002920203188,13.66306459,-50.98840549,-0.00159053611,36.89047624,-0.0004116585817
250,-0.5804405577,33.10566069,-19.96568472,-42.41131771,-50.48437428,30.32116381,-0.0002921245558,13.66306459,-50.98840559,-0.00159053611,36.89047624,-0.0004114918025
251,-0.5376946269,33.11358227,-19.99500793,-42.97916175,-50.46422733,30.80696103,-0.0002922287825,13.66306459,-50.98840569,-0.00159053611,36.89047624,-0.0004113250398
252,-0.4949543023,33.12150281,-20.0243273,-43.54693132,-50.44408303,31.29269454,-0.0002923329956,13.66306459,-50.9884058,-0.00159053611,36.89047624,-0.0004111582989
253,-0.4522209857,33.12942206,-20.05364186,-44.1146078,-50.42394203,31.77834841,-0.0002924371915,13.66306459,-50.9884059,-0.00159053611,36.89047624,-0.0004109915853
254,-0.4094960786,33.13733974,-20.08295065,-44.68217256,-50.40380499,32.26390671,-0.000292541367,13.66306459,-50.98840601,-0.00159053611,36.89047624,-0.0004108249046
255,-0.3667809825,33.14525561,-20.11225271,-45.249607,-50.38367257,32.7493535,-0.0002926455185,13.66306459,-50.98840611,-0.00159053611,36.89047624,-0.0004106582621
256,-0.3240770991,33.1531694,-20.14154708,-45.81689248,-50.36354544,33.23467287,-0.0002927496427,13.66306459,-50.98840622,-0.00159053611,36.89047624,-0.0004104916634
257,-0.28138583,33.16108085,-20.1708328,-46.38401039,-50.34342425,33.71984888,-0.0002928537362,13.66306459,-50.98840632,-0.00159053611,36.89047624,-0.0004103251139
258,-0.2387085766,33.16898971,-20.2001089,-46.95094211,-50.32330967,34.2048656,-0.0002929577954,13.66306459,-50.98840642,-0.00159053611,36.89047624,-0.0004101586191
259,-0.1960467407,33.17689571,-20.22937442,-47.51766902,-50.30320236,34.68970711,-0.0002930618171,13.66306459,-50.98840653,-0.00159053611,36.89047624,-0.0004099921844
260,-0.1534017238,33.18479859,-20.25862841,-48.08417251,-50.28310298,35.17435747,-0.0002931657978,13.66306459,-50.98840663,-0.00159053611,36.89047624,-0.0004098258153
261,-0.1107749274,33.19269809,-20.2878699,-48.65043396,-50.26301218,35.65880077,-0.000293269734,13.66306459,-50.98840674,-0.00159053611,36.89047624,-0.0004096595173
262,-0.06816775322,33.20059396,-20.31709793,-49.21643474,-50.24293063,36.14302106,-0.0002933736224,13.66306459,-50.98840684,-0.00159053611,36.89047624,-0.0004094932959
263,-0.02558160276,33.20848593,-20.34631153,-49.78215623,-50.22285899,36.62700242,-0.0002934774596,13.66306459,-50.98840694,-0.00159053611,36.89047624,-0.0004093271565
264,0.01698212239,33.21637375,-20.37550976,-50.34757983,-50.20279792,37.11072892,-0.000293581242,13.66306459,-50.98840705,-0.00159053611,36.89047624,-0.0004091611045
265,0.05952202063,33.22425715,-20.40469163,-50.9126869,-50.18274807,37.59418463,-0.0002936849664,13.66306459,-50.98840715,-0.00159053611,36.89047624,-0.0004089951456
266,0.1020366904,33.23213588,-20.4338562,-51.47745884,-50.16271012,38.07735363,-0.0002937886292,13.66306459,-50.98840725,-0.00159053611,36.89047624,-0.000408829285
267,0.1445247301,33.24000967,-20.46300251,-52.04187702,-50.14268472,38.56021999,-0.0002938922271,13.66306459,-50.98840736,-0.00159053611,36.89047624,-0.0004086635283
268,0.1869847381,33.24787826,-20.49212958,-52.60592281,-50.12267254,39.04276777,-0.0002939957567,13.66306459,-50.98840746,-0.00159053611,36.89047624,-0.000408497881
269,0.2294153129,33.25574141,-20.52123646,-53.16957762,-50.10267422,39.52498105,-0.0002940992145,13.66306459,-50.98840756,-0.00159053611,36.89047624,-0.0004083323486
270,0.2718150529,33.26359883,-20.55032219,-53.73282281,-50.08269044,40.0068439,-0.0002942025971,13.66306459,-50.98840767,-0.00159053611,36.89047624,-0.0004081669364
271,0.3141825565,33.27145029,-20.57938581,-54.29563976,-50.06272185,40.48834039,-0.0002943059011,13.66306459,-50.98840777,-0.00159053611,36.89047624,-0.00040800165
272,0.3565164221,33.27929551,-20.60842635,-54.85800987,-50.04276911,40.96945459,-0.0002944091231,13.66306459,-50.98840787,-0.00159053611,36.89047624,-0.0004078364948
273,0.3988152482,33.28713423,-20.63744286,-55.4199145,-50.0228329,41.45017058,-0.0002945122597,13.66306459,-50.98840798,-0.00159053611,36.89047624,-0.0004076714763
274,0.4410776331,33.29496621,-20.66643436,-55.98133504,-50.00291385,41.93047242,-0.0002946153074,13.66306459,-50.98840808,-0.00159053611,36.89047624,-0.0004075066
275,0.4833021752,33.30279117,-20.69539991,-56.54225287,-49.98301264,42.41034419,-0.0002947182628,13.66306459,-50.98840818,-0.00159053611,36.89047624,-0.0004073418713
276,0.5254874731,33.31060885,-20.72433853,-57.10264938,-49.96312993,42.88976996,-0.0002948211226,13.66306459,-50.98840829,-0.00159053611,36.89047624,-0.0004071772957
277,0.5676321251,33.31841901,-20.75324928,-57.66250593,-49.94326638,43.3687338,-0.0002949238832,13.66306459,-50.98840839,-0.00159053611,36.89047624,-0.0004070128787
278,0.6097347296,33.32622137,-20.78213118,-58.22180392,-49.92342264,43.84721977,-0.0002950265413,13.66306459,-50.98840849,-0.00159053611,36.89047624,-0.0004068486257
279,0.651793885,33.33401568,-20.81098327,-58.78052473,-49.90359938,44.32521196,-0.0002951290935,13.66306459,-50.98840859,-0.00159053611,36.89047624,-0.0004066845422
280,0.6938081898,33.34180168,-20.8398046,-59.33864974,-49.88379726,44.80269443,-0.0002952315363,13.66306459,-50.9884087,-0.00159053611,36.89047624,-0.0004065206337
281,0.7357762424,33.34957911,-20.86859419,-59.89616032,-49.86401694,45.27965126,-0.0002953338663,13.66306459,-50.9884088,-0.00159053611,36.89047624,-0.0004063569056
282,0.7776966411,33.3573477,-20.8973511,-60.45303786,-49.84425908,45.75606651,-0.0002954360802,13.66306459,-50.9884089,-0.00159053611,36.89047624,-0.0004061933635
283,0.8195679845,33.36510721,-20.92607436,-61.00926374,-49.82452434,46.23192426,-0.0002955381744,13.66306459,-50.988409,-0.00159053611,36.89047624,-0.0004060300127
284,0.8613888709,33.37285737,-20.954763,-61.56481934,-49.80481338,46.70720858,-0.0002956401456,13.66306459,-50.98840911,-0.00159053611,36.89047624,-0.0004058668588
285,0.9031578988,33.38059791,-20.98341607,-62.11968604,-49.78512687,47.18190354,-0.0002957419904,13.66306459,-50.98840921,-0.00159053611,36.89047624,-0.0004057039072
286,0.9448736665,33.38832859,-21.0120326,-62.67384523,-49.76546546,47.65599321,-0.0002958437053,13.66306459,-50.98840931,-0.00159053611,36.89047624,-0.0004055411634
287,0.9865347725,33.39604913,-21.04061164,-63.22727829,-49.7458298,48.12946166,-0.0002959452869,13.66306459,-50.98840941,-0.00159053611,36.89047624,-0.0004053786328
288,1.028139815,33.40375929,-21.06915222,-63.77996658,-49.72622058,48.60229297,-0.0002960467318,13.66306459,-50.98840951,-0.00159053611,36.89047624,-0.0004052163209
289,1.069687393,33.41145879,-21.09765337,-64.33189151,-49.70663844,49.0744712,-0.0002961480366,13.66306459,-50.98840961,-0.00159053611,36.89047624,-0.0004050542332
290,1.111176104,33.41914739,-21.12611415,-64.88303444,-49.68708404,49.54598043,-0.0002962491979,13.66306459,-50.98840971,-0.00159053611,36.89047624,-0.0004048923752
291,1.152604548,33.42682482,-21.15453358,-65.43337676,-49.66755805,50.01680473,-0.0002963502122,13.66306459,-50.98840982,-0.00159053611,36.89047624,-0.0004047307523
292,1.193971321,33.43449082,-21.18291071,-65.98289986,-49.64806112,50.48692816,-0.0002964510761,13.66306459,-50.98840992,-0.00159053611,36.89047624,-0.00040456937
293,1.235275024,33.44214513,-21.21124457,-66.5315851,-49.62859392,50.95633481,-0.0002965517863,13.66306459,-50.98841002,-0.00159053611,36.89047624,-0.0004044082337
294,1.276514253,33.4497875,-21.2395342,-67.07941388,-49.60915711,51.42500874,-0.0002966523392,13.66306459,-50.98841012,-0.00159053611,36.89047624,-0.000404247349
295,1.317687609,33.45741765,-21.26777865,-67.62636757,-49.58975134,51.89293402,-0.0002967527316,13.66306459,-50.98841022,-0.00159053611,36.89047624,-0.0004040867212
296,1.358793688,33.46503534,-21.29597694,-68.17242756,-49.57037729,52.36009473,-0.0002968529599,13.66306459,-50.98841032,-0.00159053611,36.89047624,-0.000403926356
297,1.39983109,33.4726403,-21.32412813,-68.71757522,-49.5510356,52.82647493,-0.0002969530207,13.66306459,-50.98841042,-0.00159053611,36.89047624,-0.0004037662586
298,1.440798413,33.48023228,-21.35223123,-69.26179194,-49.53172694,53.2920587,-0.0002970529107,13.66306459,-50.98841052,-0.00159053611,36.89047624,-0.0004036064346
299,1.481694254,33.487811,-21.38028531,-69.80505909,-49.51245198,53.75683012,-0.0002971526264,13.66306459,-50.98841062,-0.00159053611,36.89047624,-0.0004034468896
300,1.522517214,33.49537623,-21.40828939,-70.34735807,-49.49321136,54.22077324,-0.0002972521644,13.66306459,-50.98841072,-0.00159053611,36.89047624,-0.0004032876288
301,1.56326589,33.50292768,-21.4362425,-70.88867025,-49.47400575,54.68387214,-0.0002973515212,13.66306459,-50.98841082,-0.00159053611,36.89047624,-0.0004031286578
302,1.60393888,33.51046511,-21.4641437,-71.42897701,-49.45483582,55.14611089,-0.0002974506935,13.66306459,-50.98841092,-0.00159053611,36.89047624,-0.0004029699821
303,1.644534784,33.51798826,-21.49199202,-71.96825973,-49.43570222,55.60747357,-0.0002975496779,13.66306459,-50.98841102,-0.00159053611,36.89047624,-0.0004028116072
304,1.685052198,33.52549685,-21.5197865,-72.5064998,-49.41660561,56.06794425,-0.0002976484708,13.66306459,-50.98841111,-0.00159053611,36.89047624,-0.0004026535384
305,1.725489723,33.53299065,-21.54752617,-73.04367859,-49.39754666,56.52750699,-0.000297747069,13.66306459,-50.98841121,-0.00159053611,36.89047624,-0.0004024957814
306,1.765845955,33.54046938,-21.57521008,-73.57977749,-49.37852602,56.98614587,-0.000297845469,13.66306459,-50.98841131,-0.00159053611,36.89047624,-0.0004023383414
307,1.806119495,33.54793278,-21.60283726,-74.11477788,-49.35954435,57.44384496,-0.0002979436673,13.66306459,-50.98841141,-0.00159053611,36.89047624,-0.0004021812241
308,1.846308939,33.5553806,-21.63040676,-74.64866113,-49.34060233,57.90058833,-0.0002980416606,13.66306459,-50.98841151,-0.00159053611,36.89047624,-0.0004020244348
309,1.886412887,33.56281258,-21.6579176,-75.18140863,-49.32170059,58.35636006,-0.0002981394454,13.66306459,-50.9884116,-0.00159053611,36.89047624,-0.0004018679791
310,1.926429936,33.57022845,-21.68536883,-75.71300177,-49.30283982,58.81114421,-0.0002982370183,13.66306459,-50.9884117,-0.00159053611,36.89047624,-0.0004017118624
311,1.966358687,33.57762796,-21.71275949,-76.24342192,-49.28402066,59.26492485,-0.000298334376,13.66306459,-50.9884118,-0.00159053611,36.89047624,-0.0004015560902
312,2.006197735,33.58501084,-21.74008862,-76.77265046,-49.26524378,59.71768606,-0.0002984315149,13.66306459,-50.9884119,-0.00159053611,36.89047624,-0.0004014006679
313,2.045945681,33.59237685,-21.76735525,-77.30066877,-49.24650983,60.16941191,-0.0002985284317,13.66306459,-50.98841199,-0.00159053611,36.89047624,-0.0004012456011
314,2.085601123,33.59972571,-21.79455842,-77.82745824,-49.22781949,60.62008646,-0.0002986251229,13.66306459,-50.98841209,-0.00159053611,36.89047624,-0.0004010908951
315,2.125162658,33.60705716,-21.82169718,-78.35300025,-49.20917341,61.0696938,-0.0002987215852,13.66306459,-50.98841219,-0.00159053611,36.89047624,-0.0004009365555
316,2.164628886,33.61437096,-21.84877055,-78.87727618,-49.19057224,61.51821799,-0.0002988178151,13.66306459,-50.98841228,-0.00159053611,36.89047624,-0.0004007825877
317,2.203998404,33.62166683,-21.87577759,-79.4002674,-49.17201666,61.9656431,-0.0002989138091,13.66306459,-50.98841238,-0.00159053611,36.89047624,-0.0004006289971
318,2.243269812,33.62894452,-21.90271732,-79.92195531,-49.15350732,62.41195321,-0.000299009564,13.66306459,-50.98841248,-0.00159053611,36.89047624,-0.0004004757894
319,2.282441708,33.63620377,-21.92958878,-80.44232127,-49.13504488,62.85713238,-0.0002991050762,13.66306459,-50.98841257,-0.00159053611,36.89047624,-0.0004003229698
