Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
173,-5.945047151,-7.794767014,8.295801159,89.22514888,-5.949195017,-89.19420316,-7.903323113,-24.87784972,-2.047175109,-14.72848934,36.78279063,12.69200426
174,-6.079951901,-7.798561645,8.300074755,89.20447434,-6.084185862,-89.17295132,-8.173946189,-24.86477495,-2.066197416,-15.21655403,36.77418042,13.11479017
175,-6.214323257,-7.802341273,8.304331455,89.18388154,-6.218642973,-89.1517835,-8.44349926,-24.85175188,-2.085144511,-15.70268899,36.76560425,13.53590444
176,-6.348146194,-7.806105475,8.308570781,89.16337279,-6.352551316,-89.13070208,-8.711952187,-24.83878196,-2.104014275,-16.18683986,36.75706309,13.95529999
177,-6.481405688,-7.809853828,8.312792258,89.14295039,-6.485895854,-89.10970942,-8.979274828,-24.82586665,-2.122804592,-16.66895227,36.74855789,14.37292973
178,-6.614086712,-7.81358591,8.31699541,89.12261665,-6.618661555,-89.08880789,-9.245437043,-24.8130074,-2.141513341,-17.14897186,36.74008961,14.78874658
179,-6.746174243,-7.817301298,8.321179761,89.10237386,-6.750833382,-89.06799985,-9.510408689,-24.80020567,-2.160138404,-17.62684429,36.73165921,15.20270343
180,-6.877653254,-7.82099957,8.325344835,89.08222432,-6.882396302,-89.04728768,-9.774159627,-24.78746292,-2.178677662,-18.10251519,36.72326765,15.61475321
181,-7.00850872,-7.824680302,8.329490156,89.06217035,-7.013335279,-89.02667373,-10.03665972,-24.77478061,-2.197128997,-18.5759302,36.71491588,16.02484883
182,-7.138725616,-7.828343072,8.333615248,89.04221423,-7.143635279,-89.00616038,-10.29787881,-24.76216018,-2.215490291,-19.04703496,36.70660487,16.4329432
183,-7.268288918,-7.831987458,8.337719635,89.02235829,-7.273281266,-88.98574998,-10.55778678,-24.7496031,-2.233759424,-19.51577511,36.69833558,16.83898923
184,-7.397183599,-7.835613037,8.34180284,89.00260481,-7.402258207,-88.96544492,-10.81635347,-24.73711082,-2.251934278,-19.9820963,36.69010896,17.24293983
185,-7.525394635,-7.839219386,8.345864389,88.9829561,-7.530551067,-88.94524756,-11.07354875,-24.72468479,-2.270012734,-20.44594417,36.68192597,17.64474791
186,-7.652907001,-7.842806083,8.349903805,88.96341446,-7.65814481,-88.92516026,-11.32934248,-24.71232648,-2.287992674,-20.90726435,36.67378758,18.04436639
187,-7.779705671,-7.846372705,8.353920613,88.9439822,-7.785024402,-88.90518538,-11.58370451,-24.70003735,-2.305871979,-21.36600249,36.66569474,18.44174818
188,-7.905775621,-7.849918829,8.357914335,88.92466162,-7.911174808,-88.88532531,-11.8366047,-24.68781883,-2.32364853,-21.82210424,36.65764841,18.83684619
189,-8.031101824,-7.853444033,8.361884496,88.90545502,-8.036580993,-88.8655824,-12.08801292,-24.6756724,-2.341320209,-22.27551522,36.64964954,19.22961332
190,-8.155669256,-7.856947894,8.365830621,88.88636471,-8.161227923,-88.84595902,-12.33789902,-24.66359951,-2.358884897,-22.72618108,36.64169911,19.6200025
191,-8.279462892,-7.860429989,8.369752233,88.86739298,-8.285100563,-88.82645754,-12.58623286,-24.65160162,-2.376340476,-23.17404747,36.63379806,20.00796664
192,-8.402467706,-7.863889897,8.373648856,88.84854214,-8.408183878,-88.80708032,-12.8329843,-24.63968018,-2.393684826,-23.61906003,36.62594736,20.39345864
193,-8.524668674,-7.867327193,8.377520014,88.82981449,-8.530462834,-88.78782973,-13.0781232,-24.62783664,-2.41091583,-24.06116439,36.61814796,20.77643142
194,-8.64605077,-7.870741456,8.381365231,88.81121234,-8.651922395,-88.76870814,-13.32161941,-24.61607247,-2.428031368,-24.50030619,36.61040082,21.15683789
195,-8.766598969,-7.874132264,8.385184032,88.79273798,-8.772547526,-88.74971792,-13.56344281,-24.60438912,-2.445029322,-24.93643109,36.60270691,21.53463096
196,-8.886298246,-7.877499192,8.38897594,88.77439372,-8.892323194,-88.73086143,-13.80356324,-24.59278804,-2.461907574,-25.36948472,36.59506719,21.90976354
197,-9.005133575,-7.880841819,8.39274048,88.75618187,-9.011234363,-88.71214104,-14.04195056,-24.5812707,-2.478664004,-25.79941271,36.5874826,22.28218854
198,-9.123089932,-7.884159722,8.396477175,88.73810472,-9.129265999,-88.69355912,-14.27857464,-24.56983854,-2.495296495,-26.22616072,36.57995411,22.65185889
199,-9.240152292,-7.887452479,8.400185549,88.72016458,-9.246403067,-88.67511803,-14.51340533,-24.55849303,-2.511802927,-26.64967439,36.57248268,23.01872748
200,-9.356305628,-7.890719666,8.403865127,88.70236375,-9.362630531,-88.65682014,-14.74641249,-24.54723562,-2.528181181,-27.06989934,36.56506927,23.38274723
201,-9.471534916,-7.893960862,8.407515432,88.68470453,-9.477933358,-88.63866782,-14.97756599,-24.53606777,-2.54442914,-27.48678124,36.55771484,23.74387106
202,-9.585825132,-7.897175643,8.411135988,88.66718923,-9.592296512,-88.62066343,-15.20683567,-24.52499094,-2.560544685,-27.90026571,36.55042034,24.10205186
203,-9.699161249,-7.900363587,8.41472632,88.64982014,-9.705704959,-88.60280935,-15.43419141,-24.51400657,-2.576525696,-28.3102984,36.54318673,24.45724257
204,-9.811528242,-7.903524271,8.418285952,88.63259958,-9.818143664,-88.58510793,-15.65960305,-24.50311613,-2.592370056,-28.71682495,36.53601498,24.80939608
205,-9.922911087,-7.906657273,8.421814407,88.61552984,-9.929597593,-88.56756154,-15.88304046,-24.49232107,-2.608075645,-29.119791,36.52890604,25.1584653
206,-10.03329476,-7.90976217,8.425311209,88.59861322,-10.04005171,-88.55017256,-16.1044735,-24.48162285,-2.623640345,-29.51914219,36.52186088,25.50440316
207,-10.14266423,-7.912838539,8.428775883,88.58185204,-10.14949098,-88.53294335,-16.32387202,-24.47102292,-2.639062038,-29.91482416,36.51488044,25.84716256
208,-10.25100448,-7.915885959,8.432207953,88.56524859,-10.25790037,-88.51587627,-16.54120589,-24.46052274,-2.654338605,-30.30678256,36.5079657,26.18669642
209,-10.35830047,-7.918904005,8.435606942,88.54880517,-10.36526484,-88.4989737,-16.75644496,-24.45012378,-2.669467926,-30.69496303,36.5011176,26.52295764
210,-10.4645372,-7.921892255,8.438972375,88.53252409,-10.47156937,-88.482238,-16.96955909,-24.43982747,-2.684447884,-31.0793112,36.49433711,26.85589913
211,-10.56969962,-7.924850288,8.442303776,88.51640764,-10.5767989,-88.46567153,-17.18051815,-24.42963529,-2.69927636,-31.45977272,36.48762519,27.18547382
212,-10.67377272,-7.92777768,8.445600668,88.50045814,-10.68093842,-88.44927667,-17.38929199,-24.41954868,-2.713951236,-31.83629323,36.48098279,27.51163461
213,-10.77674147,-7.930674008,8.448862577,88.48467789,-10.78397288,-88.43305578,-17.59585046,-24.4095691,-2.728470391,-32.20881838,36.47441088,27.83433441
214,-10.87859084,-7.93353885,8.452089024,88.46906918,-10.88588726,-88.41701122,-17.80016344,-24.39969801,-2.742831709,-32.57729379,36.46791041,28.15352613
215,-10.97930582,-7.936371784,8.455279536,88.45363432,-10.98666651,-88.40114537,-18.00220077,-24.38993686,-2.75703307,-32.94166512,36.46148234,28.46916269
216,-11.07887136,-7.939172386,8.458433635,88.43837562,-11.08629559,-88.38546059,-18.20193232,-24.38028712,-2.771072356,-33.301878,36.45512763,28.781197
217,-11.17727246,-7.941940235,8.461550846,88.42329537,-11.18475949,-88.36995925,-18.39932795,-24.37075023,-2.784947448,-33.65787808,36.44884725,29.08958197
218,-11.27449408,-7.944674906,8.464630693,88.40839587,-11.28204316,-88.35464372,-18.59435751,-24.36132766,-2.798656228,-34.00961099,36.44264214,29.39427051
219,-11.3705212,-7.947375979,8.4676727,88.39367944,-11.37813156,-88.33951635,-18.78699086,-24.35202085,-2.812196576,-34.35702238,36.43651327,29.69521553
220,-11.4653388,-7.95004303,8.470676391,88.37914838,-11.47300967,-88.32457953,-18.97719787,-24.34283127,-2.825566374,-34.70005789,36.4304616,29.99236995
221,-11.55893184,-7.952675636,8.473641289,88.36480497,-11.56666244,-88.30983561,-19.16494839,-24.33376037,-2.838763504,-35.03866317,36.42448808,30.28568667
222,-11.6512853,-7.955273375,8.47656692,88.35065154,-11.65907484,-88.29528697,-19.35021228,-24.32480961,-2.851785847,-35.37278384,36.41859368,30.57511861
223,-11.74238417,-7.957835825,8.479452806,88.33669038,-11.75023185,-88.28093597,-19.5329594,-24.31598045,-2.864631285,-35.70236556,36.41277936,30.86061868
224,-11.8322134,-7.960362562,8.482298473,88.32292379,-11.84011841,-88.26678497,-19.71315961,-24.30727433,-2.877297697,-36.02735396,36.40704606,31.14213979
225,-11.92075799,-7.962853164,8.485103443,88.30935408,-11.9287195,-88.25283635,-19.89078277,-24.29869272,-2.889782967,-36.34769469,36.40139476,31.41963486
226,-12.0080029,-7.965307209,8.487867242,88.29598355,-12.01602009,-88.23909247,-20.06579874,-24.29023707,-2.902084976,-36.66333339,36.39582641,31.69305679
227,-12.0939331,-7.967724273,8.490589392,88.2828145,-12.10200514,-88.22555569,-20.23817737,-24.28190885,-2.914201604,-36.97421569,36.39034198,31.9623585
228,-12.17853358,-7.970103935,8.493269419,88.26984923,-12.1866596,-88.2122284,-20.40788853,-24.27370949,-2.926130733,-37.28028724,36.3849424,32.2274929
229,-12.2617893,-7.97244577,8.495906845,88.25709005,-12.26996846,-88.19911294,-20.57490207,-24.26564047,-2.937870245,-37.58149368,36.37962866,32.48841289
230,-12.34368525,-7.974749358,8.498501196,88.24453927,-12.35191667,-88.18621169,-20.73918786,-24.25770324,-2.949418021,-37.87778066,36.37440171,32.7450714
231,-12.42420639,-7.977014275,8.501051995,88.23219917,-12.43248921,-88.17352702,-20.90071575,-24.24989925,-2.960771941,-38.16909381,36.3692625,32.99742134
232,-12.50333771,-7.979240099,8.503558766,88.22007207,-12.51167102,-88.16106129,-21.0594556,-24.24222996,-2.971929889,-38.45537877,36.36421199,33.2454156
233,-12.58106417,-7.981426406,8.506021033,88.20816027,-12.58944709,-88.14881687,-21.21537727,-24.23469683,-2.982889744,-38.73658119,36.35925115,33.48900712
234,-12.65737075,-7.983572775,8.508438321,88.19646606,-12.66580237,-88.13679613,-21.36845062,-24.22730131,-2.993649389,-39.0126467,36.35438093,33.72814879
235,-12.73224243,-7.985678783,8.510810152,88.18499177,-12.74072183,-88.12500143,-21.51864551,-24.22004486,-3.004206705,-39.28352095,36.3496023,33.96279354
236,-12.80566418,-7.987744006,8.513136052,88.17373967,-12.81419044,-88.11343514,-21.6659318,-24.21292893,-3.014559573,-39.54914959,36.3449162,34.19289427
237,-12.87762098,-7.989768024,8.515415544,88.16271209,-12.88619316,-88.10209963,-21.81027935,-24.20595498,-3.024705874,-39.80947824,36.34032361,34.41840389
238,-12.9480978,-7.991750411,8.517648153,88.15191131,-12.95671495,-88.09099726,-21.95165801,-24.19912448,-3.03464349,-40.06445255,36.33582547,34.63927532
239,-13.01707961,-7.993690748,8.519833401,88.14133965,-13.02574079,-88.0801304,-22.09003764,-24.19243886,-3.044370302,-40.31401817,36.33142275,34.85546146
240,-13.08455139,-7.995588609,8.521970814,88.13099941,-13.09325563,-88.06950143,-22.22538811,-24.1858996,-3.053884192,-40.55812073,36.32711641,35.06691524
241,-13.15049812,-7.997443574,8.524059916,88.12089288,-13.15924444,-88.05911269,-22.35767928,-24.17950814,-3.06318304,-40.79670588,36.3229074,35.27358956
242,-13.21490477,-7.999255218,8.52610023,88.11102238,-13.22369219,-88.04896657,-22.48688099,-24.17326594,-3.072264729,-41.02971925,36.31879669,35.47543733
243,-13.27775631,-8.001023121,8.52809128,88.1013902,-13.28658385,-88.03906543,-22.61296312,-24.16717446,-3.08112714,-41.25710649,36.31478523,35.67241146
244,-13.33903772,-8.002746858,8.530032591,88.09199865,-13.34790437,-88.02941164,-22.73589551,-24.16123516,-3.089768154,-41.47881324,36.31087398,35.86446487
245,-13.39873398,-8.004426008,8.531923686,88.08285003,-13.40763872,-88.02000756,-22.85564804,-24.15544949,-3.098185652,-41.69478514,36.30706391,36.05155047
246,-13.45683005,-8.006060148,8.533764089,88.07394664,-13.46577187,-88.01085555,-22.97219055,-24.1498189,-3.106377516,-41.90496783,36.30335596,36.23362117
247,-13.51331092,-8.007648855,8.535553326,88.06529078,-13.52228879,-88.001958,-23.08549291,-24.14434486,-3.114341627,-42.10930696,36.29975111,36.41062988
248,-13.56816156,-8.009191706,8.537290918,88.05688477,-13.57717443,-87.99331726,-23.19552498,-24.13902882,-3.122075866,-42.30774816,36.2962503,36.58252951
249,-13.62136694,-8.010688279,8.538976391,88.04873089,-13.63041377,-87.9849357,-23.30225662,-24.13387223,-3.129578116,-42.50023707,36.2928545,36.74927298
250,-13.67291204,-8.012138151,8.540609269,88.04083145,-13.68199177,-87.97681569,-23.40565767,-24.12887656,-3.136846257,-42.68671934,36.28956467,36.91081319
251,-13.72278184,-8.0135409,8.542189076,88.03318877,-13.73189339,-87.96895959,-23.50569801,-24.12404325,-3.14387817,-42.86714061,36.28638176,37.06710307
252,-13.7709613,-8.014896103,8.543715335,88.02580512,-13.7801036,-87.96136977,-23.6023475,-24.11937377,-3.150671737,-43.04144652,36.28330674,37.21809551
253,-13.81743541,-8.016203337,8.54518757,88.01868283,-13.82660737,-87.9540486,-23.69557598,-24.11486957,-3.15722484,-43.20958271,36.28034056,37.36374344
254,-13.86218913,-8.01746218,8.546605306,88.0118242,-13.87138965,-87.94699845,-23.78535333,-24.1105321,-3.163535359,-43.37149482,36.27748418,37.50399976
255,-13.90520745,-8.018672209,8.547968067,88.00523152,-13.91443542,-87.94022168,-23.87164939,-24.10636283,-3.169601177,-43.52712849,36.27473857,37.63881738
256,-13.94647533,-8.019833001,8.549275377,87.9989071,-13.95572964,-87.93372066,-23.95443404,-24.10236321,-3.175420174,-43.67642936,36.27210467,37.76814922
257,-13.98597776,-8.020944135,8.55052676,87.99285324,-13.99525728,-87.92749776,-24.03367712,-24.09853469,-3.180990232,-43.81934309,36.26958345,37.89194819
258,-14.0236997,-8.022005186,8.551721739,87.98707224,-14.0330033,-87.92155534,-24.1093485,-24.09487874,-3.186309232,-43.95581529,36.26717588,38.01016721
259,-14.05962614,-8.023015733,8.552859839,87.98156641,-14.06895266,-87.91589577,-24.18141804,-24.0913968,-3.191375056,-44.08579163,36.26488289,38.12275917
260,-14.09374204,-8.023975353,8.553940584,87.97633805,-14.10309034,-87.91052141,-24.24985559,-24.08809034,-3.196185584,-44.20921773,36.26270547,38.229677
261,-14.12603239,-8.024883623,8.554963497,87.97138946,-14.13540129,-87.90543465,-24.31463101,-24.08496081,-3.200738699,-44.32603925,36.26064456,38.3308736
262,-14.15648215,-8.025740121,8.555928104,87.96672295,-14.16587048,-87.90063783,-24.37571417,-24.08200966,-3.205032282,-44.43620181,36.25870112,38.4263019
263,-14.1850763,-8.026544424,8.556833927,87.96234082,-14.19448288,-87.89613333,-24.43307492,-24.07923836,-3.209064213,-44.53965107,36.25687612,38.51591479
264,-14.21179982,-8.027296109,8.557680491,87.95824536,-14.22122346,-87.89192351,-24.48668312,-24.07664836,-3.212832375,-44.63633266,36.25517051,38.59966519
265,-14.23663768,-8.027994754,8.55846732,87.95443889,-14.24607717,-87.88801075,-24.53650863,-24.07424111,-3.216334649,-44.72619223,36.25358525,38.67750601
266,-14.25957485,-8.028639936,8.559193939,87.9509237,-14.26902898,-87.88439741,-24.58252131,-24.07201807,-3.219568916,-44.80917542,36.2521213,38.74939017
267,-14.28059632,-8.029231232,8.55985987,87.9477021,-14.29006386,-87.88108585,-24.62469101,-24.0699807,-3.222533058,-44.88522786,36.25077962,38.81527058
268,-14.29968705,-8.029768221,8.560464638,87.94477639,-14.30916678,-87.87807845,-24.66298761,-24.06813046,-3.225224955,-44.9542952,36.24956116,38.87510014
269,-14.31683202,-8.030250478,8.561007767,87.94214887,-14.32632269,-87.87537756,-24.69738095,-24.06646879,-3.22764249,-45.01632308,36.2484669,38.92883178
270,-14.33201621,-8.030677583,8.561488781,87.93982185,-14.34151657,-87.87298556,-24.7278409,-24.06499716,-3.229783543,-45.07125714,36.24749777,38.97641839
271,-14.34522459,-8.031049111,8.561907204,87.93779763,-14.35473338,-87.87090482,-24.75433731,-24.06371703,-3.231645997,-45.11904302,36.24665476,39.0178129
272,-14.35644213,-8.031364641,8.56226256,87.93607851,-14.36595808,-87.86913769,-24.77684004,-24.06262984,-3.233227731,-45.15962637,36.24593881,39.05296821
273,-14.36565381,-8.031623749,8.562554374,87.93466679,-14.37517564,-87.86768656,-24.79531896,-24.06173706,-3.234526629,-45.19295282,36.24535088,39.08183724
274,-14.37284461,-8.031826013,8.562782168,87.93356478,-14.38237103,-87.86655378,-24.80974392,-24.06104013,-3.23554057,-45.21896802,36.24489193,39.1043729
275,-14.3779995,-8.031971011,8.562945468,87.93277478,-14.3875292,-87.86574172,-24.82008478,-24.06054053,-3.236267437,-45.23761761,36.24456292,39.1205281
276,-14.38110345,-8.03205832,8.563043797,87.93229909,-14.39063513,-87.86525274,-24.8263114,-24.0602397,-3.236705111,-45.24884722,36.24436481,39.13025575
277,-14.38214143,-8.032087516,8.563076679,87.93214002,-14.39167378,-87.86508923,-24.82839363,-24.0601391,-3.236851473,-45.25260251,36.24429857,39.13350877
