round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,94,2.726175198,-6.162955047,38.72687906,-0.002842019248,-6.638251991,-0.01103066811,1.507490641,-38.55442119,31.37345774,-0.01152451857,11.10405231,-0.0110856555
1,95,2.25526236,-6.074972343,38.77976608,-0.003827644003,-6.635494449,-0.01092131769,1.258530548,-38.57230104,31.36344979,-0.0111666952,11.10404912,-0.01097630508
1,96,1.782607648,-6.001237765,38.82612176,-0.004826808762,-6.633055608,-0.01081568867,1.010226096,-38.590749,31.35375056,-0.01081382923,11.10402877,-0.01087067605
1,97,1.308914635,-5.94180681,38.86582696,-0.00583777414,-6.630942599,-0.01071502349,0.7627356648,-38.60955443,31.34445116,-0.01046795125,11.10399179,-0.01077001087
1,98,0.8348868974,-5.89673497,38.89876254,-0.006858800754,-6.629162556,-0.01062056458,0.5162176383,-38.62850669,31.33564271,-0.01013109185,11.10393872,-0.01067555196
1,99,0.3612280099,-5.86607774,38.92480935,-0.00788814922,-6.62772261,-0.0105335544,0.2708303982,-38.64739514,31.32741633,-0.009805281617,11.10387011,-0.01058854178
1,100,-0.1113584524,-5.849890615,38.94384826,-0.008924080153,-6.626629894,-0.01045523538,0.02673232714,-38.66600914,31.31986314,-0.009492551148,11.10378648,-0.01051022276
1,101,-0.5821689146,-5.848229089,38.95576012,-0.009964854168,-6.625891539,-0.01038684996,-0.2159181927,-38.68413805,31.31307427,-0.009194931034,11.10368838,-0.01044183735
1,102,-1.050499802,-5.861148657,38.9604258,-0.01100873188,-6.625514678,-0.01032964059,-0.4569627791,-38.70157122,31.30714083,-0.008914451868,11.10357635,-0.01038462797
1,103,-1.515647539,-5.888704812,38.95772615,-0.01205397391,-6.625506442,-0.01028484971,-0.6962430495,-38.71809801,31.30215394,-0.008653144242,11.10345092,-0.01033983709
1,104,-1.97690855,-5.930953049,38.94754203,-0.01309884087,-6.625873965,-0.01025371975,-0.9336006217,-38.73350779,31.29820471,-0.008413038748,11.10331263,-0.01030870713
1,105,-2.433579262,-5.987948862,38.9297543,-0.01414159337,-6.626624377,-0.01023749316,-1.168877113,-38.74758991,31.29538428,-0.008196165979,11.10316202,-0.01029248055
1,106,-2.884956098,-6.059747746,38.90424383,-0.01518049204,-6.627764811,-0.01023741239,-1.401914142,-38.76013373,31.29378376,-0.008004556526,11.10299962,-0.01029239977
1,107,-3.340032133,-6.148414216,38.87012955,-0.01623597049,-6.629337336,-0.01025478458,-1.637596103,-38.77122176,31.29346719,-0.007836327755,11.10282195,-0.01030977197
1,108,-3.788549768,-6.252396795,38.82801347,-0.0172823133,-6.63131412,-0.01028854792,-1.870912379,-38.78073471,31.29440028,-0.007694824962,11.10263231,-0.0103435353
1,109,-4.230211945,-6.37149924,38.77808073,-0.01831622418,-6.633684796,-0.0103369402,-2.102000638,-38.78892337,31.296464,-0.007578279266,11.10243048,-0.01039192758
1,110,-4.664721609,-6.505525307,38.72051648,-0.01933440682,-6.636438994,-0.0103981992,-2.330998546,-38.79603857,31.29953931,-0.007484921786,11.10221624,-0.01045318658
1,111,-5.091781701,-6.654278754,38.65550586,-0.02033356492,-6.639566344,-0.01047056273,-2.558043772,-38.8023311,31.30350715,-0.007412983638,11.10198937,-0.01052555011
1,112,-5.511095164,-6.817563336,38.583234,-0.02131040217,-6.643056478,-0.01055226858,-2.783273981,-38.80805177,31.30824848,-0.007360695942,11.10174965,-0.01060725596
1,113,-5.922364941,-6.995182812,38.50388606,-0.02226162227,-6.646899027,-0.01064155454,-3.006826842,-38.81345139,31.31364427,-0.007326289816,11.10149684,-0.01069654193
1,114,-6.325293974,-7.186940937,38.41764716,-0.02318392892,-6.651083621,-0.01073665841,-3.228840021,-38.81878077,31.31957545,-0.007307996378,11.10123073,-0.0107916458
1,115,-6.719585206,-7.392641468,38.32470246,-0.02407402581,-6.655599892,-0.01083581799,-3.449451186,-38.82429072,31.325923,-0.007304046747,11.10095109,-0.01089080537
1,116,-7.10494158,-7.612088163,38.22523709,-0.02492861664,-6.660437471,-0.01093727106,-3.668798005,-38.83023204,31.33256786,-0.00731267204,11.1006577,-0.01099225844
1,117,-7.481066038,-7.845084777,38.11943621,-0.0257444051,-6.665585987,-0.01103925542,-3.887018143,-38.83685555,31.33939099,-0.007332103377,11.10035034,-0.0110942428
1,118,-7.847661524,-8.091435067,38.00748493,-0.0265180949,-6.671035073,-0.01114000887,-4.10424927,-38.84441204,31.34627334,-0.007360571874,11.10002878,-0.01119499625
1,119,-8.204430979,-8.350942791,37.88956842,-0.02724638972,-6.676774359,-0.0112377692,-4.320629051,-38.85315234,31.35309588,-0.007396308651,11.09969281,-0.01129275658
1,120,-8.551077346,-8.623411705,37.76587182,-0.02792599327,-6.682793477,-0.0113307742,-4.536295154,-38.86332724,31.35973955,-0.007437544826,11.09934219,-0.01138576158
1,121,-8.887303568,-8.908645565,37.63658025,-0.02855360924,-6.689082056,-0.01141726167,-4.751385247,-38.87518755,31.36608532,-0.007482511518,11.09897671,-0.01147224905
1,122,-9.212812588,-9.206448129,37.50187887,-0.02912594133,-6.695629728,-0.01149546941,-4.966036996,-38.88898409,31.37201413,-0.007529439843,11.09859614,-0.01155045679
1,123,-9.527307348,-9.516623152,37.36195282,-0.02963969323,-6.702426124,-0.0115636352,-5.180388069,-38.90496766,31.37740695,-0.007576560922,11.09820026,-0.01161862259
1,124,-9.830490791,-9.838974393,37.21698724,-0.03009156864,-6.709460875,-0.01161999685,-5.394576134,-38.92338907,31.38214472,-0.007622105871,11.09778884,-0.01167498423
1,125,-10.12206586,-10.17330561,37.06716726,-0.03047827126,-6.716723611,-0.01166279214,-5.608738856,-38.94449912,31.38610841,-0.00766430581,11.09736166,-0.01171777953
1,126,-10.4017355,-10.51942055,36.91267804,-0.03079650478,-6.724203964,-0.01169025888,-5.823013905,-38.96854863,31.38917897,-0.007701391856,11.0969185,-0.01174524626
1,127,-10.66920265,-10.87712298,36.75370472,-0.0310429729,-6.731891564,-0.01170063485,-6.037538946,-38.9957884,31.39123735,-0.007731595128,11.09645914,-0.01175562224
1,128,-10.92417025,-11.24621666,36.59043243,-0.03121437932,-6.739776043,-0.01169215786,-6.252451647,-39.02646924,31.39216452,-0.007753146744,11.09598335,-0.01174714524
1,129,-11.16634124,-11.62650533,36.42304631,-0.03130742773,-6.747847032,-0.01166306568,-6.467889675,-39.06084196,31.39184142,-0.007764277823,11.09549092,-0.01171805307
1,130,-11.39541858,-12.01779277,36.25173152,-0.03131882183,-6.75609416,-0.01161159613,-6.683990698,-39.09915736,31.39014901,-0.007763219482,11.0949816,-0.01166658351
1,131,-11.6111052,-12.41988271,36.07667318,-0.03124526531,-6.76450706,-0.01153598699,-6.900892383,-39.14166626,31.38696825,-0.00774820284,11.09445519,-0.01159097437
1,132,-11.81310404,-12.83257893,35.89805645,-0.03108346188,-6.773075362,-0.01143447606,-7.118732397,-39.18861946,31.38218009,-0.007717459015,11.09391146,-0.01148946344
1,133,-12.00111805,-13.25568517,35.71606647,-0.03083011522,-6.781788696,-0.01130530113,-7.337648408,-39.24026777,31.37566549,-0.007669219126,11.09335019,-0.01136028852
1,134,-12.17485017,-13.6890052,35.53088836,-0.03048192903,-6.790636695,-0.0111467,-7.557778081,-39.296862,31.3673054,-0.007601714291,11.09277115,-0.01120168739
1,135,-12.33400334,-14.13234277,35.34270729,-0.03003560702,-6.799608989,-0.01095691046,-7.779259086,-39.35865296,31.35698078,-0.007513175628,11.09217412,-0.01101189785
1,136,-12.47828051,-14.58550164,35.15170839,-0.02948785288,-6.808695208,-0.01073417031,-8.002229089,-39.42589145,31.34457258,-0.007401834255,11.09155887,-0.0107891577
1,137,-12.60738461,-15.04828556,34.95807679,-0.02883537029,-6.817884984,-0.01047671734,-8.226825757,-39.49882828,31.32996177,-0.007265921291,11.0909252,-0.01053170472
1,138,-12.7210186,-15.5204983,34.76199765,-0.02807486297,-6.827167948,-0.01018278934,-8.453186758,-39.57771426,31.31302929,-0.007103667854,11.09027286,-0.01023777673
1,139,-12.8188854,-16.0019436,34.56365611,-0.02720303461,-6.83653373,-0.009850624117,-8.681449758,-39.6628002,31.2936561,-0.006913305062,11.08960164,-0.0099056115
1,140,-12.90068798,-16.49242522,34.3632373,-0.02621658889,-6.845971962,-0.009478459455,-8.911752426,-39.7543369,31.27172316,-0.006693064034,11.08891131,-0.009533446838
1,141,-12.96612926,-16.99174693,34.16092637,-0.02511222953,-6.855472274,-0.00906453315,-9.144232428,-39.85257518,31.24711142,-0.006441175887,11.08820166,-0.009119520533
1,142,-13.01491219,-17.49971247,33.95690845,-0.02388666021,-6.865024297,-0.008607082999,-9.379027431,-39.95776584,31.21970183,-0.006155871741,11.08747245,-0.008662070382
1,143,-13.04673971,-18.01612561,33.7513687,-0.02253658463,-6.874617663,-0.008104346795,-9.616275103,-40.07015969,31.18937536,-0.005835382713,11.08672347,-0.008159334178
1,144,-13.06162719,-18.51356741,33.55513229,-0.02114019047,-6.883748534,-0.007584940293,-9.844001374,-40.18351897,31.15786553,-0.005498043673,11.08599479,-0.007639927676
1,145,-13.06447556,-19.01457229,33.35903332,-0.01964962868,-6.892847901,-0.007030902471,-10.07433211,-40.30217331,31.12410852,-0.005133064774,11.0852545,-0.007085889854
1,146,-13.05880501,-19.51526175,33.16441472,-0.01808599161,-6.901856327,-0.006450032932,-10.30753566,-40.42469529,31.08859512,-0.004746133258,11.08450905,-0.006505020315
