Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
162,1.574479438,34.09638524,-17.56181038,-22.43756958,-29.93994307,15.03376582,-0.0003017494907,13.66306459,-50.98841522,-0.00159053611,36.89047624,-0.0003960919067
163,1.547704395,34.08954515,-17.5360727,-21.97046252,-29.9593531,14.62579409,-0.0003019351959,13.66306459,-50.9884154,-0.00159053611,36.89047624,-0.0003957947783
164,1.521163693,34.08276493,-17.51056028,-21.50744368,-29.97859325,14.22139302,-0.0003021192758,13.66306459,-50.98841558,-0.00159053611,36.89047624,-0.0003955002504
165,1.494862213,34.07604582,-17.48527782,-21.04859822,-29.99765998,13.82063699,-0.0003023016966,13.66306459,-50.98841577,-0.00159053611,36.89047624,-0.0003952083773
166,1.468804839,34.06938907,-17.46023,-20.59401132,-30.01654975,13.42360038,-0.0003024824242,13.66306459,-50.98841595,-0.00159053611,36.89047624,-0.000394919213
167,1.442996451,34.06279592,-17.43542152,-20.14376814,-30.03525903,13.0303576,-0.000302661425,13.66306459,-50.98841613,-0.00159053611,36.89047624,-0.0003946328118
168,1.417441932,34.05626764,-17.41085708,-19.69795387,-30.05378427,12.64098302,-0.000302838665,13.66306459,-50.9884163,-0.00159053611,36.89047624,-0.0003943492278
169,1.392146164,34.04980545,-17.38654136,-19.25665368,-30.07212193,12.25555103,-0.0003030141103,13.66306459,-50.98841648,-0.00159053611,36.89047624,-0.0003940685153
170,1.36711403,34.04341061,-17.36247907,-18.81995272,-30.09026847,11.87413602,-0.0003031877272,13.66306459,-50.98841665,-0.00159053611,36.89047624,-0.0003937907283
171,1.342350411,34.03708437,-17.33867488,-18.38793618,-30.10822036,11.49681239,-0.0003033594817,13.66306459,-50.98841683,-0.00159053611,36.89047624,-0.0003935159211
172,1.317860189,34.03082798,-17.3151335,-17.96068922,-30.12597406,11.12365452,-0.0003035293399,13.66306459,-50.98841699,-0.00159053611,36.89047624,-0.0003932441479
173,1.293648247,34.02464267,-17.29185962,-17.53829702,-30.14352602,10.75473679,-0.0003036972681,13.66306459,-50.98841716,-0.00159053611,36.89047624,-0.0003929754627
174,1.269719466,34.0185297,-17.26885793,-17.12084475,-30.16087271,10.39013361,-0.0003038632324,13.66306459,-50.98841733,-0.00159053611,36.89047624,-0.0003927099199
175,1.246078729,34.01249032,-17.24613312,-16.70841758,-30.17801059,10.02991935,-0.0003040271988,13.66306459,-50.98841749,-0.00159053611,36.89047624,-0.0003924475736
176,1.222730917,34.00652577,-17.22368989,-16.30110067,-30.19493612,9.674168399,-0.0003041891336,13.66306459,-50.98841765,-0.00159053611,36.89047624,-0.0003921884779
177,1.199680914,34.0006373,-17.20153293,-15.89897921,-30.21164576,9.322955155,-0.0003043490029,13.66306459,-50.98841781,-0.00159053611,36.89047624,-0.0003919326871
178,1.1769336,33.99482615,-17.17966693,-15.50213836,-30.22813597,8.976354002,-0.0003045067728,13.66306459,-50.98841797,-0.00159053611,36.89047624,-0.0003916802553
179,1.154493859,33.98909358,-17.15809658,-15.11066329,-30.24440321,8.63443933,-0.0003046624094,13.66306459,-50.98841813,-0.00159053611,36.89047624,-0.0003914312367
180,1.132366572,33.98344083,-17.13682659,-14.72463918,-30.26044394,8.297285526,-0.000304815879,13.66306459,-50.98841828,-0.00159053611,36.89047624,-0.0003911856854
181,1.110556621,33.97786915,-17.11586164,-14.34415119,-30.27625463,7.964966979,-0.0003049671475,13.66306459,-50.98841843,-0.00159053611,36.89047624,-0.0003909436557
182,1.089068888,33.97237978,-17.09520642,-13.9692845,-30.29183173,7.637558078,-0.0003051161813,13.66306459,-50.98841858,-0.00159053611,36.89047624,-0.0003907052017
183,1.067908256,33.96697398,-17.07486563,-13.60012428,-30.30717171,7.315133211,-0.0003052629463,13.66306459,-50.98841873,-0.00159053611,36.89047624,-0.0003904703777
184,1.047079606,33.96165299,-17.05484395,-13.2367557,-30.32227102,6.997766767,-0.0003054074088,13.66306459,-50.98841887,-0.00159053611,36.89047624,-0.0003902392377
185,1.026587821,33.95641805,-17.0351461,-12.87926393,-30.33712613,6.685533135,-0.0003055495349,13.66306459,-50.98841902,-0.00159053611,36.89047624,-0.0003900118359
186,1.006437783,33.95127042,-17.01577675,-12.52773414,-30.35173349,6.378506702,-0.0003056892907,13.66306459,-50.98841915,-0.00159053611,36.89047624,-0.0003897882267
187,0.9866343733,33.94621134,-16.99674059,-12.1822515,-30.36608958,6.076761859,-0.0003058266424,13.66306459,-50.98841929,-0.00159053611,36.89047624,-0.000389568464
188,0.9671824747,33.94124206,-16.97804233,-11.84290119,-30.38019084,5.780372992,-0.0003059615561,13.66306459,-50.98841943,-0.00159053611,36.89047624,-0.0003893526021
189,0.9480869692,33.93636382,-16.95968666,-11.50976837,-30.39403375,5.489414491,-0.0003060939979,13.66306459,-50.98841956,-0.00159053611,36.89047624,-0.0003891406952
190,0.9293527388,33.93157788,-16.94167826,-11.18293822,-30.40761475,5.203960745,-0.000306223934,13.66306459,-50.98841969,-0.00159053611,36.89047624,-0.0003889327974
191,0.9109846655,33.92688548,-16.92402183,-10.8624959,-30.42093032,4.924086141,-0.0003063513305,13.66306459,-50.98841982,-0.00159053611,36.89047624,-0.0003887289629
192,0.8929876316,33.92228786,-16.90672207,-10.54852659,-30.43397691,4.649865069,-0.0003064761536,13.66306459,-50.98841994,-0.00159053611,36.89047624,-0.000388529246
193,0.8753665191,33.91778629,-16.88978366,-10.24111547,-30.44675098,4.381371917,-0.0003065983694,13.66306459,-50.98842006,-0.00159053611,36.89047624,-0.0003883337007
194,0.8581262102,33.91338199,-16.87321131,-9.940347692,-30.459249,4.118681073,-0.000306717944,13.66306459,-50.98842018,-0.00159053611,36.89047624,-0.0003881423813
195,0.8412715868,33.90907622,-16.8570097,-9.646308439,-30.47146742,3.861866927,-0.0003068348436,13.66306459,-50.9884203,-0.00159053611,36.89047624,-0.000387955342
196,0.8248075311,33.90487023,-16.84118352,-9.359082878,-30.48340271,3.611003866,-0.0003069490343,13.66306459,-50.98842041,-0.00159053611,36.89047624,-0.0003877726368
197,0.8087389251,33.90076526,-16.82573747,-9.078756182,-30.49505132,3.36616628,-0.0003070604823,13.66306459,-50.98842053,-0.00159053611,36.89047624,-0.00038759432
198,0.7930706511,33.89676256,-16.81067624,-8.805413522,-30.50640972,3.127428556,-0.0003071691537,13.66306459,-50.98842063,-0.00159053611,36.89047624,-0.0003874204458
199,0.7778075911,33.89286338,-16.79600453,-8.539140068,-30.51747437,2.894865084,-0.0003072750146,13.66306459,-50.98842074,-0.00159053611,36.89047624,-0.0003872510684
200,0.7629546271,33.88906897,-16.78172702,-8.280020993,-30.52824173,2.668550253,-0.0003073780312,13.66306459,-50.98842084,-0.00159053611,36.89047624,-0.0003870862419
201,0.7485166413,33.88538057,-16.76784842,-8.028141466,-30.53870826,2.448558449,-0.0003074781696,13.66306459,-50.98842094,-0.00159053611,36.89047624,-0.0003869260204
202,0.7344985158,33.88179943,-16.75437341,-7.783586659,-30.54887042,2.234964063,-0.0003075753959,13.66306459,-50.98842104,-0.00159053611,36.89047624,-0.0003867704583
203,0.7209051327,33.87832679,-16.74130668,-7.546441744,-30.55872467,2.027841483,-0.0003076696763,13.66306459,-50.98842114,-0.00159053611,36.89047624,-0.0003866196096
204,0.707741374,33.87496391,-16.72865293,-7.316791892,-30.56826748,1.827265097,-0.000307760977,13.66306459,-50.98842123,-0.00159053611,36.89047624,-0.0003864735286
205,0.6950121219,33.87171203,-16.71641686,-7.094722273,-30.57749529,1.633309294,-0.000307849264,13.66306459,-50.98842131,-0.00159053611,36.89047624,-0.0003863322693
206,0.6827222584,33.8685724,-16.70460315,-6.880318059,-30.58640458,1.446048462,-0.0003079345036,13.66306459,-50.9884214,-0.00159053611,36.89047624,-0.0003861958861
207,0.6708766657,33.86554626,-16.6932165,-6.673664421,-30.59499181,1.265556991,-0.0003080166617,13.66306459,-50.98842148,-0.00159053611,36.89047624,-0.000386064433
208,0.6594802259,33.86263487,-16.6822616,-6.474846531,-30.60325343,1.091909268,-0.0003080957047,13.66306459,-50.98842156,-0.00159053611,36.89047624,-0.0003859379643
209,0.6485378209,33.85983947,-16.67174315,-6.283949559,-30.61118591,0.9251796817,-0.0003081715986,13.66306459,-50.98842164,-0.00159053611,36.89047624,-0.000385816534
210,0.6380543331,33.8571613,-16.66166583,-6.101058676,-30.6187857,0.7654426217,-0.0003082443095,13.66306459,-50.98842171,-0.00159053611,36.89047624,-0.0003857001965
211,0.6280346443,33.85460162,-16.65203434,-5.926259054,-30.62604927,0.612772476,-0.0003083138037,13.66306459,-50.98842178,-0.00159053611,36.89047624,-0.0003855890059
212,0.6184836368,33.85216167,-16.64285337,-5.759635864,-30.63297309,0.4672436332,-0.0003083800472,13.66306459,-50.98842185,-0.00159053611,36.89047624,-0.0003854830163
213,0.6094061927,33.8498427,-16.63412762,-5.601274277,-30.6395536,0.3289304818,-0.0003084430061,13.66306459,-50.98842191,-0.00159053611,36.89047624,-0.000385382282
214,0.6008071939,33.84764596,-16.62586178,-5.451259464,-30.64578727,0.1979074105,-0.0003085026467,13.66306459,-50.98842197,-0.00159053611,36.89047624,-0.000385286857
215,0.5926915227,33.84557269,-16.61806054,-5.309676597,-30.65167056,0.07424880785,-0.000308558935,13.66306459,-50.98842202,-0.00159053611,36.89047624,-0.0003851967957
216,0.5850640611,33.84362414,-16.61072859,-5.176610846,-30.65719994,-0.04197093763,-0.0003086118373,13.66306459,-50.98842208,-0.00159053611,36.89047624,-0.0003851121521
217,0.5779296912,33.84180156,-16.60387063,-5.052147383,-30.66237186,-0.1506774374,-0.0003086613195,13.66306459,-50.98842213,-0.00159053611,36.89047624,-0.0003850329805
218,0.5712932951,33.84010619,-16.59749136,-4.936371378,-30.66718278,-0.2517963027,-0.000308707348,13.66306459,-50.98842217,-0.00159053611,36.89047624,-0.000384959335
219,0.5651597549,33.83853928,-16.59159545,-4.829368004,-30.67162917,-0.3452531452,-0.0003087498887,13.66306459,-50.98842222,-0.00159053611,36.89047624,-0.0003848912698
220,0.5595339528,33.83710209,-16.58618761,-4.731222431,-30.67570748,-0.4309735762,-0.000308788908,13.66306459,-50.98842225,-0.00159053611,36.89047624,-0.000384828839
221,0.5544207707,33.83579585,-16.58127254,-4.642019831,-30.67941418,-0.5088832072,-0.0003088243718,13.66306459,-50.98842229,-0.00159053611,36.89047624,-0.000384772097
222,0.5498250908,33.83462181,-16.57685491,-4.561845373,-30.68274572,-0.5789076495,-0.0003088562463,13.66306459,-50.98842232,-0.00159053611,36.89047624,-0.0003847210977
223,0.5457517952,33.83358123,-16.57293943,-4.490784231,-30.68569858,-0.6409725147,-0.0003088844977,13.66306459,-50.98842235,-0.00159053611,36.89047624,-0.0003846758955
224,0.542205766,33.83267534,-16.56953079,-4.428921575,-30.6882692,-0.6950034141,-0.0003089090921,13.66306459,-50.98842237,-0.00159053611,36.89047624,-0.0003846365444
225,0.5391918853,33.8319054,-16.56663367,-4.376342575,-30.69045405,-0.7409259591,-0.0003089299956,13.66306459,-50.9884224,-0.00159053611,36.89047624,-0.0003846030988
226,0.5367150352,33.83127265,-16.56425279,-4.333132404,-30.6922496,-0.7786657613,-0.0003089471745,13.66306459,-50.98842241,-0.00159053611,36.89047624,-0.0003845756126
227,0.5347800977,33.83077834,-16.56239282,-4.299376232,-30.69365229,-0.8081484319,-0.0003089605947,13.66306459,-50.98842243,-0.00159053611,36.89047624,-0.0003845541402
228,0.5333919551,33.83042372,-16.56105845,-4.27515923,-30.6946586,-0.8292995825,-0.0003089702226,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845387357
229,0.5325554893,33.83021003,-16.5602544,-4.260566571,-30.69526498,-0.8420448245,-0.0003089760241,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845294532
230,0.5322755824,33.83013852,-16.55998533,-4.255683424,-30.69546789,-0.8463097693,-0.0003089779654,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845263471
