Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
140,4.995324018e-05,53.28708601,-53.05794734,0.01200148612,-0.229107264,-0.01200004092,-78.23815576,1.435917811e-05,0.0001164150874,-4.018325023e-06,-0.0001435755016,-7.179495497e-06
141,4.994393253e-05,53.28708564,-53.05794724,0.01200125914,-0.2291084578,-0.01199984264,-78.7563386,1.372656647e-05,0.0001112862743,-3.841292662e-06,-0.0001372501024,-6.863193797e-06
142,4.993479009e-05,53.28708527,-53.05794714,0.01200103619,-0.2291096303,-0.01199964788,-79.26532373,1.310518363e-05,0.0001062484973,-3.667402612e-06,-0.0001310369785,-6.552506427e-06
143,4.992581613e-05,53.28708491,-53.05794704,0.01200081735,-0.2291107812,-0.0119994567,-79.76492902,1.249525195e-05,0.000101303559,-3.496717095e-06,-0.0001249383532,-6.247544561e-06
144,4.991701392e-05,53.28708455,-53.05794695,0.0120006027,-0.2291119101,-0.01199926919,-80.25497235,1.189699378e-05,9.645326212e-05,-3.329298337e-06,-0.0001189564498,-5.948419374e-06
145,4.990838674e-05,53.2870842,-53.05794686,0.01200039231,-0.2291130166,-0.0119990854,-80.73527157,1.131063148e-05,9.169940933e-05,-3.16520856e-06,-0.0001130934915,-5.655242042e-06
146,4.989993785e-05,53.28708386,-53.05794677,0.01200018628,-0.2291141002,-0.01199890542,-81.20564456,1.073638739e-05,8.704380332e-05,-3.00450999e-06,-0.0001073517016,-5.368123739e-06
147,4.989167053e-05,53.28708353,-53.05794668,0.01199998467,-0.2291151605,-0.0119987293,-81.66590918,1.017448387e-05,8.24882468e-05,-2.84726485e-06,-0.0001017333035,-5.08717564e-06
148,4.988358806e-05,53.2870832,-53.05794659,0.01199978757,-0.2291161971,-0.01199855712,-82.11588331,9.625143266e-06,7.803454247e-05,-2.693535363e-06,-9.624052029e-05,-4.812508919e-06
149,4.987569369e-05,53.28708288,-53.05794651,0.01199959506,-0.2291172095,-0.01199838894,-82.5553848,9.088587941e-06,7.3684493e-05,-2.543383755e-06,-9.087557535e-05,-4.544234752e-06
150,4.98679907e-05,53.28708257,-53.05794642,0.01199940721,-0.2291181974,-0.01199822485,-82.98423152,8.565040242e-06,6.94399011e-05,-2.396872248e-06,-8.564069192e-05,-4.282464314e-06
151,4.986048237e-05,53.28708227,-53.05794634,0.01199922411,-0.2291191604,-0.0119980649,-83.40224134,8.054722521e-06,6.530256945e-05,-2.254063067e-06,-8.053809328e-05,-4.027308779e-06
152,4.985317196e-05,53.28708197,-53.05794626,0.01199904584,-0.229120098,-0.01199790916,-83.80923214,7.557857133e-06,6.127430076e-05,-2.115018436e-06,-7.557000271e-05,-3.778879322e-06
153,4.984606274e-05,53.28708168,-53.05794619,0.01199887247,-0.2291210098,-0.01199775771,-84.20502177,7.074666429e-06,5.735689772e-05,-1.979800579e-06,-7.073864348e-05,-3.537287118e-06
154,4.9839158e-05,53.2870814,-53.05794611,0.01199870409,-0.2291218953,-0.01199761062,-84.5894281,6.605372761e-06,5.355216301e-05,-1.848471719e-06,-6.604623886e-05,-3.302643342e-06
155,4.983246099e-05,53.28708113,-53.05794604,0.01199854077,-0.2291227542,-0.01199746796,-84.96226901,6.150198483e-06,4.986189934e-05,-1.721094081e-06,-6.149501212e-05,-3.075059169e-06
156,4.9825975e-05,53.28708087,-53.05794597,0.01199838261,-0.229123586,-0.01199732979,-85.32336235,5.709365946e-06,4.628790939e-05,-1.597729889e-06,-5.708718655e-05,-2.854645773e-06
157,4.981970329e-05,53.28708062,-53.0579459,0.01199822966,-0.2291243904,-0.01199719618,-85.672526,5.283097505e-06,4.283199586e-05,-1.478441366e-06,-5.282498541e-05,-2.64151433e-06
158,4.981364913e-05,53.28708037,-53.05794584,0.01199808202,-0.2291251669,-0.01199706721,-86.00957782,4.87161551e-06,3.949596145e-05,-1.363290737e-06,-4.871063198e-05,-2.435776013e-06
159,4.98078158e-05,53.28708014,-53.05794578,0.01199793977,-0.229125915,-0.01199694294,-86.33433568,4.475142315e-06,3.628160884e-05,-1.252340225e-06,-4.474634952e-05,-2.237541999e-06
160,4.980220656e-05,53.28707991,-53.05794572,0.01199780298,-0.2291266344,-0.01199682345,-86.64661745,4.093900273e-06,3.319074073e-05,-1.145652055e-06,-4.093436133e-05,-2.046923462e-06
161,4.979682469e-05,53.28707969,-53.05794566,0.01199767174,-0.2291273246,-0.0119967088,-86.94624099,3.728111735e-06,3.022515982e-05,-1.04328845e-06,-3.727689066e-05,-1.864031577e-06
162,4.979167347e-05,53.28707949,-53.0579456,0.01199754612,-0.2291279853,-0.01199659906,-87.23302417,3.377999055e-06,2.738666879e-05,-9.453116344e-07,-3.377616079e-05,-1.688977518e-06
163,4.978675615e-05,53.28707929,-53.05794555,0.01199742621,-0.2291286159,-0.01199649431,-87.50678487,3.043784585e-06,2.467707034e-05,-8.517838324e-07,-3.0434395e-05,-1.52187246e-06
164,4.978207602e-05,53.2870791,-53.0579455,0.01199731208,-0.2291292162,-0.0119963946,-87.76734093,2.725690678e-06,2.209816717e-05,-7.627672677e-07,-2.725381656e-05,-1.362827579e-06
165,4.977763634e-05,53.28707892,-53.05794545,0.01199720381,-0.2291297856,-0.01199630003,-88.01451025,2.423939686e-06,1.965176196e-05,-6.783241643e-07,-2.423664875e-05,-1.211954049e-06
166,4.977344038e-05,53.28707875,-53.05794541,0.01199710149,-0.2291303237,-0.01199621064,-88.24811067,2.138753961e-06,1.733965742e-05,-5.985167461e-07,-2.138511483e-05,-1.069363045e-06
167,4.976949143e-05,53.28707859,-53.05794536,0.01199700519,-0.2291308302,-0.01199612651,-88.46796007,1.870355858e-06,1.516365622e-05,-5.234072372e-07,-1.870143809e-05,-9.351657423e-07
168,4.976579274e-05,53.28707844,-53.05794532,0.01199691499,-0.2291313045,-0.01199604772,-88.67387631,1.618967727e-06,1.312556108e-05,-4.530578614e-07,-1.618784179e-05,-8.094733148e-07
169,4.976234759e-05,53.2870783,-53.05794529,0.01199683098,-0.2291317464,-0.01199597433,-88.86567727,1.384811922e-06,1.122717467e-05,-3.875308429e-07,-1.384654921e-05,-6.923969379e-07
170,4.975915925e-05,53.28707817,-53.05794525,0.01199675322,-0.2291321553,-0.01199590641,-89.04318081,1.168110795e-06,9.470299703e-06,-3.268884054e-07,-1.167978362e-05,-5.840477864e-07
171,4.9756231e-05,53.28707805,-53.05794522,0.01199668182,-0.2291325309,-0.01199584403,-89.20620479,9.690866986e-07,7.85673886e-06,-2.71192773e-07,-9.689768297e-06,-4.845370351e-07
172,4.97535661e-05,53.28707795,-53.05794519,0.01199661683,-0.2291328726,-0.01199578726,-89.35456709,7.879619858e-07,6.388294838e-06,-2.205061696e-07,-7.878726517e-06,-3.939758588e-07
173,4.975116783e-05,53.28707785,-53.05794517,0.01199655834,-0.2291331802,-0.01199573617,-89.48808557,6.24959009e-07,5.06677033e-06,-1.748908193e-07,-6.248881551e-06,-3.124754325e-07
174,4.974903946e-05,53.28707776,-53.05794514,0.01199650644,-0.2291334532,-0.01199569083,-89.6065781,4.803001207e-07,3.89396803e-06,-1.344089459e-07,-4.802456674e-06,-2.401469309e-07
175,4.974718425e-05,53.28707769,-53.05794512,0.0119964612,-0.2291336911,-0.0119956513,-89.70986254,3.542076736e-07,2.871690632e-06,-9.912277339e-08,-3.541675158e-06,-1.771015289e-07
176,4.974560549e-05,53.28707762,-53.05794511,0.0119964227,-0.2291338936,-0.01199561767,-89.79775677,2.469040202e-07,2.001740828e-06,-6.909452581e-08,-2.468760278e-06,-1.234504014e-07
177,4.974430643e-05,53.28707757,-53.05794509,0.01199639102,-0.2291340602,-0.01199559,-89.87007864,1.586115132e-07,1.285921312e-06,-4.438642709e-08,-1.585935308e-06,-7.930472314e-08
178,4.974329036e-05,53.28707753,-53.05794508,0.01199636624,-0.2291341905,-0.01199556835,-89.92664604,8.955250505e-08,7.260347784e-07,-2.506070118e-08,-8.954235216e-07,-4.477566903e-08
179,4.974256055e-05,53.2870775,-53.05794507,0.01199634844,-0.2291342841,-0.01199555281,-89.96727682,3.994934842e-08,3.238839193e-07,-1.117957206e-08,-3.994481921e-07,-1.997441391e-08
180,4.974212026e-05,53.28707748,-53.05794507,0.01199633771,-0.2291343406,-0.01199554343,-89.99178885,1.002439587e-08,8.127142874e-08,-2.805263675e-09,-1.002325937e-07,-5.012132619e-09
181,4.974197277e-05,53.28707748,-53.05794507,0.01199633411,-0.2291343595,-0.01199554028,-90,0,0,0,0,0
