round,inner_step,G_norm,d_norm,alpha
1,2530,0.2697032555,1.463290609,0.0300900233
1,2531,0.2078469838,0.9015636006,0.02109037432
1,2532,0.1192285917,0.3232968119,0.0330414222
1,2533,0.1207421229,0.3507965179,0.04442267897
1,2534,0.1504537664,0.564660153,0.03145776708
1,2535,0.142559072,0.5304877167,0.0272308751
1,2536,0.1244866861,0.4301252778,0.03215458893
1,2537,0.1211047825,0.429736831,0.0459197994
1,2538,0.150961408,0.6825401892,0.04226527104
1,2539,0.1661829241,0.8361108375,0.02843441629
1,2540,0.1423388884,0.6195299639,0.0310944398
1,2541,0.1463069738,0.6594368894,0.0327088912
1,2542,0.1391550443,0.6011441148,0.02260251503
1,2543,0.09467884498,0.2827004574,0.02469412937
1,2544,20.09188283,20.09188283,0.04211517123
1,2545,9.554295012,10.58630439,0.2818797144
1,2546,9.439184522,14.0177238,0.1834391716
1,2547,11.6959832,24.51677283,0.1024370992
1,2548,6.245917457,9.393348283,0.2266813691
1,2549,7.151816616,14.27394874,0.187263598
1,2550,8.128814094,20.17210038,0.2523284377
1,2551,7.18975493,17.35965927,0.1052142608
1,2552,7.043966184,18.10353045,0.06672642773
1,2553,4.494090692,8.638705664,0.07323885431
1,2554,5.071754039,12.11824754,0.08606952612
1,2555,6.740497661,22.44269868,0.05138794241
1,2556,5.971353587,18.59925121,0.03540086739
1,2557,4.922409272,13.56354331,0.05074029714
1,2558,5.356706393,16.92624651,0.04088372379
1,2559,4.159482365,11.00906829,0.03379423195
1,2560,3.255508282,7.472515332,0.07016589395
1,2561,4.826250234,17.0996948,0.06777214115
1,2562,5.200678183,20.51021427,0.03435719931
1,2563,3.709566413,11.06380801,0.04648064113
1,2564,3.591064276,10.9714733,0.05116752174
1,2565,3.017737856,8.322625999,0.03283596072
1,2566,1.784835925,3.427637037,0.0414990274
1,2567,1.692977705,3.537291349,0.07799003571
1,2568,2.427978268,7.694088538,0.06192192185
1,2569,2.429538813,8.102936731,0.04061761505
1,2570,1.756278386,4.607617824,0.04255506249
1,2571,1.569720863,4.019110989,0.06157874471
1,2572,1.807510622,5.635372638,0.04754903895
1,2573,1.443186279,3.873142289,0.03947984082
1,2574,1.22189883,3.031187619,0.06993878275
1,2575,1.659240711,5.828882513,0.06011957248
1,2576,1.630512454,5.860195809,0.03980620529
1,2577,1.3333596,4.138642471,0.06055352975
1,2578,1.643992916,6.496887304,0.06287411266
1,2579,1.823547337,8.189064671,0.04301485699
1,2580,1.474799353,5.545512469,0.03907985362
1,2581,1.141681978,3.508083631,0.04093881753
1,2582,0.9312466939,2.514759226,0.04474490846
1,2583,0.7645460598,1.86678083,0.04915658789
1,2584,0.7465601945,1.938161375,0.06860300844
1,2585,0.9180658116,3.076851812,0.05223612409
1,2586,0.7600188757,2.246311374,0.03831935311
1,2587,0.6111885678,1.584013717,0.06296591839
1,2588,0.7585805268,2.570369338,0.05633229484
1,2589,0.6789761284,2.186031887,0.03996467231
1,2590,0.5515605015,1.561743644,0.06424985281
1,2591,0.6564458129,2.321748552,0.05347022327
1,2592,0.5595266484,1.785828678,0.0432727231
1,2593,0.4500560563,1.238265231,0.05902328702
1,2594,0.4404029859,1.25079772,0.04672939041
1,2595,0.3471899099,0.8339386949,0.03326271958
1,2596,0.3067515619,0.7069624398,0.04205682171
1,2597,0.3543097977,1.004119718,0.0541867794
1,2598,0.4523138071,1.699654192,0.04300630679
1,2599,0.3991495571,1.384356364,0.03018461494
1,2600,0.2682866903,0.6794245895,0.0399153704
1,2601,0.271685509,0.741898421,0.05836726021
1,2602,0.3338399864,1.162114903,0.03591791006
1,2603,0.2437913881,0.6617032983,0.02642159464
1,2604,0.165832458,0.3480959329,0.03689753774
1,2605,0.1726133945,0.4176742559,0.05440419308
1,2606,0.2131022955,0.6731453323,0.04026937785
1,2607,0.1840198847,0.534432666,0.03175816065
1,2608,0.1452177629,0.3624881521,0.04004809406
1,2609,0.1623740282,0.4840900393,0.05960715989
1,2610,0.230750717,1.011311721,0.05100562703
1,2611,0.2226996914,0.9762552393,0.02791458652
1,2612,0.1126685137,0.2811951012,0.02862526872
1,2613,0.06606436078,0.1181604981,0.08052468233
1,2614,20.89157736,20.89157736,0.06161588242
1,2615,8.273421432,8.90196029,0.1802075683
1,2616,9.287013428,14.56873095,0.2062274978
1,2617,10.81410931,22.50149152,0.3342243111
1,2618,19.4331482,75.18791761,0.03955833253
1,2619,15.26753109,48.82012647,0.02764868077
1,2620,12.60892328,35.56786036,0.0950783957
1,2621,12.51602406,37.181607,0.0460640835
1,2622,10.89752491,30.19514514,0.08254969561
1,2623,9.765698059,26.11980667,0.04822563893
1,2624,7.226092421,16.00471937,0.09191280201
1,2625,6.753236532,15.52033822,0.111933099
1,2626,5.555286595,11.89321186,0.1619036209
1,2627,5.724946705,13.89173708,0.1046095759
1,2628,5.236313853,12.76993841,0.1116601049
1,2629,4.732365148,11.47755661,0.1048432894
1,2630,5.628121952,17.20164561,0.1029449793
1,2631,5.859761238,19.55672448,0.0486917221
1,2632,4.221215813,10.99544162,0.0717162759
1,2633,3.736266637,9.389561565,0.05008076672
1,2634,2.811132206,6.009064015,0.08975199456
1,2635,3.685837558,10.94956396,0.06417554722
1,2636,2.973751577,7.697876238,0.07136836025
1,2637,3.453313569,10.91487122,0.06800107636
1,2638,2.617281998,6.774621008,0.04884870221
1,2639,2.330781579,5.846251605,0.1024379445
1,2640,2.636704657,7.929576614,0.05372756121
1,2641,2.407065938,7.033922461,0.1071673835
1,2642,2.982106649,11.20637541,0.04733837207
1,2643,2.067059634,5.775680278,0.09484439951
1,2644,2.764468337,10.70482908,0.0538881895
1,2645,2.640834006,10.13111183,0.06123748744
1,2646,3.388449086,17.0336375,0.05935455449
1,2647,3.644129907,20.04977484,0.03655321189
1,2648,2.821395561,12.35781295,0.05763931952
1,2649,3.43993925,18.69711403,0.06295970106
1,2650,3.075161646,15.2586487,0.03549620574
1,2651,2.18993145,8.041235958,0.05071929565
1,2652,2.036740804,7.241742033,0.03309864033
1,2653,1.63437564,4.934772316,0.04275368865
1,2654,1.750648055,5.922234065,0.04317118314
1,2655,1.82482257,6.684558234,0.04463944728
1,2656,1.953682559,7.89982586,0.03955022412
1,2657,1.813208013,7.031918433,0.04238681324
1,2658,1.854817456,7.579542793,0.03763392241
1,2659,1.413532598,4.619254899,0.02974204374
1,2660,1.152909606,3.283357766,0.04597080581
1,2661,1.24252554,4.013772823,0.03214232687
1,2662,0.9182160747,2.378578436,0.03448089355
1,2663,0.8789664382,2.356279712,0.04118386658
1,2664,0.8420142967,2.335023644,0.03253976551
1,2665,0.7626089764,2.082077135,0.05094892712
1,2666,1.001490581,3.747175572,0.05134677721
1,2667,1.186130308,5.400853292,0.04132629391
1,2668,1.16473557,5.341507987,0.03449690487
1,2669,0.9765132504,3.879117625,0.03831612798
1,2670,0.9919798322,4.119316703,0.04218727193
1,2671,0.9410160557,3.816482038,0.03284077041
1,2672,0.8089691144,2.923091315,0.04541993172
1,2673,0.8704806499,3.480689681,0.03342355145
1,2674,0.6735715498,2.175909577,0.03723749624
1,2675,0.730955898,2.650426442,0.05869377245
1,2676,0.9692623817,4.746215338,0.03780282843
1,2677,0.8851084838,4.043688503,0.04044750031
1,2678,0.9140005442,4.399887557,0.03993178123
1,2679,0.8328302094,3.742243896,0.03355520658
1,2680,0.6811349797,2.59132342,0.03258546249
1,2681,0.5353528469,1.687164946,0.03289304745
1,2682,0.4718740908,1.39874175,0.0352003053
1,2683,0.4116132333,1.155619188,0.02977033041
1,2684,0.3417548269,0.8860848811,0.04338451462
1,2685,0.3899381131,1.234082592,0.04034225961
1,2686,0.3416225792,1.015721128,0.0355629679
1,2687,0.3393375644,1.058877715,0.06122730892
1,2688,0.4872405963,2.235682502,0.04203410051
1,2689,0.5015767152,2.422667708,0.03865798355
1,2690,0.5166194242,2.623978063,0.03832219521
1,2691,0.4613313465,2.143614577,0.03180796829
1,2692,0.3682920221,1.412542131,0.03618604645
1,2693,0.3377360158,1.23055939,0.03948391543
1,2694,0.3572285021,1.419901243,0.04242546476
1,2695,0.3584023069,1.47417662,0.0299068974
1,2696,0.2747196077,0.9117928797,0.03644973992
1,2697,0.2944382951,1.095289367,0.04474633273
1,2698,0.3155776471,1.309158255,0.0326620794
1,2699,0.2927951861,1.181150713,0.04351554219
1,2700,0.3398993117,1.649597031,0.0358687177
1,2701,0.2743534315,1.13323351,0.02765087141
1,2702,0.2101022867,0.7218874308,0.0351546599
1,2703,0.1890624904,0.6381152327,0.03463431905
1,2704,0.1532009896,0.4635463658,0.04250995041
1,2705,0.1382963614,0.4074672063,0.04939021762
1,2706,0.1535412801,0.5199140465,0.05503055879
1,2707,0.1876540446,0.7911850126,0.03636574173
1,2708,0.1684624162,0.6513400102,0.04537902157
1,2709,0.195847999,0.8892791729,0.04940242346
1,2710,0.2021740078,0.9499106494,0.03839135531
1,2711,0.2045039218,0.9683953247,0.05106147445
1,2712,0.2478028077,1.416836939,0.03002785991
1,2713,0.1921923035,0.8495160375,0.02469701667
1,2714,0.1572325195,0.5705512084,0.02964067047
1,2715,0.1535085617,0.5507735369,0.03162649847
1,2716,0.1563893796,0.5825333623,0.03279675869
1,2717,0.1670880525,0.6813543344,0.02936129857
1,2718,0.1665336676,0.7008829437,0.02620586225
1,2719,0.1642011191,0.7143238781,0.02634359052
1,2720,0.1550048188,0.6767117156,0.02223293753
1,2721,0.1262190768,0.4925483882,0.02110557761
1,2722,0.1137052579,0.4452366943,0.0256288213
1,2723,0.1163958337,0.5124832165,0.02406051453
1,2724,0.09995037238,0.4224153362,0.01971409499
1,2725,20.17675712,20.17675712,0.03813046945
1,2726,8.897187523,9.730634396,0.2424961032
1,2727,7.333483839,9.893071272,0.199927661
1,2728,9.10465431,17.78088126,0.07779316795
1,2729,4.541136895,6.353887595,0.3972883922
1,2730,4.826088014,8.671078263,0.1212772716
1,2731,4.072418657,7.412282774,0.3334868848
1,2732,5.346526668,13.85099465,0.2240878344
1,2733,8.211769515,33.70680495,0.08889650375
1,2734,10.00716348,51.0691716,0.04811455823
1,2735,9.305104843,45.14454318,0.03727581381
1,2736,8.20233572,36.04002306,0.02705436987
1,2737,6.679750459,24.8276911,0.0244268347
1,2738,5.787457205,19.51906766,0.02437776955
1,2739,5.77084693,20.24453814,0.02467529225
1,2740,6.142493005,23.73855228,0.01904383851
1,2741,6.235063248,25.23557001,0.01839337147
1,2742,6.035499806,24.40001823,0.021833038
1,2743,6.003395775,24.87562852,0.02305513476
1,2744,5.816933298,24.06952411,0.01930425871
1,2745,5.337813586,20.96072974,0.01779353899
1,2746,4.967040068,18.8170843,0.02296984009
1,2747,5.297704872,22.04795558,0.02983709977
1,2748,6.782115708,36.7593361,0.03035305185
1,2749,7.977243582,51.47119311,0.02117632282
1,2750,6.859760919,38.6678734,0.01691644706
1,2751,5.408647247,24.63499778,0.01655846097
1,2752,4.726841021,19.39651476,0.01517946916
1,2753,4.510565583,18.22514303,0.01595291425
1,2754,4.599050057,19.49331215,0.01653077124
1,2755,4.798652506,21.75450585,0.01654709679
1,2756,4.970761407,23.86556674,0.01580657013
1,2757,5.193770128,26.57127682,0.01387547435
1,2758,5.166736142,26.8074871,0.01207706279
1,2759,4.887106107,24.49240537,0.01504690393
1,2760,4.701672959,23.17203715,0.01356370775
1,2761,4.098923432,18.10605455,0.0131087909
1,2762,3.529537149,13.90542405,0.01286191652
1,2763,3.217545485,12.01603929,0.0154680547
1,2764,3.494641766,14.61336448,0.01970325033
1,2765,4.470748094,24.33850737,0.02337100311
1,2766,5.554833278,37.98390911,0.01735468196
1,2767,5.390961232,36.17905763,0.01308775662
1,2768,4.711027743,28.02457181,0.01416428164
1,2769,4.309800877,23.84426395,0.01623925218
1,2770,4.490723093,26.27431237,0.01933015978
1,2771,5.356489721,37.76612831,0.02317389605
1,2772,6.503709442,56.05955807,0.02538319363
1,2773,6.982525064,65.00112319,0.01843190031
1,2774,5.663831447,43.14914917,0.01384327416
1,2775,4.325101196,25.53908385,0.01497351611
1,2776,3.777196631,19.84756146,0.01729325445
1,2777,3.791594295,20.35781176,0.01740578162
1,2778,3.845772422,21.29155887,0.01330408898
1,2779,3.658024067,19.60111513,0.01262883098
1,2780,3.33340853,16.60570421,0.01190279063
1,2781,3.039018248,14.1234772,0.01221573366
1,2782,2.891195703,13.09876499,0.01290381335
1,2783,2.922876682,13.69995823,0.01351815997
1,2784,3.089732001,15.61910341,0.01358034397
1,2785,3.234006858,17.41991382,0.01414782389
1,2786,3.152745338,16.86003242,0.01405353844
1,2787,2.687390473,12.54860351,0.0131666548
1,2788,2.252786326,9.106250847,0.01410115272
1,2789,2.111467733,8.273450153,0.01652721228
1,2790,2.319048589,10.23927268,0.01807143927
1,2791,2.692393524,14.04954713,0.01632115923
1,2792,2.744617229,14.84051251,0.01315631067
1,2793,2.240668505,10.12559618,0.01134844891
1,2794,1.631226768,5.594274006,0.01157266926
1,2795,1.303813371,3.794188185,0.01408067416
1,2796,1.324054013,4.128197999,0.01833663752
1,2797,1.667705107,6.762461725,0.02053037933
1,2798,2.18164037,11.78456458,0.01759308394
1,2799,2.397530595,14.44238369,0.01394300898
1,2800,2.138150438,11.69358323,0.01269790496
1,2801,1.82431218,8.715016293,0.01396118028
1,2802,1.769846976,8.398043207,0.01665716696
1,2803,2.005242967,10.96926785,0.01792853723
1,2804,2.34574274,15.19389087,0.01432953723
1,2805,2.422127494,16.37813041,0.01117353905
1,2806,2.23988344,14.18103526,0.01032592777
1,2807,1.929908991,10.69918757,0.01016863951
1,2808,1.64528684,7.944970829,0.01048729901
1,2809,1.467974678,6.492071617,0.01116522877
1,2810,1.408726363,6.145658989,0.01196234804
1,2811,1.443725508,6.622652251,0.01252680137
1,2812,1.527756581,7.584580088,0.01256743284
1,2813,1.598381812,8.470327573,0.01461093603
1,2814,1.545456763,8.084983815,0.01430730615
1,2815,1.460715222,7.384902444,0.01512575324
1,2816,1.480102025,7.737981906,0.01708881403
1,2817,1.674889365,10.05645407,0.01830088061
1,2818,1.964020124,13.96848037,0.01667235878
1,2819,2.039200955,15.19270472,0.01348054221
1,2820,1.719752138,10.93467919,0.01137749818
1,2821,1.323298002,6.597796312,0.01177839393
1,2822,1.108600369,4.748449396,0.01414714024
1,2823,1.159650382,5.309894508,0.01774313179
1,2824,1.464584353,8.582593735,0.01892967638
1,2825,1.868655807,14.08507053,0.01609235402
1,2826,1.985903714,16.02183042,0.01268094605
1,2827,1.692860042,11.75600206,0.01147046127
1,2828,1.346847317,7.554199396,0.01217718716
1,2829,1.186171042,5.969664551,0.01438331612
1,2830,1.226310374,6.487073951,0.0159362734
1,2831,1.350391336,7.968963981,0.01492423602
1,2832,1.36406828,8.230999603,0.01296902073
1,2833,1.209050162,6.564405289,0.01198433628
1,2834,1.021518715,4.783375043,0.01218667357
1,2835,0.9082080801,3.880152497,0.01300530896
1,2836,0.8740691559,3.696997812,0.01369826978
1,2837,0.8800605839,3.855683608,0.0139667697
1,2838,0.8936788198,4.087543722,0.01421451206
1,2839,0.9132126408,4.381457288,0.0146617162
1,2840,0.9507506678,4.86128826,0.01603072063
1,2841,0.983504304,5.310537822,0.0166533571
1,2842,1.032477861,5.955582206,0.01689368666
1,2843,1.099599282,6.851906278,0.01622411978
1,2844,1.145297072,7.524349991,0.01515591689
1,2845,1.119895281,7.280720408,0.01347526633
1,2846,0.9946380635,5.826140943,0.01243886043
1,2847,0.8236141784,4.075629837,0.01238349938
1,2848,0.7074658149,3.087037967,0.01387265129
1,2849,0.702605048,3.124882182,0.01647776418
1,2850,0.8053743319,4.186366744,0.0175991507
1,2851,0.9282607986,5.64117866,0.01576625374
1,2852,0.9024131176,5.409181389,0.0132740063
1,2853,0.7224502545,3.540842271,0.01297951436
1,2854,0.5871498304,2.406007329,0.01594172734
1,2855,0.5964310601,2.540475251,0.02035225628
1,2856,0.7424072742,3.986118862,0.02077361962
1,2857,0.8949599207,5.838521085,0.01499058818
1,2858,0.8260436147,5.018426406,0.01165156277
1,2859,0.602069229,2.71046205,0.01111639876
1,2860,0.4104366749,1.305805066,0.01180333767
1,2861,0.3315444553,0.9026341088,0.01449039931
1,2862,0.3443131928,1.030193006,0.01892105298
1,2863,0.4301719293,1.668994899,0.02143337128
1,2864,0.5485221078,2.775963117,0.02020595949
1,2865,0.6079561295,3.471916068,0.01825875874
1,2866,0.5757286766,3.173981281,0.01848884011
1,2867,0.5736618064,3.209857178,0.02015267226
1,2868,0.6281943557,3.905738541,0.02003489347
1,2869,0.6746269212,4.558908538,0.01673313349
1,2870,0.6636095622,4.463417821,0.01600474231
1,2871,0.6311779333,4.088036016,0.01600189335
1,2872,0.6054619052,3.810527989,0.01609924188
1,2873,0.5857821404,3.615166372,0.01575632664
1,2874,0.557520551,3.323550708,0.01515735729
1,2875,0.5149396284,2.88527192,0.01450266562
1,2876,0.4566613882,2.320558489,0.01371804382
1,2877,0.3822258063,1.677856173,0.01312956158
1,2878,0.3066111889,1.130645208,0.01372812079
1,2879,0.2580903949,0.8475796088,0.01682696619
1,2880,0.2621078422,0.9123756245,0.02167380872
1,2881,0.3298541597,1.474159859,0.02193870843
1,2882,0.4218377136,2.434372537,0.01760144157
1,2883,0.4452785794,2.733136101,0.01409686295
1,2884,0.3723500702,1.93129747,0.0125790167
1,2885,0.3028402702,1.299867659,0.01329981896
1,2886,0.2913308713,1.231553662,0.01572045132
1,2887,0.3310965529,1.627579941,0.01856888923
1,2888,0.3960691511,2.37250695,0.01731914537
1,2889,0.4138704327,2.637881003,0.01444472319
1,2890,0.3567255618,2.008653446,0.0133811094
1,2891,0.2932925402,1.406126478,0.01518963652
1,2892,0.2743851235,1.275645698,0.01876942384
1,2893,0.3008549333,1.573409197,0.01953956015
1,2894,0.3321161559,1.952445154,0.01714069169
1,2895,0.3274979158,1.930337424,0.0153791865
1,2896,0.3031239954,1.683730174,0.01521048306
1,2897,0.29059384,1.577415972,0.01554940391
1,2898,0.2901748225,1.604507679,0.01516111899
1,2899,0.2815900575,1.544935649,0.014085749
1,2900,0.2543728062,1.296670715,0.01344947536
1,2901,0.2211347506,1.016637311,0.01408148956
1,2902,0.1979299307,0.849568976,0.01611012892
1,2903,0.1918511573,0.8286747455,0.01862053067
1,2904,0.2033468321,0.9545557079,0.01973198443
1,2905,0.2267044433,1.20303702,0.01864359155
1,2906,0.2472240429,1.44201983,0.0163596655
1,2907,0.2468960062,1.446535876,0.01424556823
1,2908,0.2256327064,1.215536024,0.01316412418
1,2909,0.205672571,1.018636847,0.01343957321
1,2910,0.2056754151,1.030493748,0.01504549584
1,2911,0.2292796442,1.296299237,0.0167780317
1,2912,0.2624070475,1.716679495,0.01584411614
1,2913,0.2619506762,1.731144162,0.01298746987
1,2914,0.2098852407,1.132481017,0.01142744312
1,2915,0.1522708934,0.6169843726,0.01211727407
1,2916,0.1236792718,0.4268561966,0.01543768964
1,2917,0.1304563122,0.4934251306,0.01975277904
1,2918,0.1686238247,0.8424017828,0.02047931761
1,2919,0.2164547462,1.406457821,0.01713814657
1,2920,0.2304925929,1.61396209,0.01370253673
1,2921,0.2047321376,1.293681765,0.01245193271
1,2922,0.1786896278,1.007481326,0.01312415196
1,2923,0.1721794307,0.959334237,0.01478098034
1,2924,0.1808772135,1.084084952,0.01557475237
1,2925,20.73062789,20.73062789,0.06453129955
1,2926,8.639223607,9.362945349,0.2100531585
1,2927,9.920844401,15.8437428,0.2033267208
1,2928,12.15850545,26.70230797,0.2479489959
1,2929,21.67956794,87.58891474,0.03535581909
1,2930,22.88930376,100.246823,0.01757922454
1,2931,14.83404886,44.60264595,0.01620662625
1,2932,12.62136552,34.63071383,0.0440824712
1,2933,20.63528731,94.80915103,0.03857485331
1,2934,12.66112189,37.84292646,0.03259577899
1,2935,9.279442355,22.32697214,0.04826874897
1,2936,9.720072922,26.34399783,0.04622682372
1,2937,9.369050564,26.19593342,0.0369606666
1,2938,6.887767643,15.73775137,0.06047344772
1,2939,6.803049395,16.80110555,0.1177095926
1,2940,5.919546216,14.05118862,0.07851733935
1,2941,6.086527753,16.07971069,0.08041092323
1,2942,5.739182939,15.4323898,0.0608975888
1,2943,5.203534409,13.73150338,0.07135763503
1,2944,5.713115113,17.52418105,0.0809536819
1,2945,6.371310282,22.72030982,0.04591598391
1,2946,5.214881711,16.10394724,0.04352487583
1,2947,3.974304326,10.17021203,0.0431102393
1,2948,3.485162974,8.555258546,0.05935454351
1,2949,3.694814722,10.28347366,0.03578607582
1,2950,3.350714039,9.078936589,0.04251455433
1,2951,3.53733928,10.70192289,0.04364157525
1,2952,3.666024763,12.0452435,0.0398339326
1,2953,3.513387089,11.5827447,0.03521427743
1,2954,3.000336963,8.938377825,0.03349068145
1,2955,2.701632954,7.715916549,0.04286354492
1,2956,2.995531392,9.940956654,0.04237117786
1,2957,2.934237697,9.978995412,0.03577355629
1,2958,2.641767352,8.508923391,0.04277569248
1,2959,2.815806992,10.06710596,0.04282142741
1,2960,2.79665229,10.31812663,0.03832985775
1,2961,2.598724069,9.288533391,0.04179989515
1,2962,2.612009207,9.754597117,0.04519859003
1,2963,2.868558625,12.12427439,0.04585379739
1,2964,3.356358222,16.94661513,0.03784285862
1,2965,3.392536167,17.65434837,0.03258327482
1,2966,3.040899156,14.51823893,0.03669943456
1,2967,3.037329011,14.81210072,0.04462655248
1,2968,3.352817423,18.36950704,0.04170327632
1,2969,3.476113141,20.05608916,0.03763560366
1,2970,3.34316708,18.85125899,0.02828673645
1,2971,2.496240656,10.79936447,0.02008336847
1,2972,1.94542575,6.838094487,0.020721616
1,2973,2.038841767,7.780330483,0.02080385444
1,2974,1.997774245,7.732517403,0.01788541919
1,2975,1.796251278,6.503529159,0.02108822928
1,2976,1.977190154,8.119398955,0.02510907723
1,2977,2.356192269,11.75985488,0.02007297782
1,2978,2.21013483,10.56987873,0.01705078623
1,2979,1.935498667,8.324848474,0.02018230397
1,2980,2.001960095,9.124122081,0.0211425834
1,2981,1.941618319,8.799773168,0.01668285368
1,2982,1.540619278,5.753865296,0.01709124334
1,2983,1.387772622,4.873366134,0.02169033136
1,2984,1.503974623,5.916764797,0.01978434337
1,2985,1.385247575,5.203008813,0.01534280595
1,2986,1.064883273,3.250075129,0.01605261618
1,2987,0.9484208934,2.748963779,0.0193717074
1,2988,0.974827319,3.074674552,0.01817926948
1,2989,0.8900608815,2.73098635,0.0164167361
1,2990,0.781936555,2.267322587,0.02026167322
1,2991,0.861026586,2.896294537,0.02460244934
1,2992,1.043139059,4.386840094,0.02051450482
1,2993,1.052899142,4.597518203,0.01855310795
1,2994,1.055333151,4.742099692,0.02263274621
1,2995,1.272456142,7.015455734,0.02305474942
1,2996,1.410043039,8.73508894,0.01675922289
1,2997,1.130092317,5.728811193,0.01517416128
1,2998,0.8977027103,3.725852518,0.01971887688
1,2999,0.9211455114,4.021965175,0.02209207918
1,3000,0.9749940158,4.594837949,0.01852160148
1,3001,0.9008251619,4.005831308,0.01870404868
1,3002,0.9045187601,4.121284553,0.02138574147
1,3003,0.9845088976,4.967386132,0.0185761998
1,3004,0.884653139,4.097861585,0.01562577174
1,3005,0.729946295,2.876814463,0.01894909823
1,3006,0.7726572563,3.307088833,0.02546093336
1,3007,0.9771016907,5.368386239,0.02274685128
1,3008,1.020126744,5.929018602,0.01806011374
1,3009,0.9145363965,4.842696845,0.01977867876
1,3010,0.9336203657,5.127281155,0.02148410449
1,3011,0.9468136018,5.356843979,0.01739142864
1,3012,0.7687109003,3.615798317,0.01628521029
1,3013,0.6328431164,2.533120919,0.01965526593
1,3014,0.6079533593,2.414733286,0.01909750803
1,3015,0.5213679498,1.847012716,0.0157680841
1,3016,0.3968538662,1.137558428,0.01682105685
1,3017,0.374896317,1.084277053,0.02083581315
1,3018,0.4190891223,1.429179248,0.01956581667
1,3019,0.3999937233,1.378258409,0.01618537615
1,3020,0.3295196055,1.008815458,0.01892853855
1,3021,0.3275808456,1.062212739,0.02443540128
1,3022,0.3795493732,1.481651404,0.02120011911
1,3023,0.3817950743,1.548614795,0.01925076186
1,3024,0.3887595995,1.651917637,0.0234146626
1,3025,0.4813013312,2.578175749,0.02428386085
1,3026,0.5610988594,3.550694421,0.01815983493
1,3027,0.4873859087,2.725054356,0.01669738834
1,3028,0.4182832478,2.049752505,0.02096606945
1,3029,0.4326701793,2.2299706,0.02065011355
1,3030,0.4112916794,2.047356558,0.01664769645
1,3031,0.3417011603,1.444211831,0.01727878256
1,3032,0.3307601887,1.387663459,0.01992902276
1,3033,0.355015675,1.639191994,0.01791189667
1,3034,0.3225063135,1.397918776,0.01536311892
1,3035,0.2705572323,1.031285189,0.01836694904
1,3036,0.2800628378,1.152113145,0.02355821943
1,3037,0.3291983369,1.637034792,0.02004661863
1,3038,0.3152290029,1.545248663,0.0163230651
1,3039,0.279317924,1.258814909,0.01790477398
1,3040,0.2925879452,1.431258488,0.02015079023
1,3041,0.31549034,1.718288688,0.01692768198
1,3042,0.2777348824,1.387258658,0.01558667787
1,3043,0.234662841,1.044105753,0.0190075617
1,3044,0.231425169,1.064052613,0.02007536843
1,3045,0.2148481996,0.9595665982,0.01618410281
1,3046,0.1620885216,0.5833781514,0.01631790149
1,3047,0.1388786866,0.4618567126,0.02054734225
1,3048,0.1491556618,0.5650374066,0.02114588832
1,3049,0.1487736891,0.5924956724,0.0197264341
1,3050,0.1341601475,0.5064602133,0.02804073024
1,3051,0.1642492439,0.7724083221,0.03035370971
1,3052,0.2127769025,1.300257801,0.01874772667
1,3053,0.195977376,1.10234479,0.01550317214
1,3054,0.1705229316,0.8311871969,0.01848954178
1,3055,0.1895654124,1.023374073,0.02115962123
1,3056,0.2278738113,1.475955767,0.01832622924
1,3057,0.2282765596,1.478898129,0.01619337186
1,3058,0.2080356017,1.22528959,0.01816328885
1,3059,0.2074153526,1.212859345,0.0182748918
1,3060,0.1951538258,1.066470349,0.01465614467
1,3061,0.1566912832,0.6801863073,0.01305576304
1,3062,0.1378769388,0.5235200117,0.01360360352
1,3063,0.1439519468,0.5762183443,0.01547742172
1,3064,0.1564892651,0.6952394762,0.01544434704
1,3065,0.151518965,0.6721569312,0.01463682562
1,3066,0.1400731078,0.5981624283,0.01762064312
1,3067,0.1500839482,0.7111470183,0.02106963015
1,3068,0.1684548515,0.9195409239,0.01668012965
1,3069,0.1475651494,0.7291962916,0.01232224531
1,3070,0.1178768391,0.4914687261,0.01037914422
1,3071,0.108955097,0.452743704,0.009887811229
1,3072,0.1104262868,0.5055692486,0.01069840803
1,3073,0.1112969334,0.559702637,0.01063738123
1,3074,0.1024494072,0.5229736863,0.009907323384
1,3075,0.08910079188,0.4439574791,0.01048006991
1,3076,20.20656933,20.20656933,0.03879464834
1,3077,9.339689676,10.29620945,0.2337778413
1,3078,7.702125648,10.42893305,0.1610291057
1,3079,9.07706543,17.11515282,0.09334208631
1,3080,4.73847771,6.66339346,0.3651798176
1,3081,5.7880892,11.52773496,0.1005760451
1,3082,3.851970057,6.414479409,0.3882585729
1,3083,5.377317879,13.61155643,0.1969021413
1,3084,7.618150015,28.37457188,0.1310703748
1,3085,10.21676679,52.06762354,0.04336680751
1,3086,9.276620933,43.93766754,0.03484366157
1,3087,8.479961568,37.69789156,0.03002525398
1,3088,6.643991722,24.08669507,0.02340136229
1,3089,5.467678172,17.20803537,0.02328484406
1,3090,5.2619307,16.78019038,0.02489175564
1,3091,5.741726663,20.78108561,0.02005679509
1,3092,6.142775043,24.55780972,0.01940919564
1,3093,6.318746684,26.73595053,0.02195618247
1,3094,6.553273061,29.49184263,0.02254163197
1,3095,6.59175432,30.55860673,0.01730974707
1,3096,5.853783576,24.80113246,0.01484432983
1,3097,5.117612755,19.6343463,0.01701429366
1,3098,5.087075899,20.05443042,0.0237595051
