Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
160,-3.523532458,34.25723783,-17.95503333,36.46565816,-28.4804319,-28.88316781,-0.000339073564,13.6630612,-50.98846525,-0.00159053611,36.89047624,-0.0003295947064
161,-3.54353975,34.25252384,-17.94753978,36.67261685,-28.55231502,-29.34128764,-0.0003392443382,13.66306133,-50.98846491,-0.00159053611,36.89047624,-0.0003295947064
162,-3.563219291,34.24788708,-17.94016897,36.87618524,-28.62302058,-29.79190274,-0.0003394123149,13.66306147,-50.98846457,-0.00159053611,36.89047624,-0.0003295947064
163,-3.582565478,34.24332886,-17.93292303,37.07630536,-28.69252845,-30.23488483,-0.0003395774461,13.6630616,-50.98846424,-0.00159053611,36.89047624,-0.0003295947064
164,-3.601572709,34.2388505,-17.92580403,37.27291926,-28.7608185,-30.67010562,-0.0003397396842,13.66306173,-50.98846392,-0.00159053611,36.89047624,-0.0003295947064
165,-3.620235381,34.23445332,-17.91881409,37.46596899,-28.8278706,-31.09743682,-0.0003398989812,13.66306186,-50.9884636,-0.00159053611,36.89047624,-0.0003295947064
166,-3.638547892,34.23013864,-17.9119553,37.65539659,-28.89366463,-31.51675016,-0.0003400552895,13.66306198,-50.98846329,-0.00159053611,36.89047624,-0.0003295947064
167,-3.656504639,34.22590779,-17.90522975,37.84114411,-28.95818046,-31.92791733,-0.000340208561,13.66306211,-50.98846298,-0.00159053611,36.89047624,-0.0003295947064
168,-3.674100019,34.22176208,-17.89863956,38.0231536,-29.02139795,-32.33081006,-0.0003403587481,13.66306223,-50.98846268,-0.00159053611,36.89047624,-0.0003295947064
169,-3.691328429,34.21770284,-17.89218681,38.20136709,-29.08329697,-32.72530006,-0.0003405058029,13.66306234,-50.98846238,-0.00159053611,36.89047624,-0.0003295947064
170,-3.708184268,34.21373138,-17.8858736,38.37572665,-29.14385741,-33.11125904,-0.0003406496775,13.66306246,-50.9884621,-0.00159053611,36.89047624,-0.0003295947064
171,-3.724661933,34.20984902,-17.87970203,38.5461743,-29.20305912,-33.48855872,-0.0003407903243,13.66306257,-50.98846182,-0.00159053611,36.89047624,-0.0003295947064
172,-3.74075582,34.20605708,-17.8736742,38.7126521,-29.26088198,-33.85707081,-0.0003409276952,13.66306268,-50.98846154,-0.00159053611,36.89047624,-0.0003295947064
173,-3.756460328,34.20235689,-17.86779222,38.8751021,-29.31730585,-34.21666703,-0.0003410617426,13.66306279,-50.98846127,-0.00159053611,36.89047624,-0.0003295947064
174,-3.771769854,34.19874976,-17.86205817,39.03346634,-29.37231062,-34.56721909,-0.0003411924185,13.66306289,-50.98846101,-0.00159053611,36.89047624,-0.0003295947064
175,-3.786678796,34.19523701,-17.85647415,39.18768686,-29.42587615,-34.90859871,-0.0003413196752,13.66306299,-50.98846076,-0.00159053611,36.89047624,-0.0003295947064
176,-3.80118155,34.19181996,-17.85104227,39.33770572,-29.47798231,-35.24067759,-0.0003414434649,13.66306309,-50.98846051,-0.00159053611,36.89047624,-0.0003295947064
177,-3.815272514,34.18849994,-17.84576462,39.48346495,-29.52860897,-35.56332745,-0.0003415637397,13.66306319,-50.98846027,-0.00159053611,36.89047624,-0.0003295947064
178,-3.828946085,34.18527827,-17.8406433,39.62490661,-29.57773601,-35.87642001,-0.0003416804518,13.66306328,-50.98846004,-0.00159053611,36.89047624,-0.0003295947064
179,-3.842196662,34.18215625,-17.83568041,39.76197274,-29.62534329,-36.17982699,-0.0003417935534,13.66306337,-50.98845981,-0.00159053611,36.89047624,-0.0003295947064
180,-3.855018641,34.17913522,-17.83087805,39.89460538,-29.67141069,-36.47342008,-0.0003419029966,13.66306346,-50.98845959,-0.00159053611,36.89047624,-0.0003295947064
181,-3.867406419,34.17621649,-17.82623832,40.02274659,-29.71591807,-36.75707102,-0.0003420087337,13.66306355,-50.98845938,-0.00159053611,36.89047624,-0.0003295947064
182,-3.879354395,34.17340139,-17.82176331,40.1463384,-29.7588453,-37.0306515,-0.0003421107168,13.66306363,-50.98845917,-0.00159053611,36.89047624,-0.0003295947064
183,-3.890856966,34.17069123,-17.81745512,40.26532287,-29.80017227,-37.29403326,-0.0003422088981,13.66306371,-50.98845898,-0.00159053611,36.89047624,-0.0003295947064
184,-3.901908528,34.16808733,-17.81331585,40.37964204,-29.83987883,-37.54708799,-0.0003423032298,13.66306378,-50.98845879,-0.00159053611,36.89047624,-0.0003295947064
185,-3.91250348,34.16559102,-17.8093476,40.48923796,-29.87794486,-37.78968742,-0.0003423936641,13.66306385,-50.98845861,-0.00159053611,36.89047624,-0.0003295947064
186,-3.922636219,34.16320361,-17.80555247,40.59405266,-29.91435023,-38.02170326,-0.0003424801531,13.66306392,-50.98845844,-0.00159053611,36.89047624,-0.0003295947064
187,-3.932301142,34.16092642,-17.80193256,40.69402821,-29.94907481,-38.24300722,-0.000342562649,13.66306399,-50.98845827,-0.00159053611,36.89047624,-0.0003295947064
188,-3.941492647,34.15876078,-17.79848996,40.78910663,-29.98209847,-38.45347102,-0.0003426411039,13.66306405,-50.98845811,-0.00159053611,36.89047624,-0.0003295947064
189,-3.950205131,34.156708,-17.79522678,40.87922999,-30.01340108,-38.65296637,-0.0003427154702,13.66306411,-50.98845797,-0.00159053611,36.89047624,-0.0003295947064
190,-3.958432992,34.15476941,-17.7921451,40.96434033,-30.04296252,-38.84136498,-0.0003427856999,13.66306417,-50.98845782,-0.00159053611,36.89047624,-0.0003295947064
191,-3.966170626,34.15294632,-17.78924704,41.04437968,-30.07076265,-39.01853857,-0.0003428517452,13.66306422,-50.98845769,-0.00159053611,36.89047624,-0.0003295947064
192,-3.973412432,34.15124005,-17.78653468,41.11929011,-30.09678134,-39.18435886,-0.0003429135584,13.66306427,-50.98845757,-0.00159053611,36.89047624,-0.0003295947064
193,-3.980152807,34.14965193,-17.78401013,41.18901364,-30.12099847,-39.33869755,-0.0003429710915,13.66306432,-50.98845745,-0.00159053611,36.89047624,-0.0003295947064
194,-3.986386148,34.14818327,-17.78167549,41.25349234,-30.1433939,-39.48142637,-0.0003430242968,13.66306436,-50.98845735,-0.00159053611,36.89047624,-0.0003295947064
195,-3.992106852,34.14683539,-17.77953285,41.31266824,-30.16394751,-39.61241702,-0.0003430731264,13.6630644,-50.98845725,-0.00159053611,36.89047624,-0.0003295947064
196,-3.997309318,34.14560962,-17.77758431,41.36648339,-30.18263917,-39.73154122,-0.0003431175326,13.66306443,-50.98845716,-0.00159053611,36.89047624,-0.0003295947064
197,-4.001987942,34.14450727,-17.77583197,41.41487984,-30.19944874,-39.83867068,-0.0003431574674,13.66306446,-50.98845708,-0.00159053611,36.89047624,-0.0003295947064
198,-4.006137122,34.14352967,-17.77427793,41.45779964,-30.21435611,-39.93367712,-0.0003431928831,13.66306449,-50.98845701,-0.00159053611,36.89047624,-0.0003295947064
199,-4.009751255,34.14267813,-17.77292429,41.49518482,-30.22734113,-40.01643225,-0.0003432237319,13.66306452,-50.98845695,-0.00159053611,36.89047624,-0.0003295947064
200,-4.012824739,34.14195398,-17.77177314,41.52697744,-30.23838369,-40.08680778,-0.000343249966,13.66306454,-50.9884569,-0.00159053611,36.89047624,-0.0003295947064
201,-4.015351971,34.14135853,-17.77082659,41.55311954,-30.24746364,-40.14467544,-0.0003432715374,13.66306456,-50.98845685,-0.00159053611,36.89047624,-0.0003295947064
202,-4.017327348,34.1408931,-17.77008673,41.57355317,-30.25456087,-40.18990693,-0.0003432883984,13.66306457,-50.98845682,-0.00159053611,36.89047624,-0.0003295947064
203,-4.018745269,34.14055902,-17.76955566,41.58822037,-30.25965524,-40.22237397,-0.0003433005012,13.66306458,-50.9884568,-0.00159053611,36.89047624,-0.0003295947064
204,-4.01960013,34.1403576,-17.76923548,41.59706319,-30.26272662,-40.24194826,-0.000343307798,13.66306458,-50.98845678,-0.00159053611,36.89047624,-0.0003295947064
205,-4.019886328,34.14029017,-17.76912829,41.60002368,-30.26375489,-40.24850154,-0.0003433102408,13.66306459,-50.98845678,-0.00159053611,36.89047624,-0.0003295947064
