Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
178,10.12576322,-10.9681781,9.925607523,30.35243891,10.17480641,-30.09059607,13.25416839,-26.72143375,21.95520398,26.19230925,13.96885594,-24.59391271
179,9.98949626,-10.82057439,9.79203415,29.94397247,10.03787946,-29.68565335,13.07580108,-26.36183137,21.65974291,25.83982754,13.78087075,-24.26294134
180,9.853603084,-10.67337555,9.658827171,29.53662645,9.901328094,-29.28182141,12.89792302,-26.00321539,21.36509229,25.4883127,13.5934012,-23.93287784
181,9.718096361,-10.52659532,9.525999006,29.13043884,9.765165057,-28.87913788,12.72055082,-25.64561925,21.0712796,25.13779749,13.40646479,-23.60375297
182,9.582988762,-10.38024742,9.393562075,28.72544763,9.629403077,-28.47764042,12.54370105,-25.28907637,20.77833231,24.7883147,13.22007898,-23.27559751
183,9.448292957,-10.23434557,9.261528799,28.32169079,9.494054886,-28.07736669,12.36739031,-24.9336202,20.48627789,24.43989709,13.03426125,-22.94844223
184,9.314021617,-10.0889035,9.129911597,27.9192063,9.359133215,-27.67835433,12.19163517,-24.57928417,20.19514382,24.09257745,12.84902909,-22.62231791
185,9.180187413,-9.943934929,8.99872289,27.51803214,9.224650797,-27.280641,12.01645221,-24.22610172,19.90495757,23.74638855,12.66439997,-22.29725533
186,9.046803015,-9.799453589,8.867975098,27.1182063,9.090620364,-26.88426436,11.84185804,-23.8741063,19.61574662,23.40136315,12.48039138,-21.97328526
187,8.913881093,-9.655473202,8.73768064,26.71976675,8.957054648,-26.48926205,11.66786923,-23.52333132,19.32753842,23.05753405,12.29702079,-21.65043847
188,8.781434319,-9.512007492,8.607851938,26.32275148,8.82396638,-26.09567173,11.49450236,-23.17381024,19.04036047,22.71493401,12.11430568,-21.32874574
189,8.649475362,-9.369070184,8.47850141,25.92719847,8.691368292,-25.70353105,11.32177402,-22.82557649,18.75424023,22.37359581,11.93226354,-21.00823785
190,8.518016894,-9.226675002,8.349641479,25.53314569,8.559273117,-25.31287767,11.1497008,-22.47866351,18.46920518,22.03355223,11.75091184,-20.68894556
191,8.387071586,-9.084835672,8.221284562,25.14063113,8.427693587,-24.92374923,10.97829929,-22.13310472,18.18528278,21.69483603,11.57026806,-20.37089966
192,8.256652106,-8.943565919,8.093443081,24.74969277,8.296642433,-24.5361834,10.80758606,-21.78893358,17.90250051,21.35747999,11.39034968,-20.05413091
193,8.126771127,-8.802879466,7.966129456,24.36036859,8.166132388,-24.15021782,10.6375777,-21.44618352,17.62088585,21.0215169,11.21117418,-19.7386701
194,7.997441319,-8.662790039,7.839356107,23.97269656,8.036176183,-23.76589015,10.4682908,-21.10488797,17.34046626,20.68697951,11.03275904,-19.424548
195,7.868675352,-8.523311362,7.713135454,23.58671468,7.90678655,-23.38323803,10.29974195,-20.76508038,17.06126923,20.35390062,10.85512174,-19.11179539
196,7.740485898,-8.38445716,7.587479916,23.20246092,7.777976221,-23.00229913,10.13194772,-20.42679417,16.78332222,20.02231299,10.67827975,-18.80044303
197,7.612885625,-8.246241158,7.462401916,22.81997326,7.649757929,-22.6231111,9.964924703,-20.09006279,16.5066527,19.69224939,10.50225057,-18.4905217
198,7.485887207,-8.10867708,7.337913871,22.43928969,7.522144405,-22.24571158,9.798689488,-19.75491968,16.23128816,19.36374261,10.32705167,-18.18206219
199,7.359503311,-7.971778652,7.214028203,22.06044817,7.395148382,-21.87013824,9.633258657,-19.42139826,15.95725605,19.03682542,10.15270052,-17.87509525
200,7.233746611,-7.835559597,7.090757332,21.68348671,7.26878259,-21.49642873,9.468648794,-19.08953198,15.68458386,18.7115306,9.979214613,-17.56965168
201,7.108629775,-7.700033641,6.968113677,21.30844326,7.143059763,-21.12462069,9.304876487,-18.75935428,15.41329906,18.38789091,9.806611421,-17.26576224
202,6.984165475,-7.565214509,6.84610966,20.93535582,7.017992631,-20.75475178,9.141958319,-18.43089859,15.14342913,18.06593913,9.634908426,-16.9634577
203,6.860366381,-7.431115925,6.724757699,20.56426237,6.893593928,-20.38685966,8.979910876,-18.10419835,14.87500152,17.74570805,9.464123106,-16.66276885
204,6.737245164,-7.297751614,6.604070216,20.19520088,6.769876384,-20.02098197,8.818750743,-17.77928699,14.60804373,17.42723042,9.294272942,-16.36372646
205,6.614814494,-7.1651353,6.48405963,19.82820934,6.646852733,-19.65715637,8.658494506,-17.45619796,14.34258321,17.11053904,9.125375413,-16.0663613
206,6.493087042,-7.033280709,6.364738361,19.46332573,6.524535706,-19.29542052,8.499158749,-17.13496469,14.07864745,16.79566667,8.957447998,-15.77070414
207,6.372075479,-6.902201564,6.246118831,19.10058803,6.402938034,-18.93581207,8.340760058,-16.81562062,13.81626391,16.48264609,8.790508178,-15.47678577
208,6.251792475,-6.771911592,6.128213457,18.74003422,6.28207245,-18.57836866,8.183315018,-16.49819918,13.55546008,16.17151007,8.624573431,-15.18463696
209,6.1322507,-6.642424516,6.011034662,18.38170228,6.161951687,-18.22312796,8.026840215,-16.18273381,13.29626341,15.86229139,8.459661237,-14.89428848
210,6.013462826,-6.513754061,5.894594865,18.02563018,6.042588475,-17.87012761,7.871352233,-15.86925796,13.03870139,15.55502283,8.295789076,-14.60577111
211,5.895441523,-6.385913952,5.778906486,17.67185592,5.923995546,-17.51940527,7.716867659,-15.55780505,12.7828015,15.24973715,8.132974428,-14.31911562
212,5.778199462,-6.258917914,5.663981945,17.32041748,5.806185634,-17.17099859,7.563403076,-15.24840852,12.52859119,14.94646714,7.971234771,-14.03435278
213,5.661749312,-6.132779671,5.549833663,16.97135282,5.689171469,-16.82494523,7.410975071,-14.94110181,12.27609795,14.64524557,7.810587585,-13.75151338
214,5.546103745,-6.007512948,5.436474059,16.62469994,5.572965783,-16.48128284,7.259600228,-14.63591836,12.02534924,14.34610521,7.651050351,-13.47062818
215,5.431275432,-5.883131471,5.323915553,16.28049681,5.45758131,-16.14004906,7.109295133,-14.33289161,11.77637255,14.04907884,7.492640547,-13.19172797
216,5.317277043,-5.759648962,5.212170567,15.93878142,5.34303078,-15.80128156,6.960076371,-14.03205498,11.52919534,13.75419923,7.335375653,-12.91484352
217,5.204121247,-5.637079149,5.10125152,15.59959174,5.229326925,-15.46501799,6.811960527,-13.73344193,11.28384509,13.46149916,7.179273148,-12.64000559
218,5.091820718,-5.515435754,4.991170831,15.26296576,5.116482478,-15.131296,6.664964187,-13.43708588,11.04034926,13.17101141,7.024350513,-12.36724497
219,4.980388123,-5.394732503,4.881940922,14.92894146,5.00451017,-14.80015324,6.519103936,-13.14302028,10.79873534,12.88276875,6.870625226,-12.09659244
220,4.869836135,-5.27498312,4.773574213,14.59755681,4.893422734,-14.47162736,6.374396358,-12.85127855,10.5590308,12.59680395,6.718114767,-11.82807876
221,4.760177424,-5.156201331,4.666083122,14.2688498,4.783232901,-14.14575603,6.23085804,-12.56189414,10.32126311,12.31314978,6.566836616,-11.56173471
222,4.651424661,-5.038400859,4.559480072,13.94285841,4.673953404,-13.82257688,6.088505566,-12.27490049,10.08545974,12.03183904,6.416808252,-11.29759107
223,4.543590515,-4.921595431,4.453777481,13.61962062,4.565596973,-13.50212759,5.947355522,-11.99033103,9.851648159,11.75290448,6.268047155,-11.03567861
224,4.436687658,-4.805798769,4.34898777,13.29917442,4.458176342,-13.18444579,5.807424493,-11.7082192,9.619855851,11.47637888,6.120570804,-10.7760281
225,4.33072876,-4.6910246,4.245123359,12.98155777,4.351704243,-12.86956914,5.668729064,-11.42859843,9.390110284,11.20229503,5.97439668,-10.51867033
226,4.225726493,-4.577286648,4.142196668,12.66680866,4.246193406,-12.55753529,5.531285821,-11.15150217,9.162438931,10.93068569,5.82954226,-10.26363606
227,4.121693525,-4.464598637,4.040220118,12.35496508,4.141656565,-12.2483819,5.395111348,-10.87696385,8.936869266,10.66158364,5.686025026,-10.01095607
228,4.018642529,-4.352974292,3.939206128,12.046065,4.03810645,-11.94214663,5.260222231,-10.6050169,8.713428761,10.39502165,5.543862456,-9.760661141
229,3.916586174,-4.242427339,3.839167118,11.7401464,3.935555795,-11.63886711,5.126635055,-10.33569477,8.492144889,10.1310325,5.40307203,-9.51278204
230,3.815537132,-4.132971501,3.740115509,11.43724727,3.834017331,-11.33858102,4.994366406,-10.06903089,8.273045124,9.869648969,5.263671227,-9.267349545
231,3.715508072,-4.024620504,3.642063721,11.13740558,3.73350379,-11.04132599,4.863432868,-9.805058705,8.056156939,9.610903824,5.125677528,-9.024394431
232,3.616511666,-3.917388072,3.545024175,10.84065932,3.634027904,-10.74713968,4.733851027,-9.543811641,7.841507806,9.354829844,4.989108411,-8.783947471
233,3.518560583,-3.81128793,3.449009289,10.54704647,3.535602404,-10.45605975,4.605637468,-9.28532314,7.629125199,9.101459804,4.853981357,-8.546039443
234,3.421667495,-3.706333803,3.354031484,10.256605,3.438240024,-10.16812385,4.478808776,-9.029626639,7.41903659,8.850826477,4.720313844,-8.310701119
235,3.325845073,-3.602539415,3.260103181,9.9693729,3.341953494,-9.88336963,4.353381537,-8.776755575,7.211269453,8.60296264,4.588123353,-8.077963275
236,3.231105986,-3.499918491,3.167236799,9.685388149,3.246755548,-9.601834744,4.229372336,-8.526743386,7.005851261,8.357901068,4.457427362,-7.847856687
237,3.137462906,-3.398484756,3.075444759,9.404688728,3.152658916,-9.323556846,4.106797758,-8.279623508,6.802809487,8.115674534,4.328243352,-7.620412128
238,3.044928502,-3.298251934,2.984739481,9.127312616,3.059676331,-9.048573588,3.985674388,-8.035429379,6.602171603,7.876315816,4.200588802,-7.395660375
239,2.953515447,-3.199233751,2.895133384,8.853297795,2.967820524,-8.776922624,3.866018811,-7.794194436,6.403965084,7.639857686,4.074481191,-7.173632201
240,2.863236409,-3.101443931,2.80663889,8.582682246,2.877104228,-8.508641607,3.747847613,-7.555952116,6.208217401,7.406332922,3.949937999,-6.954358382
241,2.77410406,-3.004896198,2.719268418,8.315503949,2.787540175,-8.24376819,3.63117738,-7.320735855,6.014956028,7.175774296,3.826976706,-6.737869692
242,2.68613107,-2.909604278,2.633034388,8.051800884,2.699141097,-7.982340025,3.516024695,-7.088579092,5.824208438,6.948214586,3.70561479,-6.524196907
243,2.599330111,-2.815581896,2.547949221,7.791611033,2.611919725,-7.724394766,3.402406145,-6.859515263,5.636002104,6.723686564,3.585869733,-6.313370802
244,2.513713852,-2.722842775,2.464025336,7.534972376,2.525888791,-7.469970066,3.290338315,-6.633577806,5.450364498,6.502223008,3.467759012,-6.105422151
245,2.429294964,-2.631400641,2.381275154,7.281922893,2.441061028,-7.219103578,3.179837789,-6.410800157,5.267323096,6.283856691,3.351300109,-5.900381729
246,2.346086117,-2.541269218,2.299711095,7.032500566,2.357449167,-6.971832955,3.070921154,-6.191215754,5.086905368,6.068620388,3.236510501,-5.698280311
247,2.264099983,-2.452462231,2.219345579,6.786743376,2.275065941,-6.728195849,2.963604994,-5.974858034,4.909138788,5.856546876,3.123407669,-5.499148673
248,2.183349232,-2.364993406,2.140191026,6.544689302,2.193924081,-6.488229915,2.857905894,-5.761760433,4.734050829,5.647668928,3.012009093,-5.303017588
249,2.103846535,-2.278876465,2.062259856,6.306376325,2.11403632,-6.251972805,2.753840441,-5.55195639,4.561668965,5.442019319,2.902332251,-5.109917832
250,2.025604561,-2.194125135,1.985564489,6.071842427,2.035415389,-6.019462171,2.651425219,-5.345479341,4.392020668,5.239630826,2.794394624,-4.91988018
251,1.948635983,-2.11075314,1.910117346,5.841125588,1.95807402,-5.790735668,2.550676813,-5.142362723,4.225133411,5.040536222,2.688213691,-4.732935407
252,1.872953469,-2.028774205,1.835930847,5.614263788,1.882024945,-5.565830948,2.451611808,-4.942639973,4.061034668,4.844768283,2.583806931,-4.549114288
253,1.798569692,-1.948202054,1.763017412,5.391295009,1.807280897,-5.344785664,2.354246791,-4.74634453,3.89975191,4.652359783,2.481191824,-4.368447597
254,1.725497321,-1.869050413,1.69138946,5.17225723,1.733854606,-5.127637469,2.258598345,-4.553509828,3.741312613,4.463343499,2.38038585,-4.19096611
255,1.653749026,-1.791333005,1.621059413,4.957188434,1.661758806,-4.914424017,2.164683057,-4.364169307,3.585744247,4.277752204,2.281406488,-4.016700601
256,1.58333748,-1.715063556,1.55203969,4.746126599,1.591006228,-4.70518296,2.072517511,-4.178356403,3.433074288,4.095618674,2.184271218,-3.845681845
257,1.514275352,-1.640255791,1.484342711,4.539109708,1.521609604,-4.499951951,1.982118293,-3.996104553,3.283330206,3.916975684,2.088997519,-3.677940618
258,1.446575313,-1.566923433,1.417980897,4.33617574,1.453581666,-4.298768643,1.893501988,-3.817447194,3.136539477,3.741856009,1.99560287,-3.513507693
259,1.380250033,-1.495080209,1.352966667,4.137362676,1.386935146,-4.10167069,1.806685182,-3.642417763,2.992729571,3.570292424,1.904104752,-3.352413847
260,1.315312183,-1.424739841,1.289312442,3.942708498,1.321682775,-3.908695744,1.721684458,-3.471049698,2.851927964,3.402317703,1.814520644,-3.194689854
261,1.251774434,-1.355916057,1.227030642,3.752251185,1.257837287,-3.719881459,1.638516404,-3.303376435,2.714162127,3.237964623,1.726868025,-3.040366488
262,1.189649456,-1.288622579,1.166133686,3.566028719,1.195411412,-3.535265487,1.557197603,-3.139431412,2.579459534,3.077265958,1.641164375,-2.889474526
263,1.12894992,-1.222873133,1.106633996,3.38407908,1.134417884,-3.354885482,1.477744642,-2.979248066,2.447847657,2.920254482,1.557427173,-2.742044741
264,1.069688496,-1.158681443,1.048543992,3.206440249,1.074869433,-3.178779096,1.400174105,-2.822859834,2.319353971,2.766962972,1.4756739,-2.598107909
265,1.011877855,-1.096061235,0.9918760923,3.033150206,1.016778792,-3.006983983,1.324502578,-2.670300153,2.194005947,2.617424202,1.395922034,-2.457694804
266,0.9555306682,-1.035026232,0.9366427186,2.864246933,0.9601586921,-2.839537795,1.250746646,-2.521602461,2.071831059,2.471670947,1.318189055,-2.320836202
267,0.9006596053,-0.9755901601,0.8828562905,2.699768409,0.9050218663,-2.676478186,1.178922894,-2.376800193,1.95285678,2.329735982,1.242492442,-2.187562877
268,0.8472773371,-0.9177667435,0.8305292283,2.539752616,0.8513810461,-2.517842809,1.109047907,-2.235926788,1.837110583,2.191652082,1.168849676,-2.057905604
269,0.7953965344,-0.8615697071,0.779673952,2.384237534,0.7992489635,-2.363669317,1.041138271,-2.099015683,1.72461994,2.057452022,1.097278236,-1.931895158
270,0.7450298676,-0.8070127754,0.7303028818,2.233261144,0.7486383505,-2.213995362,0.9752105703,-1.966100315,1.615412326,1.927168577,1.027795601,-1.809562315
271,0.6961900074,-0.7541096734,0.6824284378,2.086861426,0.699561939,-2.068858598,0.911281391,-1.83721412,1.509515213,1.800834522,0.9604192501,-1.690937849
272,0.6488896243,-0.7028741255,0.6360630402,1.945076362,0.6520324609,-1.928296678,0.8493673182,-1.712390536,1.406956074,1.678482633,0.895166664,-1.576052534
273,0.603141389,-0.6533198567,0.5912191091,1.807943932,0.6060626483,-1.792347255,0.7894849368,-1.591663001,1.307762382,1.560145684,0.8320553217,-1.464937146
274,0.5589579721,-0.6054605916,0.5479090646,1.675502117,0.5616652331,-1.661047982,0.7316508323,-1.47506495,1.21196161,1.44585645,0.7711027029,-1.35762246
275,0.5163520441,-0.559310055,0.5061453268,1.547788896,0.5188529472,-1.534436511,0.6758815898,-1.362629823,1.119581232,1.335647707,0.712326287,-1.254139251
276,0.4753362756,-0.5148819715,0.465940316,1.424842252,0.4776385227,-1.412550497,0.6221937947,-1.254391054,1.030648719,1.229552228,0.6557435536,-1.154518294
277,0.4359233373,-0.472190066,0.4273064522,1.306700165,0.4380346915,-1.295427592,0.570604032,-1.150382083,0.9451915461,1.12760279,0.6013719822,-1.058790362
278,0.3981258997,-0.4312480631,0.3902561555,1.193400615,0.4000541855,-1.183105448,0.521128887,-1.050636345,0.8632371852,1.029832168,0.5492290524,-0.9669862325
279,0.3619566335,-0.3920696875,0.3548018462,1.084981583,0.3637097368,-1.07562172,0.4737849451,-0.9551872775,0.7848131098,0.9362731356,0.4993322438,-0.879136679
280,0.3274282091,-0.354668664,0.3209559443,0.98148105,0.3290140772,-0.9730140601,0.4285887914,-0.8640683185,0.7099467927,0.8469584687,0.4516990358,-0.7952724767
281,0.2945532972,-0.3190587173,0.28873087,0.8829369964,0.2959799388,-0.8753201212,0.3855570112,-0.7773129046,0.638665707,0.7619209422,0.406346908,-0.7154244006
282,0.2633445685,-0.2852535722,0.2581390433,0.7893874029,0.2646200534,-0.7825775565,0.3447061896,-0.6949544729,0.5709973257,0.6811933312,0.3632933399,-0.6396232255
283,0.2338146934,-0.2532669533,0.2291928845,0.7008702502,0.2349471532,-0.694824019,0.306052912,-0.6170264607,0.506969122,0.6048084106,0.3225558111,-0.5678997264
284,0.2059763427,-0.2231125854,0.2019048137,0.617423519,0.2069739699,-0.6120971618,0.2696137636,-0.543562305,0.4466085688,0.5327989554,0.2841518012,-0.5002846781
285,0.1798421868,-0.1948041933,0.176287251,0.5390851901,0.1807132357,-0.5344346379,0.2354053296,-0.474595443,0.3899431392,0.4651977408,0.2480987896,-0.4368088556
286,0.1554248964,-0.1683555015,0.1523526166,0.465893244,0.1561776824,-0.4618741003,0.2034441953,-0.4101593117,0.3370003061,0.4020375417,0.214414256,-0.3775030339
287,0.1327371421,-0.143780235,0.1301133305,0.3978856615,0.1333800421,-0.3944532021,0.1737469458,-0.3502873484,0.2878075427,0.3433511331,0.1831156798,-0.3223979877
288,0.1117915944,-0.1210921183,0.1095818129,0.3351004233,0.1123330466,-0.3322095963,0.1463301665,-0.2950129901,0.242392322,0.2891712901,0.1542205406,-0.2715244921
289,0.09260092402,-0.1003048763,0.09077048399,0.27757551,0.09304942799,-0.275180936,0.1212104425,-0.244369674,0.2007821171,0.2395307876,0.1277463179,-0.2249133219
290,0.07517780147,-0.0814322336,0.07369176385,0.2253489024,0.07554191817,-0.2234048741,0.09840435912,-0.1983908371,0.1630044008,0.1944624008,0.1037104913,-0.1825952521
291,0.05953489738,-0.06448791499,0.05835807263,0.178458581,0.05982324912,-0.1769190638,0.07792850159,-0.1571099167,0.1290866464,0.1539989045,0.08213054035,-0.1446010575
292,0.04568488232,-0.04948564518,0.04478183045,0.1369425267,0.0459061528,-0.135761158,0.05979945513,-0.1205603499,0.09905632678,0.118173074,0.06302394455,-0.1109615131
293,0.0336404269,-0.0364391489,0.03297545747,0.1008387201,0.03380336118,-0.09996880981,0.04403380499,-0.08877557369,0.07294091504,0.08701768407,0.04640818345,-0.0817073938
294,0.02341420171,-0.02536215088,0.0229513738,0.07018514179,0.02352760622,-0.06957967224,0.0306481364,-0.06178902532,0.05076788422,0.06056550986,0.0323007366,-0.0568694745
295,0.01501887735,-0.01626837583,0.01472199959,0.04501977257,0.01509161988,-0.04463139833,0.0196590346,-0.03963414188,0.03256470733,0.03884932637,0.02071908353,-0.03647853011
296,0.008467124398,-0.009171548495,0.008299754973,0.0253805931,0.008508134128,-0.02516164111,0.01108308482,-0.0223443605,0.01835885743,0.02190190862,0.0116807038,-0.02056533556
297,0.003771613462,-0.004085393593,0.003697060078,0.01130558406,0.003789880921,-0.01120805363,0.004936872299,-0.009953118306,0.00817780755,0.009756031623,0.005203076939,-0.009160665745
298,0.0009450151311,-0.001023635853,0.0009263350419,0.002832726129,0.000949592224,-0.002808288913,0.001236982281,-0.002493852431,0.002049030727,0.002444470409,0.001303682492,-0.002295295588
299,0,0,0,0,0,0,0,0,0,0,0,0
