Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
166,0.000192344682,54.19786287,-53.32948743,-0.01064899278,-0.867600291,0.01065678924,-67.51131594,-13.83641186,43.9468959,-54.15425315,41.49370594,181.8570111
167,0.000192344682,54.19786398,-53.32948899,-0.01064899278,-0.8676007958,0.01065678924,-67.82040862,-13.78831862,43.34401816,-53.9710671,41.41134287,182.0793576
168,0.000192344682,54.19786509,-53.32949055,-0.01064899278,-0.8676013,0.01065678924,-68.1290797,-13.74029098,42.74196275,-53.78813092,41.32909213,182.3014009
169,0.000192344682,54.1978662,-53.3294921,-0.01064899278,-0.8676018035,0.01065678924,-68.43730198,-13.69233318,42.14078273,-53.60546072,41.24696099,182.5231213
170,0.000192344682,54.1978673,-53.32949366,-0.01064899278,-0.8676023062,0.01065678924,-68.74504825,-13.64444944,41.54053114,-53.42307263,41.16495669,182.7444992
171,0.000192344682,54.19786841,-53.32949521,-0.01064899278,-0.8676028081,0.01065678924,-69.05229131,-13.596644,40.94126105,-53.24098276,41.08308648,182.9655152
172,0.000192344682,54.19786951,-53.32949675,-0.01064899278,-0.867603309,0.01065678924,-69.35900397,-13.54892108,40.34302549,-53.05920725,41.00135761,183.1861497
173,0.000192344682,54.19787061,-53.3294983,-0.01064899278,-0.8676038091,0.01065678924,-69.66515903,-13.50128493,39.74587753,-52.87776221,40.91977731,183.406383
174,0.000192344682,54.1978717,-53.32949984,-0.01064899278,-0.8676043083,0.01065678924,-69.97072928,-13.45373976,39.14987022,-52.69666375,40.83835285,183.6261957
175,0.000192344682,54.1978728,-53.32950138,-0.01064899278,-0.8676048064,0.01065678924,-70.27568752,-13.40628983,38.55505662,-52.51592801,40.75709147,183.8455681
176,0.000192344682,54.19787389,-53.32950291,-0.01064899278,-0.8676053035,0.01065678924,-70.58000655,-13.35893935,37.96148977,-52.33557109,40.67600041,184.0644807
177,0.000192344682,54.19787498,-53.32950444,-0.01064899278,-0.8676057995,0.01065678924,-70.88365918,-13.31169256,37.36922273,-52.15560913,40.59508694,184.2829139
178,0.000192344682,54.19787607,-53.32950597,-0.01064899278,-0.8676062944,0.01065678924,-71.1866182,-13.26455369,36.77830856,-51.97605824,40.51435828,184.5008481
179,0.000192344682,54.19787715,-53.3295075,-0.01064899278,-0.867606788,0.01065678924,-71.48885641,-13.21752697,36.1888003,-51.79693454,40.4338217,184.7182639
180,0.000192344682,54.19787824,-53.32950902,-0.01064899278,-0.8676072805,0.01065678924,-71.79034662,-13.17061664,35.60075102,-51.61825415,40.35348443,184.9351415
181,0.000192344682,54.19787931,-53.32951053,-0.01064899278,-0.8676077717,0.01065678924,-72.09106162,-13.12382693,35.01421376,-51.4400332,40.27335374,185.1514616
182,0.000192344682,54.19788039,-53.32951205,-0.01064899278,-0.8676082616,0.01065678924,-72.39097421,-13.07716207,34.42924157,-51.26228779,40.19343686,185.3672044
183,0.000192344682,54.19788146,-53.32951356,-0.01064899278,-0.8676087501,0.01065678924,-72.69005719,-13.0306263,33.84588752,-51.08503407,40.11374104,185.5823504
184,0.000192344682,54.19788254,-53.32951506,-0.01064899278,-0.8676092373,0.01065678924,-72.98828336,-12.98422384,33.26420465,-50.90828813,40.03427354,185.7968801
185,0.000192344682,54.1978836,-53.32951656,-0.01064899278,-0.867609723,0.01065678924,-73.28562552,-12.93795892,32.68424603,-50.73206611,39.95504159,186.0107738
186,0.000192344682,54.19788467,-53.32951806,-0.01064899278,-0.8676102072,0.01065678924,-73.58205647,-12.89183579,32.10606469,-50.55638413,39.87605245,186.2240121
187,0.000192344682,54.19788573,-53.32951955,-0.01064899278,-0.8676106898,0.01065678924,-73.87754902,-12.84585866,31.5297137,-50.3812583,39.79731337,186.4365753
188,0.000192344682,54.19788678,-53.32952103,-0.01064899278,-0.8676111709,0.01065678924,-74.17207595,-12.80003178,30.95524611,-50.20670475,39.71883159,186.648444
189,0.000192344682,54.19788784,-53.32952251,-0.01064899278,-0.8676116504,0.01065678924,-74.46561007,-12.75435938,30.38271497,-50.03273959,39.64061436,186.8595984
190,0.000192344682,54.19788889,-53.32952399,-0.01064899278,-0.8676121282,0.01065678924,-74.75812418,-12.70884569,29.81217333,-49.85937895,39.56266893,187.0700191
191,0.000192344682,54.19788993,-53.32952546,-0.01064899278,-0.8676126043,0.01065678924,-75.04959108,-12.66349493,29.24367426,-49.68663895,39.48500255,187.2796865
192,0.000192344682,54.19789098,-53.32952692,-0.01064899278,-0.8676130786,0.01065678924,-75.33998357,-12.61831135,28.67727079,-49.5145357,39.40762246,187.488581
193,0.000192344682,54.19789202,-53.32952838,-0.01064899278,-0.8676135512,0.01065678924,-75.62927445,-12.57329918,28.113016,-49.34308534,39.33053592,187.696683
194,0.000192344682,54.19789305,-53.32952984,-0.01064899278,-0.8676140219,0.01065678924,-75.91743652,-12.52846264,27.55096292,-49.17230397,39.25375017,187.9039731
195,0.000192344682,54.19789408,-53.32953128,-0.01064899278,-0.8676144907,0.01065678924,-76.20444257,-12.48380597,26.99116462,-49.00220772,39.17727246,188.1104315
196,0.000192344682,54.19789511,-53.32953273,-0.01064899278,-0.8676149575,0.01065678924,-76.49026542,-12.4393334,26.43367414,-48.83281271,39.10111003,188.3160388
197,0.000192344682,54.19789613,-53.32953416,-0.01064899278,-0.8676154224,0.01065678924,-76.77487785,-12.39504917,25.87854455,-48.66413506,39.02527014,188.5207754
198,0.000192344682,54.19789715,-53.32953559,-0.01064899278,-0.8676158853,0.01065678924,-77.05825266,-12.3509575,25.32582889,-48.49619089,38.94976004,188.7246217
199,0.000192344682,54.19789816,-53.32953701,-0.01064899278,-0.8676163461,0.01065678924,-77.34036267,-12.30706263,24.77558021,-48.32899632,38.87458696,188.9275582
200,0.000192344682,54.19789917,-53.32953843,-0.01064899278,-0.8676168048,0.01065678924,-77.62118066,-12.26336879,24.22785158,-48.16256748,38.79975817,189.1295653
201,0.000192344682,54.19790017,-53.32953984,-0.01064899278,-0.8676172614,0.01065678924,-77.90067943,-12.21988022,23.68269604,-47.99692047,38.7252809,189.3306234
202,0.000192344682,54.19790117,-53.32954124,-0.01064899278,-0.8676177157,0.01065678924,-78.1788318,-12.17660114,23.14016664,-47.83207143,38.6511624,189.5307129
203,0.000192344682,54.19790216,-53.32954264,-0.01064899278,-0.8676181678,0.01065678924,-78.45561054,-12.13353579,22.60031645,-47.66803647,38.57740994,189.7298143
204,0.000192344682,54.19790315,-53.32954403,-0.01064899278,-0.8676186176,0.01065678924,-78.73098848,-12.09068839,22.06319852,-47.50483171,38.50403074,189.927908
205,0.000192344682,54.19790413,-53.32954541,-0.01064899278,-0.8676190651,0.01065678924,-79.0049384,-12.04806319,21.52886589,-47.34247328,38.43103206,190.1249745
206,0.000192344682,54.19790511,-53.32954678,-0.01064899278,-0.8676195102,0.01065678924,-79.2774331,-12.00566441,20.99737162,-47.18097729,38.35842114,190.3209942
207,0.000192344682,54.19790608,-53.32954815,-0.01064899278,-0.8676199529,0.01065678924,-79.54844539,-11.96349629,20.46876877,-47.02035986,38.28620525,190.5159475
208,0.000192344682,54.19790705,-53.32954951,-0.01064899278,-0.8676203931,0.01065678924,-79.81794806,-11.92156306,19.94311039,-46.86063712,38.21439161,190.7098149
209,0.000192344682,54.19790801,-53.32955086,-0.01064899278,-0.8676208308,0.01065678924,-80.08591392,-11.87986895,19.42044952,-46.70182518,38.14298749,190.9025767
210,0.000192344682,54.19790897,-53.32955221,-0.01064899278,-0.867621266,0.01065678924,-80.35231576,-11.83841819,18.90083924,-46.54394018,38.07200013,191.0942135
211,0.000192344682,54.19790992,-53.32955354,-0.01064899278,-0.8676216985,0.01065678924,-80.61712638,-11.79721502,18.38433258,-46.38699821,38.00143677,191.2847056
212,0.000192344682,54.19791087,-53.32955487,-0.01064899278,-0.8676221284,0.01065678924,-80.88031859,-11.75626366,17.87098261,-46.23101541,37.93130467,191.4740336
213,0.000192344682,54.1979118,-53.32955619,-0.01064899278,-0.8676225557,0.01065678924,-81.14186518,-11.71556835,17.36084237,-46.0760079,37.86161107,191.6621777
214,0.000192344682,54.19791274,-53.3295575,-0.01064899278,-0.8676229802,0.01065678924,-81.40173895,-11.67513333,16.85396492,-45.9219918,37.79236322,191.8491185
215,0.000192344682,54.19791366,-53.3295588,-0.01064899278,-0.8676234019,0.01065678924,-81.6599127,-11.63496282,16.35040332,-45.76898323,37.72356837,192.0348364
216,0.000192344682,54.19791458,-53.3295601,-0.01064899278,-0.8676238208,0.01065678924,-81.91635924,-11.59506105,15.85021061,-45.6169983,37.65523377,192.2193117
217,0.000192344682,54.1979155,-53.32956138,-0.01064899278,-0.8676242368,0.01065678924,-82.17105136,-11.55543227,15.35343985,-45.46605315,37.58736667,192.4025251
218,0.000192344682,54.19791641,-53.32956266,-0.01064899278,-0.8676246499,0.01065678924,-82.42396186,-11.51608069,14.86014409,-45.31616388,37.5199743,192.5844568
219,0.000192344682,54.19791731,-53.32956392,-0.01064899278,-0.8676250601,0.01065678924,-82.67506354,-11.47701056,14.3703764,-45.16734662,37.45306393,192.7650874
220,0.000192344682,54.1979182,-53.32956518,-0.01064899278,-0.8676254672,0.01065678924,-82.9243292,-11.4382261,13.88418981,-45.01961749,37.3866428,192.9443972
221,0.000192344682,54.19791909,-53.32956643,-0.01064899278,-0.8676258713,0.01065678924,-83.17173164,-11.39973155,13.40163738,-44.87299262,37.32071815,193.1223667
222,0.000192344682,54.19791997,-53.32956767,-0.01064899278,-0.8676262724,0.01065678924,-83.41724366,-11.36153114,12.92277218,-44.72748811,37.25529724,193.2989764
223,0.000192344682,54.19792085,-53.3295689,-0.01064899278,-0.8676266703,0.01065678924,-83.66083807,-11.3236291,12.44764724,-44.5831201,37.19038731,193.4742066
224,0.000192344682,54.19792171,-53.32957011,-0.01064899278,-0.867627065,0.01065678924,-83.90248765,-11.28602966,11.97631563,-44.43990469,37.12599561,193.6480377
225,0.000192344682,54.19792257,-53.32957132,-0.01064899278,-0.8676274565,0.01065678924,-84.14216521,-11.24873707,11.5088304,-44.29785802,37.06212939,193.8204503
226,0.000192344682,54.19792343,-53.32957252,-0.01064899278,-0.8676278447,0.01065678924,-84.37984355,-11.21175554,11.0452446,-44.15699621,36.9987959,193.9914248
227,0.000192344682,54.19792427,-53.32957371,-0.01064899278,-0.8676282296,0.01065678924,-84.61549547,-11.17508931,10.58561128,-44.01733536,36.93600238,194.1609415
228,0.000192344682,54.19792511,-53.32957489,-0.01064899278,-0.8676286112,0.01065678924,-84.84909377,-11.13874261,10.1299835,-43.87889161,36.87375609,194.328981
229,0.000192344682,54.19792594,-53.32957606,-0.01064899278,-0.8676289894,0.01065678924,-85.08061125,-11.10271968,9.678414314,-43.74168108,36.81206426,194.4955236
230,0.000192344682,54.19792677,-53.32957721,-0.01064899278,-0.8676293641,0.01065678924,-85.3100207,-11.06702475,9.230956773,-43.60571988,36.75093416,194.6605498
231,0.000192344682,54.19792758,-53.32957836,-0.01064899278,-0.8676297353,0.01065678924,-85.53729494,-11.03166204,8.78766393,-43.47102413,36.69037302,194.8240401
232,0.000192344682,54.19792839,-53.3295795,-0.01064899278,-0.867630103,0.01065678924,-85.76240675,-10.9966358,8.34858884,-43.33760996,36.6303881,194.9859748
233,0.000192344682,54.19792919,-53.32958062,-0.01064899278,-0.8676304672,0.01065678924,-85.98532893,-10.96195025,7.913784556,-43.20549349,36.57098664,195.1463344
234,0.000192344682,54.19792998,-53.32958173,-0.01064899278,-0.8676308277,0.01065678924,-86.2060343,-10.92760963,7.48330413,-43.07469083,36.51217589,195.3050993
235,0.000192344682,54.19793077,-53.32958284,-0.01064899278,-0.8676311845,0.01065678924,-86.42449564,-10.89361817,7.057200618,-42.94521811,36.4539631,195.4622499
236,0.000192344682,54.19793154,-53.32958393,-0.01064899278,-0.8676315377,0.01065678924,-86.64068576,-10.85998009,6.635527072,-42.81709145,36.39635551,195.6177668
237,0.000192344682,54.19793231,-53.32958501,-0.01064899278,-0.867631887,0.01065678924,-86.85457745,-10.82669964,6.218336546,-42.69032696,36.33936038,195.7716302
238,0.000192344682,54.19793307,-53.32958607,-0.01064899278,-0.8676322326,0.01065678924,-87.06614352,-10.79378105,5.805682093,-42.56494078,36.28298496,195.9238208
239,0.000192344682,54.19793382,-53.32958713,-0.01064899278,-0.8676325744,0.01065678924,-87.27535676,-10.76122854,5.397616766,-42.44094901,36.22723648,196.0743188
240,0.000192344682,54.19793456,-53.32958817,-0.01064899278,-0.8676329122,0.01065678924,-87.48218998,-10.72904635,4.99419362,-42.31836778,36.1721222,196.2231048
241,0.000192344682,54.1979353,-53.3295892,-0.01064899278,-0.8676332461,0.01065678924,-87.68661598,-10.69723872,4.595465708,-42.19721321,36.11764937,196.3701591
242,0.000192344682,54.19793602,-53.32959022,-0.01064899278,-0.8676335761,0.01065678924,-87.88860755,-10.66580987,4.201486083,-42.07750142,36.06382523,196.5154621
243,0.000192344682,54.19793674,-53.32959123,-0.01064899278,-0.867633902,0.01065678924,-88.08813749,-10.63476403,3.812307798,-41.95924853,36.01065704,196.6589945
244,0.000192344682,54.19793745,-53.32959222,-0.01064899278,-0.8676342238,0.01065678924,-88.28517861,-10.60410545,3.427983908,-41.84247066,35.95815204,196.8007364
245,0.000192344682,54.19793815,-53.3295932,-0.01064899278,-0.8676345416,0.01065678924,-88.4797037,-10.57383834,3.048567465,-41.72718394,35.90631747,196.9406685
246,0.000192344682,54.19793883,-53.32959417,-0.01064899278,-0.8676348552,0.01065678924,-88.67168557,-10.54396695,2.674111524,-41.61340447,35.85516059,197.0787711
247,0.000192344682,54.19793951,-53.32959513,-0.01064899278,-0.8676351646,0.01065678924,-88.86109701,-10.5144955,2.304669137,-41.50114839,35.80468865,197.2150247
248,0.000192344682,54.19794019,-53.32959607,-0.01064899278,-0.8676354697,0.01065678924,-89.04791082,-10.48542823,1.940293358,-41.39043181,35.75490889,197.3494096
249,0.000192344682,54.19794085,-53.329597,-0.01064899278,-0.8676357706,0.01065678924,-89.2320998,-10.45676937,1.581037241,-41.28127086,35.70582856,197.4819064
250,0.000192344682,54.1979415,-53.32959791,-0.01064899278,-0.8676360671,0.01065678924,-89.41363676,-10.42852315,1.226953839,-41.17368164,35.6574549,197.6124954
251,0.000192344682,54.19794214,-53.32959882,-0.01064899278,-0.8676363593,0.01065678924,-89.59249449,-10.4006938,0.8780962056,-41.0676803,35.60979518,197.7411571
252,0.000192344682,54.19794277,-53.3295997,-0.01064899278,-0.867636647,0.01065678924,-89.76864579,-10.37328557,0.5345173943,-40.96328293,35.56285663,197.8678719
253,0.000192344682,54.19794339,-53.32960058,-0.01064899278,-0.8676369303,0.01065678924,-89.94206346,-10.34630267,0.1962704585,-40.86050567,35.5166465,197.9926203
254,0.000192344682,54.19794401,-53.32960144,-0.01064899278,-0.867637209,0.01065678924,-90.1127203,-10.31974934,-0.1365915482,-40.75936464,35.47117204,198.1153827
255,0.000192344682,54.19794461,-53.32960229,-0.01064899278,-0.8676374832,0.01065678924,-90.28058912,-10.29362981,-0.4640155723,-40.65987595,35.4264405,198.2361395
256,0.000192344682,54.1979452,-53.32960312,-0.01064899278,-0.8676377528,0.01065678924,-90.4456427,-10.26794832,-0.7859485604,-40.56205573,35.38245913,198.3548712
257,0.000192344682,54.19794578,-53.32960394,-0.01064899278,-0.8676380178,0.01065678924,-90.60785386,-10.2427091,-1.102337459,-40.4659201,35.33923517,198.4715582
258,0.000192344682,54.19794636,-53.32960474,-0.01064899278,-0.8676382781,0.01065678924,-90.76719538,-10.21791637,-1.413129214,-40.37148517,35.29677587,198.5861809
259,0.000192344682,54.19794692,-53.32960553,-0.01064899278,-0.8676385336,0.01065678924,-90.92364008,-10.19357438,-1.718270774,-40.27876707,35.25508848,198.6987197
260,0.000192344682,54.19794747,-53.32960631,-0.01064899278,-0.8676387844,0.01065678924,-91.07716074,-10.16968735,-2.017709083,-40.18778192,35.21418025,198.8091551
261,0.000192344682,54.19794801,-53.32960706,-0.01064899278,-0.8676390303,0.01065678924,-91.22773018,-10.14625952,-2.311391088,-40.09854584,35.17405843,198.9174676
262,0.000192344682,54.19794854,-53.32960781,-0.01064899278,-0.8676392714,0.01065678924,-91.37532118,-10.12329512,-2.599263737,-40.01107494,35.13473027,199.0236375
263,0.000192344682,54.19794906,-53.32960854,-0.01064899278,-0.8676395076,0.01065678924,-91.51990655,-10.10079838,-2.881273975,-39.92538536,35.096203,199.1276453
264,0.000192344682,54.19794957,-53.32960925,-0.01064899278,-0.8676397388,0.01065678924,-91.66145909,-10.07877353,-3.157368749,-39.84149321,35.05848388,199.2294715
265,0.000192344682,54.19795006,-53.32960995,-0.01064899278,-0.867639965,0.01065678924,-91.7999516,-10.05722481,-3.427495006,-39.7594146,35.02158017,199.3290964
266,0.000192344682,54.19795055,-53.32961063,-0.01064899278,-0.8676401862,0.01065678924,-91.93535688,-10.03615644,-3.691599692,-39.67916567,34.9854991,199.4265005
267,0.000192344682,54.19795103,-53.3296113,-0.01064899278,-0.8676404023,0.01065678924,-92.06764772,-10.01557266,-3.949629753,-39.60076253,34.95024792,199.5216642
268,0.000192344682,54.19795149,-53.32961195,-0.01064899278,-0.8676406132,0.01065678924,-92.19679693,-9.99547771,-4.201532137,-39.5242213,34.91583389,199.614568
269,0.000192344682,54.19795194,-53.32961259,-0.01064899278,-0.867640819,0.01065678924,-92.32277731,-9.97587581,-4.447253789,-39.4495581,34.88226424,199.7051923
270,0.000192344682,54.19795238,-53.32961321,-0.01064899278,-0.8676410196,0.01065678924,-92.44556166,-9.956771196,-4.686741656,-39.37678906,34.84954624,199.7935174
271,0.000192344682,54.19795281,-53.32961381,-0.01064899278,-0.8676412149,0.01065678924,-92.56512277,-9.938168101,-4.919942685,-39.30593028,34.81768712,199.879524
272,0.000192344682,54.19795323,-53.3296144,-0.01064899278,-0.8676414049,0.01065678924,-92.68143344,-9.920070756,-5.146803822,-39.23699791,34.78669413,199.9631924
273,0.000192344682,54.19795363,-53.32961497,-0.01064899278,-0.8676415895,0.01065678924,-92.79446649,-9.902483395,-5.367272014,-39.17000804,34.75657453,200.0445029
274,0.000192344682,54.19795403,-53.32961552,-0.01064899278,-0.8676417687,0.01065678924,-92.9041947,-9.885410249,-5.581294207,-39.10497681,34.72733555,200.1234362
275,0.000192344682,54.19795441,-53.32961606,-0.01064899278,-0.8676419425,0.01065678924,-93.01059087,-9.86885555,-5.788817347,-39.04192034,34.69898446,200.1999725
276,0.000192344682,54.19795478,-53.32961658,-0.01064899278,-0.8676421108,0.01065678924,-93.11362781,-9.852823531,-5.989788382,-38.98085474,34.67152849,200.2740924
277,0.000192344682,54.19795514,-53.32961708,-0.01064899278,-0.8676422736,0.01065678924,-93.21327831,-9.837318424,-6.184154258,-38.92179613,34.6449749,200.3457762
278,0.000192344682,54.19795548,-53.32961757,-0.01064899278,-0.8676424308,0.01065678924,-93.30951518,-9.822344461,-6.37186192,-38.86476064,34.61933092,200.4150044
279,0.000192344682,54.19795582,-53.32961803,-0.01064899278,-0.8676425824,0.01065678924,-93.40231122,-9.807905875,-6.552858317,-38.80976439,34.59460382,200.4817574
280,0.000192344682,54.19795614,-53.32961848,-0.01064899278,-0.8676427283,0.01065678924,-93.49163921,-9.794006897,-6.727090393,-38.7568235,34.57080083,200.5460157
281,0.000192344682,54.19795645,-53.32961892,-0.01064899278,-0.8676428685,0.01065678924,-93.57747197,-9.78065176,-6.894505097,-38.70595408,34.54792922,200.6077597
282,0.000192344682,54.19795674,-53.32961933,-0.01064899278,-0.867643003,0.01065678924,-93.6597823,-9.767844696,-7.055049373,-38.65717226,34.52599621,200.6669698
283,0.000192344682,54.19795702,-53.32961973,-0.01064899278,-0.8676431316,0.01065678924,-93.73854298,-9.755589938,-7.20867017,-38.61049416,34.50500907,200.7236265
284,0.000192344682,54.19795729,-53.32962011,-0.01064899278,-0.8676432544,0.01065678924,-93.81372683,-9.743891717,-7.355314433,-38.5659359,34.48497503,200.7777102
285,0.000192344682,54.19795755,-53.32962047,-0.01064899278,-0.8676433713,0.01065678924,-93.88530664,-9.732754265,-7.494929108,-38.5235136,34.46590136,200.8292013
286,0.000192344682,54.19795779,-53.32962081,-0.01064899278,-0.8676434823,0.01065678924,-93.95325522,-9.722181816,-7.627461143,-38.48324338,34.44779529,200.8780802
287,0.000192344682,54.19795802,-53.32962114,-0.01064899278,-0.8676435873,0.01065678924,-94.01754535,-9.712178601,-7.752857484,-38.44514136,34.43066408,200.9243275
288,0.000192344682,54.19795824,-53.32962144,-0.01064899278,-0.8676436863,0.01065678924,-94.07814985,-9.702748852,-7.871065077,-38.40922365,34.41451496,200.9679235
289,0.000192344682,54.19795845,-53.32962173,-0.01064899278,-0.8676437793,0.01065678924,-94.13504151,-9.693896802,-7.982030869,-38.37550639,34.3993552,201.0088486
290,0.000192344682,54.19795864,-53.329622,-0.01064899278,-0.8676438661,0.01065678924,-94.18819313,-9.685626682,-8.085701806,-38.3440057,34.38519203,201.0470834
291,0.000192344682,54.19795881,-53.32962225,-0.01064899278,-0.8676439467,0.01065678924,-94.23757751,-9.677942726,-8.182024835,-38.31473768,34.37203271,201.0826081
292,0.000192344682,54.19795898,-53.32962248,-0.01064899278,-0.8676440212,0.01065678924,-94.28316745,-9.670849165,-8.270946903,-38.28771847,34.35988449,201.1154034
293,0.000192344682,54.19795913,-53.32962269,-0.01064899278,-0.8676440894,0.01065678924,-94.32493575,-9.664350232,-8.352414955,-38.26296417,34.3487546,201.1454495
294,0.000192344682,54.19795926,-53.32962288,-0.01064899278,-0.8676441514,0.01065678924,-94.36285522,-9.658450159,-8.426375939,-38.24049093,34.33865031,201.1727269
295,0.000192344682,54.19795939,-53.32962305,-0.01064899278,-0.867644207,0.01065678924,-94.39689864,-9.653153177,-8.492776801,-38.22031484,34.32957885,201.1972161
296,0.000192344682,54.19795949,-53.3296232,-0.01064899278,-0.8676442562,0.01065678924,-94.42703882,-9.64846352,-8.551564487,-38.20245204,34.32154748,201.2188976
297,0.000192344682,54.19795959,-53.32962333,-0.01064899278,-0.867644299,0.01065678924,-94.45324856,-9.644385419,-8.602685944,-38.18691865,34.31456344,201.2377516
298,0.000192344682,54.19795967,-53.32962345,-0.01064899278,-0.8676443354,0.01065678924,-94.47550066,-9.640923106,-8.646088118,-38.17373078,34.30863399,201.2537587
299,0.000192344682,54.19795973,-53.32962354,-0.01064899278,-0.8676443652,0.01065678924,-94.49376791,-9.638080815,-8.681717957,-38.16290455,34.30376636,201.2668993
300,0.000192344682,54.19795979,-53.32962361,-0.01064899278,-0.8676443885,0.01065678924,-94.50802313,-9.635862777,-8.709522406,-38.1544561,34.29996782,201.2771538
301,0.000192344682,54.19795982,-53.32962366,-0.01064899278,-0.8676444052,0.01065678924,-94.5182391,-9.634273224,-8.729448412,-38.14840152,34.29724559,201.2845027
302,0.000192344682,54.19795984,-53.32962369,-0.01064899278,-0.8676444152,0.01065678924,-94.52438863,-9.633316388,-8.741442921,-38.14475696,34.29560694,201.2889264
303,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,-94.52644452,-9.632996503,-8.745452881,-38.14353852,34.29505912,201.2904053
