Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
172,-28.89984455,-28.91020316,26.65597812,-66.23207769,22.43352036,65.69051437,-30.17358781,-51.84025015,24.30092189,-40.55033483,37.38932396,34.75908081
173,-28.89071002,-28.95705933,26.69168486,-66.66690207,22.57714961,66.1217831,-30.17470588,-52.02831851,24.50050336,-40.81655317,37.44248101,34.98727851
174,-28.88164587,-29.00355453,26.72711654,-67.09837675,22.71967241,66.54972953,-30.17581534,-52.21493808,24.69854733,-41.08072068,37.49522857,35.21371826
175,-28.87265351,-29.04968148,26.76226758,-67.52643404,22.8610664,66.97428652,-30.17691601,-52.40007958,24.89502276,-41.34279593,37.54755835,35.43836457
176,-28.86373435,-29.09543289,26.79713244,-67.95100629,23.00130921,67.39538697,-30.17800772,-52.58371374,25.08989857,-41.60273748,37.59946209,35.66118191
177,-28.85488984,-29.14080147,26.83170556,-68.37202583,23.14037852,67.81296375,-30.17909029,-52.7658113,25.28314371,-41.8605039,37.65093151,35.88213476
178,-28.84612137,-29.18577991,26.86598138,-68.78942497,23.27825195,68.22694974,-30.18016356,-52.94634298,25.47472711,-42.11605376,37.70195835,36.10118762
179,-28.83743038,-29.23036093,26.89995435,-69.20313606,23.41490716,68.63727784,-30.18122734,-53.12527952,25.66461772,-42.36934563,37.75253431,36.31830497
180,-28.82881829,-29.27453724,26.93361891,-69.61309142,23.55032179,69.04388092,-30.18228147,-53.30259164,25.85278447,-42.62033808,37.80265114,36.5334513
181,-28.82028652,-29.31830155,26.9669695,-70.01922338,23.68447349,69.44669186,-30.18332576,-53.47825009,26.03919631,-42.86898968,37.85230057,36.7465911
182,-28.8118365,-29.36164655,27.00000056,-70.42146426,23.81733991,69.84564355,-30.18436005,-53.65222559,26.22382218,-43.115259,37.90147431,36.95768884
183,-28.80346963,-29.40456497,27.03270654,-70.81974641,23.9488987,70.24066886,-30.18538416,-53.82448887,26.40663101,-43.35910461,37.95016409,37.16670901
184,-28.79518735,-29.44704951,27.06508188,-71.21400214,24.0791275,70.63170069,-30.18639792,-53.99501066,26.58759174,-43.60048507,37.99836165,37.37361611
185,-28.78699107,-29.48909287,27.09712102,-71.60416379,24.20800397,71.01867192,-30.18740115,-54.16376169,26.76667332,-43.83935895,38.04605872,37.57837462
186,-28.77888223,-29.53068777,27.12881842,-71.99016368,24.33550574,71.40151542,-30.18839368,-54.33071271,26.94384467,-44.07568483,38.093247,37.78094902
187,-28.77086223,-29.5718269,27.1601685,-72.37193415,24.46161046,71.78016408,-30.18937533,-54.49583443,27.11907475,-44.30942127,38.13991825,37.98130379
188,-28.7629325,-29.61250299,27.19116571,-72.74940752,24.58629579,72.15455079,-30.19034593,-54.65909758,27.2923325,-44.54052684,38.18606417,38.17940344
189,-28.75509446,-29.65270874,27.2218045,-73.12251613,24.70953936,72.52460841,-30.19130531,-54.82047291,27.46358684,-44.76896012,38.23167651,38.37521243
190,-28.74734954,-29.69243685,27.25207931,-73.4911923,24.83131884,72.89026985,-30.1922533,-54.97993114,27.63280672,-44.99467966,38.27674698,38.56869527
191,-28.73969916,-29.73168004,27.28198458,-73.85536836,24.95161186,73.25146798,-30.19318971,-55.137443,27.79996109,-45.21764404,38.32126731,38.75981642
192,-28.73214473,-29.77043101,27.31151475,-74.21497664,25.07039607,73.60813567,-30.19411438,-55.29297923,27.96501887,-45.43781183,38.36522924,38.94854039
193,-28.72468768,-29.80868246,27.34066427,-74.56994947,25.18764911,73.96020583,-30.19502713,-55.44651055,28.12794902,-45.65514159,38.40862449,39.13483165
194,-28.71732943,-29.84642712,27.36942759,-74.92021918,25.30334865,74.30761132,-30.19592778,-55.5980077,28.28872046,-45.8695919,38.45144478,39.3186547
195,-28.7100714,-29.88365767,27.39779914,-75.2657181,25.41747232,74.65028503,-30.19681617,-55.7474414,28.44730215,-46.08112132,38.49368184,39.49997401
196,-28.70291501,-29.92036685,27.42577336,-75.60637856,25.52999777,74.98815984,-30.19769211,-55.89478239,28.60366301,-46.28968843,38.53532741,39.67875408
197,-28.69586169,-29.95654734,27.4533447,-75.94213288,25.64090264,75.32116864,-30.19855545,-56.04000141,28.75777198,-46.49525179,38.5763732,39.85495939
198,-28.68891286,-29.99219186,27.48050761,-76.2729134,25.75016459,75.6492443,-30.19940599,-56.18306917,28.90959802,-46.69776998,38.61681095,40.02855442
199,-28.68206994,-30.02729312,27.50725653,-76.59865245,25.85776127,75.97231972,-30.20024357,-56.32395642,29.05911005,-46.89720155,38.65663238,40.19950367
200,-28.67533434,-30.06184382,27.53358589,-76.91928234,25.96367031,76.29032777,-30.20106801,-56.46263389,29.20627702,-47.09350508,38.69582922,40.36777162
201,-28.6687075,-30.09583668,27.55949014,-77.23473543,26.06786937,76.60320134,-30.20187914,-56.5990723,29.35106787,-47.28663914,38.7343932,40.53332275
202,-28.66219083,-30.12926439,27.58496373,-77.54494402,26.1703361,76.9108733,-30.20267678,-56.73324238,29.49345153,-47.4765623,38.77231604,40.69612155
203,-28.65578575,-30.16211968,27.6100011,-77.84984046,26.27104813,77.21327654,-30.20346077,-56.86511488,29.63339695,-47.66323312,38.80958947,40.8561325
204,-28.64949369,-30.19439523,27.63459669,-78.14935707,26.36998313,77.51034395,-30.20423092,-56.99466051,29.77087306,-47.84661018,38.84620522,41.0133201
205,-28.64331607,-30.22608378,27.65874495,-78.44342618,26.46711873,77.8020084,-30.20498706,-57.12185002,29.9058488,-48.02665205,38.88215502,41.16764883
206,-28.6372543,-30.25717801,27.68244031,-78.73198012,26.56243258,78.08820278,-30.20572903,-57.24665412,30.03829312,-48.20331728,38.91743059,41.31908318
207,-28.63130982,-30.28767065,27.70567722,-79.01495122,26.65590234,78.36885997,-30.20645664,-57.36904357,30.16817496,-48.37656446,38.95202366,41.46758762
208,-28.62548404,-30.31755439,27.72845013,-79.2922718,26.74750564,78.64391286,-30.20716972,-57.48898907,30.29546324,-48.54635216,38.98592596,41.61312665
209,-28.61977838,-30.34682194,27.75075347,-79.56387421,26.83722014,78.91329432,-30.20786809,-57.60646137,30.42012692,-48.71263893,39.01912921,41.75566476
210,-28.61419427,-30.37546602,27.77258169,-79.82969076,26.92502348,79.17693723,-30.20855159,-57.7214312,30.54213493,-48.87538335,39.05162515,41.89516642
211,-28.60873313,-30.40347934,27.79392923,-80.08965378,27.01089332,79.43477449,-30.20922004,-57.83386929,30.66145621,-49.03454399,39.0834055,42.03159613
212,-28.60339638,-30.43085459,27.81479054,-80.34369561,27.09480728,79.68673898,-30.20987326,-57.94374637,30.77805971,-49.19007942,39.11446198,42.16491838
213,-28.59818543,-30.45758448,27.83516006,-80.59174857,27.17674304,79.93276357,-30.21051108,-58.05103317,30.89191435,-49.3419482,39.14478633,42.29509763
214,-28.59310172,-30.48366174,27.85503223,-80.833745,27.25667822,80.17278114,-30.21113333,-58.15570042,31.00298908,-49.49010891,39.17437026,42.4220984
215,-28.58814666,-30.50907905,27.87440149,-81.06961722,27.33459049,80.40672459,-30.21173984,-58.25771886,31.11125285,-49.63452011,39.20320552,42.54588515
216,-28.58332168,-30.53382913,27.8932623,-81.29929756,27.41045748,80.6345268,-30.21233042,-58.35705921,31.21667458,-49.77514038,39.23128383,42.66642238
217,-28.57862819,-30.5579047,27.91160908,-81.52271836,27.48425684,80.85612063,-30.2129049,-58.45369221,31.31922322,-49.91192828,39.2585969,42.78367457
218,-28.57406763,-30.58129845,27.92943628,-81.73981193,27.55596622,81.07143899,-30.21346312,-58.54758859,31.41886772,-50.04484238,39.28513648,42.8976062
219,-28.5696414,-30.60400309,27.94673836,-81.95051061,27.62556327,81.28041475,-30.21400489,-58.63871907,31.51557699,-50.17384126,39.31089428,43.00818177
220,-28.56535093,-30.62601133,27.96350974,-82.15474673,27.69302564,81.4829808,-30.21453005,-58.7270544,31.60932,-50.29888347,39.33586204,43.11536576
221,-28.56119765,-30.64731589,27.97974488,-82.35245262,27.75833097,81.67907001,-30.21503841,-58.8125653,31.70006568,-50.41992759,39.36003149,43.21912266
222,-28.55718297,-30.66790946,27.99543821,-82.5435606,27.82145691,81.86861526,-30.21552981,-58.8952225,31.78778296,-50.53693218,39.38339434,43.31941695
223,-28.55330832,-30.68778476,28.01058418,-82.72800301,27.88238111,82.05154945,-30.21600407,-58.97499674,31.87244078,-50.64985583,39.40594233,43.41621312
224,-28.54957511,-30.70693449,28.02517723,-82.90571218,27.94108121,82.22780546,-30.21646102,-59.05185874,31.9540081,-50.75865709,39.42766718,43.50947565
225,-28.54598478,-30.72535137,28.03921181,-83.07662043,27.99753487,82.39731616,-30.21690048,-59.12577924,32.03245383,-50.86329453,39.44856063,43.59916903
226,-28.54253873,-30.74302809,28.05268236,-83.24066009,28.05171972,82.56001444,-30.21732228,-59.19672897,32.10774694,-50.96372673,39.46861439,43.68525775
227,-28.5392384,-30.75995737,28.06558331,-83.39776349,28.10361342,82.71583318,-30.21772624,-59.26467866,32.17985635,-51.05991225,39.4878202,43.76770629
228,-28.5360852,-30.77613191,28.07790913,-83.54786297,28.15319361,82.86470527,-30.21811219,-59.32959904,32.248751,-51.15180966,39.50616979,43.84647914
229,-28.53308056,-30.79154443,28.08965423,-83.69089085,28.20043794,83.00656359,-30.21847996,-59.39146084,32.31439983,-51.23937753,39.52365487,43.92154078
230,-28.5302259,-30.80618762,28.10081308,-83.82677946,28.24532407,83.14134101,-30.21882938,-59.4502348,32.37677179,-51.32257443,39.54026719,43.99285571
231,-28.52752263,-30.82005421,28.11138012,-83.95546113,28.28782962,83.26897042,-30.21916026,-59.50589164,32.43583581,-51.40135893,39.55599845,44.0603884
232,-28.52497219,-30.83313689,28.12134977,-84.07686819,28.32793226,83.38938471,-30.21947243,-59.5584021,32.49156084,-51.4756896,39.5708404,44.12410335
233,-28.52257599,-30.84542838,28.1307165,-84.19093297,28.36560963,83.50251676,-30.21976573,-59.60773691,32.5439158,-51.545525,39.58478476,44.18396503
234,-28.52033545,-30.85692138,28.13947474,-84.29758779,28.40083938,83.60829945,-30.22003997,-59.65386679,32.59286965,-51.61082371,39.59782326,44.23993794
235,-28.51825199,-30.8676086,28.14761894,-84.39676499,28.43359915,83.70666566,-30.22029499,-59.69676249,32.63839132,-51.67154429,39.60994762,44.29198656
236,-28.51632705,-30.87748274,28.15514353,-84.48839689,28.4638666,83.79754827,-30.22053061,-59.73639472,32.68044975,-51.72764532,39.62114958,44.34007537
237,-28.51456203,-30.88653653,28.16204296,-84.57241583,28.49161936,83.88088017,-30.22074665,-59.77273423,32.71901388,-51.77908536,39.63142085,44.38416887
238,-28.51295836,-30.89476265,28.16831168,-84.64875414,28.51683509,83.95659425,-30.22094294,-59.80575175,32.75405265,-51.82582298,39.64075317,44.42423154
239,-28.51151747,-30.90215383,28.17394413,-84.71734413,28.53949143,84.02462337,-30.2211193,-59.835418,32.78553499,-51.86781675,39.64913826,44.46022787
240,-28.51024076,-30.90870277,28.17893475,-84.77811815,28.55956603,84.08490043,-30.22127557,-59.86170372,32.81342986,-51.90502524,39.65656785,44.49212233
241,-28.50912967,-30.91440217,28.18327798,-84.83100852,28.57703655,84.1373583,-30.22141157,-59.88457963,32.83770619,-51.93740702,39.66303367,44.51987943
242,-28.50818562,-30.91924475,28.18696827,-84.87594758,28.59188061,84.18192988,-30.22152712,-59.90401648,32.85833291,-51.96492066,39.66852745,44.54346363
243,-28.50741003,-30.92322322,28.19000005,-84.91286764,28.60407589,84.21854804,-30.22162205,-59.91998498,32.87527897,-51.98752472,39.67304091,44.56283944
244,-28.50680431,-30.92633027,28.19236779,-84.94170104,28.61360001,84.24714567,-30.22169619,-59.93245588,32.88851331,-52.00517778,39.67656577,44.57797133
245,-28.5063699,-30.92855862,28.1940659,-84.96238011,28.62043062,84.26765564,-30.22174937,-59.9413999,32.89800486,-52.01783841,39.67909378,44.5888238
246,-28.50610821,-30.92990098,28.19508885,-84.97483717,28.62454539,84.28001084,-30.2217814,-59.94678778,32.90372257,-52.02546516,39.68061665,44.59536132
247,-28.50602066,-30.93035005,28.19543106,-84.97900457,28.62592194,84.28414416,-30.22179211,-59.94859024,32.90563538,-52.02801662,39.68112611,44.59754838
