Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
168,0.000192344682,54.19810532,-53.32981735,-0.01064899278,-0.8677106107,0.01065678924,71.31731397,8.604313551,-14.20131446,-147.0114298,25.08464636,86.09808849
169,0.000192344682,54.19810562,-53.32981776,-0.01064899278,-0.8677107496,0.01065678924,71.31731342,8.60431349,-14.20131407,-147.0114324,25.08464745,85.69272346
170,0.000192344682,54.19810592,-53.32981816,-0.01064899278,-0.8677108851,0.01065678924,71.31731289,8.604313431,-14.20131368,-147.0114349,25.08464851,85.29749964
171,0.000192344682,54.19810621,-53.32981854,-0.01064899278,-0.867711017,0.01065678924,71.31731237,8.604313374,-14.20131331,-147.0114374,25.08464955,84.91256509
172,0.000192344682,54.19810649,-53.32981892,-0.01064899278,-0.8677111453,0.01065678924,71.31731186,8.604313318,-14.20131295,-147.0114398,25.08465055,84.53806786
173,0.000192344682,54.19810677,-53.32981928,-0.01064899278,-0.86771127,0.01065678924,71.31731136,8.604313264,-14.2013126,-147.0114421,25.08465153,84.17415599
174,0.000192344682,54.19810703,-53.32981964,-0.01064899278,-0.8677113911,0.01065678924,71.31731088,8.604313211,-14.20131226,-147.0114443,25.08465248,83.82097752
175,0.000192344682,54.19810729,-53.32981998,-0.01064899278,-0.8677115084,0.01065678924,71.31731042,8.60431316,-14.20131192,-147.0114465,25.0846534,83.47868051
176,0.000192344682,54.19810754,-53.32982031,-0.01064899278,-0.8677116219,0.01065678924,71.31730997,8.604313111,-14.2013116,-147.0114486,25.08465429,83.147413
177,0.000192344682,54.19810778,-53.32982063,-0.01064899278,-0.8677117316,0.01065678924,71.31730954,8.604313063,-14.20131129,-147.0114507,25.08465515,82.82732304
178,0.000192344682,54.19810801,-53.32982094,-0.01064899278,-0.8677118374,0.01065678924,71.31730912,8.604313017,-14.201311,-147.0114526,25.08465598,82.51855868
179,0.000192344682,54.19810824,-53.32982124,-0.01064899278,-0.8677119393,0.01065678924,71.31730872,8.604312973,-14.20131071,-147.0114545,25.08465678,82.22126796
180,0.000192344682,54.19810845,-53.32982153,-0.01064899278,-0.8677120372,0.01065678924,71.31730833,8.60431293,-14.20131043,-147.0114563,25.08465755,81.93559893
181,0.000192344682,54.19810866,-53.3298218,-0.01064899278,-0.867712131,0.01065678924,71.31730796,8.60431289,-14.20131017,-147.0114581,25.08465829,81.66169963
182,0.000192344682,54.19810886,-53.32982206,-0.01064899278,-0.8677122208,0.01065678924,71.3173076,8.604312851,-14.20130991,-147.0114598,25.08465899,81.39971812
183,0.000192344682,54.19810905,-53.32982232,-0.01064899278,-0.8677123064,0.01065678924,71.31730726,8.604312813,-14.20130967,-147.0114613,25.08465966,81.14980244
184,0.000192344682,54.19810922,-53.32982255,-0.01064899278,-0.8677123879,0.01065678924,71.31730694,8.604312778,-14.20130944,-147.0114629,25.0846603,80.91210064
185,0.000192344682,54.19810939,-53.32982278,-0.01064899278,-0.8677124651,0.01065678924,71.31730663,8.604312744,-14.20130922,-147.0114643,25.08466091,80.68676076
186,0.000192344682,54.19810955,-53.32982299,-0.01064899278,-0.867712538,0.01065678924,71.31730635,8.604312713,-14.20130902,-147.0114657,25.08466148,80.47393085
187,0.000192344682,54.19810971,-53.32982319,-0.01064899278,-0.8677126066,0.01065678924,71.31730607,8.604312683,-14.20130882,-147.0114669,25.08466202,80.27375897
188,0.000192344682,54.19810985,-53.32982338,-0.01064899278,-0.8677126709,0.01065678924,71.31730582,8.604312655,-14.20130864,-147.0114681,25.08466252,80.08639315
189,0.000192344682,54.19810998,-53.32982356,-0.01064899278,-0.8677127306,0.01065678924,71.31730558,8.604312629,-14.20130847,-147.0114692,25.08466299,79.91198144
190,0.000192344682,54.1981101,-53.32982372,-0.01064899278,-0.8677127859,0.01065678924,71.31730537,8.604312605,-14.20130832,-147.0114703,25.08466343,79.75067189
191,0.000192344682,54.19811021,-53.32982387,-0.01064899278,-0.8677128366,0.01065678924,71.31730516,8.604312583,-14.20130817,-147.0114712,25.08466382,79.60261255
192,0.000192344682,54.19811031,-53.329824,-0.01064899278,-0.8677128828,0.01065678924,71.31730498,8.604312563,-14.20130804,-147.0114721,25.08466419,79.46795146
193,0.000192344682,54.1981104,-53.32982412,-0.01064899278,-0.8677129243,0.01065678924,71.31730482,8.604312545,-14.20130793,-147.0114728,25.08466451,79.34683668
194,0.000192344682,54.19811048,-53.32982423,-0.01064899278,-0.8677129611,0.01065678924,71.31730467,8.604312529,-14.20130782,-147.0114735,25.0846648,79.23941624
195,0.000192344682,54.19811055,-53.32982432,-0.01064899278,-0.8677129932,0.01065678924,71.31730455,8.604312515,-14.20130773,-147.0114741,25.08466505,79.14583819
196,0.000192344682,54.19811061,-53.3298244,-0.01064899278,-0.8677130204,0.01065678924,71.31730444,8.604312503,-14.20130765,-147.0114746,25.08466527,79.06625059
197,0.000192344682,54.19811066,-53.32982447,-0.01064899278,-0.8677130429,0.01065678924,71.31730435,8.604312493,-14.20130759,-147.011475,25.08466544,79.00080148
198,0.000192344682,54.1981107,-53.32982452,-0.01064899278,-0.8677130604,0.01065678924,71.31730428,8.604312486,-14.20130754,-147.0114754,25.08466558,78.9496389
199,0.000192344682,54.19811073,-53.32982456,-0.01064899278,-0.867713073,0.01065678924,71.31730423,8.60431248,-14.20130751,-147.0114756,25.08466568,78.91291091
200,0.000192344682,54.19811075,-53.32982458,-0.01064899278,-0.8677130806,0.01065678924,71.3173042,8.604312477,-14.20130748,-147.0114757,25.08466574,78.89076554
201,0.000192344682,54.19811075,-53.32982459,-0.01064899278,-0.8677130831,0.01065678924,71.31730419,8.604312476,-14.20130748,-147.0114758,25.08466576,78.88335085
