Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
158,-0.7719560121,35.32002498,-25.09605083,13.7144507,-24.26498969,-13.35947086,-7.79010649e-05,16.99154489,-52.95852176,-0.0002313409684,35.96697641,0.0001757380116
159,-0.7374438749,35.31962085,-25.09588112,13.18880037,-24.27288301,-12.84979292,-7.799509551e-05,16.99154497,-52.95852187,-0.0002313119189,35.96697645,0.0001758493144
160,-0.7028766645,35.31921607,-25.09571114,12.66231122,-24.28078893,-12.33930165,-7.808927616e-05,16.99154505,-52.95852199,-0.000231282823,35.96697649,0.0001759607948
161,-0.6682564208,35.31881067,-25.0955409,12.13501433,-24.28870698,-11.82802719,-7.818360131e-05,16.99154512,-52.9585221,-0.0002312536825,35.96697653,0.0001760724462
162,-0.6335851834,35.31840467,-25.09537041,11.60694077,-24.29663669,-11.31599965,-7.827806539e-05,16.9915452,-52.95852222,-0.0002312244991,35.96697657,0.0001761842621
163,-0.5988649922,35.3179981,-25.09519967,11.07812159,-24.30457759,-10.80324915,-7.837266285e-05,16.99154527,-52.95852233,-0.0002311952745,35.96697661,0.0001762962359
164,-0.5640978869,35.31759098,-25.09502871,10.54858787,-24.31252923,-10.28980582,-7.846738813e-05,16.99154535,-52.95852244,-0.0002311660104,35.96697666,0.000176408361
165,-0.5292859072,35.31718333,-25.09485752,10.01837067,-24.32049113,-9.775699787,-7.856223567e-05,16.99154542,-52.95852256,-0.0002311367085,35.9669767,0.0001765206308
166,-0.4944310929,35.31677518,-25.09468613,9.48750106,-24.32846282,-9.260961165,-7.865719992e-05,16.9915455,-52.95852267,-0.0002311073705,35.96697674,0.0001766330387
167,-0.4595354836,35.31636656,-25.09451454,8.95601011,-24.33644385,-8.745620081,-7.875227532e-05,16.99154558,-52.95852279,-0.0002310779983,35.96697678,0.0001767455782
168,-0.4246011193,35.31595748,-25.09434275,8.423928885,-24.34443374,-8.229706658,-7.884745631e-05,16.99154565,-52.9585229,-0.0002310485934,35.96697682,0.0001768582427
169,-0.3896300395,35.31554797,-25.09417078,7.891288452,-24.35243202,-7.713251019,-7.894273733e-05,16.99154573,-52.95852302,-0.0002310191576,35.96697686,0.0001769710256
170,-0.354624284,35.31513806,-25.09399865,7.358119878,-24.36043824,-7.196283288,-7.903811283e-05,16.99154581,-52.95852313,-0.0002309896926,35.96697691,0.0001770839203
171,-0.3195858927,35.31472776,-25.09382635,6.824454231,-24.36845192,-6.678833586,-7.913357725e-05,16.99154588,-52.95852325,-0.0002309602001,35.96697695,0.0001771969203
172,-0.2845169052,35.31431711,-25.0936539,6.290322576,-24.3764726,-6.160932038,-7.922912502e-05,16.99154596,-52.95852336,-0.0002309306819,35.96697699,0.000177310019
173,-0.2494193612,35.31390612,-25.09348131,5.755755983,-24.38449981,-5.642608767,-7.932475061e-05,16.99154603,-52.95852348,-0.0002309011396,35.96697703,0.0001774232097
174,-0.2142953006,35.31349482,-25.09330859,5.220785516,-24.39253309,-5.123893895,-7.942044844e-05,16.99154611,-52.95852359,-0.0002308715751,35.96697707,0.000177536486
175,-0.1791467631,35.31308323,-25.09313575,4.685442245,-24.40057196,-4.604817546,-7.951621295e-05,16.99154619,-52.95852371,-0.0002308419899,35.96697711,0.0001776498412
176,-0.1439757883,35.31267138,-25.09296281,4.149757235,-24.40861596,-4.085409843,-7.96120386e-05,16.99154626,-52.95852383,-0.0002308123858,35.96697716,0.0001777632688
177,-0.1087844161,35.31225929,-25.09278976,3.613761554,-24.41666463,-3.565700909,-7.970791983e-05,16.99154634,-52.95852394,-0.0002307827646,35.9669772,0.0001778767621
178,-0.07357468626,35.31184699,-25.09261662,3.077486269,-24.4247175,-3.045720866,-7.980385107e-05,16.99154642,-52.95852406,-0.0002307531279,35.96697724,0.0001779903147
179,-0.03834863842,35.31143449,-25.0924434,2.540962447,-24.4327741,-2.525499839,-7.989982677e-05,16.9915465,-52.95852417,-0.0002307234775,35.96697728,0.0001781039198
180,-0.003108312366,35.31102183,-25.09227011,2.004221156,-24.44083397,-2.00506795,-7.999584137e-05,16.99154657,-52.95852429,-0.0002306938151,35.96697732,0.0001782175711
181,0.03214425216,35.31060903,-25.09209675,1.467293461,-24.44889663,-1.484455323,-8.009188932e-05,16.99154665,-52.95852441,-0.0002306641423,35.96697737,0.0001783312618
182,0.0674070154,35.3101961,-25.09192335,0.9302104317,-24.45696163,-0.9636920799,-8.018796505e-05,16.99154673,-52.95852452,-0.000230634461,35.96697741,0.0001784449853
183,0.1026779376,35.30978308,-25.09174991,0.3930031335,-24.4650285,-0.4428083444,-8.028406301e-05,16.9915468,-52.95852464,-0.0002306047728,35.96697745,0.0001785587352
184,0.1379549791,35.30936999,-25.09157644,-0.144297366,-24.47309676,0.07816576032,-8.038017765e-05,16.99154688,-52.95852475,-0.0002305750795,35.96697749,0.0001786725049
185,0.1732361,35.30895685,-25.09140295,-0.6816599998,-24.48116596,0.5992001113,-8.04763034e-05,16.99154696,-52.95852487,-0.0002305453827,35.96697753,0.0001787862877
186,0.2085192607,35.30854369,-25.09122945,-1.219053701,-24.48923562,1.120264585,-8.057243471e-05,16.99154703,-52.95852499,-0.0002305156842,35.96697758,0.000178900077
187,0.2438024214,35.30813053,-25.09105595,-1.756447402,-24.49730528,1.641329059,-8.066856601e-05,16.99154711,-52.9585251,-0.0002304859858,35.96697762,0.0001790138664
188,0.2790835423,35.30771739,-25.09088246,-2.293810035,-24.50537448,2.16236341,-8.076469176e-05,16.99154719,-52.95852522,-0.000230456289,35.96697766,0.0001791276492
189,0.3143605838,35.3073043,-25.09070899,-2.831110535,-24.51344274,2.683337515,-8.08608064e-05,16.99154726,-52.95852533,-0.0002304265956,35.9669777,0.0001792414188
190,0.349631506,35.30689128,-25.09053555,-3.368317833,-24.52150961,3.204221251,-8.095690436e-05,16.99154734,-52.95852545,-0.0002303969075,35.96697774,0.0001793551687
191,0.3848942693,35.30647835,-25.09036215,-3.905400863,-24.5295746,3.724984494,-8.10529801e-05,16.99154742,-52.95852557,-0.0002303672261,35.96697779,0.0001794688923
192,0.4201468338,35.30606555,-25.0901888,-4.442328557,-24.53763727,4.245597121,-8.114902804e-05,16.9915475,-52.95852568,-0.0002303375534,35.96697783,0.000179582583
193,0.4553871598,35.30565289,-25.0900155,-4.979069849,-24.54569714,4.76602901,-8.124504264e-05,16.99154757,-52.9585258,-0.000230307891,35.96697787,0.0001796962343
194,0.4906132077,35.30524039,-25.08984228,-5.51559367,-24.55375374,5.286250037,-8.134101834e-05,16.99154765,-52.95852591,-0.0002302782406,35.96697791,0.0001798098394
195,0.5258229376,35.30482809,-25.08966914,-6.051868955,-24.5618066,5.806230079,-8.143694958e-05,16.99154773,-52.95852603,-0.0002302486039,35.96697795,0.000179923392
196,0.5610143098,35.304416,-25.0894961,-6.587864636,-24.56985527,6.325939014,-8.153283081e-05,16.9915478,-52.95852614,-0.0002302189826,35.966978,0.0001800368853
197,0.5961852845,35.30400415,-25.08932315,-7.123549646,-24.57789928,6.845346717,-8.162865646e-05,16.99154788,-52.95852626,-0.0002301893786,35.96697804,0.0001801503129
198,0.6313338221,35.30359257,-25.08915031,-7.658892918,-24.58593815,7.364423066,-8.172442097e-05,16.99154796,-52.95852638,-0.0002301597934,35.96697808,0.0001802636681
199,0.6664578827,35.30318127,-25.08897759,-8.193863384,-24.59397143,7.883137938,-8.18201188e-05,16.99154803,-52.95852649,-0.0002301302288,35.96697812,0.0001803769444
200,0.7015554266,35.30277028,-25.088805,-8.728429978,-24.60199864,8.401461209,-8.191574439e-05,16.99154811,-52.95852661,-0.0002301006866,35.96697816,0.0001804901351
201,0.7366244141,35.30235962,-25.08863255,-9.262561632,-24.61001932,8.919362757,-8.201129216e-05,16.99154819,-52.95852672,-0.0002300711684,35.96697821,0.0001806032338
202,0.7716628055,35.30194932,-25.08846025,-9.79622728,-24.618033,9.436812458,-8.210675658e-05,16.99154826,-52.95852684,-0.0002300416759,35.96697825,0.0001807162338
203,0.8066685609,35.30153941,-25.08828812,-10.32939585,-24.62603922,9.95378019,-8.220213208e-05,16.99154834,-52.95852695,-0.0002300122109,35.96697829,0.0001808291285
204,0.8416396407,35.3011299,-25.08811615,-10.86203629,-24.6340375,10.47023583,-8.22974131e-05,16.99154842,-52.95852707,-0.0002299827751,35.96697833,0.0001809419114
205,0.8765740051,35.30072082,-25.08794437,-11.39411751,-24.64202739,10.98614925,-8.239259409e-05,16.99154849,-52.95852718,-0.0002299533702,35.96697837,0.0001810545759
206,0.9114696143,35.3003122,-25.08777277,-11.92560846,-24.65000842,11.50149034,-8.248766949e-05,16.99154857,-52.9585273,-0.0002299239979,35.96697841,0.0001811671154
207,0.9463244286,35.29990405,-25.08760138,-12.45647807,-24.65798011,12.01622896,-8.258263374e-05,16.99154864,-52.95852741,-0.00022989466,35.96697845,0.0001812795233
208,0.9811364083,35.29949641,-25.08743019,-12.98669527,-24.66594201,12.53033499,-8.267748128e-05,16.99154872,-52.95852753,-0.0002298653581,35.9669785,0.0001813917931
209,1.015903514,35.29908929,-25.08725923,-13.51622899,-24.67389365,13.04377832,-8.277220656e-05,16.9915488,-52.95852764,-0.000229836094,35.96697854,0.0001815039182
210,1.050623705,35.29868271,-25.0870885,-14.04504817,-24.68183455,13.55652882,-8.286680402e-05,16.99154887,-52.95852776,-0.0002298068694,35.96697858,0.000181615892
211,1.085294942,35.29827672,-25.086918,-14.57312174,-24.68976426,14.06855636,-8.296126811e-05,16.99154895,-52.95852787,-0.000229777686,35.96697862,0.0001817277079
212,1.119915186,35.29787132,-25.08674776,-15.10041863,-24.69768231,14.57983083,-8.305559325e-05,16.99154902,-52.95852798,-0.0002297485455,35.96697866,0.0001818393593
213,1.154482396,35.29746654,-25.08657778,-15.62690777,-24.70558822,15.09032209,-8.314977391e-05,16.9915491,-52.9585281,-0.0002297194496,35.9669787,0.0001819508397
214,1.188994534,35.2970624,-25.08640807,-16.1525581,-24.71348154,15.60000003,-8.324380451e-05,16.99154917,-52.95852821,-0.0002296904001,35.96697874,0.0001820621425
215,1.223449558,35.29665894,-25.08623864,-16.67733856,-24.7213618,16.10883452,-8.33376795e-05,16.99154925,-52.95852832,-0.0002296613987,35.96697879,0.0001821732611
216,1.25784543,35.29625616,-25.08606951,-17.20121807,-24.72922853,16.61679544,-8.343139334e-05,16.99154932,-52.95852844,-0.000229632447,35.96697883,0.0001822841889
217,1.292180109,35.29585411,-25.08590067,-17.72416556,-24.73708127,17.12385267,-8.352494044e-05,16.9915494,-52.95852855,-0.0002296035469,35.96697887,0.0001823949194
218,1.326451557,35.29545279,-25.08573214,-18.24614997,-24.74491954,17.62997609,-8.361831527e-05,16.99154947,-52.95852866,-0.0002295747,35.96697891,0.000182505446
219,1.360657732,35.29505224,-25.08556394,-18.76714024,-24.75274288,18.13513556,-8.371151226e-05,16.99154955,-52.95852877,-0.000229545908,35.96697895,0.000182615762
220,1.394796596,35.29465248,-25.08539606,-19.28710529,-24.76055083,18.63930097,-8.380452586e-05,16.99154962,-52.95852889,-0.0002295171727,35.96697899,0.000182725861
221,1.428866109,35.29425353,-25.08522853,-19.80601406,-24.76834292,19.1424422,-8.38973505e-05,16.9915497,-52.958529,-0.0002294884958,35.96697903,0.0001828357363
222,1.462864231,35.29385541,-25.08506135,-20.32383548,-24.77611868,19.64452912,-8.398998063e-05,16.99154977,-52.95852911,-0.0002294598789,35.96697907,0.0001829453814
223,1.496788921,35.29345815,-25.08489453,-20.84053849,-24.78387765,20.1455316,-8.40824107e-05,16.99154985,-52.95852922,-0.0002294313239,35.96697911,0.0001830547897
224,1.530638142,35.29306178,-25.08472808,-21.35609201,-24.79161935,20.64541953,-8.417463514e-05,16.99154992,-52.95852933,-0.0002294028324,35.96697915,0.0001831639545
225,1.564409852,35.29266632,-25.08456201,-21.87046498,-24.79934333,21.14416278,-8.42666484e-05,16.99154999,-52.95852945,-0.0002293744061,35.96697919,0.0001832728694
226,1.598102012,35.29227179,-25.08439633,-22.38362634,-24.80704911,21.64173123,-8.435844492e-05,16.99155007,-52.95852956,-0.0002293460468,35.96697923,0.0001833815278
227,1.631712582,35.29187821,-25.08423106,-22.89554501,-24.81473623,22.13809476,-8.445001915e-05,16.99155014,-52.95852967,-0.0002293177561,35.96697927,0.000183489923
228,1.665239523,35.29148561,-25.08406619,-23.40618993,-24.82240423,22.63322324,-8.454136552e-05,16.99155021,-52.95852978,-0.0002292895359,35.96697931,0.0001835980485
229,1.698680794,35.29109402,-25.08390175,-23.91553003,-24.83005263,23.12708655,-8.463247848e-05,16.99155029,-52.95852989,-0.0002292613878,35.96697935,0.0001837058977
230,1.732034356,35.29070345,-25.08373773,-24.42353424,-24.83768097,23.61965457,-8.472335246e-05,16.99155036,-52.95853,-0.0002292333135,35.96697939,0.000183813464
231,1.76529817,35.29031393,-25.08357416,-24.9301715,-24.84528879,24.11089716,-8.481398193e-05,16.99155043,-52.95853011,-0.0002292053147,35.96697943,0.000183920741
232,1.798470195,35.28992549,-25.08341104,-25.43541074,-24.85287561,24.60078422,-8.490436131e-05,16.9915505,-52.95853021,-0.0002291773932,35.96697947,0.0001840277218
233,1.831548392,35.28953815,-25.08324839,-25.9392209,-24.86044097,25.08928562,-8.499448504e-05,16.99155058,-52.95853032,-0.0002291495507,35.96697951,0.0001841344001
234,1.864530721,35.28915193,-25.0830862,-26.4415709,-24.86798441,25.57637123,-8.508434758e-05,16.99155065,-52.95853043,-0.0002291217888,35.96697955,0.0001842407692
235,1.897415142,35.28876685,-25.08292449,-26.94242968,-24.87550545,26.06201093,-8.517394337e-05,16.99155072,-52.95853054,-0.0002290941094,35.96697959,0.0001843468226
236,1.930199616,35.28838295,-25.08276328,-27.44176617,-24.88300364,26.5461746,-8.526326683e-05,16.99155079,-52.95853065,-0.0002290665141,35.96697963,0.0001844525536
237,1.962882102,35.28800024,-25.08260257,-27.9395493,-24.8904785,27.02883211,-8.535231243e-05,16.99155086,-52.95853076,-0.0002290390046,35.96697967,0.0001845579557
238,1.995460562,35.28761875,-25.08244237,-28.43574801,-24.89792956,27.50995335,-8.54410746e-05,16.99155093,-52.95853086,-0.0002290115828,35.9669797,0.0001846630223
239,2.027932954,35.2872385,-25.08228269,-28.93033124,-24.90535637,27.98950818,-8.552954779e-05,16.991551,-52.95853097,-0.0002289842501,35.96697974,0.0001847677469
240,2.060297241,35.28685952,-25.08212354,-29.4232679,-24.91275845,28.46746649,-8.561772643e-05,16.99155107,-52.95853108,-0.0002289570085,35.96697978,0.0001848721228
241,2.092551381,35.28648182,-25.08196493,-29.91452694,-24.92013535,28.94379815,-8.570560497e-05,16.99155115,-52.95853118,-0.0002289298596,35.96697982,0.0001849761435
242,2.124693335,35.28610544,-25.08180688,-30.40407729,-24.92748658,29.41847304,-8.579317785e-05,16.99155122,-52.95853129,-0.0002289028051,35.96697986,0.0001850798023
243,2.156721063,35.2857304,-25.08164938,-30.89188789,-24.93481169,29.89146104,-8.588043952e-05,16.99155129,-52.95853139,-0.0002288758468,35.9669799,0.0001851830928
244,2.188632526,35.28535672,-25.08149246,-31.37792765,-24.9421102,30.36273202,-8.596738441e-05,16.99155135,-52.9585315,-0.0002288489863,35.96697993,0.0001852860084
245,2.220425684,35.28498443,-25.08133612,-31.86216553,-24.94938166,30.83225586,-8.605400698e-05,16.99155142,-52.9585316,-0.0002288222255,35.96697997,0.0001853885424
246,2.252098497,35.28461354,-25.08118038,-32.34457044,-24.9566256,31.30000243,-8.614030165e-05,16.99155149,-52.95853171,-0.0002287955659,35.96698001,0.0001854906882
247,2.283648925,35.28424409,-25.08102523,-32.82511133,-24.96384154,31.76594162,-8.622626288e-05,16.99155156,-52.95853181,-0.0002287690093,35.96698005,0.0001855924394
248,2.315074929,35.28387609,-25.0808707,-33.30375713,-24.97102903,32.2300433,-8.631188511e-05,16.99155163,-52.95853191,-0.0002287425574,35.96698009,0.0001856937893
249,2.346374469,35.28350957,-25.08071679,-33.78047676,-24.97818759,32.69227735,-8.639716278e-05,16.9915517,-52.95853202,-0.000228716212,35.96698012,0.0001857947314
250,2.377545504,35.28314456,-25.08056351,-34.25523917,-24.98531677,33.15261364,-8.648209033e-05,16.99155177,-52.95853212,-0.0002286899748,35.96698016,0.000185895259
251,2.408585996,35.28278108,-25.08041087,-34.72801328,-24.99241608,33.61102205,-8.656666221e-05,16.99155183,-52.95853222,-0.0002286638474,35.9669802,0.0001859953657
252,2.439493905,35.28241915,-25.08025888,-35.19876803,-24.99948508,34.06747246,-8.665087285e-05,16.9915519,-52.95853232,-0.0002286378317,35.96698023,0.0001860950447
253,2.470267191,35.2820588,-25.08010756,-35.66747235,-25.00652328,34.52193475,-8.67347167e-05,16.99155197,-52.95853242,-0.0002286119292,35.96698027,0.0001861942896
254,2.500903813,35.28170005,-25.0799569,-36.13409517,-25.01353022,34.97437879,-8.681818821e-05,16.99155204,-52.95853253,-0.0002285861418,35.96698031,0.0001862930937
255,2.531401733,35.28134292,-25.07980693,-36.59860543,-25.02050545,35.42477445,-8.690128181e-05,16.9915521,-52.95853263,-0.0002285604712,35.96698034,0.0001863914505
256,2.561758911,35.28098744,-25.07965766,-37.06097206,-25.02744848,35.87309162,-8.698399195e-05,16.99155217,-52.95853273,-0.000228534919,35.96698038,0.0001864893534
257,2.591973307,35.28063363,-25.07950908,-37.52116399,-25.03435886,36.31930018,-8.706631308e-05,16.99155223,-52.95853282,-0.000228509487,35.96698042,0.0001865867958
258,2.62204288,35.28028152,-25.07936122,-37.97915015,-25.04123612,36.76336999,-8.714823962e-05,16.9915523,-52.95853292,-0.0002284841768,35.96698045,0.0001866837712
259,2.651965592,35.27993113,-25.07921408,-38.43489949,-25.04807978,37.20527094,-8.722976603e-05,16.99155237,-52.95853302,-0.0002284589903,35.96698049,0.000186780273
260,2.681739403,35.27958248,-25.07906767,-38.88838092,-25.0548894,37.64497291,-8.731088675e-05,16.99155243,-52.95853312,-0.0002284339292,35.96698052,0.0001868762945
261,2.711362273,35.2792356,-25.078922,-39.33956339,-25.06166448,38.08244576,-8.739159622e-05,16.9915525,-52.95853322,-0.0002284089951,35.96698056,0.0001869718292
262,2.740832162,35.27889051,-25.07877708,-39.78841583,-25.06840459,38.51765938,-8.747188888e-05,16.99155256,-52.95853331,-0.0002283841897,35.96698059,0.0001870668706
263,2.77014703,35.27854723,-25.07863293,-40.23490716,-25.07510923,38.95058365,-8.755175918e-05,16.99155262,-52.95853341,-0.0002283595148,35.96698063,0.000187161412
264,2.799304838,35.2782058,-25.07848955,-40.67900633,-25.08177796,39.38118843,-8.763120156e-05,16.99155269,-52.95853351,-0.0002283349722,35.96698066,0.0001872554469
265,2.828303546,35.27786622,-25.07834695,-41.12068227,-25.08841029,39.80944362,-8.771021046e-05,16.99155275,-52.9585336,-0.0002283105634,35.9669807,0.0001873489687
266,2.857141114,35.27752854,-25.07820515,-41.5599039,-25.09500578,40.23531907,-8.778878032e-05,16.99155281,-52.9585337,-0.0002282862903,35.96698073,0.0001874419709
267,2.885815502,35.27719276,-25.07806414,-41.99664016,-25.10156394,40.65878468,-8.786690559e-05,16.99155288,-52.95853379,-0.0002282621546,35.96698077,0.0001875344467
268,2.914324671,35.27685892,-25.07792395,-42.43085999,-25.10808431,41.07981032,-8.794458071e-05,16.99155294,-52.95853388,-0.0002282381579,35.9669808,0.0001876263897
269,2.942666581,35.27652704,-25.07778459,-42.86253231,-25.11456643,41.49836586,-8.802180012e-05,16.991553,-52.95853398,-0.000228214302,35.96698083,0.0001877177934
270,2.970839193,35.27619714,-25.07764605,-43.29162606,-25.12100983,41.91442119,-8.809855827e-05,16.99155306,-52.95853407,-0.0002281905885,35.96698087,0.000187808651
271,2.998840465,35.27586925,-25.07750836,-43.71811018,-25.12741404,42.32794617,-8.817484959e-05,16.99155312,-52.95853416,-0.0002281670194,35.9669809,0.000187898956
272,3.02666836,35.27554339,-25.07737152,-44.14195359,-25.1337786,42.73891069,-8.825066853e-05,16.99155318,-52.95853425,-0.0002281435961,35.96698093,0.0001879887019
273,3.054320836,35.27521958,-25.07723554,-44.56312523,-25.14010304,43.14728463,-8.832600954e-05,16.99155324,-52.95853435,-0.0002281203205,35.96698097,0.000188077882
274,3.081795855,35.27489785,-25.07710043,-44.98159403,-25.14638689,43.55303785,-8.840086704e-05,16.9915533,-52.95853444,-0.0002280971943,35.966981,0.0001881664899
275,3.109091376,35.27457822,-25.07696621,-45.39732893,-25.15262969,43.95614024,-8.84752355e-05,16.99155336,-52.95853453,-0.0002280742191,35.96698103,0.0001882545189
276,3.13620536,35.27426072,-25.07683288,-45.81029885,-25.15883097,44.35656167,-8.854910934e-05,16.99155342,-52.95853461,-0.0002280513968,35.96698106,0.0001883419624
277,3.163135767,35.27394536,-25.07670045,-46.22047273,-25.16499026,44.75427202,-8.862248302e-05,16.99155348,-52.9585347,-0.000228028729,35.9669811,0.0001884288138
278,3.189880557,35.27363218,-25.07656894,-46.62781951,-25.1711071,45.14924118,-8.869535097e-05,16.99155354,-52.95853479,-0.0002280062174,35.96698113,0.0001885150667
279,3.216437691,35.2733212,-25.07643835,-47.03230811,-25.17718102,45.541439,-8.876770764e-05,16.9915536,-52.95853488,-0.0002279838638,35.96698116,0.0001886007143
280,3.242805128,35.27301244,-25.07630869,-47.43390747,-25.18321155,45.93083538,-8.883954747e-05,16.99155366,-52.95853497,-0.0002279616698,35.96698119,0.0001886857502
281,3.26898083,35.27270593,-25.07617997,-47.83258653,-25.18919824,46.31740018,-8.89108649e-05,16.99155371,-52.95853505,-0.0002279396372,35.96698122,0.0001887701677
282,3.294962755,35.27240168,-25.07605221,-48.2283142,-25.1951406,46.70110329,-8.898165438e-05,16.99155377,-52.95853514,-0.0002279177678,35.96698125,0.0001888539603
283,3.320748866,35.27209973,-25.07592541,-48.62105944,-25.20103818,47.08191458,-8.905191034e-05,16.99155383,-52.95853522,-0.0002278960631,35.96698128,0.0001889371213
284,3.346337121,35.27180009,-25.07579958,-49.01079116,-25.20689051,47.45980393,-8.912162724e-05,16.99155388,-52.95853531,-0.000227874525,35.96698131,0.0001890196443
285,3.371725481,35.2715028,-25.07567474,-49.39747831,-25.21269711,47.83474121,-8.919079951e-05,16.99155394,-52.95853539,-0.0002278531552,35.96698134,0.0001891015226
286,3.396911906,35.27120786,-25.07555088,-49.78108981,-25.21845754,48.20669631,-8.925942159e-05,16.99155399,-52.95853547,-0.0002278319553,35.96698137,0.0001891827497
287,3.421894357,35.27091532,-25.07542804,-50.1615946,-25.22417131,48.5756391,-8.932748793e-05,16.99155405,-52.95853555,-0.0002278109271,35.9669814,0.0001892633189
288,3.446670794,35.27062519,-25.0753062,-50.53896162,-25.22983797,48.94153945,-8.939499297e-05,16.9915541,-52.95853564,-0.0002277900723,35.96698143,0.0001893432237
289,3.471239176,35.2703375,-25.07518539,-50.91315979,-25.23545704,49.30436725,-8.946193116e-05,16.99155415,-52.95853572,-0.0002277693926,35.96698146,0.0001894224576
290,3.495597465,35.27005226,-25.07506561,-51.28415804,-25.24102806,49.66409236,-8.952829693e-05,16.99155421,-52.9585358,-0.0002277488898,35.96698149,0.0001895010139
291,3.519743621,35.26976951,-25.07494687,-51.65192532,-25.24655056,50.02068468,-8.959408473e-05,16.99155426,-52.95853588,-0.0002277285656,35.96698152,0.0001895788861
292,3.543675603,35.26948927,-25.07482919,-52.01643055,-25.25202408,50.37411406,-8.9659289e-05,16.99155431,-52.95853595,-0.0002277084216,35.96698155,0.0001896560675
293,3.567391373,35.26921156,-25.07471257,-52.37764267,-25.25744815,50.7243504,-8.972390419e-05,16.99155436,-52.95853603,-0.0002276884596,35.96698158,0.0001897325516
294,3.59088889,35.26893641,-25.07459702,-52.7355306,-25.2628223,51.07136357,-8.978792473e-05,16.99155441,-52.95853611,-0.0002276686813,35.96698161,0.0001898083319
295,3.614166114,35.26866383,-25.07448256,-53.09006329,-25.26814606,51.41512344,-8.985134507e-05,16.99155447,-52.95853619,-0.0002276490884,35.96698163,0.0001898834017
296,3.637221007,35.26839386,-25.07436919,-53.44120967,-25.27341898,51.75559989,-8.991415965e-05,16.99155452,-52.95853626,-0.0002276296827,35.96698166,0.0001899577545
297,3.660051527,35.26812652,-25.07425692,-53.78893866,-25.27864058,52.0927628,-8.997636291e-05,16.99155457,-52.95853634,-0.0002276104658,35.96698169,0.0001900313837
298,3.682655636,35.26786183,-25.07414577,-54.1332192,-25.2838104,52.42658204,-9.00379493e-05,16.99155461,-52.95853641,-0.0002275914395,35.96698171,0.0001901042827
299,3.705031293,35.26759981,-25.07403574,-54.47402022,-25.28892797,52.7570275,-9.009891326e-05,16.99155466,-52.95853649,-0.0002275726055,35.96698174,0.000190176445
300,3.727176459,35.26734049,-25.07392685,-54.81131066,-25.29399283,53.08406904,-9.015924923e-05,16.99155471,-52.95853656,-0.0002275539655,35.96698177,0.0001902478639
301,3.749089095,35.2670839,-25.07381909,-55.14505946,-25.2990045,53.40767656,-9.021895166e-05,16.99155476,-52.95853663,-0.0002275355212,35.96698179,0.0001903185329
302,3.77076716,35.26683005,-25.07371249,-55.47523553,-25.30396252,53.72781991,-9.027801498e-05,16.99155481,-52.9585367,-0.0002275172744,35.96698182,0.0001903884453
303,3.792208614,35.26657897,-25.07360706,-55.80180782,-25.30886642,54.04446898,-9.033643365e-05,16.99155485,-52.95853677,-0.0002274992267,35.96698185,0.0001904575947
304,3.813411418,35.26633069,-25.07350279,-56.12474525,-25.31371575,54.35759365,-9.039420209e-05,16.9915549,-52.95853684,-0.0002274813799,35.96698187,0.0001905259745
305,3.834373533,35.26608522,-25.07339972,-56.44401677,-25.31851002,54.6671638,-9.045131476e-05,16.99155495,-52.95853691,-0.0002274637357,35.9669819,0.000190593578
306,3.855092918,35.2658426,-25.07329783,-56.7595913,-25.32324878,54.97314929,-9.050776609e-05,16.99155499,-52.95853698,-0.0002274462959,35.96698192,0.0001906603987
307,3.875567533,35.26560284,-25.07319715,-57.07143778,-25.32793156,55.27552001,-9.056355054e-05,16.99155504,-52.95853705,-0.000227429062,35.96698194,0.00019072643
308,3.895795339,35.26536598,-25.07309768,-57.37952514,-25.33255789,55.57424584,-9.061866254e-05,16.99155508,-52.95853711,-0.0002274120359,35.96698197,0.0001907916654
309,3.915774297,35.26513203,-25.07299944,-57.68382231,-25.33712731,55.86929665,-9.067309653e-05,16.99155512,-52.95853718,-0.0002273952192,35.96698199,0.0001908560982
310,3.935502366,35.26490101,-25.07290243,-57.98429822,-25.34163935,56.16064231,-9.072684696e-05,16.99155517,-52.95853724,-0.0002273786137,35.96698202,0.0001909197219
311,3.954977507,35.26467296,-25.07280666,-58.28092182,-25.34609353,56.44825271,-9.077990827e-05,16.99155521,-52.95853731,-0.0002273622212,35.96698204,0.0001909825299
312,3.974197679,35.26444789,-25.07271215,-58.57366202,-25.35048941,56.73209772,-9.08322749e-05,16.99155525,-52.95853737,-0.0002273460432,35.96698206,0.0001910445156
313,3.993160844,35.26422584,-25.0726189,-58.86248777,-25.3548265,57.01214722,-9.08839413e-05,16.99155529,-52.95853743,-0.0002273300815,35.96698208,0.0001911056724
314,4.011864961,35.26400681,-25.07252692,-59.147368,-25.35910435,57.28837109,-9.093490191e-05,16.99155533,-52.95853749,-0.0002273143379,35.96698211,0.0001911659938
315,4.030307991,35.26379085,-25.07243623,-59.42827163,-25.36332248,57.56073919,-9.098515116e-05,16.99155537,-52.95853756,-0.0002272988141,35.96698213,0.0001912254732
316,4.048487894,35.26357796,-25.07234683,-59.70516761,-25.36748043,57.82922142,-9.103468351e-05,16.99155541,-52.95853762,-0.0002272835117,35.96698215,0.000191284104
317,4.06640263,35.26336818,-25.07225874,-59.97802487,-25.37157774,58.09378764,-9.10834934e-05,16.99155545,-52.95853767,-0.0002272684326,35.96698217,0.0001913418796
