round,inner_step,G_norm,d_norm,alpha
1,3795,0.7210457066,3.327983516,0.01325069501
1,3796,0.7354328299,3.562068796,0.01252627237
1,3797,0.6994162882,3.319705908,0.01155193072
1,3798,0.6330974819,2.816075092,0.0124583822
1,3799,0.6364093716,2.938862149,0.01501230965
1,3800,0.7393659185,4.055724761,0.01568469216
1,3801,0.8457583427,5.391040879,0.01350772612
1,3802,0.8317677766,5.292881945,0.01239043468
1,3803,0.78068799,4.73516669,0.01361058324
1,3804,0.8110308983,5.176247413,0.01493065209
1,3805,0.8363484708,5.565496199,0.01334114278
1,3806,0.7584619683,4.634980502,0.01168483718
1,3807,0.6136142573,3.088884654,0.01057291489
1,3808,0.5164091076,2.23980511,0.01316446381
1,3809,0.5400208228,2.496661774,0.01543205828
1,3810,0.619559193,3.328476573,0.01377057985
1,3811,0.6188381648,3.358338509,0.01175266944
1,3812,0.547706553,2.663887874,0.01233528992
1,3813,0.5379865885,2.599531164,0.01478040686
1,3814,0.6286074957,3.576825346,0.01517439344
1,3815,0.7239393818,4.772694969,0.01255210103
1,3816,0.6878143917,4.339238133,0.01064014545
1,3817,0.5896628402,3.223437826,0.01115854911
1,3818,0.5652224129,2.999952778,0.01362751196
1,3819,0.6409105647,3.898183819,0.0150635595
1,3820,0.7421032229,5.267943877,0.01341734755
1,3821,0.7509124775,5.434634788,0.01208615542
1,3822,0.7132918065,4.943454826,0.01286636528
1,3823,0.7424768973,5.395369796,0.01411969792
1,3824,0.8258507561,6.714858403,0.01314169654
1,3825,0.8309670151,6.839780143,0.0110567723
1,3826,0.7203087454,5.183435748,0.01027994565
1,3827,0.6186108437,3.870708962,0.0109879186
1,3828,0.5836395849,3.497062879,0.01176748412
1,3829,0.5680650819,3.367594042,0.011073454
1,3830,0.5046245047,2.71374038,0.01005823121
1,3831,0.42065808,1.943021615,0.01034211458
1,3832,0.3847334746,1.684036735,0.01191725465
1,3833,0.4098256685,1.972405133,0.01302417459
1,3834,0.4526133739,2.4706683,0.0119045558
1,3835,0.4424937492,2.429338737,0.01034723046
1,3836,0.3914202502,1.971401639,0.01048541846
1,3837,0.3714727881,1.848099714,0.01257273093
1,3838,0.4104445956,2.329195045,0.01440559227
1,3839,20.37292385,20.37292385,0.03829522177
1,3840,8.421119835,9.110386595,0.2287287394
1,3841,6.708954757,8.867079654,0.2220846427
1,3842,10.40179214,23.74780427,0.1206152689
1,3843,6.979809453,12.80084456,0.282205796
1,3844,8.181182245,19.42127601,0.1129699229
1,3845,5.824281273,11.45381279,0.1139729843
1,3846,4.43608334,8.002747497,0.296388233
1,3847,7.135758263,21.91221077,0.1583828774
1,3848,5.395421817,13.64475655,0.09798781473
1,3849,4.749084316,11.59817663,0.07732753222
1,3850,2.9293426,5.312868113,0.1066520607
1,3851,3.108203325,6.760458363,0.154164003
1,3852,3.687784071,10.21552426,0.1546976433
1,3853,4.131282674,13.47148474,0.1213953544
1,3854,2.994097589,7.683228275,0.1352111243
1,3855,2.261766956,4.927442024,0.1243311962
1,3856,2.299021932,5.573884024,0.1484663817
1,3857,2.328167201,6.158597082,0.07443886217
1,3858,1.918915671,4.593966652,0.09188278082
1,3859,1.728060226,4.104431248,0.07428872459
1,3860,1.56254821,3.704902501,0.1206165211
1,3861,1.967603969,6.206306942,0.1178348361
1,3862,2.162540725,7.817773785,0.09794803162
1,3863,1.752100913,5.43633694,0.08117044445
1,3864,1.23190984,2.961455491,0.08507791825
1,3865,1.05769679,2.419701126,0.1540626569
1,3866,1.311254949,3.930772822,0.1066005327
1,3867,1.302367097,4.07572507,0.09583520911
1,3868,1.084719528,3.011799134,0.07278578171
1,3869,0.7961705777,1.794205572,0.08864203023
1,3870,0.7355515805,1.693079261,0.09080219386
1,3871,0.731287584,1.826101885,0.1070401699
1,3872,0.7766852687,2.206331361,0.09145907747
1,3873,0.7475313077,2.186137262,0.09300388462
1,3874,0.6779079718,1.93265669,0.08102228851
1,3875,0.5291994784,1.297589668,0.07934578492
1,3876,0.3956485993,0.8270154481,0.09260382293
1,3877,0.3414000857,0.7037469184,0.09727582948
1,3878,0.3489033013,0.8114631631,0.1015754891
1,3879,0.3445117777,0.8555630028,0.1086848927
1,3880,0.3883426667,1.145538825,0.09913557289
1,3881,0.3830159968,1.173430663,0.09053902448
1,3882,0.371233454,1.161822415,0.08631290727
1,3883,0.3209902923,0.9259088273,0.085876819
1,3884,0.3133542746,0.9411417955,0.08490476077
1,3885,0.2732812253,0.7789433161,0.0685866374
1,3886,0.2125781893,0.5344001938,0.06941118779
1,3887,0.1448818796,0.3015972564,0.06978560593
1,3888,0.113631525,0.2250181197,0.1045195573
1,3889,0.1240617133,0.301702493,0.1118146021
1,3890,0.1504526299,0.4739347994,0.1241059991
1,3891,0.1592389253,0.5553095719,0.08363434537
1,3892,0.1328971026,0.4059944389,0.08847426841
1,3893,0.1156230508,0.3253697941,0.08841981541
1,3894,0.1146127778,0.3369615327,0.1227713756
1,3895,0.1256969512,0.4180474419,0.09664880362
1,3896,0.1217590021,0.402597539,0.07804592561
1,3897,0.09669887853,0.2671390012,0.05519050519
1,3898,20.99780108,20.99780108,0.06188950496
1,3899,6.686848414,7.014389655,0.1929357284
1,3900,4.758068611,5.92186892,0.2567737006
1,3901,7.425048467,16.21668237,0.3296768395
1,3902,14.86316288,66.63545325,0.03962929174
1,3903,14.08726345,61.47068417,0.05735012231
1,3904,14.76473082,69.09382161,0.03471100371
1,3905,15.06231786,73.43485882,0.02696579633
1,3906,13.66017583,61.89176652,0.02454195382
1,3907,10.9724989,41.38425767,0.02261340866
1,3908,9.387304283,31.68923415,0.03279683294
1,3909,10.18356091,38.64273458,0.03566401742
1,3910,9.484359808,34.82363532,0.03335261353
1,3911,8.848846444,31.57298694,0.0400808553
1,3912,9.78658591,39.84063563,0.0363164865
1,3913,8.557725635,31.64799526,0.02792075994
1,3914,6.647177291,20.22744666,0.03580084804
1,3915,7.243981672,25.10445426,0.03573025205
1,3916,8.492183182,35.54746115,0.03643744281
1,3917,8.561916509,37.15281718,0.03229123205
1,3918,7.321540287,28.15790156,0.02687447423
1,3919,6.532204201,23.36830563,0.03038974011
1,3920,6.854215767,26.64694602,0.03409269208
1,3921,7.622699197,33.84370417,0.0278411889
1,3922,7.342775712,32.26325652,0.02210691041
1,3923,6.586135532,26.78885031,0.02179189732
1,3924,6.370502081,25.86917606,0.02910038769
1,3925,7.141304894,33.29389545,0.02632286656
1,3926,8.255789399,45.26987092,0.02105735056
1,3927,8.777336464,51.93456177,0.01685205466
1,3928,7.458952457,38.25880306,0.01455177609
1,3929,5.678194339,22.90833074,0.01523485053
1,3930,4.765876228,16.8486383,0.01846928414
1,3931,4.844666904,18.09027189,0.02133237398
1,3932,5.37815804,22.94652763,0.01837913164
1,3933,5.499367564,24.6217117,0.01635131578
1,3934,5.254137375,23.08022125,0.01271819783
1,3935,4.927403127,20.87885036,0.01394626555
1,3936,5.228384077,24.06352011,0.0164163704
1,3937,6.101107139,33.30677334,0.01771627901
1,3938,6.648288194,40.0785366,0.01365331951
1,3939,5.797450275,30.99864333,0.01166198758
1,3940,4.616345358,20.16743267,0.01226273526
1,3941,4.121356266,16.5752784,0.01516964371
1,3942,4.577659039,20.93764351,0.01843147811
1,3943,5.865490671,34.85487537,0.01824767205
1,3944,7.158150029,52.38340844,0.01504088235
1,3945,7.135628671,52.52220027,0.01224559545
1,3946,5.927303031,36.70352264,0.01170125993
1,3947,4.931047579,25.86040177,0.01329673636
1,3948,4.799654999,24.95558563,0.01594066463
1,3949,5.383576472,31.85167589,0.01662460897
1,3950,5.860695867,38.20255231,0.01439025812
1,3951,5.279531473,31.45584057,0.01233079505
1,3952,4.164589165,20.0234914,0.01256209985
1,3953,3.573173685,15.1835019,0.01555605033
1,3954,3.864278601,18.19179107,0.02196168599
1,3955,5.109513605,32.22963307,0.02190399014
1,3956,6.42893103,51.44144558,0.01699278915
1,3957,6.449094087,52.17647209,0.01374843647
1,3958,5.611893724,39.91485545,0.01357203802
1,3959,5.154012646,34.06664405,0.01507419641
1,3960,5.39442931,37.71340196,0.01550968101
1,3961,5.845670724,44.67828416,0.01381411717
1,3962,5.739316413,43.45695905,0.01205360943
1,3963,4.89810739,32.03846353,0.01136671832
1,3964,3.89110684,20.60089304,0.01215944484
1,3965,3.348862182,15.63257252,0.0149633771
1,3966,3.523440293,17.66712396,0.0177813797
1,3967,4.351072779,27.29354799,0.0103985892
1,3968,5.492282426,43.83267207,0.009652047396
1,3969,6.276731772,57.58677868,0.007920876182
1,3970,5.870565538,50.70919622,0.006670946183
1,3971,4.711354749,32.98877485,0.006395589164
1,3972,3.763672436,21.37368811,0.007037482714
1,3973,3.425958053,18.02364388,0.00834549666
1,3974,3.685007424,21.15999589,0.00937000409
1,3975,4.309125885,29.23942067,0.009133437801
1,3976,4.799481709,36.57678044,0.008048252794
1,3977,4.702992558,35.42515629,0.007160945986
1,3978,4.17295647,28.19462005,0.006323361722
1,3979,3.673828489,22.15740814,0.006408068393
1,3980,3.508940868,20.51585829,0.007025661614
1,3981,3.622209486,22.16163581,0.007319891536
1,3982,3.810589911,24.82259069,0.007179255295
1,3983,3.911380086,26.44437873,0.006980934454
1,3984,3.963883234,27.4457168,0.006972930637
1,3985,4.086235958,29.44857498,0.006954756149
1,3986,4.230290097,31.84040893,0.007392620199
1,3987,3.959633996,28.17227714,0.00670820798
1,3988,3.310043716,19.9595274,0.00631823491
1,3989,2.644075643,13.00407964,0.006475740314
1,3990,2.232143375,9.530151173,0.007293161907
1,3991,2.165555344,9.225797288,0.008548365991
1,3992,2.419026029,11.76139831,0.009093648671
1,3993,2.840678284,16.46321405,0.008333808414
1,3994,3.131903105,20.25171386,0.007118905706
1,3995,2.935790717,18.03028365,0.006231867068
1,3996,2.471971276,13.01311544,0.006264934734
1,3997,2.188163991,10.41989749,0.007355469676
1,3998,2.309189318,11.82160128,0.009264759541
1,3999,2.86605102,18.42401891,0.01014294724
1,4000,3.760535773,31.93043957,0.009497821742
1,4001,4.551237105,46.98075529,0.00870186098
1,4002,4.352483146,43.17785543,0.006903397462
1,4003,3.41683923,26.81985762,0.006754877201
1,4004,2.696812356,16.91667787,0.007453707717
1,4005,2.401186163,13.61839717,0.008601513249
1,4006,2.428866668,14.13901074,0.009221806533
1,4007,2.541101394,15.67851411,0.008821872908
1,4008,2.492400281,15.28428605,0.008148374362
1,4009,2.272549334,12.90674188,0.00792221295
1,4010,2.057620755,10.78051009,0.00818318623
1,4011,1.950367161,9.886104371,0.008559892751
1,4012,1.928316957,9.86473795,0.008741003206
1,4013,1.934959458,10.13379345,0.008879632099
1,4014,1.974620303,10.75327987,0.009323829002
1,4015,2.114120055,12.52359813,0.009971886858
1,4016,2.37718227,16.02797741,0.01003900855
1,4017,2.611657172,19.53584216,0.009040759344
1,4018,2.534053009,18.57838382,0.007816930945
1,4019,2.140943067,13.4436067,0.007350999853
1,4020,1.764057775,9.305169952,0.007964222457
1,4021,1.644582486,8.262404942,0.009558105294
1,4022,1.838490745,10.50012435,0.01100461748
1,4023,2.26114443,16.05874092,0.01058787402
1,4024,2.576335697,21.02543191,0.008737377809
1,4025,2.405918108,18.51477581,0.007328995455
1,4026,1.922924812,12.00655266,0.007057375139
1,4027,1.550666137,7.986561367,0.007982941285
1,4028,1.464837581,7.303496629,0.009838893854
1,4029,1.657095058,9.519314529,0.01095833507
1,4030,1.960757588,13.49625805,0.009839069541
1,4031,1.997956332,14.17712614,0.007981996625
1,4032,1.643404806,9.750416883,0.007180252218
1,4033,1.252400928,5.813119161,0.007832767057
1,4034,1.089658714,4.539590824,0.009995417787
1,4035,1.216146118,5.782342227,0.01222614522
1,4036,1.601181968,10.14406205,0.01205108277
1,4037,2.038341334,16.55699232,0.009954101131
1,4038,2.129969813,18.19518517,0.008201721041
1,4039,1.843606694,13.74638939,0.007486634602
1,4040,1.514158678,9.384942711,0.008301204861
1,4041,1.419252379,8.353523731,0.01020908499
1,4042,1.59930618,10.70986359,0.01134063488
1,4043,1.909909994,15.37066906,0.01015643915
1,4044,2.006144076,17.05121914,0.008276882903
1,4045,1.743582293,12.96879781,0.007376740178
1,4046,1.396474422,8.404114875,0.007604880669
1,4047,1.196135959,6.247064053,0.008809102971
1,4048,1.165585834,6.011418293,0.01012285933
1,4049,1.212722636,6.587628533,0.01055634801
1,4050,1.302003427,7.676418241,0.01053683345
1,4051,1.380178202,8.712996774,0.009968883496
1,4052,1.402765716,9.091665623,0.009179218446
1,4053,1.393158438,9.062253266,0.009148191582
1,4054,1.359335266,8.724750677,0.008857659831
1,4055,1.273988962,7.761975966,0.008687654426
1,4056,1.186970021,6.836473148,0.009164685018
1,4057,1.189156947,6.960174692,0.010191079
1,4058,1.314521932,8.603690197,0.0106417071
1,4059,1.47165264,10.88281977,0.009618325115
1,4060,1.457419161,10.77379095,0.008107687771
1,4061,1.225835008,7.723973393,0.007368552697
1,4062,0.9841082961,5.082472296,0.00780892456
1,4063,0.8920679954,4.283867137,0.009512435723
1,4064,0.9867960467,5.352799136,0.01156858316
1,4065,1.238638122,8.546048721,0.01153972192
1,4066,1.454409143,11.89526977,0.009316991641
1,4067,1.355391877,10.44239047,0.007535590123
1,4068,1.049150035,6.36700264,0.007175484263
1,4069,0.8217028785,4.014161761,0.008115928401
1,4070,0.7672653232,3.60738552,0.009899596029
1,4071,0.860150766,4.641499783,0.01079199324
1,4072,0.9936212961,6.302345894,0.009552526736
1,4073,0.9806111177,6.247254756,0.007843670815
1,4074,0.7961261014,4.225615845,0.007230370676
1,4075,0.6194598213,2.663007629,0.008138166196
1,4076,0.5656366739,2.318970152,0.01073972198
1,4077,0.6665540871,3.311109376,0.01314157368
1,4078,0.9097139846,6.251904331,0.01248065489
1,4079,1.152697006,10.11772975,0.009861633006
1,4080,1.151140215,10.16730334,0.007859735894
1,4081,0.9307819423,6.720916947,0.007423825211
1,4082,0.7365247713,4.277589214,0.008429462314
1,4083,0.6799242113,3.709285188,0.01018612437
1,4084,0.7446759682,4.508470088,0.01069520635
1,4085,0.8290482069,5.643854131,0.009391226053
1,4086,0.7998225873,5.306626565,0.008018683918
1,4087,0.6641668145,3.710435365,0.007716988451
1,4088,0.5424585127,2.522622741,0.008641197728
1,4089,0.5014669574,2.197547766,0.01025114558
1,4090,0.5403044029,2.586658857,0.01099400035
1,4091,0.6164793935,3.398504635,0.01045078824
1,4092,0.6768078306,4.125167005,0.00968825534
1,4093,0.7055652982,4.511988831,0.009282729701
1,4094,0.7183272673,4.706909028,0.009012021503
1,4095,0.7136323547,4.678225202,0.008530482018
1,4096,0.672602627,4.191172099,0.008036943495
1,4097,0.6071979565,3.453695479,0.008099467541
1,4098,19.92500016,19.92500016,0.04052895931
1,4099,9.024820054,9.905625353,0.2326876171
1,4100,7.230123188,9.637521176,0.2109876903
1,4101,10.97606524,24.80614469,0.1167929146
1,4102,7.369508779,13.42405239,0.2687424068
1,4103,7.172912386,14.6235781,0.1266340885
1,4104,6.091436156,12.19604723,0.1086693381
1,4105,4.628490755,8.44115784,0.3762867301
1,4106,7.478037653,23.27570877,0.117987121
1,4107,5.335915027,13.00372669,0.08030633707
1,4108,5.257048054,13.68934389,0.06405784831
1,4109,3.357990302,6.537748635,0.06354792672
1,4110,3.073928764,6.297454507,0.1338612103
1,4111,4.042967025,11.62799094,0.07501957459
1,4112,3.449959145,9.149226348,0.09084790637
1,4113,4.155356268,13.91203279,0.1178739637
1,4114,3.872733994,12.68719667,0.05835373862
1,4115,2.107226833,4.298013183,0.104470013
1,4116,2.59788794,7.013802656,0.1185538844
1,4117,3.135823918,10.67764446,0.04961500232
1,4118,1.859569812,4.18355123,0.04288821526
1,4119,1.557428305,3.323234834,0.07931297341
1,4120,1.869356623,5.145328087,0.06849657208
1,4121,1.733680704,4.759247157,0.06868379119
1,4122,1.752597453,5.178485889,0.08417145715
1,4123,2.182004518,8.331762729,0.0812551018
1,4124,2.172822535,8.557836666,0.05010303135
1,4125,1.44027112,4.037978862,0.06314134348
1,4126,1.228741138,3.185060948,0.0795581784
1,4127,1.182405648,3.166089048,0.1088344699
1,4128,1.619155425,6.139973059,0.08421421354
1,4129,1.450159709,5.12289596,0.0429145128
1,4130,0.9166663475,2.235059147,0.06427484184
1,4131,0.8366944043,2.034038028,0.0584852854
1,4132,0.6266674741,1.290486621,0.06468782733
1,4133,0.6780109396,1.641370194,0.1013736877
1,4134,0.8457099175,2.67904904,0.05719234176
1,4135,0.722090401,2.077609352,0.07582816647
1,4136,0.8288408206,2.862454441,0.06435828503
1,4137,0.6578257299,1.923920445,0.05098802209
1,4138,0.5523251931,1.470694793,0.07858710106
1,4139,0.5665785361,1.658427301,0.04622408904
1,4140,0.3321852208,0.6721859852,0.04803136439
1,4141,0.2681195296,0.5248840236,0.07578883681
1,4142,0.2767830462,0.6289478452,0.06876511185
1,4143,0.2963682382,0.7792516564,0.1026063696
1,4144,0.422280186,1.638806476,0.06589066496
1,4145,0.3482971607,1.173722514,0.04498012494
1,4146,0.2623253861,0.7249433541,0.07358511813
1,4147,0.3027880063,1.018404927,0.08008676866
1,4148,0.32315716,1.202135552,0.06499628316
1,4149,0.3019102223,1.083453661,0.05697504858
1,4150,0.237210225,0.7014201433,0.04005643021
1,4151,0.1507861337,0.3188900222,0.03977998758
1,4152,0.1267092592,0.2649777794,0.06154458608
1,4153,0.1500819868,0.4127700422,0.06698454074
1,4154,0.1551431617,0.4805274323,0.04886857739
1,4155,0.1360216892,0.408448988,0.05140632012
1,4156,0.1276896982,0.4000356282,0.04475489256
1,4157,0.09503475892,0.2588871134,0.04882874875
1,4158,21.21863341,21.21863341,0.06116975604
1,4159,6.704881386,7.028404602,0.1918689534
1,4160,4.777497727,5.947365754,0.2584302368
1,4161,7.499516642,16.4588188,-0.3231355549
1,4162,21.00454327,146.1902393,0.0684549937
1,4163,16.76435661,94.60299245,0.02455995162
1,4164,18.87244924,121.3475225,0.01767405746
1,4165,19.21175101,127.1839671,0.01035152317
1,4166,19.88408706,137.6563325,0.008451539179
1,4167,20.67706171,150.2504422,0.00841533208
1,4168,21.07250814,157.4336789,0.009877659986
1,4169,19.59336091,137.4770347,0.009873442205
1,4170,17.66709924,113.1269113,0.01187114665
1,4171,15.85608341,92.45643092,0.01240827117
1,4172,13.4514057,67.8498972,0.009287476539
1,4173,11.52712123,51.10828231,0.01096736676
1,4174,11.42745638,51.48390474,0.01241355198
1,4175,12.64244348,64.24935231,0.01461742308
1,4176,13.99054076,79.90471809,0.01230312039
1,4177,13.23318284,72.69786894,0.008916877886
1,4178,11.81186876,59.11393629,0.008808567588
1,4179,10.95000529,51.97515346,0.009596633257
1,4180,11.1744065,55.27819633,0.01083531815
1,4181,12.4702436,69.97236151,0.01252821746
1,4182,13.71857007,85.79661444,0.01158552974
1,4183,13.61844468,85.64752004,0.009611519127
1,4184,11.50931,62.25375916,0.00847931662
1,4185,8.994318062,39.07466225,0.009692725583
1,4186,7.548896244,28.54624382,0.01243296346
1,4187,7.38587017,28.31314648,0.01234961557
1,4188,8.290007492,36.62947351,0.01431629372
1,4189,10.12680335,55.60322784,0.01542638807
1,4190,12.38435748,84.09178031,0.01416824417
1,4191,13.31425906,98.12134307,0.01186185052
1,4192,12.46192293,86.88063887,0.009997218893
1,4193,10.852011,66.79304555,0.007712831841
1,4194,9.445346498,51.49507573,0.008748288992
1,4195,8.936748934,46.97614673,0.01047296515
1,4196,9.37928296,52.60226737,0.01205239228
1,4197,10.304183,64.33037303,0.01145146758
1,4198,10.62274597,69.19862332,0.01124469867
1,4199,9.749208192,59.10376351,0.009527960343
1,4200,8.82985744,49.28750494,0.009179936124
1,4201,8.370247104,45.08259185,0.01081656101
1,4202,7.893578553,40.87417475,0.01148936321
1,4203,7.795169112,40.63006048,0.01201528082
1,4204,8.112374428,44.7645918,0.009440409101
1,4205,8.887775993,54.48214087,0.009574987225
1,4206,9.590736904,64.18607345,0.008136032605
1,4207,9.359385332,61.86525138,0.006140130535
1,4208,8.587266282,52.80929065,0.005775619743
1,4209,7.718978952,43.38905084,0.005796922774
1,4210,6.97716589,36.15486799,0.006029976436
1,4211,6.570410344,32.74883497,0.006455702982
1,4212,6.594687248,33.65805411,0.006954473512
1,4213,7.048000621,39.09206104,0.007307248029
1,4214,7.814396046,48.68741693,0.00731011264
1,4215,8.631403348,60.01867748,0.006956474492
1,4216,9.149188896,68.04129936,0.007382634899
1,4217,9.183534406,69.151978,0.006790524168
1,4218,8.599826508,61.23144078,0.006325992789
1,4219,7.721862453,49.95917292,0.004859392456
1,4220,6.928906149,40.79892436,0.00504757736
1,4221,6.58197181,37.38033747,0.00539327057
1,4222,6.69542192,39.23707994,0.005291883289
1,4223,7.099991257,44.67294476,0.005204486949
1,4224,7.712357298,53.25705018,0.005279055854
1,4225,8.343590704,62.87319933,0.00517811729
1,4226,8.657968525,68.23794329,0.004750999485
1,4227,8.394599343,64.68756792,0.003480365004
1,4228,7.808929108,56.50439572,0.003394536985
1,4229,7.071221019,46.85475718,0.003394477711
1,4230,6.415540979,39.08271206,0.003491341401
1,4231,6.01988074,34.91610652,0.003686737302
1,4232,5.986825293,35.02984891,0.003951428357
1,4233,6.368314942,40.12438574,0.004220958859
1,4234,7.179898497,51.484942,0.004414693658
1,4235,8.381298558,70.63435808,0.005045667797
1,4236,9.688840572,94.86856248,0.004994754799
1,4237,10.73561672,116.9504566,0.004702895996
1,4238,11.26674763,129.2842329,0.004400122841
1,4239,11.17947201,127.765225,0.004289304778
1,4240,10.5726278,114.7480087,0.004346672636
1,4241,9.599353492,95.07192782,0.004266955875
1,4242,8.597451864,76.74100004,0.004270637925
1,4243,7.739616398,62.67095136,0.003987758751
1,4244,7.074988498,52.8503005,0.003806620587
1,4245,6.73339117,48.35091295,0.003999213993
1,4246,6.715893221,48.58015053,0.004178226474
1,4247,6.94017223,52.35759369,0.004291182546
1,4248,7.27854892,58.06360588,0.004431291123
1,4249,7.548238904,62.91888789,0.004489611945
1,4250,7.510071282,62.75293686,0.004331750671
1,4251,7.161695685,57.52995945,0.004147314228
1,4252,6.65414605,50.12271471,0.00400759578
1,4253,6.208090657,44.07947114,0.003897388776
1,4254,5.988361264,41.45855881,0.003773603164
1,4255,6.069484383,43.02652595,0.003928245802
1,4256,6.362744459,47.71566208,0.003809766766
1,4257,6.778451849,54.58013665,0.003645189343
1,4258,7.335586998,64.34303292,0.003771313925
1,4259,8.104946709,78.96698989,0.003890222093
1,4260,9.060978369,99.11309784,0.004000565939
1,4261,10.125186,124.1780519,0.004350755279
1,4262,11.21487802,152.7620191,0.004447237964
1,4263,11.93298191,173.3684651,0.00462120463
1,4264,11.93507599,173.8466291,0.004343264061
1,4265,11.10279484,150.8632315,0.004101515089
1,4266,9.839121334,118.8929932,0.003974702754
1,4267,8.592701907,91.0953873,0.00396147207
1,4268,7.694680659,73.46295672,0.004050746546
1,4269,7.101305197,62.98000289,0.004230329277
1,4270,6.858191747,59.1436686,0.004817687191
1,4271,6.775129553,58.12261496,0.005062144344
1,4272,6.948893114,61.54139638,0.005043834823
1,4273,7.226684723,66.9560102,0.004892022985
1,4274,7.434286916,71.25115367,0.00466434787
1,4275,7.413823517,71.24978682,0.004441381531
1,4276,7.092468513,65.5946562,0.003844039481
1,4277,6.369225672,53.28366921,0.003245758483
1,4278,5.502627037,40.15331576,0.00320774119
1,4279,4.857362942,31.66478818,0.003317481922
1,4280,4.475572881,27.25367558,0.003428156285
1,4281,4.391648246,26.60618388,0.003245588253
1,4282,4.639839613,30.0577381,0.003251864682
1,4283,5.269614781,39.12545673,0.003434301467
1,4284,6.254851196,55.47357045,0.00364290097
1,4285,7.561325466,81.415295,0.003568927796
1,4286,8.836290519,111.5314165,0.003319528454
1,4287,9.572035446,131.2214407,0.003000768541
1,4288,9.392871231,126.6972346,0.002714647378
1,4289,8.40895037,101.8842803,0.002527933891
1,4290,7.095672754,72.88375781,0.002451410828
1,4291,5.88402499,50.45337953,0.002472747934
1,4292,4.989004004,36.60398224,0.002579904322
1,4293,4.465350417,29.6516615,0.002756299174
1,4294,4.295033123,27.75750189,0.002964625066
1,4295,4.433660062,29.89951164,0.003149648542
1,4296,4.819837669,35.65281095,0.003296594757
1,4297,5.326960374,43.86634115,0.003330002656
1,4298,5.899063754,54.1090693,0.003292778847
1,4299,6.44353329,64.87098938,0.003212851682
1,4300,6.871476577,74.08475327,0.003084700773
1,4301,7.113067586,79.69468304,0.002984406795
1,4302,7.203335962,82.03694452,0.002937329477
1,4303,7.169289451,81.56742535,0.002888616146
1,4304,6.973990921,77.48528181,0.002816987945
1,4305,6.556238291,68.77848092,0.002718987158
1,4306,5.899333377,55.98106837,0.002615115156
1,4307,5.081628112,41.82838303,0.002536847221
1,4308,4.24795912,29.51616584,0.002510669687
1,4309,3.53501113,20.72122535,0.002594774982
1,4310,3.028527544,15.48219618,0.002968391817
1,4311,2.769333011,13.21606984,0.003191388721
1,4312,2.733457376,13.14268497,0.003462176338
1,4313,2.922294948,15.28644406,0.003728836998
1,4314,3.328863454,20.10108039,0.003912654865
1,4315,3.920060327,28.14124984,0.003952517797
1,4316,4.600900071,39.03313738,0.003835871596
1,4317,5.193581767,50.00640622,0.003612052108
1,4318,5.494317782,56.23558889,0.003370504815
1,4319,5.410724599,54.80840445,0.003190965358
1,4320,5.041007391,47.84548888,0.003097549789
1,4321,4.608730085,40.26279061,0.003112131767
1,4322,4.304322733,35.39302749,0.002794153603
1,4323,4.184357213,33.71624497,0.002922700017
1,4324,4.37035952,37.04730658,0.003156934064
1,4325,4.891853214,46.67950402,0.00335514367
1,4326,5.682722866,63.25366112,0.003438023287
1,4327,6.603158154,85.66181859,0.003357298403
1,4328,7.353571511,106.4942562,0.003117602043
1,4329,7.568484919,113.0641032,0.00283751463
1,4330,7.13725215,100.7991376,0.002782310968
1,4331,6.297365959,78.71905477,0.003314547332
1,4332,5.305256558,56.11711155,0.00321122029
1,4333,4.372573829,38.36526083,0.003210733247
1,4334,3.642376988,26.86363921,0.003285705766
1,4335,3.133886894,20.12604315,0.003403658518
1,4336,2.815340462,16.47988373,0.003534947717
1,4337,2.642881592,14.75912267,0.003657950648
1,4338,2.578293113,14.28326287,0.003766176594
1,4339,2.59591637,14.71725804,0.00386536143
1,4340,2.682793578,15.95888476,0.003959874218
1,4341,2.832261186,18.02886175,0.004038732777
1,4342,3.03125992,20.89534263,0.004072798653
1,4343,3.244578308,24.18494907,0.004030210535
1,4344,3.406623543,26.9066146,0.003904533508
1,4345,3.43976259,27.67776033,0.003731877524
1,4346,3.304617742,25.78936288,0.003576798187
1,4347,3.041457124,22.08684006,0.003501740033
1,4348,2.75242145,18.32622609,0.003517587996
1,4349,2.549083888,15.95255668,0.003572479963
1,4350,2.523860889,15.86613644,0.003831294652
1,4351,2.687346825,18.21055508,0.004126071328
1,4352,3.065415246,23.91274048,0.004337649442
1,4353,3.649005674,34.09904859,0.004369640975
1,4354,4.354801048,48.77826635,0.004191653128
1,4355,4.983311795,64.08541879,0.003861837557
1,4356,5.261691825,71.65542961,0.003497280549
1,4357,5.026332228,65.59739848,0.00319779718
1,4358,12.97031482,12.97031482,0.04971827556
1,4359,7.930791774,9.293715059,0.1684156826
1,4360,5.310619763,6.756594481,0.1814726967
1,4361,8.507671956,19.34618006,0.119585957
1,4362,6.381022121,12.64574462,0.2297325512
1,4363,8.221449082,22.56342584,0.111032744
1,4364,6.749877734,16.65904614,0.08890850739
1,4365,5.306634699,11.60493404,0.09011510766
1,4366,4.528724673,9.606476284,0.11921387
1,4367,5.676808645,16.13298235,0.1227600632
1,4368,7.410817116,28.48006905,0.0910199322
1,4369,7.622892977,31.0926837,0.05034518509
1,4370,5.246452486,15.65168734,0.07496869874
1,4371,6.097600343,22.02578551,0.04431634851
