Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
154,4.983341538e-05,53.2870737,-53.05793942,0.01199664601,-0.2291342839,-0.01199748829,-90.00016316,-44.31278645,18.78156605,-0.0003148150233,-59.31300524,0.0002839588431
155,4.982686309e-05,53.28707397,-53.05793983,0.01199662366,-0.2291342893,-0.0119973487,-90.00016327,-44.31278224,18.78156443,-0.000314724337,-59.67751259,0.0002837628255
156,4.982052702e-05,53.28707423,-53.05794022,0.01199660205,-0.2291342945,-0.01199721373,-90.00016338,-44.31277817,18.78156287,-0.0003146366431,-60.02999202,0.000283573276
157,4.981441048e-05,53.28707449,-53.0579406,0.01199658119,-0.2291342996,-0.01199708343,-90.00016348,-44.31277424,18.78156136,-0.0003145519878,-60.3702585,0.0002833902942
158,4.98085168e-05,53.28707473,-53.05794096,0.01199656109,-0.2291343045,-0.01199695787,-90.00016358,-44.31277045,18.78155991,-0.0003144704169,-60.69812698,0.0002832139796
159,4.980284932e-05,53.28707496,-53.05794131,0.01199654175,-0.2291343091,-0.01199683714,-90.00016368,-44.31276681,18.78155851,-0.0003143919766,-61.01341242,0.0002830444316
160,4.979741135e-05,53.28707519,-53.05794165,0.01199652321,-0.2291343136,-0.01199672129,-90.00016377,-44.31276332,18.78155717,-0.0003143167129,-61.31592976,0.0002828817498
161,4.979220622e-05,53.2870754,-53.05794197,0.01199650545,-0.229134318,-0.01199661041,-90.00016386,-44.31275997,18.78155588,-0.0003142446718,-61.60549398,0.0002827260336
162,4.978723726e-05,53.28707561,-53.05794227,0.0119964885,-0.2291343221,-0.01199650455,-90.00016394,-44.31275678,18.78155466,-0.0003141758994,-61.88192001,0.0002825773827
163,4.97825078e-05,53.2870758,-53.05794257,0.01199647237,-0.229134326,-0.0119964038,-90.00016402,-44.31275374,18.78155349,-0.0003141104417,-62.14502283,0.0002824358965
164,4.977802115e-05,53.28707599,-53.05794284,0.01199645707,-0.2291343297,-0.01199630822,-90.0001641,-44.31275086,18.78155238,-0.0003140483447,-62.39461737,0.0002823016744
165,4.977378066e-05,53.28707616,-53.0579431,0.0119964426,-0.2291343332,-0.01199621789,-90.00016417,-44.31274813,18.78155133,-0.0003139896545,-62.6305186,0.0002821748161
166,4.976978963e-05,53.28707633,-53.05794335,0.01199642899,-0.2291343365,-0.01199613287,-90.00016424,-44.31274557,18.78155035,-0.0003139344172,-62.85254148,0.000282055421
167,4.976605141e-05,53.28707648,-53.05794358,0.01199641624,-0.2291343396,-0.01199605323,-90.0001643,-44.31274316,18.78154943,-0.0003138826786,-63.06050095,0.0002819435887
168,4.976256931e-05,53.28707663,-53.0579438,0.01199640436,-0.2291343425,-0.01199597905,-90.00016436,-44.31274093,18.78154857,-0.000313834485,-63.25421198,0.0002818394186
169,4.975934667e-05,53.28707676,-53.057944,0.01199639337,-0.2291343451,-0.0119959104,-90.00016441,-44.31273886,18.78154777,-0.0003137898823,-63.43348951,0.0002817430102
170,4.97563868e-05,53.28707688,-53.05794418,0.01199638328,-0.2291343476,-0.01199584735,-90.00016446,-44.31273695,18.78154704,-0.0003137489166,-63.59814851,0.0002816544632
171,4.975369304e-05,53.28707699,-53.05794434,0.01199637409,-0.2291343498,-0.01199578996,-90.00016451,-44.31273522,18.78154638,-0.0003137116338,-63.74800393,0.0002815738769
172,4.975126871e-05,53.28707709,-53.05794449,0.01199636582,-0.2291343518,-0.01199573832,-90.00016455,-44.31273367,18.78154578,-0.0003136780801,-63.88287072,0.0002815013509
173,4.974911714e-05,53.28707718,-53.05794463,0.01199635848,-0.2291343536,-0.01199569248,-90.00016459,-44.31273228,18.78154525,-0.0003136483015,-64.00256384,0.0002814369847
174,4.974724166e-05,53.28707726,-53.05794474,0.01199635208,-0.2291343551,-0.01199565253,-90.00016462,-44.31273108,18.78154479,-0.000313622344,-64.10689825,0.0002813808778
175,4.974564558e-05,53.28707733,-53.05794484,0.01199634664,-0.2291343565,-0.01199561853,-90.00016465,-44.31273005,18.78154439,-0.0003136002537,-64.1956889,0.0002813331297
176,4.974433224e-05,53.28707738,-53.05794492,0.01199634216,-0.2291343576,-0.01199559055,-90.00016467,-44.31272921,18.78154407,-0.0003135820765,-64.26875074,0.0002812938399
177,4.974330496e-05,53.28707742,-53.05794499,0.01199633866,-0.2291343584,-0.01199556866,-90.00016469,-44.31272855,18.78154382,-0.0003135678586,-64.32589873,0.000281263108
178,4.974256707e-05,53.28707745,-53.05794503,0.01199633614,-0.229134359,-0.01199555294,-90.0001647,-44.31272807,18.78154363,-0.0003135576459,-64.36694782,0.0002812410334
179,4.97421219e-05,53.28707747,-53.05794506,0.01199633462,-0.2291343594,-0.01199554346,-90.00016471,-44.31272779,18.78154352,-0.0003135514846,-64.39171298,0.0002812277157
180,4.974197277e-05,53.28707748,-53.05794507,0.01199633411,-0.2291343595,-0.01199554028,-90.00016471,-44.31272769,18.78154349,-0.0003135494206,-64.40000916,0.0002812232543
