round,inner_step,G_norm,d_norm,alpha
4,237,3.41139406,11.56791196,0.008199165804
4,238,3.368448796,11.80077886,0.006021142418
4,239,2.86306766,9.021088142,0.005192294096
4,240,2.198994425,5.780992913,0.005139133044
4,241,1.734500883,4.008699246,0.005841922678
4,242,1.602086953,3.784420895,0.006975533789
4,243,1.724547273,4.714515884,0.007226306603
4,244,1.840297339,5.676324502,0.006272003417
4,245,1.677743013,5.009424552,0.005391411686
4,246,1.34231767,3.480993524,0.005234797205
4,247,1.088781518,2.543783026,0.005756777958
4,248,0.9962176438,2.361304997,0.006610739969
4,249,1.029506394,2.733705838,0.007145564702
4,250,1.11404278,3.396699873,0.007016134821
4,251,1.159954719,3.864478963,0.006453972775
4,252,1.099139477,3.639849255,0.005832156979
4,253,0.9381878697,2.809828136,0.005498665678
4,254,0.766874604,2.022149049,0.005726752074
4,255,0.6727967469,1.68751593,0.006541031023
4,256,0.6760633757,1.822902894,0.007204764146
4,257,0.7207419944,2.181438372,0.006760063576
4,258,0.6989287841,2.153572954,0.005872224564
4,259,0.5939586636,1.650297416,0.00562559029
4,260,0.505136771,1.281612311,0.006203853335
4,261,0.488640026,1.282296636,0.006974278523
4,262,0.5218560489,1.544051315,0.0068711971
4,263,0.5332974988,1.694625517,0.006030197071
4,264,0.4800351298,1.456248277,0.005422478884
4,265,0.4029232547,1.109645976,0.005350146027
4,266,0.345573003,0.8987077857,0.005639491959
4,267,0.3139892626,0.8205950205,0.006083255923
4,268,0.3022610357,0.8327743682,0.006615459316
4,269,0.3095617942,0.9382882916,0.007073049342
4,270,0.3308723155,1.129738805,0.006887224389
4,271,0.3365137393,1.221151943,0.005993296865
4,272,0.2962660908,0.9954002734,0.005235255895
4,273,0.2358955469,0.6772265957,0.005198245391
4,274,0.2005887629,0.5339969216,0.006028339954
4,275,0.2045106332,0.5984240424,0.007271691655
4,276,0.2371660942,0.8470838868,0.007297804751
4,277,0.255163244,1.021013828,0.00596753084
4,278,0.2166011474,0.7733761389,0.005117586981
4,279,0.1573247337,0.4411522803,0.005392978164
4,280,0.1228449129,0.2960116634,0.006726803396
4,281,0.1211886266,0.3098247933,0.00787233562
4,282,0.1392592321,0.4289293678,0.007617195122
4,283,0.1554124321,0.5545148349,0.006765930323
4,284,0.1556368041,0.5775891762,0.00614527618
4,285,0.142511955,0.5065158385,0.005879222587
4,286,0.1226523361,0.3968540112,0.005912187122
4,287,0.1017764522,0.2922254311,0.006574365222
4,288,0.08971128281,0.2408648588,0.008273399034
4,289,6.120108329,6.120108329,0.04672023434
4,290,3.762081331,4.416850187,0.02512748533
4,291,1.464462172,1.610347615,0.02872501657
4,292,0.8394592163,0.9980423735,0.04282338667
4,293,0.6747124155,0.9356784216,0.03559531682
4,294,0.5659575093,0.8750965307,0.07347966219
4,295,0.3164051626,0.4300323116,0.05989567741
4,296,0.3550788077,0.6558727659,0.1092962792
4,297,0.4354604635,1.092839784,0.02987637443
4,298,0.3540046104,0.8193433765,0.03251749808
4,299,0.2353183235,0.4480851504,0.02542337205
4,300,0.1844218686,0.3481592247,0.02444948252
4,301,0.1138510926,0.1865500063,0.03178493859
4,302,0.111202793,0.2170596171,0.03112314091
4,303,0.1066554858,0.2353239818,0.04176746217
4,304,0.1170413885,0.3187843423,0.02234748206
4,305,0.0685618081,0.1392449138,0.02987432654
5,1,4.722048571,4.722048571,0.7121305108
5,2,2.335194165,2.597675914,0.507554591
5,3,1.353328797,1.60062008,0.493179231
5,4,0.547441577,0.60128863,0.8373065203
5,5,0.9912727749,0.9912727749,0.5593256291
5,6,0.6935299246,0.8610686679,0.4518177076
5,7,0.1875143646,0.2063267917,0.370777978
5,8,4.889856441,4.889856441,0.6752978426
5,9,2.551442694,2.883471695,0.4862046613
5,10,1.249060138,1.435135178,0.3260020608
5,11,0.2707503258,0.2815107114,0.3205244814
5,12,0.127472939,0.1387676266,1.284877288
5,13,1.393166845,1.393166845,0.3708354469
5,14,0.6286290563,0.6903892136,0.3576293808
5,15,0.3878826568,0.4766966534,0.3872887828
5,16,0.1643899148,0.1962772764,0.3095795974
5,17,0.04955664021,0.06083694051,0.227885072
5,18,1.27110674,1.27110674,0.4992236035
5,19,0.6286028492,0.6995488749,0.412046876
5,20,0.4003629423,0.485462156,0.3170283453
5,21,0.07525312583,0.07480721194,0.3298129755
5,22,8.036562773,8.036562773,0.1956051922
5,23,2.980250858,3.177287786,0.2160656281
5,24,1.204754125,1.308340716,0.1805794834
5,25,1.14773704,1.653893356,0.1151024686
5,26,0.5509714599,0.6732880929,0.1911573655
5,27,0.257453011,0.2977084674,0.09488879083
5,28,0.1487124157,0.1865042446,0.1150096059
5,29,0.07549389436,0.1028773273,0.133551308
5,30,21.18883144,21.18883144,0.07993164447
5,31,4.682265214,4.794226733,0.07791007993
5,32,2.196514947,2.435306223,0.1769268858
5,33,1.711313294,2.264272705,0.03194849783
5,34,2.742531324,6.429337265,0.0149782973
5,35,2.010109853,3.995125919,0.009818646977
5,36,1.381623285,2.340411066,0.01397838775
5,37,1.214711652,2.186525354,0.01336094225
5,38,1.121847787,2.189381404,0.02051757457
5,39,1.253616505,3.023570136,0.01485644881
5,40,0.9789429741,2.102219473,0.01642592546
5,41,0.8724378876,1.896506325,0.01100214537
5,42,0.5674534596,0.9936516625,0.01312863885
5,43,0.5937232778,1.253059069,0.02268522298
5,44,0.7822338902,2.328604122,0.01333983888
5,45,0.6493803083,1.749227699,0.01211099601
5,46,0.4848731802,1.108293985,0.009387415874
5,47,0.3001663647,0.5404168011,0.0131200928
5,48,0.3420001246,0.8088466741,0.02879518941
5,49,0.5358293979,2.089613257,0.01198385184
5,50,0.3216951289,0.8493782589,0.009810268816
5,51,0.2268681261,0.5048834617,0.01521369964
5,52,0.2250490438,0.5686418678,0.01619894853
5,53,0.2569518501,0.8092044932,0.01952786021
5,54,0.2763607081,1.002359275,0.01007313513
5,55,0.161490763,0.4035788957,0.0104920024
5,56,0.1352086056,0.3397756224,0.01374312557
5,57,0.1295547144,0.3659181928,0.01188841679
5,58,0.1213369887,0.3719403363,0.01534551375
5,59,0.1251987469,0.4441374396,0.009713282998
5,60,0.06926351308,0.1769693345,0.007469267116
