Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
330,0.000192344682,54.19852081,-53.33035504,-0.01064899278,-0.8678829541,0.01065678924,72.70642881,-33.46333845,-35.1195654,-14.04011668,69.17199412,92.61252509
331,0.000192344682,54.19852099,-53.33035522,-0.01064899278,-0.8678830177,0.01065678924,72.70519611,-33.48361673,-35.1201808,-14.03897308,69.1923986,92.96558809
332,0.000192344682,54.19852116,-53.33035541,-0.01064899278,-0.8678830803,0.01065678924,72.70398324,-33.50356893,-35.12078631,-14.03784788,69.21247499,93.31297398
333,0.000192344682,54.19852133,-53.33035559,-0.01064899278,-0.8678831418,0.01065678924,72.70279033,-33.52319273,-35.12138185,-14.03674119,69.23222093,93.65464205
334,0.000192344682,54.19852149,-53.33035577,-0.01064899278,-0.8678832024,0.01065678924,72.70161753,-33.5424858,-35.12196736,-14.03565315,69.25163407,93.99055162
335,0.000192344682,54.19852166,-53.33035594,-0.01064899278,-0.8678832618,0.01065678924,72.70046498,-33.56144578,-35.12254276,-14.0345839,69.27071205,94.32066198
336,0.000192344682,54.19852182,-53.33035611,-0.01064899278,-0.8678833203,0.01065678924,72.69933281,-33.58007034,-35.12310797,-14.03353356,69.28945254,94.64493244
337,0.000192344682,54.19852197,-53.33035628,-0.01064899278,-0.8678833776,0.01065678924,72.69822118,-33.59835716,-35.12366294,-14.03250227,69.30785316,94.9633223
338,0.000192344682,54.19852213,-53.33035644,-0.01064899278,-0.867883434,0.01065678924,72.69713022,-33.61630388,-35.12420759,-14.03149016,69.32591158,95.27579088
339,0.000192344682,54.19852228,-53.3303566,-0.01064899278,-0.8678834892,0.01065678924,72.69606007,-33.63390817,-35.12474184,-14.03049737,69.34362544,95.58229746
340,0.000192344682,54.19852243,-53.33035676,-0.01064899278,-0.8678835433,0.01065678924,72.69501088,-33.6511677,-35.12526563,-14.02952401,69.36099239,95.88280136
341,0.000192344682,54.19852258,-53.33035692,-0.01064899278,-0.8678835964,0.01065678924,72.6939828,-33.66808012,-35.12577889,-14.02857023,69.37801007,96.17726188
342,0.000192344682,54.19852272,-53.33035707,-0.01064899278,-0.8678836484,0.01065678924,72.69297595,-33.6846431,-35.12628154,-14.02763616,69.39467614,96.46563832
343,0.000192344682,54.19852286,-53.33035722,-0.01064899278,-0.8678836992,0.01065678924,72.69199049,-33.70085431,-35.12677352,-14.02672192,69.41098824,96.74788998
344,0.000192344682,54.19852299,-53.33035736,-0.01064899278,-0.867883749,0.01065678924,72.69102656,-33.71671139,-35.12725475,-14.02582766,69.42694402,97.02397618
345,0.000192344682,54.19852313,-53.33035751,-0.01064899278,-0.8678837976,0.01065678924,72.69008429,-33.73221203,-35.12772516,-14.0249535,69.44254113,97.29385621
346,0.000192344682,54.19852326,-53.33035765,-0.01064899278,-0.8678838451,0.01065678924,72.68916384,-33.74735388,-35.12818469,-14.02409957,69.45777722,97.55748938
347,0.000192344682,54.19852339,-53.33035778,-0.01064899278,-0.8678838915,0.01065678924,72.68826533,-33.76213459,-35.12863325,-14.02326601,69.47264993,97.814835
348,0.000192344682,54.19852351,-53.33035791,-0.01064899278,-0.8678839367,0.01065678924,72.68738892,-33.77655185,-35.12907078,-14.02245294,69.48715692,98.06585235
349,0.000192344682,54.19852363,-53.33035804,-0.01064899278,-0.8678839808,0.01065678924,72.68653475,-33.7906033,-35.12949722,-14.02166051,69.50129582,98.31050076
350,0.000192344682,54.19852375,-53.33035817,-0.01064899278,-0.8678840237,0.01065678924,72.68570296,-33.80428661,-35.12991248,-14.02088884,69.51506429,98.54873952
351,0.000192344682,54.19852386,-53.33035829,-0.01064899278,-0.8678840655,0.01065678924,72.68489369,-33.81759944,-35.1303165,-14.02013806,69.52845998,98.78052794
352,0.000192344682,54.19852398,-53.33035841,-0.01064899278,-0.8678841061,0.01065678924,72.68410708,-33.83053946,-35.1307092,-14.0194083,69.54148054,99.00582532
353,0.000192344682,54.19852408,-53.33035852,-0.01064899278,-0.8678841455,0.01065678924,72.68334328,-33.84310433,-35.13109052,-14.0186997,69.55412361,99.22459097
354,0.000192344682,54.19852419,-53.33035864,-0.01064899278,-0.8678841837,0.01065678924,72.68260242,-33.85529171,-35.13146038,-14.01801239,69.56638684,99.43678418
355,0.000192344682,54.19852429,-53.33035874,-0.01064899278,-0.8678842208,0.01065678924,72.68188465,-33.86709926,-35.13181871,-14.0173465,69.57826788,99.64236426
356,0.000192344682,54.19852439,-53.33035885,-0.01064899278,-0.8678842566,0.01065678924,72.68119012,-33.87852464,-35.13216545,-14.01670217,69.58976438,99.84129053
357,0.000192344682,54.19852448,-53.33035895,-0.01064899278,-0.8678842913,0.01065678924,72.68051895,-33.88956553,-35.13250052,-14.01607951,69.60087398,100.0335223
358,0.000192344682,54.19852458,-53.33035905,-0.01064899278,-0.8678843247,0.01065678924,72.67987131,-33.90021957,-35.13282385,-14.01547868,69.61159433,100.2190188
359,0.000192344682,54.19852466,-53.33035914,-0.01064899278,-0.8678843569,0.01065678924,72.67924732,-33.91048444,-35.13313537,-14.01489979,69.62192309,100.3977394
360,0.000192344682,54.19852475,-53.33035923,-0.01064899278,-0.8678843879,0.01065678924,72.67864713,-33.9203578,-35.133435,-14.01434298,69.63185789,100.5696434
361,0.000192344682,54.19852483,-53.33035932,-0.01064899278,-0.8678844176,0.01065678924,72.67807088,-33.9298373,-35.13372268,-14.01380838,69.6413964,100.7346901
362,0.000192344682,54.19852491,-53.3303594,-0.01064899278,-0.8678844461,0.01065678924,72.67751871,-33.93892062,-35.13399834,-14.01329612,69.65053625,100.8928388
363,0.000192344682,54.19852498,-53.33035948,-0.01064899278,-0.8678844733,0.01065678924,72.67699078,-33.94760541,-35.13426191,-14.01280634,69.65927509,101.0440488
364,0.000192344682,54.19852506,-53.33035956,-0.01064899278,-0.8678844993,0.01065678924,72.67648721,-33.95588933,-35.13451331,-14.01233917,69.66761057,101.1882794
365,0.000192344682,54.19852512,-53.33035963,-0.01064899278,-0.8678845241,0.01065678924,72.67600814,-33.96377006,-35.13475247,-14.01189473,69.67554035,101.32549
366,0.000192344682,54.19852519,-53.3303597,-0.01064899278,-0.8678845475,0.01065678924,72.67555374,-33.97124524,-35.13497933,-14.01147317,69.68306206,101.4556397
367,0.000192344682,54.19852525,-53.33035977,-0.01064899278,-0.8678845697,0.01065678924,72.67512412,-33.97831256,-35.13519381,-14.01107461,69.69017336,101.578688
368,0.000192344682,54.19852531,-53.33035983,-0.01064899278,-0.8678845906,0.01065678924,72.67471945,-33.98496965,-35.13539584,-14.01069918,69.69687189,101.694594
369,0.000192344682,54.19852536,-53.33035988,-0.01064899278,-0.8678846102,0.01065678924,72.67433985,-33.9912142,-35.13558535,-14.01034701,69.7031553,101.8033172
370,0.000192344682,54.19852541,-53.33035994,-0.01064899278,-0.8678846284,0.01065678924,72.67398547,-33.99704386,-35.13576227,-14.01001825,69.70902124,101.9048169
371,0.000192344682,54.19852546,-53.33035999,-0.01064899278,-0.8678846454,0.01065678924,72.67365645,-34.0024563,-35.13592652,-14.00971301,69.71446736,101.9990522
372,0.000192344682,54.1985255,-53.33036003,-0.01064899278,-0.8678846611,0.01065678924,72.67335294,-34.00744917,-35.13607805,-14.00943144,69.71949131,102.0859827
373,0.000192344682,54.19852554,-53.33036007,-0.01064899278,-0.8678846754,0.01065678924,72.67307508,-34.01202014,-35.13621677,-14.00917366,69.72409073,102.1655674
374,0.000192344682,54.19852557,-53.33036011,-0.01064899278,-0.8678846884,0.01065678924,72.672823,-34.01616688,-35.13634261,-14.0089398,69.72826328,102.2377658
375,0.000192344682,54.19852561,-53.33036015,-0.01064899278,-0.8678847001,0.01065678924,72.67259686,-34.01988704,-35.13645551,-14.00873,69.73200659,102.3025371
376,0.000192344682,54.19852564,-53.33036018,-0.01064899278,-0.8678847104,0.01065678924,72.67239679,-34.02317829,-35.13655539,-14.00854439,69.73531833,102.3598407
377,0.000192344682,54.19852566,-53.3303602,-0.01064899278,-0.8678847194,0.01065678924,72.67222293,-34.02603828,-35.13664219,-14.0083831,69.73819612,102.4096359
378,0.000192344682,54.19852568,-53.33036023,-0.01064899278,-0.867884727,0.01065678924,72.67207543,-34.0284647,-35.13671582,-14.00824626,69.74063764,102.4518819
379,0.000192344682,54.1985257,-53.33036024,-0.01064899278,-0.8678847333,0.01065678924,72.67195443,-34.03045518,-35.13677623,-14.00813401,69.74264051,102.4865381
380,0.000192344682,54.19852571,-53.33036026,-0.01064899278,-0.8678847381,0.01065678924,72.67186007,-34.03200741,-35.13682334,-14.00804647,69.7442024,102.5135637
381,0.000192344682,54.19852572,-53.33036027,-0.01064899278,-0.8678847416,0.01065678924,72.6717925,-34.03311904,-35.13685707,-14.00798378,69.74532095,102.5329181
382,0.000192344682,54.19852573,-53.33036027,-0.01064899278,-0.8678847437,0.01065678924,72.67175185,-34.03378773,-35.13687737,-14.00794607,69.7459938,102.5445606
383,0.000192344682,54.19852573,-53.33036028,-0.01064899278,-0.8678847444,0.01065678924,72.67173827,-34.03401114,-35.13688415,-14.00793347,69.7462186,102.5484505
