Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
313,-2.224646243,35.81637272,-30.49143494,13.32332446,-45.37228769,-12.9549282,-6.038321694e-05,17.09443869,-53.74041482,-0.0002341983322,36.64602918,4.169666472e-05
314,-2.206676298,35.81484518,-30.4965165,12.78078141,-45.40153702,-12.46788571,-6.051753933e-05,17.0944389,-53.74041475,-0.0002341983322,36.64602864,4.191158054e-05
315,-2.188690618,35.81331631,-30.5016025,12.2377633,-45.43081196,-11.98041675,-6.065197934e-05,17.09443912,-53.74041468,-0.0002341983322,36.64602811,4.212668455e-05
316,-2.170689468,35.81178612,-30.50669289,11.6942781,-45.46011208,-11.49252848,-6.078653498e-05,17.09443933,-53.74041461,-0.0002341983322,36.64602757,4.234197358e-05
317,-2.152673111,35.81025464,-30.51178757,11.15033381,-45.48943696,-11.00422809,-6.092120429e-05,17.09443955,-53.74041455,-0.0002341983322,36.64602703,4.255744448e-05
318,-2.134641812,35.80872189,-30.51688648,10.6059384,-45.51878615,-10.51552272,-6.105598529e-05,17.09443976,-53.74041448,-0.0002341983322,36.64602649,4.277309407e-05
319,-2.116595837,35.80718789,-30.52198954,10.06109986,-45.54815923,-10.02641956,-6.119087599e-05,17.09443998,-53.74041441,-0.0002341983322,36.64602595,4.29889192e-05
320,-2.098535448,35.80565267,-30.52709667,9.515826173,-45.57755578,-9.536925765,-6.132587443e-05,17.09444019,-53.74041434,-0.0002341983322,36.64602541,4.32049167e-05
321,-2.080460911,35.80411625,-30.53220781,8.970125327,-45.60697535,-9.047048508,-6.146097863e-05,17.09444041,-53.74041428,-0.0002341983322,36.64602487,4.342108341e-05
322,-2.062372491,35.80257864,-30.53732287,8.424005305,-45.63641752,-8.556794954,-6.15961866e-05,17.09444063,-53.74041421,-0.0002341983322,36.64602433,4.363741617e-05
323,-2.044270451,35.80103988,-30.54244178,7.877474091,-45.66588185,-8.066172272,-6.173149638e-05,17.09444084,-53.74041414,-0.0002341983322,36.64602379,4.385391181e-05
324,-2.026155056,35.79949998,-30.54756447,7.330539668,-45.69536793,-7.575187628,-6.186690598e-05,17.09444106,-53.74041407,-0.0002341983322,36.64602325,4.407056718e-05
325,-2.008026571,35.79795897,-30.55269087,6.783210022,-45.72487531,-7.083848191,-6.200241343e-05,17.09444128,-53.74041401,-0.0002341983322,36.64602271,4.42873791e-05
326,-1.989885259,35.79641687,-30.55782088,6.235493137,-45.75440357,-6.592161128,-6.213801676e-05,17.09444149,-53.74041394,-0.0002341983322,36.64602216,4.450434442e-05
327,-1.971731386,35.7948737,-30.56295445,5.687396996,-45.78395228,-6.100133607,-6.227371398e-05,17.09444171,-53.74041387,-0.0002341983322,36.64602162,4.472145997e-05
328,-1.953565216,35.79332948,-30.5680915,5.138929584,-45.813521,-5.607772795,-6.240950312e-05,17.09444193,-53.7404138,-0.0002341983322,36.64602108,4.493872259e-05
329,-1.935387013,35.79178424,-30.57323195,4.590098886,-45.8431093,-5.115085859,-6.25453822e-05,17.09444214,-53.74041374,-0.0002341983322,36.64602053,4.515612912e-05
330,-1.917197042,35.79023801,-30.57837573,4.040912886,-45.87271677,-4.622079968,-6.268134924e-05,17.09444236,-53.74041367,-0.0002341983322,36.64601999,4.53736764e-05
331,-1.898995568,35.78869079,-30.58352276,3.491379568,-45.90234295,-4.128762289,-6.281740228e-05,17.09444258,-53.7404136,-0.0002341983322,36.64601945,4.559136125e-05
332,-1.880782854,35.78714262,-30.58867297,2.941506917,-45.93198743,-3.635139988,-6.295353933e-05,17.0944428,-53.74041353,-0.0002341983322,36.6460189,4.580918053e-05
333,-1.862559165,35.78559351,-30.59382628,2.391302916,-45.96164977,-3.141220235,-6.308975841e-05,17.09444302,-53.74041346,-0.0002341983322,36.64601836,4.602713106e-05
334,-1.844324766,35.7840435,-30.59898263,1.840775551,-45.99132955,-2.647010196,-6.322605755e-05,17.09444323,-53.74041339,-0.0002341983322,36.64601781,4.624520969e-05
335,-1.82607992,35.7824926,-30.60414192,1.289932805,-46.02102633,-2.152517039,-6.336243477e-05,17.09444345,-53.74041333,-0.0002341983322,36.64601727,4.646341324e-05
336,-1.807824894,35.78094083,-30.6093041,0.7387826625,-46.05073968,-1.657747932,-6.34988881e-05,17.09444367,-53.74041326,-0.0002341983322,36.64601672,4.668173857e-05
337,-1.78955995,35.77938822,-30.61446908,0.1873331083,-46.08046917,-1.162710041,-6.363541555e-05,17.09444389,-53.74041319,-0.0002341983322,36.64601617,4.690018249e-05
338,-1.771285354,35.77783479,-30.61963678,-0.3644078735,-46.11021438,-0.6674105351,-6.377201516e-05,17.09444411,-53.74041312,-0.0002341983322,36.64601563,4.711874187e-05
339,-1.753001369,35.77628056,-30.62480715,-0.9164322986,-46.13997486,-0.1718565814,-6.390868494e-05,17.09444433,-53.74041305,-0.0002341983322,36.64601508,4.733741352e-05
340,-1.734708261,35.77472555,-30.62998009,-1.468732183,-46.1697502,0.3239446527,-6.404542292e-05,17.09444454,-53.74041299,-0.0002341983322,36.64601453,4.755619428e-05
341,-1.716406294,35.77316979,-30.63515554,-2.021299541,-46.19953996,0.8199859996,-6.418222712e-05,17.09444476,-53.74041292,-0.0002341983322,36.64601399,4.7775081e-05
342,-1.698095732,35.7716133,-30.64033342,-2.57412639,-46.2293437,1.316260292,-6.431909557e-05,17.09444498,-53.74041285,-0.0002341983322,36.64601344,4.799407052e-05
343,-1.67977684,35.77005611,-30.64551365,-3.127204745,-46.259161,1.812760362,-6.445602628e-05,17.0944452,-53.74041278,-0.0002341983322,36.64601289,4.821315966e-05
344,-1.661449881,35.76849822,-30.65069617,-3.680526622,-46.28899144,2.309479041,-6.459301728e-05,17.09444542,-53.74041271,-0.0002341983322,36.64601234,4.843234526e-05
345,-1.643115122,35.76693968,-30.65588089,-4.234084036,-46.31883457,2.806409164,-6.47300666e-05,17.09444564,-53.74041264,-0.0002341983322,36.64601179,4.865162417e-05
346,-1.624772825,35.76538049,-30.66106774,-4.787869004,-46.34868997,3.303543562,-6.486717226e-05,17.09444586,-53.74041257,-0.0002341983322,36.64601125,4.887099322e-05
347,-1.606423256,35.76382069,-30.66625665,-5.341873539,-46.3785572,3.800875067,-6.500433227e-05,17.09444608,-53.74041251,-0.0002341983322,36.6460107,4.909044924e-05
348,-1.588066679,35.76226029,-30.67144754,-5.89608966,-46.40843585,4.298396512,-6.514154467e-05,17.0944463,-53.74041244,-0.0002341983322,36.64601015,4.930998908e-05
349,-1.569703359,35.76069931,-30.67664034,-6.45050938,-46.43832547,4.796100729,-6.527880748e-05,17.09444652,-53.74041237,-0.0002341983322,36.6460096,4.952960957e-05
350,-1.551333559,35.75913779,-30.68183497,-7.005124717,-46.46822563,5.293980552,-6.541611872e-05,17.09444674,-53.7404123,-0.0002341983322,36.64600905,4.974930755e-05
351,-1.532957544,35.75757574,-30.68703136,-7.559927684,-46.49813591,5.792028811,-6.555347641e-05,17.09444696,-53.74041223,-0.0002341983322,36.6460085,4.996907986e-05
352,-1.51457558,35.75601318,-30.69222943,-8.114910299,-46.52805588,6.290238341,-6.569087858e-05,17.09444718,-53.74041216,-0.0002341983322,36.64600795,5.018892333e-05
353,-1.496187929,35.75445014,-30.69742911,-8.670064577,-46.5579851,6.788601972,-6.582832324e-05,17.0944474,-53.74041209,-0.0002341983322,36.6460074,5.04088348e-05
354,-1.477794858,35.75288663,-30.70263032,-9.225382533,-46.58792314,7.287112539,-6.596580844e-05,17.09444762,-53.74041202,-0.0002341983322,36.64600685,5.06288111e-05
355,-1.459396629,35.75132269,-30.70783299,-9.780856183,-46.61786958,7.785762872,-6.610333217e-05,17.09444784,-53.74041196,-0.0002341983322,36.6460063,5.084884908e-05
356,-1.440993508,35.74975834,-30.71303704,-10.33647754,-46.64782398,8.284545805,-6.624089248e-05,17.09444806,-53.74041189,-0.0002341983322,36.64600575,5.106894558e-05
357,-1.422585759,35.74819359,-30.71824241,-10.89223863,-46.67778592,8.78345417,-6.637848738e-05,17.09444828,-53.74041182,-0.0002341983322,36.6460052,5.128909742e-05
358,-1.404173647,35.74662846,-30.723449,-11.44813146,-46.70775495,9.2824808,-6.65161149e-05,17.0944485,-53.74041175,-0.0002341983322,36.64600465,5.150930145e-05
359,-1.385757435,35.74506299,-30.72865676,-12.00414804,-46.73773066,9.781618527,-6.665377306e-05,17.09444872,-53.74041168,-0.0002341983322,36.6460041,5.17295545e-05
360,-1.367337389,35.7434972,-30.73386559,-12.5602804,-46.76771261,10.28086018,-6.679145988e-05,17.09444894,-53.74041161,-0.0002341983322,36.64600355,5.194985341e-05
361,-1.348913773,35.7419311,-30.73907544,-13.11652054,-46.79770037,10.7801986,-6.692917338e-05,17.09444916,-53.74041154,-0.0002341983322,36.646003,5.217019502e-05
362,-1.330486851,35.74036472,-30.74428623,-13.67286049,-46.82769351,11.27962661,-6.70669116e-05,17.09444938,-53.74041147,-0.0002341983322,36.64600245,5.239057617e-05
363,-1.312056888,35.73879808,-30.74949787,-14.22929226,-46.85769161,11.77913705,-6.720467255e-05,17.0944496,-53.74041141,-0.0002341983322,36.6460019,5.261099368e-05
364,-1.293624148,35.73723121,-30.7547103,-14.78580786,-46.88769422,12.27872275,-6.734245425e-05,17.09444982,-53.74041134,-0.0002341983322,36.64600135,5.283144441e-05
365,-1.275188896,35.73566412,-30.75992344,-15.34239932,-46.91770092,12.77837654,-6.748025473e-05,17.09445004,-53.74041127,-0.0002341983322,36.64600079,5.305192518e-05
366,-1.256751396,35.73409684,-30.76513721,-15.89905864,-46.94771128,13.27809125,-6.761807202e-05,17.09445026,-53.7404112,-0.0002341983322,36.64600024,5.327243284e-05
367,-1.238311912,35.73252939,-30.77035155,-16.45577784,-46.97772487,13.77785972,-6.775590413e-05,17.09445048,-53.74041113,-0.0002341983322,36.64599969,5.349296422e-05
368,-1.21987071,35.7309618,-30.77556637,-17.01254895,-47.00774125,14.27767478,-6.789374909e-05,17.0944507,-53.74041106,-0.0002341983322,36.64599914,5.371351615e-05
369,-1.201428053,35.72939408,-30.7807816,-17.56936396,-47.03776001,14.77752927,-6.803160492e-05,17.09445092,-53.74041099,-0.0002341983322,36.64599859,5.393408549e-05
370,-1.182984206,35.72782626,-30.78599717,-18.12621491,-47.0677807,15.277416,-6.816946965e-05,17.09445114,-53.74041092,-0.0002341983322,36.64599804,5.415466905e-05
371,-1.164539434,35.72625836,-30.791213,-18.6830938,-47.09780289,15.77732782,-6.83073413e-05,17.09445136,-53.74041085,-0.0002341983322,36.64599749,5.437526368e-05
372,-1.146094,35.72469041,-30.79642902,-19.23999265,-47.12782617,16.27725756,-6.844521789e-05,17.09445158,-53.74041079,-0.0002341983322,36.64599693,5.459586623e-05
373,-1.12764817,35.72312242,-30.80164515,-19.79690348,-47.15785008,16.77719805,-6.858309744e-05,17.09445181,-53.74041072,-0.0002341983322,36.64599638,5.481647351e-05
374,-1.109202207,35.72155442,-30.80686132,-20.3538183,-47.18787422,17.27714213,-6.872097798e-05,17.09445203,-53.74041065,-0.0002341983322,36.64599583,5.503708238e-05
375,-1.090756377,35.71998644,-30.81207745,-20.91072912,-47.21789814,17.77708262,-6.885885753e-05,17.09445225,-53.74041058,-0.0002341983322,36.64599528,5.525768966e-05
376,-1.072310943,35.71841848,-30.81729347,-21.46762797,-47.24792141,18.27701236,-6.899673412e-05,17.09445247,-53.74041051,-0.0002341983322,36.64599473,5.54782922e-05
377,-1.053866171,35.71685059,-30.8225093,-22.02450687,-47.27794361,18.77692418,-6.913460577e-05,17.09445269,-53.74041044,-0.0002341983322,36.64599418,5.569888684e-05
378,-1.035422324,35.71528277,-30.82772487,-22.58135781,-47.3079643,19.27681092,-6.92724705e-05,17.09445291,-53.74041037,-0.0002341983322,36.64599363,5.59194704e-05
379,-1.016979667,35.71371505,-30.8329401,-23.13817283,-47.33798305,19.7766654,-6.941032633e-05,17.09445313,-53.7404103,-0.0002341983322,36.64599307,5.614003973e-05
380,-0.9985384644,35.71214746,-30.83815492,-23.69494393,-47.36799944,20.27648046,-6.954817129e-05,17.09445335,-53.74041023,-0.0002341983322,36.64599252,5.636059167e-05
381,-0.980098981,35.71058001,-30.84336926,-24.25166313,-47.39801302,20.77624893,-6.96860034e-05,17.09445357,-53.74041016,-0.0002341983322,36.64599197,5.658112305e-05
382,-0.9616614809,35.70901273,-30.84858303,-24.80832245,-47.42802338,21.27596364,-6.982382069e-05,17.09445379,-53.7404101,-0.0002341983322,36.64599142,5.680163071e-05
383,-0.9432262288,35.70744564,-30.85379617,-25.36491391,-47.45803008,21.77561743,-6.996162117e-05,17.09445401,-53.74041003,-0.0002341983322,36.64599087,5.702211148e-05
384,-0.9247934889,35.70587877,-30.8590086,-25.92142951,-47.4880327,22.27520313,-7.009940287e-05,17.09445423,-53.74040996,-0.0002341983322,36.64599032,5.724256221e-05
385,-0.9063635258,35.70431213,-30.86422025,-26.47786128,-47.51803079,22.77471357,-7.023716382e-05,17.09445445,-53.74040989,-0.0002341983322,36.64598977,5.746297972e-05
386,-0.887936604,35.70274575,-30.86943103,-27.03420123,-47.54802393,23.27414158,-7.037490204e-05,17.09445467,-53.74040982,-0.0002341983322,36.64598922,5.768336087e-05
387,-0.8695129878,35.70117965,-30.87464088,-27.59044138,-47.57801169,23.77348,-7.051261554e-05,17.09445489,-53.74040975,-0.0002341983322,36.64598866,5.790370248e-05
388,-0.8510929417,35.69961385,-30.87984972,-28.14657373,-47.60799364,24.27272166,-7.065030236e-05,17.09445511,-53.74040968,-0.0002341983322,36.64598811,5.812400139e-05
389,-0.8326767302,35.69804838,-30.88505747,-28.70259032,-47.63796935,24.77185938,-7.078796052e-05,17.09445533,-53.74040961,-0.0002341983322,36.64598756,5.834425444e-05
390,-0.8142646178,35.69648326,-30.89026407,-29.25848314,-47.66793839,25.27088601,-7.092558804e-05,17.09445555,-53.74040954,-0.0002341983322,36.64598701,5.856445847e-05
391,-0.7958568689,35.69491851,-30.89546943,-29.81424423,-47.69790032,25.76979438,-7.106318294e-05,17.09445577,-53.74040948,-0.0002341983322,36.64598646,5.878461031e-05
392,-0.7774537479,35.69335415,-30.90067348,-30.36986559,-47.72785472,26.26857731,-7.120074325e-05,17.09445599,-53.74040941,-0.0002341983322,36.64598591,5.90047068e-05
393,-0.7590555193,35.69179021,-30.90587615,-30.92533924,-47.75780116,26.76722765,-7.133826699e-05,17.09445621,-53.74040934,-0.0002341983322,36.64598536,5.922474478e-05
394,-0.7406624476,35.69022671,-30.91107736,-31.4806572,-47.7877392,27.26573821,-7.147575218e-05,17.09445643,-53.74040927,-0.0002341983322,36.64598481,5.944472109e-05
395,-0.7222747971,35.68866367,-30.91627704,-32.03581147,-47.81766843,27.76410184,-7.161319684e-05,17.09445665,-53.7404092,-0.0002341983322,36.64598426,5.966463256e-05
396,-0.7038928325,35.68710111,-30.92147511,-32.59079409,-47.84758839,28.26231137,-7.175059901e-05,17.09445687,-53.74040913,-0.0002341983322,36.64598371,5.988447603e-05
397,-0.685516818,35.68553906,-30.9266715,-33.14559706,-47.87749867,28.76035963,-7.18879567e-05,17.09445709,-53.74040906,-0.0002341983322,36.64598316,6.010424833e-05
398,-0.6671470183,35.68397753,-30.93186613,-33.70021239,-47.90739884,29.25823945,-7.202526794e-05,17.09445731,-53.740409,-0.0002341983322,36.64598261,6.032394631e-05
399,-0.6487836976,35.68241656,-30.93705893,-34.25463211,-47.93728846,29.75594367,-7.216253075e-05,17.09445753,-53.74040893,-0.0002341983322,36.64598206,6.05435668e-05
400,-0.6304271205,35.68085616,-30.94224982,-34.80884823,-47.9671671,30.25346512,-7.229974315e-05,17.09445775,-53.74040886,-0.0002341983322,36.64598152,6.076310664e-05
401,-0.6120775515,35.67929636,-30.94743873,-35.36285277,-47.99703434,30.75079662,-7.243690316e-05,17.09445797,-53.74040879,-0.0002341983322,36.64598097,6.098256267e-05
402,-0.593735255,35.67773717,-30.95262558,-35.91663774,-48.02688973,31.24793102,-7.257400882e-05,17.09445819,-53.74040872,-0.0002341983322,36.64598042,6.120193172e-05
403,-0.5754004954,35.67617862,-30.9578103,-36.47019515,-48.05673286,31.74486114,-7.271105814e-05,17.09445841,-53.74040865,-0.0002341983322,36.64597987,6.142121063e-05
404,-0.5570735372,35.67462074,-30.96299282,-37.02351703,-48.0865633,32.24157982,-7.284804914e-05,17.09445863,-53.74040858,-0.0002341983322,36.64597932,6.164039623e-05
405,-0.5387546448,35.67306354,-30.96817305,-37.57659538,-48.1163806,32.73807989,-7.298497985e-05,17.09445885,-53.74040852,-0.0002341983322,36.64597877,6.185948537e-05
406,-0.5204440828,35.67150705,-30.97335093,-38.12942223,-48.14618435,33.23435418,-7.31218483e-05,17.09445907,-53.74040845,-0.0002341983322,36.64597823,6.207847489e-05
407,-0.5021421155,35.6699513,-30.97852638,-38.68198959,-48.1759741,33.73039553,-7.32586525e-05,17.09445929,-53.74040838,-0.0002341983322,36.64597768,6.229736161e-05
408,-0.4838490074,35.66839629,-30.98369933,-39.23428947,-48.20574944,34.22619677,-7.339539048e-05,17.0944595,-53.74040831,-0.0002341983322,36.64597713,6.251614237e-05
409,-0.465565023,35.66684206,-30.98886969,-39.7863139,-48.23550992,34.72175072,-7.353206026e-05,17.09445972,-53.74040824,-0.0002341983322,36.64597659,6.273481402e-05
410,-0.4472904267,35.66528863,-30.9940374,-40.33805488,-48.26525513,35.21705022,-7.366865987e-05,17.09445994,-53.74040817,-0.0002341983322,36.64597604,6.295337339e-05
411,-0.429025483,35.66373602,-30.99920238,-40.88950443,-48.29498462,35.71208812,-7.380518732e-05,17.09446016,-53.74040811,-0.0002341983322,36.64597549,6.317181732e-05
412,-0.4107704564,35.66218425,-31.00436455,-41.44065458,-48.32469797,36.20685722,-7.394164065e-05,17.09446038,-53.74040804,-0.0002341983322,36.64597495,6.339014265e-05
413,-0.3925256112,35.66063335,-31.00952385,-41.99149732,-48.35439475,36.70135038,-7.407801787e-05,17.0944606,-53.74040797,-0.0002341983322,36.6459744,6.36083462e-05
414,-0.3742912119,35.65908333,-31.01468019,-42.54202469,-48.38407453,37.19556042,-7.421431701e-05,17.09446082,-53.7404079,-0.0002341983322,36.64597386,6.382642483e-05
415,-0.3560675231,35.65753423,-31.0198335,-43.09222869,-48.41373687,37.68948017,-7.435053609e-05,17.09446103,-53.74040783,-0.0002341983322,36.64597331,6.404437536e-05
416,-0.3378548091,35.65598606,-31.02498371,-43.64210134,-48.44338135,38.18310247,-7.448667314e-05,17.09446125,-53.74040776,-0.0002341983322,36.64597277,6.426219463e-05
417,-0.3196533343,35.65443884,-31.03013074,-44.19163466,-48.47300754,38.67642015,-7.462272618e-05,17.09446147,-53.7404077,-0.0002341983322,36.64597222,6.447987949e-05
418,-0.3014633634,35.6528926,-31.03527452,-44.74082066,-48.502615,39.16942604,-7.475869322e-05,17.09446169,-53.74040763,-0.0002341983322,36.64597168,6.469742677e-05
419,-0.2832851606,35.65134737,-31.04041497,-45.28965136,-48.5322033,39.66211298,-7.48945723e-05,17.0944619,-53.74040756,-0.0002341983322,36.64597114,6.49148333e-05
420,-0.2651189905,35.64980315,-31.04555202,-45.83811877,-48.56177203,40.15447379,-7.503036144e-05,17.09446212,-53.74040749,-0.0002341983322,36.64597059,6.513209592e-05
421,-0.2469651176,35.64825998,-31.05068559,-46.38621491,-48.59132073,40.64650131,-7.516605866e-05,17.09446234,-53.74040742,-0.0002341983322,36.64597005,6.534921147e-05
422,-0.2288238062,35.64671788,-31.05581561,-46.93393179,-48.62084899,41.13818838,-7.530166199e-05,17.09446255,-53.74040736,-0.0002341983322,36.64596951,6.556617679e-05
423,-0.2106953208,35.64517687,-31.060942,-47.48126144,-48.65035637,41.62952781,-7.543716944e-05,17.09446277,-53.74040729,-0.0002341983322,36.64596897,6.578298871e-05
424,-0.1925799259,35.64363697,-31.06606469,-48.02819586,-48.67984245,42.12051246,-7.557257904e-05,17.09446299,-53.74040722,-0.0002341983322,36.64596842,6.599964408e-05
425,-0.174477886,35.64209821,-31.0711836,-48.57472708,-48.70930679,42.61113514,-7.570788882e-05,17.0944632,-53.74040715,-0.0002341983322,36.64596788,6.621613972e-05
426,-0.1563894654,35.6405606,-31.07629866,-49.1208471,-48.73874896,43.10138869,-7.584309679e-05,17.09446342,-53.74040709,-0.0002341983322,36.64596734,6.643247248e-05
427,-0.1383149287,35.63902418,-31.0814098,-49.66654795,-48.76816853,43.59126595,-7.597820099e-05,17.09446364,-53.74040702,-0.0002341983322,36.6459668,6.664863919e-05
428,-0.1202545402,35.63748895,-31.08651693,-50.21182163,-48.79756507,44.08075974,-7.611319943e-05,17.09446385,-53.74040695,-0.0002341983322,36.64596626,6.686463669e-05
429,-0.1022085646,35.63595495,-31.09161999,-50.75666017,-48.82693815,44.56986291,-7.624809013e-05,17.09446407,-53.74040688,-0.0002341983322,36.64596572,6.708046182e-05
430,-0.08417726608,35.6344222,-31.0967189,-51.30105558,-48.85628735,45.05856827,-7.638287113e-05,17.09446428,-53.74040682,-0.0002341983322,36.64596518,6.729611141e-05
431,-0.06616090927,35.63289072,-31.10181358,-51.84499987,-48.88561222,45.54686867,-7.651754044e-05,17.0944645,-53.74040675,-0.0002341983322,36.64596464,6.751158231e-05
432,-0.04815975856,35.63136054,-31.10690397,-52.38848507,-48.91491234,46.03475693,-7.665209608e-05,17.09446472,-53.74040668,-0.0002341983322,36.64596411,6.772687134e-05
433,-0.03017407843,35.62983167,-31.11198998,-52.93150319,-48.94418728,46.52222589,-7.678653609e-05,17.09446493,-53.74040661,-0.0002341983322,36.64596357,6.794197535e-05
434,-0.01220413331,35.62830413,-31.11707154,-53.47404623,-48.97343661,47.00926839,-7.692085848e-05,17.09446515,-53.74040655,-0.0002341983322,36.64596303,6.815689117e-05
435,0.005749812327,35.62677796,-31.12214857,-54.01610623,-49.0026599,47.49587724,-7.705506127e-05,17.09446536,-53.74040648,-0.0002341983322,36.64596249,6.837161565e-05
436,0.02368749404,35.62525316,-31.12722101,-54.55767519,-49.03185671,47.9820453,-7.71891425e-05,17.09446557,-53.74040641,-0.0002341983322,36.64596196,6.858614561e-05
437,0.04160864737,35.62372978,-31.13228877,-55.09874513,-49.06102663,48.46776538,-7.732310018e-05,17.09446579,-53.74040635,-0.0002341983322,36.64596142,6.880047789e-05
438,0.05951300785,35.62220782,-31.13735178,-55.63930807,-49.0901692,48.95303032,-7.745693233e-05,17.094466,-53.74040628,-0.0002341983322,36.64596089,6.901460934e-05
439,0.07740031105,35.62068731,-31.14240997,-56.17935602,-49.11928402,49.43783295,-7.759063699e-05,17.09446622,-53.74040621,-0.0002341983322,36.64596035,6.922853679e-05
440,0.0952702925,35.61916827,-31.14746326,-56.71888099,-49.14837064,49.92216612,-7.772421217e-05,17.09446643,-53.74040615,-0.0002341983322,36.64595982,6.944225707e-05
441,0.1131226878,35.61765073,-31.15251158,-57.25787501,-49.17742864,50.40602263,-7.785765589e-05,17.09446664,-53.74040608,-0.0002341983322,36.64595928,6.965576703e-05
442,0.1309572324,35.6161347,-31.15755485,-57.79633009,-49.20645758,50.88939534,-7.799096618e-05,17.09446686,-53.74040601,-0.0002341983322,36.64595875,6.98690635e-05
443,0.1487736618,35.61462022,-31.162593,-58.33423824,-49.23545703,51.37227708,-7.812414107e-05,17.09446707,-53.74040595,-0.0002341983322,36.64595822,7.008214332e-05
444,0.1665717118,35.61310729,-31.16762595,-58.87159148,-49.26442657,51.85466067,-7.825717857e-05,17.09446728,-53.74040588,-0.0002341983322,36.64595769,7.029500332e-05
445,0.1843511177,35.61159596,-31.17265363,-59.40838183,-49.29336576,52.33653894,-7.839007671e-05,17.0944675,-53.74040581,-0.0002341983322,36.64595715,7.050764034e-05
446,0.2021116151,35.61008623,-31.17767596,-59.94460129,-49.32227418,52.81790474,-7.852283351e-05,17.09446771,-53.74040575,-0.0002341983322,36.64595662,7.072005123e-05
447,0.2198529396,35.60857812,-31.18269287,-60.4802419,-49.35115139,53.29875089,-7.8655447e-05,17.09446792,-53.74040568,-0.0002341983322,36.64595609,7.093223281e-05
448,0.2375748268,35.60707168,-31.18770428,-61.01529566,-49.37999696,53.77907023,-7.87879152e-05,17.09446813,-53.74040561,-0.0002341983322,36.64595556,7.114418192e-05
449,0.2552770121,35.6055669,-31.19271012,-61.54975458,-49.40881046,54.25885558,-7.892023612e-05,17.09446834,-53.74040555,-0.0002341983322,36.64595503,7.135589541e-05
450,0.2729592311,35.60406383,-31.19771032,-62.08361069,-49.43759146,54.73809978,-7.905240781e-05,17.09446856,-53.74040548,-0.0002341983322,36.64595451,7.15673701e-05
451,0.2906212194,35.60256247,-31.20270479,-62.616856,-49.46633954,55.21679567,-7.918442827e-05,17.09446877,-53.74040542,-0.0002341983322,36.64595398,7.177860284e-05
452,0.3082627124,35.60106285,-31.20769347,-63.14948253,-49.49505425,55.69493607,-7.931629554e-05,17.09446898,-53.74040535,-0.0002341983322,36.64595345,7.198959046e-05
453,0.3258834459,35.599565,-31.21267628,-63.68148228,-49.52373518,56.17251382,-7.944800762e-05,17.09446919,-53.74040528,-0.0002341983322,36.64595292,7.220032981e-05
454,0.3434831552,35.59806894,-31.21765314,-64.21284728,-49.55238188,56.64952175,-7.957956256e-05,17.0944694,-53.74040522,-0.0002341983322,36.6459524,7.241081771e-05
455,0.3610615759,35.59657469,-31.22262399,-64.74356955,-49.58099393,57.12595269,-7.971095837e-05,17.09446961,-53.74040515,-0.0002341983322,36.64595187,7.2621051e-05
456,0.3786184437,35.59508227,-31.22758874,-65.27364109,-49.60957091,57.60179948,-7.984219308e-05,17.09446982,-53.74040509,-0.0002341983322,36.64595135,7.283102653e-05
457,0.396153494,35.5935917,-31.23254732,-65.80305393,-49.63811237,58.07705494,-7.99732647e-05,17.09447003,-53.74040502,-0.0002341983322,36.64595082,7.304074112e-05
458,0.4136664623,35.59210301,-31.23749965,-66.33180008,-49.66661788,58.55171192,-8.010417126e-05,17.09447024,-53.74040496,-0.0002341983322,36.6459503,7.325019163e-05
459,0.4311570843,35.59061622,-31.24244567,-66.85987155,-49.69508703,59.02576323,-8.023491079e-05,17.09447045,-53.74040489,-0.0002341983322,36.64594978,7.345937487e-05
460,0.4486250955,35.58913135,-31.24738529,-67.38726036,-49.72351937,59.49920172,-8.03654813e-05,17.09447066,-53.74040482,-0.0002341983322,36.64594925,7.366828769e-05
461,0.4660702314,35.58764843,-31.25231844,-67.91395853,-49.75191448,59.97202022,-8.049588083e-05,17.09447087,-53.74040476,-0.0002341983322,36.64594873,7.387692694e-05
462,0.4834922275,35.58616747,-31.25724505,-68.43995807,-49.78027192,60.44421156,-8.062610739e-05,17.09447107,-53.74040469,-0.0002341983322,36.64594821,7.408528943e-05
463,0.5008908195,35.58468851,-31.26216504,-68.965251,-49.80859127,60.91576857,-8.075615901e-05,17.09447128,-53.74040463,-0.0002341983322,36.64594769,7.429337202e-05
464,0.5182657428,35.58321155,-31.26707834,-69.48982933,-49.83687209,61.38668409,-8.088603371e-05,17.09447149,-53.74040456,-0.0002341983322,36.64594717,7.450117154e-05
465,0.535616733,35.58173663,-31.27198487,-70.01368508,-49.86511396,61.85695094,-8.101572951e-05,17.0944717,-53.7404045,-0.0002341983322,36.64594665,7.470868483e-05
466,0.5529435256,35.58026377,-31.27688456,-70.53681027,-49.89331645,62.32656196,-8.114524444e-05,17.0944719,-53.74040444,-0.0002341983322,36.64594613,7.491590872e-05
467,0.5702458563,35.57879298,-31.28177733,-71.05919691,-49.92147911,62.79550999,-8.127457652e-05,17.09447211,-53.74040437,-0.0002341983322,36.64594562,7.512284005e-05
468,0.5875234605,35.5773243,-31.28666311,-71.58083701,-49.94960153,63.26378785,-8.140372378e-05,17.09447232,-53.74040431,-0.0002341983322,36.6459451,7.532947565e-05
