round,inner_step,G_norm,d_norm,alpha
2,84,0.3104920433,1.026860236,0.01701204857
2,85,0.1005228335,0.1563029727,0.01556473986
2,86,0.04464114066,0.06331674153,0.05792312813
3,1,4.357675045,4.357675045,0.5883842698
3,2,3.246577905,4.047552026,0.5057783682
3,3,2.06170889,2.622750384,0.374799624
3,4,0.8256193089,0.919153921,0.5695066673
3,5,1.140743583,1.140743583,0.4495813749
3,6,0.8522462896,1.0757812,0.3536376238
3,7,0.2738501104,0.3065849899,0.4795003522
3,8,5.307148724,5.307148724,0.5470690016
3,9,3.122043186,3.634239163,0.4591794079
3,10,2.161057669,2.789563846,0.4268862995
3,11,1.175772464,1.440461198,0.4078964193
3,12,0.5544189636,0.6430236235,0.306682649
3,13,0.3446562992,0.4374459612,0.3514354278
3,14,0.08831111123,0.1028472927,0.2368715147
3,15,5.408741173,5.408741173,0.2147081414
3,16,2.873373211,3.240909117,0.1435887094
3,17,1.337211102,1.502882284,0.2824853486
3,18,0.9212321603,1.164865815,0.2571154768
3,19,0.6153196074,0.8014918284,0.1708243876
3,20,0.3555306437,0.4391504054,0.3443241128
3,21,0.2468494499,0.3146718523,0.2535078489
3,22,0.1875659618,0.2431708734,0.2147737624
3,23,0.1291986372,0.1600904245,0.263105524
3,24,0.05483339403,0.05727808751,0.1927574143
3,25,25.56863719,25.56863719,0.1362013034
3,26,10.61916164,11.49712662,0.07825195509
3,27,9.962226723,14.18693422,0.06317668877
3,28,4.471983904,5.301662667,0.1300467558
3,29,6.093453101,11.57897612,0.06778599582
3,30,2.555526855,3.264372408,0.1298166252
3,31,3.381912822,6.617054617,0.07171291707
3,32,1.912452805,2.833983341,0.1165878359
3,33,2.219071306,4.403706995,0.05129960522
3,34,0.9169711783,1.175058794,0.1406497868
3,35,1.2627723,2.536829695,0.07690693493
3,36,0.838978855,1.38218684,0.1126534792
3,37,0.9033451716,1.82931153,0.04435883566
3,38,0.2851838671,0.3292332637,0.1052637588
3,39,0.3371951261,0.5470374019,0.06801030918
3,40,0.2072922441,0.2797737365,0.07839360142
3,41,0.2247713367,0.4011410121,0.06683956101
3,42,0.1266335479,0.1813208811,0.1047214382
3,43,0.1797572677,0.400123942,0.08132439561
3,44,0.1222994691,0.2172998388,0.06113146357
3,45,0.127914615,0.2664755364,0.1112987561
3,46,0.09430793312,0.1652914157,0.04020350351
3,47,6.335647448,6.335647448,0.1578128632
3,48,2.486183445,2.667370102,0.09159527722
3,49,2.07550876,2.77413091,0.108457261
3,50,1.266618036,1.630153966,0.2213994551
3,51,0.821245324,1.067471812,0.234776089
3,52,0.6092313284,0.8279301828,0.2144017844
3,53,0.5840444271,0.9444183607,0.06811398395
3,54,0.3168046618,0.41320129,0.1731617784
3,55,0.2794434871,0.4081231114,0.2738412427
3,56,0.08422069342,0.08545284394,0.2291200929
3,57,1.78427566,1.78427566,0.1212281631
3,58,1.17094367,1.397182355,0.06046566553
3,59,0.4696744304,0.5133008165,0.2154177604
3,60,0.35167099,0.4507340304,0.2567119627
3,61,0.301415592,0.4461066622,0.1256095964
3,62,0.3082947484,0.5547802709,0.1107306986
3,63,0.1750024783,0.2387693997,0.2876818803
3,64,0.1277531205,0.1742087014,0.0903514929
3,65,0.1147018463,0.1762026163,0.1899264848
3,66,0.07243654099,0.1029679538,0.1539840976
3,67,7.361656268,7.361656268,0.03919465483
3,68,4.783190079,5.6951201,0.01253542256
3,69,2.757436556,3.346846897,0.02620048816
3,70,2.015944239,2.695764158,0.02995778022
3,71,1.055961541,1.298397756,0.1455541756
3,72,3.688735122,16.28414249,0.02879966839
3,73,1.660616592,3.704127936,0.02199486055
3,74,1.063553804,1.857651408,0.03340838989
3,75,1.409502194,3.568962818,0.01484479325
3,76,1.302859435,3.326176961,0.06927648215
3,77,0.8819258725,1.771487914,0.01670809424
3,78,0.5857850372,0.9756300835,0.01602531885
3,79,0.6685402813,1.442847714,0.07368177448
3,80,0.759878436,2.017357137,0.03554708994
3,81,0.7285630283,1.992327901,0.0166484295
3,82,0.6562329247,1.738233718,0.01180373869
3,83,0.1981835399,0.2530430886,0.07132340868
3,84,0.2329450041,0.4180027131,0.04423987757
3,85,0.3731128273,1.120714661,0.01464659626
3,86,0.3148881144,0.8490150014,0.01871986691
3,87,0.1476175346,0.2294168514,0.03571187199
3,88,0.2737027606,0.8110622162,0.01309996207
3,89,0.1672161589,0.3278306473,0.02115105247
3,90,0.2861116528,0.9901960021,0.03686864781
3,91,0.2102815068,0.5619478064,0.008078205688
3,92,0.12376385,0.2207688423,0.01170852564
3,93,0.07868265029,0.1213482922,0.01534758206
