Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
164,6.89818267e-05,53.94108784,-53.06529269,-0.003155226553,-0.8755058236,0.003131154419,85.13578562,-4.318588835,21.87286526,-171.59849,47.49038278,81.82215481
165,6.89818267e-05,53.94108802,-53.06529294,-0.003155226553,-0.8755059092,0.003131154419,85.21267442,-4.230680685,21.76980094,-171.7090082,47.41746562,81.91054717
166,6.89818267e-05,53.9410882,-53.06529317,-0.003155226553,-0.8755059895,0.003131154419,85.28469554,-4.148337819,21.67326142,-171.8125297,47.34916469,81.99334359
167,6.89818267e-05,53.94108836,-53.06529339,-0.003155226553,-0.8755060642,0.003131154419,85.35178452,-4.071633951,21.58333311,-171.9089619,47.28554114,82.07046995
168,6.89818267e-05,53.94108852,-53.0652936,-0.003155226553,-0.8755061334,0.003131154419,85.41387688,-4.000642791,21.50010243,-171.9982121,47.2266561,82.14185214
169,6.89818267e-05,53.94108866,-53.06529378,-0.003155226553,-0.875506197,0.003131154419,85.47090815,-3.935438053,21.4236558,-172.0801875,47.17257074,82.20741603
170,6.89818267e-05,53.94108878,-53.06529395,-0.003155226553,-0.8755062548,0.003131154419,85.52281387,-3.876093448,21.35407964,-172.1547956,47.12334617,82.26708752
171,6.89818267e-05,53.9410889,-53.0652941,-0.003155226553,-0.8755063068,0.003131154419,85.56952954,-3.82268269,21.29146039,-172.2219437,47.07904356,82.32079247
172,6.89818267e-05,53.941089,-53.06529424,-0.003155226553,-0.875506353,0.003131154419,85.61099072,-3.77527949,21.23588444,-172.281539,47.03972403,82.36845677
173,6.89818267e-05,53.94108909,-53.06529436,-0.003155226553,-0.8755063933,0.003131154419,85.64713291,-3.733957562,21.18743824,-172.333489,47.00544873,82.41000631
174,6.89818267e-05,53.94108916,-53.06529446,-0.003155226553,-0.8755064276,0.003131154419,85.67789165,-3.698790616,21.14620819,-172.3777009,46.97627881,82.44536696
175,6.89818267e-05,53.94108922,-53.06529454,-0.003155226553,-0.8755064558,0.003131154419,85.70320247,-3.669852366,21.11228073,-172.4140821,46.9522754,82.4744646
176,6.89818267e-05,53.94108927,-53.0652946,-0.003155226553,-0.8755064778,0.003131154419,85.72300089,-3.647216525,21.08574226,-172.4425399,46.93349965,82.49722512
177,6.89818267e-05,53.94108931,-53.06529465,-0.003155226553,-0.8755064937,0.003131154419,85.73722244,-3.630956803,21.06667921,-172.4629816,46.9200127,82.51357441
178,6.89818267e-05,53.94108933,-53.06529468,-0.003155226553,-0.8755065032,0.003131154419,85.74580265,-3.621146915,21.05517801,-172.4753147,46.91187569,82.52343833
179,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,85.74867705,-3.617860571,21.05132507,-172.4794462,46.90914977,82.52674277
