Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
160,0.3397206342,35.40808719,-25.13329529,-5.027307819,-11.40832915,4.870165436,-8.14773232e-05,16.70508027,-53.33884953,-0.0001751872285,36.63377394,0.0001435806274
161,0.3200773362,35.40878576,-25.13359002,-4.736502694,-11.34314934,4.588451265,-8.153668633e-05,16.70375438,-53.34060996,-0.0001749140896,36.63686029,0.0001434824574
162,0.3009391404,35.40946636,-25.13387716,-4.45317525,-11.27964555,4.313981014,-8.159452302e-05,16.70246258,-53.34232513,-0.0001746479742,36.63986729,0.0001433868118
163,0.2823138177,35.41012872,-25.13415661,-4.177440529,-11.21784356,4.046866127,-8.165080977e-05,16.70120539,-53.34399434,-0.0001743889902,36.6427937,0.0001432937292
164,0.2642091389,35.41077257,-25.13442825,-3.909413572,-11.15776915,3.787218049,-8.170552311e-05,16.69998335,-53.34561689,-0.0001741372457,36.64563832,0.0001432032487
165,0.2466328748,35.41139762,-25.13469196,-3.649209421,-11.09944811,3.535148225,-8.175863955e-05,16.69879698,-53.34719208,-0.0001738928488,36.6483999,0.000143115409
166,0.2295927961,35.41200361,-25.13494763,-3.396943117,-11.04290623,3.290768101,-8.18101356e-05,16.69764679,-53.34871921,-0.0001736559076,36.65107724,0.0001430302489
167,0.2130966738,35.41259025,-25.13519513,-3.152729701,-10.98816929,3.054189121,-8.185998779e-05,16.69653333,-53.3501976,-0.00017342653,36.65366911,0.0001429478073
168,0.1971522786,35.41315727,-25.13543436,-2.916684214,-10.93526307,2.825522729,-8.190817264e-05,16.6954571,-53.35162654,-0.0001732048242,36.6561743,0.0001428681231
169,0.1817673813,35.41370439,-25.13566519,-2.688921697,-10.88421337,2.604880372,-8.195466664e-05,16.69441864,-53.35300534,-0.0001729908981,36.65859158,0.000142791235
170,0.1669497527,35.41423135,-25.13588751,-2.469557193,-10.83504595,2.392373493,-8.199944634e-05,16.69341847,-53.3543333,-0.0001727848599,36.66091973,0.0001427171819
171,0.1527071636,35.41473785,-25.1361012,-2.258705741,-10.78778662,2.188113538,-8.204248823e-05,16.69245712,-53.35560972,-0.0001725868176,36.66315753,0.0001426460027
172,0.1390473848,35.41522362,-25.13630615,-2.056482384,-10.74246115,1.992211952,-8.208376883e-05,16.6915351,-53.35683391,-0.0001723968792,36.66530375,0.0001425777361
173,0.1259781872,35.41568839,-25.13650224,-1.863002162,-10.69909532,1.804780179,-8.212326467e-05,16.69065295,-53.35800518,-0.0001722151528,36.66735719,0.0001425124211
174,0.1135073415,35.41613189,-25.13668935,-1.678380117,-10.65771493,1.625929665,-8.216095225e-05,16.68981118,-53.35912282,-0.0001720417464,36.66931661,0.0001424500964
175,0.1016426185,35.41655382,-25.13686736,-1.50273129,-10.61834576,1.455771854,-8.21968081e-05,16.68901033,-53.36018614,-0.0001718767682,36.6711808,0.0001423908008
176,0.09039178904,35.41695393,-25.13703617,-1.336170723,-10.5810136,1.294418191,-8.223080872e-05,16.68825091,-53.36119444,-0.0001717203261,36.67294853,0.0001423345733
177,0.07976262394,35.41733193,-25.13719564,-1.178813456,-10.54574422,1.141980122,-8.226293065e-05,16.68753346,-53.36214703,-0.0001715725282,36.67461858,0.0001422814527
178,0.06976289398,35.41768755,-25.13734568,-1.030774531,-10.51256341,0.9985690903,-8.229315038e-05,16.68685849,-53.36304321,-0.0001714334826,36.67618974,0.0001422314777
179,0.06040036997,35.4180205,-25.13748615,-0.8921689894,-10.48149696,0.8642965419,-8.232144445e-05,16.68622653,-53.36388228,-0.0001713032973,36.67766079,0.0001421846872
180,0.05168282272,35.41833052,-25.13761695,-0.7631118719,-10.45257066,0.7392739215,-8.234778936e-05,16.68563811,-53.36466355,-0.0001711820803,36.67903049,0.0001421411201
181,0.04361802303,35.41861732,-25.13773795,-0.6437182201,-10.42581028,0.6236126739,-8.237216163e-05,16.68509375,-53.36538632,-0.0001710699397,36.68029763,0.0001421008152
182,0.03621374169,35.41888063,-25.13784904,-0.5341030752,-10.40124161,0.5174242441,-8.239453777e-05,16.68459397,-53.36604989,-0.0001709669837,36.68146099,0.0001420638113
183,0.02947774953,35.41912018,-25.13795011,-0.4343814784,-10.37889044,0.420820077,-8.241489431e-05,16.6841393,-53.36665357,-0.0001708733201,36.68251935,0.0001420301473
184,0.02341781733,35.41933569,-25.13804103,-0.3446684711,-10.35878256,0.3339116175,-8.243320776e-05,16.68373026,-53.36719666,-0.0001707890571,36.68347149,0.000141999862
185,0.01804171591,35.41952688,-25.13812169,-0.2650790944,-10.34094374,0.2568103105,-8.244945464e-05,16.68336738,-53.36767847,-0.0001707143028,36.68431618,0.0001419729942
186,0.01335721608,35.41969347,-25.13819198,-0.1957283896,-10.32539977,0.189627601,-8.246361145e-05,16.68305118,-53.3680983,-0.0001706491651,36.68505221,0.0001419495828
187,0.00937208862,35.41983519,-25.13825177,-0.136731398,-10.31217644,0.1324749337,-8.247565473e-05,16.68278219,-53.36845545,-0.0001705937521,36.68567836,0.0001419296666
188,0.006094104354,35.41995176,-25.13830095,-0.08820316085,-10.30129953,0.08546375377,-8.248556098e-05,16.68256093,-53.36874922,-0.000170548172,36.6861934,0.0001419132844
189,0.00353103408,35.42004291,-25.13833941,-0.0502587194,-10.29279483,0.04870550599,-8.249330672e-05,16.68238793,-53.36897892,-0.0001705125326,36.68659611,0.0001419004751
190,0.001690648602,35.42010836,-25.13836702,-0.0230131149,-10.28668811,0.0223116353,-8.249886846e-05,16.68226371,-53.36914386,-0.0001704869422,36.68688527,0.0001418912776
191,0.0005807187263,35.42014783,-25.13838367,-0.006581388605,-10.28300518,0.006393586612,-8.250222273e-05,16.68218879,-53.36924333,-0.0001704715087,36.68705966,0.0001418857305
192,0.0002090152555,35.42016105,-25.13838925,-0.001078581784,-10.2817718,0.001062804847,-8.250334604e-05,16.6821637,-53.36927664,-0.0001704663402,36.68711806,0.0001418838729
