Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
168,0.000192344682,54.1979539,-53.32961578,-0.01064899278,-0.867638999,0.01065678924,107.342365,-12.98394737,3.737758472,119.6774622,40.83272423,-108.5067697
169,0.000192344682,54.19795421,-53.3296162,-0.01064899278,-0.8676392853,0.01065678924,107.3423655,-12.98394751,3.737758193,119.6774638,40.83272381,-108.9280848
170,0.000192344682,54.19795452,-53.3296166,-0.01064899278,-0.8676395649,0.01065678924,107.3423659,-12.98394764,3.73775792,119.6774654,40.8327234,-109.3396157
171,0.000192344682,54.19795482,-53.329617,-0.01064899278,-0.8676398378,0.01065678924,107.3423664,-12.98394777,3.737757654,119.6774669,40.832723,-109.7412174
172,0.000192344682,54.19795511,-53.32961739,-0.01064899278,-0.8676401038,0.01065678924,107.3423668,-12.9839479,3.737757395,119.6774684,40.83272261,-110.132745
173,0.000192344682,54.1979554,-53.32961777,-0.01064899278,-0.867640363,0.01065678924,107.3423672,-12.98394802,3.737757143,119.6774698,40.83272223,-110.5140534
174,0.000192344682,54.19795567,-53.32961814,-0.01064899278,-0.867640615,0.01065678924,107.3423676,-12.98394814,3.737756897,119.6774712,40.83272186,-110.8849977
175,0.000192344682,54.19795594,-53.3296185,-0.01064899278,-0.8676408599,0.01065678924,107.342368,-12.98394826,3.737756658,119.6774726,40.8327215,-111.245433
176,0.000192344682,54.1979562,-53.32961885,-0.01064899278,-0.8676410976,0.01065678924,107.3423684,-12.98394837,3.737756427,119.6774739,40.83272115,-111.5952143
177,0.000192344682,54.19795646,-53.32961918,-0.01064899278,-0.867641328,0.01065678924,107.3423688,-12.98394848,3.737756202,119.6774752,40.83272081,-111.9341967
178,0.000192344682,54.1979567,-53.32961951,-0.01064899278,-0.8676415509,0.01065678924,107.3423691,-12.98394859,3.737755985,119.6774764,40.83272048,-112.2622353
179,0.000192344682,54.19795694,-53.32961982,-0.01064899278,-0.8676417663,0.01065678924,107.3423695,-12.98394869,3.737755775,119.6774776,40.83272017,-112.579185
180,0.000192344682,54.19795717,-53.32962013,-0.01064899278,-0.867641974,0.01065678924,107.3423698,-12.98394879,3.737755572,119.6774788,40.83271986,-112.8849009
181,0.000192344682,54.19795739,-53.32962042,-0.01064899278,-0.867642174,0.01065678924,107.3423702,-12.98394888,3.737755378,119.6774799,40.83271957,-113.1792381
182,0.000192344682,54.1979576,-53.3296207,-0.01064899278,-0.8676423662,0.01065678924,107.3423705,-12.98394897,3.73775519,119.6774809,40.83271928,-113.4620516
183,0.000192344682,54.1979578,-53.32962097,-0.01064899278,-0.8676425504,0.01065678924,107.3423708,-12.98394906,3.737755011,119.677482,40.83271901,-113.7331964
184,0.000192344682,54.19795799,-53.32962123,-0.01064899278,-0.8676427266,0.01065678924,107.342371,-12.98394915,3.737754839,119.6774829,40.83271876,-113.9925277
185,0.000192344682,54.19795818,-53.32962148,-0.01064899278,-0.8676428947,0.01065678924,107.3423713,-12.98394923,3.737754675,119.6774839,40.83271851,-114.2399004
186,0.000192344682,54.19795835,-53.32962171,-0.01064899278,-0.8676430546,0.01065678924,107.3423716,-12.9839493,3.737754519,119.6774848,40.83271827,-114.4751697
187,0.000192344682,54.19795852,-53.32962193,-0.01064899278,-0.8676432062,0.01065678924,107.3423718,-12.98394937,3.737754372,119.6774856,40.83271805,-114.6981904
188,0.000192344682,54.19795868,-53.32962214,-0.01064899278,-0.8676433493,0.01065678924,107.3423721,-12.98394944,3.737754232,119.6774864,40.83271784,-114.9088178
189,0.000192344682,54.19795882,-53.32962234,-0.01064899278,-0.8676434839,0.01065678924,107.3423723,-12.98394951,3.737754101,119.6774871,40.83271764,-115.1069069
190,0.000192344682,54.19795896,-53.32962252,-0.01064899278,-0.8676436099,0.01065678924,107.3423725,-12.98394957,3.737753978,119.6774878,40.83271746,-115.2923126
191,0.000192344682,54.19795909,-53.32962269,-0.01064899278,-0.8676437271,0.01065678924,107.3423727,-12.98394962,3.737753864,119.6774885,40.83271729,-115.4648901
192,0.000192344682,54.19795921,-53.32962285,-0.01064899278,-0.8676438356,0.01065678924,107.3423729,-12.98394967,3.737753758,119.6774891,40.83271713,-115.6244943
193,0.000192344682,54.19795932,-53.329623,-0.01064899278,-0.8676439351,0.01065678924,107.342373,-12.98394972,3.737753661,119.6774896,40.83271698,-115.7709804
194,0.000192344682,54.19795942,-53.32962313,-0.01064899278,-0.8676440257,0.01065678924,107.3423732,-12.98394977,3.737753573,119.6774901,40.83271685,-115.9042034
195,0.000192344682,54.19795951,-53.32962325,-0.01064899278,-0.8676441071,0.01065678924,107.3423733,-12.9839498,3.737753494,119.6774906,40.83271673,-116.0240184
196,0.000192344682,54.19795959,-53.32962335,-0.01064899278,-0.8676441793,0.01065678924,107.3423734,-12.98394984,3.737753423,119.677491,40.83271662,-116.1302803
197,0.000192344682,54.19795966,-53.32962345,-0.01064899278,-0.8676442422,0.01065678924,107.3423735,-12.98394987,3.737753362,119.6774913,40.83271653,-116.2228442
198,0.000192344682,54.19795972,-53.32962352,-0.01064899278,-0.8676442957,0.01065678924,107.3423736,-12.98394989,3.73775331,119.6774916,40.83271645,-116.3015653
199,0.000192344682,54.19795976,-53.32962359,-0.01064899278,-0.8676443397,0.01065678924,107.3423737,-12.98394991,3.737753267,119.6774919,40.83271639,-116.3662984
200,0.000192344682,54.1979598,-53.32962364,-0.01064899278,-0.867644374,0.01065678924,107.3423737,-12.98394993,3.737753233,119.6774921,40.83271634,-116.4168988
201,0.000192344682,54.19795983,-53.32962368,-0.01064899278,-0.8676443987,0.01065678924,107.3423738,-12.98394994,3.737753209,119.6774922,40.8327163,-116.4532213
202,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444136,0.01065678924,107.3423738,-12.98394995,3.737753195,119.6774923,40.83271628,-116.4751212
203,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,107.3423738,-12.98394995,3.73775319,119.6774923,40.83271627,-116.4824533
