Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
175,17.42348509,-0.4860229538,-6.6890379,65.63772113,18.99473628,-64.52369667,16.89527634,-38.7424111,7.880781887,29.89650036,34.86051836,-25.08540628
176,17.48709401,-0.5334818734,-6.645894231,65.87733473,19.04219836,-64.75925197,16.95695063,-38.95312355,8.042778204,30.00563684,34.92383791,-25.17696464
177,17.54873911,-0.5794755766,-6.604082553,66.10955066,19.08819513,-64.98753488,17.01672083,-39.1573306,8.19977315,30.1114039,34.98520256,-25.26569629
178,17.60839403,-0.6239843959,-6.563620744,66.33426961,19.13270691,-65.2084478,17.07456138,-39.35494492,8.351699592,30.21375633,35.04458609,-25.35156328
179,17.66603241,-0.666988664,-6.524526683,66.55139228,19.17571404,-65.42189309,17.13044672,-39.5458792,8.498490398,30.3126489,35.10196225,-25.43452768
180,17.72162789,-0.7084687136,-6.486818249,66.76081938,19.21719685,-65.62777316,17.18435129,-39.73004612,8.640078435,30.40803638,35.15730481,-25.51455153
181,17.7751541,-0.7484048774,-6.450513322,66.96245162,19.25713567,-65.82599038,17.23624953,-39.90735835,8.776396571,30.49987353,35.21058752,-25.59159689
182,17.8265847,-0.786777488,-6.415629781,67.15618969,19.29551084,-66.01644713,17.28611589,-40.07772857,8.907377673,30.58811515,35.26178413,-25.66562583
183,17.87589331,-0.8235668781,-6.382185504,67.34193429,19.33230268,-66.1990458,17.33392481,-40.24106947,9.032954609,30.67271599,35.31086843,-25.7366004
184,17.92305358,-0.8587533804,-6.35019837,67.51958613,19.36749152,-66.37368878,17.37965073,-40.39729372,9.153060246,30.75363083,35.35781415,-25.80448266
185,17.96803915,-0.8923173275,-6.31968626,67.68904592,19.4010577,-66.54027845,17.42326809,-40.546314,9.267627452,30.83081444,35.40259506,-25.86923466
186,18.01082366,-0.924239052,-6.290667051,67.85021434,19.43298155,-66.69871719,17.46475133,-40.68804299,9.376589094,30.9042216,35.44518493,-25.93081846
187,18.05138075,-0.9544988867,-6.263158623,68.00299212,19.4632434,-66.84890738,17.50407489,-40.82239337,9.47987804,30.97380708,35.48555751,-25.98919613
188,18.08968405,-0.9830771642,-6.237178855,68.14727993,19.49182358,-66.99075142,17.54121322,-40.94927782,9.577427157,31.03952566,35.52368656,-26.04432972
189,18.12570721,-1.009954217,-6.212745625,68.2829785,19.51870242,-67.12415168,17.57614076,-41.06860902,9.669169312,31.1013321,35.55954584,-26.09618127
190,18.15942387,-1.035110378,-6.189876814,68.40998852,19.54386026,-67.24901055,17.60883194,-41.18029964,9.755037374,31.15918118,35.59310911,-26.14471287
191,18.19080767,-1.05852598,-6.1685903,68.5282107,19.56727742,-67.36523041,17.63926122,-41.28426237,9.83496421,31.21302767,35.62435014,-26.18988655
192,18.21983225,-1.080181356,-6.148903962,68.63754573,19.58893424,-67.47271365,17.66740303,-41.38040989,9.908882687,31.26282635,35.65324267,-26.23166438
193,18.24647125,-1.100056837,-6.130835679,68.73789432,19.60881104,-67.57136265,17.69323182,-41.46865487,9.976725673,31.30853198,35.67976048,-26.27000842
194,18.2706983,-1.118132757,-6.11440333,68.82915717,19.62688817,-67.6610798,17.71672202,-41.54890999,10.03842603,31.35009935,35.70387731,-26.30488072
195,18.29248705,-1.134389449,-6.099624795,68.91123499,19.64314594,-67.74176747,17.73784808,-41.62108794,10.09391664,31.38748322,35.72556694,-26.33624334
196,18.31181114,-1.148807245,-6.086517952,68.98402847,19.6575647,-67.81332806,17.75658444,-41.68510138,10.14313036,31.42063837,35.74480312,-26.36405834
197,18.32864421,-1.161366478,-6.07510068,69.04743832,19.67012476,-67.87566395,17.77290554,-41.74086301,10.18600005,31.44951956,35.76155961,-26.38828777
198,18.3429599,-1.17204748,-6.065390859,69.10136524,19.68080648,-67.92867752,17.78678582,-41.7882855,10.2224586,31.47408158,35.77581017,-26.4088937
199,18.35473185,-1.180830584,-6.057406368,69.14570993,19.68959017,-67.97227115,17.79819973,-41.82728153,10.25243885,31.4942792,35.78752856,-26.42583818
200,18.36393369,-1.187696123,-6.051165085,69.1803731,19.69645616,-68.00634723,17.8071217,-41.85776378,10.27587369,31.51006719,35.79668854,-26.43908327
201,18.37053907,-1.19262443,-6.04668489,69.20525545,19.7013848,-68.03080815,17.81352619,-41.87964493,10.29269597,31.52140031,35.80326387,-26.44859102
202,18.37452163,-1.195595836,-6.043983661,69.22025768,19.7043564,-68.04555629,17.81738762,-41.89283765,10.30283858,31.52823336,35.80722832,-26.4543235
203,18.37585501,-1.196590676,-6.043079279,69.22528048,19.70535131,-68.05049402,17.81868044,-41.89725463,10.30623436,31.53052109,35.80855563,-26.45624276
